mepid,mep,result,group,identifier
5682,Ali,for,ALDE,60210
6407,Arthuis,for,ALDE,60210
6400,Auštrevičius,for,ALDE,60210
6646,Becerra Basterrechea,for,ALDE,60210
6708,Calvet Chambon,for,ALDE,60210
5328,Cavada,for,ALDE,60210
6339,Charanzová,for,ALDE,60210
6226,De Backer,for,ALDE,60210
1060,Deprez,for,ALDE,60210
4758,de Sarnez,for,ALDE,60210
6340,Dlabajová,for,ALDE,60210
6679,Faria,for,ALDE,60210
6601,Federley,for,ALDE,60210
6098,Gerbrandy,for,ALDE,60210
6658,Girauta Vidal,for,ALDE,60210
1793,Goerens,for,ALDE,60210
6169,Goulard,for,ALDE,60210
5330,Griesbeck,for,ALDE,60210
6379,Grigule,for,ALDE,60210
6397,Guoga,for,ALDE,60210
5246,Harkin,for,ALDE,60210
5681,Hyusmenova,for,ALDE,60210
5385,in 't Veld,for,ALDE,60210
5433,Jäätteenmäki,for,ALDE,60210
6388,Jakovčić,for,ALDE,60210
6338,Ježek,for,ALDE,60210
6328,Kallas,for,ALDE,60210
6504,Kyuchyuk,for,ALDE,60210
5362,Lambsdorff,for,ALDE,60210
6376,Marinho e Pinto,for,ALDE,60210
6645,Maura Barandiarán,for,ALDE,60210
6402,Mazuronis,for,ALDE,60210
6041,Meissner,for,ALDE,60210
5857,Michel,for,ALDE,60210
6626,van Miltenburg,for,ALDE,60210
6631,Mlinar,for,ALDE,60210
6500,Müller,for,ALDE,60210
6614,Nart,for,ALDE,60210
5997,Nicolai,for,ALDE,60210
6705,Paet,for,ALDE,60210
6644,Pagazaurtundúa Ruiz,for,ALDE,60210
6510,Petersen,for,ALDE,60210
6266,Radoš,for,ALDE,60210
4676,Ries,for,ALDE,60210
6056,Riquet,for,ALDE,60210
6154,Rochefort,for,ALDE,60210
5890,Rohde,for,ALDE,60210
6100,Schaake,for,ALDE,60210
6722,Selimovic,for,ALDE,60210
5435,Takkula,for,ALDE,60210
6337,Telička,for,ALDE,60210
6042,Theurer,for,ALDE,60210
6331,Toom,for,ALDE,60210
6518,Tørnæs,for,ALDE,60210
6281,Torvalds,for,ALDE,60210
6151,Vajgl,for,ALDE,60210
6710,Vautmans,for,ALDE,60210
4550,Väyrynen,for,ALDE,60210
6159,Verhofstadt,for,ALDE,60210
5770,Weber Renate,for,ALDE,60210
5864,Wikström,for,ALDE,60210
5262,Ashworth,for,ECR,60210
6574,Bashir,for,ECR,60210
4911,Belder,for,ECR,60210
6081,Campbell Bannerman,for,ECR,60210
5490,Czarnecki,for,ECR,60210
6719,Czesak,for,ECR,60210
5981,van Dalen,for,ECR,60210
6712,Dalton,for,ECR,60210
6291,Demesmaeker,for,ECR,60210
4960,Deva,for,ECR,60210
