mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111836
7214,Buxadé Villalba,for,ECR,111836
6608,Lundgren,for,ECR,111836
6798,Stegrud,for,ECR,111836
7216,Tertsch,for,ECR,111836
6808,Weimers,for,ECR,111836
6280,Anderson Martina,for,GUE/NGL,111836
7089,Arvanitis,for,GUE/NGL,111836
6926,Aubry,for,GUE/NGL,111836
7072,Barrena Arza,for,GUE/NGL,111836
6604,Björk,for,GUE/NGL,111836
6914,Bompard,for,GUE/NGL,111836
6873,Botenga,for,GUE/NGL,111836
6832,Buschmann,for,NI,111836
6922,Chaibi,for,GUE/NGL,111836
7113,Daly,for,GUE/NGL,111836
6865,Demirel,for,GUE/NGL,111836
6024,Ernst,for,GUE/NGL,111836
5886,Ferreira,for,GUE/NGL,111836
6597,Flanagan,for,GUE/NGL,111836
6815,Georgiou,for,GUE/NGL,111836
7204,Georgoulis,for,GUE/NGL,111836
7133,Gusmão,for,GUE/NGL,111836
6628,Hazekamp,for,GUE/NGL,111836
7126,Kokkalis,for,GUE/NGL,111836
6713,Kouloglou,for,GUE/NGL,111836
7087,Kountoura,for,GUE/NGL,111836
5992,Matias,for,GUE/NGL,111836
6354,Maurel,for,GUE/NGL,111836
6310,Michels,for,GUE/NGL,111836
6250,Omarjee,for,GUE/NGL,111836
5596,Papadimoulis,for,GUE/NGL,111836
6920,Pelletier,for,GUE/NGL,111836
7138,Pereira Sandra,for,GUE/NGL,111836
7213,Pineda,for,GUE/NGL,111836
7069,Rego,for,GUE/NGL,111836
7169,Rodríguez Palop,for,GUE/NGL,111836
6758,Schirdewan,for,GUE/NGL,111836
5837,Scholz,for,GUE/NGL,111836
6715,Urbán Crespo,for,GUE/NGL,111836
7212,Villanueva Ruiz,for,GUE/NGL,111836
6961,Villumsen,for,GUE/NGL,111836
7202,Wallace,for,GUE/NGL,111836
6960,Kofod,for,ID,111836
6468,Adinolfi Isabella,for,NI,111836
6411,Beghin,for,NI,111836
6446,Castaldo,for,NI,111836
7258,Comín i Oliveres,for,NI,111836
6494,Corrao,for,Verts/ALE,111836
6472,D'Amato,for,Verts/ALE,111836
6413,Evi,for,Verts/ALE,111836
6470,Ferrara,for,NI,111836
7180,Furore,for,NI,111836
7179,Gemma,for,NI,111836
7189,Giarrusso,for,NI,111836
6836,Kolakušić,for,NI,111836
6482,Pedicini,for,Verts/ALE,111836
7010,Pignedoli,for,NI,111836
7257,Puigdemont i Casamajó,for,NI,111836
7177,Rondinelli,for,NI,111836
6471,Sonneborn,for,NI,111836
6695,Zullo,for,NI,111836
6594,Arimont,for,PPE,111836
7108,Fitzgerald,for,PPE,111836
5855,Kelly,for,PPE,111836
6805,Kokalari,for,PPE,111836
5245,McGuinness,for,PPE,111836
6121,Melo,for,PPE,111836
6709,Novakov,for,PPE,111836
6803,Polfjärd,for,PPE,111836
6801,Tobé,for,PPE,111836
7233,Walsh,for,PPE,111836
6804,Warborn,for,PPE,111836
6734,Zovko,for,PPE,111836
7230,Alieva-Veli,for,Renew,111836
6327,Ansip,for,Renew,111836
6400,Auštrevičius,for,Renew,111836
7165,Azmani,for,Renew,111836
7163,Bauzá Díaz,for,Renew,111836
6256,Bennion,for,Renew,111836
6944,Bijoux,for,Renew,111836
6089,Bilbao Barandica,for,Renew,111836
6967,Boyer,for,Renew,111836
7104,Brophy,for,Renew,111836
6966,Brunet,for,Renew,111836
7121,Bunting,for,Renew,111836
6973,Cañas,for,Renew,111836
5891,Canfin,for,Renew,111836
6899,Chabaud,for,Renew,111836
6860,Chastel,for,Renew,111836
6951,Christensen,for,Renew,111836
7021,Cioloş,for,Renew,111836
6978,Cseh,for,Renew,111836
4958,Davies,for,Renew,111836
6898,Decerle,for,Renew,111836
7081,Dhamija,for,Renew,111836
6987,Donáth,for,Renew,111836
6324,Durand,for,Renew,111836
6980,Farreng,for,Renew,111836
6601,Federley,for,Renew,111836
6818,Flego,for,Renew,111836
6948,Gade,for,Renew,111836
7022,Gamon,for,Renew,111836
6947,Garicano,for,Renew,111836
6992,Gibson,for,Renew,111836
6840,Glück,for,Renew,111836
1793,Goerens,for,Renew,111836
6950,Grudler,for,Renew,111836
6936,Guetta,for,Renew,111836
6841,Hahn Svenja,for,Renew,111836
6959,Hayer,for,Renew,111836
7154,Hojsík,for,Renew,111836
7112,Hook,for,Renew,111836
7139,Horwood,for,Renew,111836
6622,Huitema,for,Renew,111836
7014,Ijabs,for,Renew,111836
5385,in  't Veld,for,Renew,111836
6844,Joveva,for,Renew,111836
6975,Karleskind,for,Renew,111836
6800,Karlsbro,for,Renew,111836
7203,Kelleher,for,Renew,111836
5021,Keller Fabienne,for,Renew,111836
6842,Körner,for,Renew,111836
6504,Kyuchyuk,for,Renew,111836
6887,Loiseau,for,Renew,111836
5889,Løkkegaard,for,Renew,111836
7201,Long,for,Renew,111836
6957,Melchior,for,Renew,111836
6690,Mihaylova,for,Renew,111836
7196,Mohammed,for,Renew,111836
6760,Nagtegaal,for,Renew,111836
6614,Nart,for,Renew,111836
6996,Nethsingha,for,Renew,111836
1141,Newton Dunn,for,Renew,111836
6830,Oetjen,for,Renew,111836
6705,Paet,for,Renew,111836
6644,Pagazaurtundúa,for,Renew,111836
6953,Pekkarinen,for,Renew,111836
6510,Petersen,for,Renew,111836
7088,Porritt,for,Renew,111836
7235,Rafaela,for,Renew,111836
4676,Ries,for,Renew,111836
6056,Riquet,for,Renew,111836
7200,Ritchie,for,Renew,111836
4767,Rodríguez Ramos,for,Renew,111836
7236,Schreinemacher,for,Renew,111836
6902,Séjourné,for,Renew,111836
6817,Semedo,for,Renew,111836
7152,Šimečka,for,Renew,111836
7168,Solís Pérez,for,Renew,111836
6940,Tolleret,for,Renew,111836
6331,Toom,for,Renew,111836
6281,Torvalds,for,Renew,111836
6985,Trillet-Lenoir,for,Renew,111836
5879,Uspaskich,for,Renew,111836
6710,Vautmans,for,Renew,111836
6896,Vedrenne,for,Renew,111836
6159,Verhofstadt,for,Renew,111836
7132,Voaden,for,Renew,111836
7015,Von Wiese,for,Renew,111836
6892,Zacharopoulou,for,Renew,111836
6802,Agius Saliba,for,S&D,111836
6651,Aguilera,for,S&D,111836
7167,Ameriks,for,S&D,111836
6279,Andrieu,for,S&D,111836
7254,Angel,for,S&D,111836
6977,Ara-Kovács,for,S&D,111836
6553,Arena,for,S&D,111836
6888,Balt,for,S&D,111836
6831,Barley,for,S&D,111836
7193,Bartolo,for,S&D,111836
6889,Belka,for,S&D,111836
6505,Benifei,for,S&D,111836
5173,Beňová,for,S&D,111836
6796,Bergkvist,for,S&D,111836
6891,Biedroń,for,S&D,111836
6833,Bischoff,for,S&D,111836
6449,Bonafè,for,S&D,111836
6264,Borzan,for,S&D,111836
6843,Brglez,for,S&D,111836
4690,Bullmann,for,S&D,111836
6838,Burkhardt,for,S&D,111836
7252,Carvalhais,for,S&D,111836
7030,Cerdas,for,S&D,111836
7166,Chahim,for,S&D,111836
6499,Chinnici,for,S&D,111836
6901,Cimoszewicz,for,S&D,111836
7145,Číž,for,S&D,111836
4628,Corbett,for,S&D,111836
6051,Cozzolino,for,S&D,111836
6794,Cutajar,for,S&D,111836
6589,Dalli,for,S&D,111836
6570,Dance,for,S&D,111836
6806,Danielsson,for,S&D,111836
6458,Danti,for,Renew,111836
6062,De Castro,for,S&D,111836
6969,Dobrev,for,S&D,111836
7248,Durá Ferrandis,for,S&D,111836
6014,Ertug,for,S&D,111836
6080,Fajon,for,S&D,111836
6652,Fernández,for,S&D,111836
6770,Ferrandino,for,S&D,111836
6791,Fritzon,for,S&D,111836
6955,Fuglsang,for,S&D,111836
7090,Gálvez Muñoz,for,S&D,111836
7105,García Del Blanco,for,S&D,111836
7125,García Muñoz,for,S&D,111836
5417,García Pérez,for,S&D,111836
6130,Gardiazabal Rubial,for,S&D,111836
3827,Gebhardt,for,S&D,111836
6005,Geier,for,S&D,111836
4937,Gill Neena,for,S&D,111836
7082,Glucksmann,for,S&D,111836
7111,González,for,S&D,111836
7106,González Casares,for,S&D,111836
