mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,124839
4978,Berlato,for,ECR,124839
5112,Bielan,for,ECR,124839
6864,Bourgeois,for,ECR,124839
6895,Brudziński,for,ECR,124839
7214,Buxadé Villalba,for,ECR,124839
5490,Czarnecki,for,ECR,124839
7270,de la Pisa Carrión,for,ECR,124839
7150,Ďuriš Nicholsonová,for,ECR,124839
6511,Dzhambazki,for,ECR,124839
5982,Fidanza,for,ECR,124839
6998,Fiocchi,for,ECR,124839
4880,Fitto,for,ECR,124839
5472,Fotyga,for,ECR,124839
7250,Fragkos,for,ECR,124839
6834,Geuking,for,ECR,124839
6909,Jaki,for,ECR,124839
6911,Jurgiel,for,ECR,124839
7151,Jurzyca,for,ECR,124839
6866,Kanko,for,ECR,124839
6525,Karski,for,ECR,124839
6912,Kempa,for,ECR,124839
6913,Kloc,for,ECR,124839
6923,Kopcińska,for,ECR,124839
6530,Krasnodębski,for,ECR,124839
6925,Kruk,for,ECR,124839
5507,Kuźmiuk,for,ECR,124839
5969,Legutko,for,ECR,124839
6931,Mazurek,for,ECR,124839
7173,Melbārde,for,ECR,124839
5974,Poręba,for,ECR,124839
7205,Procaccini,for,ECR,124839
6937,Rafalska,for,ECR,124839
7157,Ruissen,for,ECR,124839
6938,Rzońca,for,ECR,124839
5416,Saryusz-Wolski,for,ECR,124839
7231,Slabakov,for,ECR,124839
7210,Stancanelli,for,ECR,124839
6946,Szydło,for,ECR,124839
7265,Tarczyński,for,ECR,124839
7044,Terheş,for,ECR,124839
7216,Tertsch,for,ECR,124839
6952,Tobiszowski,for,ECR,124839
5878,Tomaševski,for,ECR,124839
6300,Tomašić,for,ECR,124839
5892,Tošenovský,for,ECR,124839
6683,Van Overtveldt,for,ECR,124839
6930,Vondra,for,ECR,124839
6945,Vrecionová,for,ECR,124839
6956,Waszczykowski,for,ECR,124839
6515,Wiśniewska,for,ECR,124839
5052,Zahradil,for,ECR,124839
6962,Zalewska,for,ECR,124839
5598,Zīle,for,ECR,124839
6522,Złotowski,for,ECR,124839
5039,Konečná,for,GUE/NGL,124839
7211,Adinolfi Matteo,for,ID,124839
7079,Androuët,for,ID,124839
7174,Baldassarre,for,ID,124839
6988,Bardella,for,ID,124839
7001,Basso,for,ID,124839
6394,Bay,for,ID,124839
7068,Beigneux,for,ID,124839
6405,Bilde,for,ID,124839
6179,Bizzotto,for,ID,124839
7172,Bonfrisco,for,ID,124839
7000,Borchia,for,ID,124839
7076,Bruna,for,ID,124839
6981,Campomenosi,for,ID,124839
7181,Casanova,for,ID,124839
7170,Ceccardi,for,ID,124839
6731,Ciocca,for,ID,124839
