mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,119105,4978
5112,Bielan,for,ECR,119105,5112
6864,Bourgeois,for,ECR,119105,6864
6895,Brudziński,for,ECR,119105,6895
5490,Czarnecki,for,ECR,119105,5490
7150,Ďuriš Nicholsonová,for,ECR,119105,7150
6511,Dzhambazki,for,ECR,119105,6511
5982,Fidanza,for,ECR,119105,5982
6998,Fiocchi,for,ECR,119105,6998
4880,Fitto,for,ECR,119105,4880
5472,Fotyga,for,ECR,119105,5472
7250,Fragkos,for,ECR,119105,7250
6834,Geuking,for,ECR,119105,6834
6909,Jaki,for,ECR,119105,6909
6911,Jurgiel,for,ECR,119105,6911
7151,Jurzyca,for,ECR,119105,7151
6866,Kanko,for,ECR,119105,6866
6525,Karski,for,ECR,119105,6525
6912,Kempa,for,ECR,119105,6912
6913,Kloc,for,ECR,119105,6913
6923,Kopcińska,for,ECR,119105,6923
6530,Krasnodębski,for,ECR,119105,6530
6925,Kruk,for,ECR,119105,6925
5507,Kuźmiuk,for,ECR,119105,5507
5969,Legutko,for,ECR,119105,5969
6931,Mazurek,for,ECR,119105,6931
7173,Melbārde,for,ECR,119105,7173
6934,Możdżanowska,for,ECR,119105,6934
5974,Poręba,for,ECR,119105,5974
7205,Procaccini,for,ECR,119105,7205
6937,Rafalska,for,ECR,119105,6937
7157,Ruissen,for,ECR,119105,7157
6938,Rzońca,for,ECR,119105,6938
5416,Saryusz-Wolski,for,ECR,119105,5416
7231,Slabakov,for,ECR,119105,7231
7210,Stancanelli,for,ECR,119105,7210
6946,Szydło,for,ECR,119105,6946
7265,Tarczyński,for,ECR,119105,7265
7044,Terheş,for,ECR,119105,7044
6952,Tobiszowski,for,ECR,119105,6952
5878,Tomaševski,for,ECR,119105,5878
6300,Tomašić,for,ECR,119105,6300
5892,Tošenovský,for,ECR,119105,5892
6683,Van Overtveldt,for,ECR,119105,6683
6930,Vondra,for,ECR,119105,6930
6945,Vrecionová,for,ECR,119105,6945
6956,Waszczykowski,for,ECR,119105,6956
6515,Wiśniewska,for,ECR,119105,6515
5052,Zahradil,for,ECR,119105,5052
6962,Zalewska,for,ECR,119105,6962
5598,Zīle,for,ECR,119105,5598
6522,Złotowski,for,ECR,119105,6522
7089,Arvanitis,for,GUE/NGL,119105,7089
6926,Aubry,for,GUE/NGL,119105,6926
7072,Barrena Arza,for,GUE/NGL,119105,7072
6604,Björk,for,GUE/NGL,119105,6604
6914,Bompard,for,GUE/NGL,119105,6914
6873,Botenga,for,GUE/NGL,119105,6873
6922,Chaibi,for,GUE/NGL,119105,6922
6865,Demirel,for,GUE/NGL,119105,6865
6024,Ernst,for,GUE/NGL,119105,6024
5886,Ferreira,for,GUE/NGL,119105,5886
6597,Flanagan,for,GUE/NGL,119105,6597
6815,Georgiou,for,GUE/NGL,119105,6815
7204,Georgoulis,for,GUE/NGL,119105,7204
7133,Gusmão,for,GUE/NGL,119105,7133
6628,Hazekamp,for,GUE/NGL,119105,6628
6814,Kizilyürek,for,GUE/NGL,119105,6814
7126,Kokkalis,for,GUE/NGL,119105,7126
5039,Konečná,for,GUE/NGL,119105,5039
6713,Kouloglou,for,GUE/NGL,119105,6713
7087,Kountoura,for,GUE/NGL,119105,7087
7279,MacManus,for,GUE/NGL,119105,7279
5992,Matias,for,GUE/NGL,119105,5992
6354,Maurel,for,GUE/NGL,119105,6354
6310,Michels,for,GUE/NGL,119105,6310
7190,Modig,for,GUE/NGL,119105,7190
6250,Omarjee,for,GUE/NGL,119105,6250
5596,Papadimoulis,for,GUE/NGL,119105,5596
6920,Pelletier,for,GUE/NGL,119105,6920
7138,Pereira Sandra,for,GUE/NGL,119105,7138
7213,Pineda,for,GUE/NGL,119105,7213
7069,Rego,for,GUE/NGL,119105,7069
7169,Rodríguez Palop,for,GUE/NGL,119105,7169
6758,Schirdewan,for,GUE/NGL,119105,6758
5837,Scholz,for,GUE/NGL,119105,5837
6715,Urbán Crespo,for,GUE/NGL,119105,6715
7212,Villanueva Ruiz,for,GUE/NGL,119105,7212
6961,Villumsen,for,GUE/NGL,119105,6961
6468,Adinolfi Isabella,for,NI,119105,6468
6411,Beghin,for,NI,119105,6411
