mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111975
5112,Bielan,for,ECR,111975
6864,Bourgeois,for,ECR,111975
6895,Brudziński,for,ECR,111975
7214,Buxadé Villalba,for,ECR,111975
5490,Czarnecki,for,ECR,111975
7150,Ďuriš Nicholsonová,for,ECR,111975
6511,Dzhambazki,for,ECR,111975
5982,Fidanza,for,ECR,111975
6998,Fiocchi,for,ECR,111975
4880,Fitto,for,ECR,111975
5472,Fotyga,for,ECR,111975
7250,Fragkos,for,ECR,111975
6834,Geuking,for,ECR,111975
6909,Jaki,for,ECR,111975
6911,Jurgiel,for,ECR,111975
7151,Jurzyca,for,ECR,111975
6866,Kanko,for,ECR,111975
6525,Karski,for,ECR,111975
6912,Kempa,for,ECR,111975
6913,Kloc,for,ECR,111975
6923,Kopcińska,for,ECR,111975
6530,Krasnodębski,for,ECR,111975
6925,Kruk,for,ECR,111975
5507,Kuźmiuk,for,ECR,111975
6931,Mazurek,for,ECR,111975
7173,Melbārde,for,ECR,111975
6934,Możdżanowska,for,ECR,111975
5974,Poręba,for,ECR,111975
7205,Procaccini,for,ECR,111975
6937,Rafalska,for,ECR,111975
7157,Ruissen,for,ECR,111975
6938,Rzońca,for,ECR,111975
7231,Slabakov,for,ECR,111975
7210,Stancanelli,for,ECR,111975
6946,Szydło,for,ECR,111975
6952,Tobiszowski,for,ECR,111975
5878,Tomaševski,for,ECR,111975
6300,Tomašić,for,ECR,111975
5892,Tošenovský,for,ECR,111975
6683,Van Overtveldt,for,ECR,111975
6930,Vondra,for,ECR,111975
6945,Vrecionová,for,ECR,111975
6956,Waszczykowski,for,ECR,111975
5052,Zahradil,for,ECR,111975
6962,Zalewska,for,ECR,111975
5598,Zīle,for,ECR,111975
6522,Złotowski,for,ECR,111975
5837,Scholz,for,GUE/NGL,111975
6989,Hakkarainen,for,ID,111975
6986,Huhtasaari,for,ID,111975
6960,Kofod,for,ID,111975
6411,Beghin,for,NI,111975
6446,Castaldo,for,NI,111975
6494,Corrao,for,Verts/ALE,111975
6472,D'Amato,for,Verts/ALE,111975
6836,Kolakušić,for,NI,111975
6482,Pedicini,for,Verts/ALE,111975
7148,Radačovský,for,NI,111975
6755,Ademov,for,PPE,111975
7219,Alexandrov Yordanov,for,PPE,111975
7129,Amaro,for,PPE,111975
5980,Arias Echeverría,for,PPE,111975
6594,Arimont,for,PPE,111975
6885,Arłukowicz,for,PPE,111975
7083,Asimakopoulou,for,PPE,111975
7060,Băsescu,for,PPE,111975
6927,Bellamy,for,PPE,111975
7067,Benjumea Benjumea,for,PPE,111975
6807,Bentele,for,PPE,111975
6809,Berger,for,PPE,111975
7037,Bernhuber,for,PPE,111975
7155,Bilčík,for,PPE,111975
7026,Blaga,for,PPE,111975
6343,Bocskor,for,PPE,111975
6613,Bogovič,for,PPE,111975
6617,Buda,for,PPE,111975
5729,Buşoi,for,PPE,111975
5388,Buzek,for,PPE,111975
6039,Carvalho,for,PPE,111975
5252,Casa,for,PPE,111975
5341,Caspary,for,PPE,111975
5508,del Castillo Vera,for,PPE,111975
5236,Christoforou,for,PPE,111975
6929,Colin-Oesterlé,for,PPE,111975
5981,van Dalen,for,PPE,111975
5921,Danjean,for,PPE,111975
6345,Deli,for,PPE,111975
5998,Deutsch,for,PPE,111975
6762,Didier,for,PPE,111975
6870,Doleschal,for,PPE,111975
5960,Dorfmann,for,PPE,111975
6903,Duda,for,PPE,111975
6810,Düpont,for,PPE,111975
