mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,111083,7244
5112,Bielan,for,ECR,111083,5112
6864,Bourgeois,for,ECR,111083,6864
6895,Brudziński,for,ECR,111083,6895
7214,Buxadé Villalba,for,ECR,111083,7214
5490,Czarnecki,for,ECR,111083,5490
7150,Ďuriš Nicholsonová,for,ECR,111083,7150
6998,Fiocchi,for,ECR,111083,6998
5472,Fotyga,for,ECR,111083,5472
6834,Geuking,for,ECR,111083,6834
4959,Hannan,for,ECR,111083,4959
6909,Jaki,for,ECR,111083,6909
7151,Jurzyca,for,ECR,111083,7151
6866,Kanko,for,ECR,111083,6866
6525,Karski,for,ECR,111083,6525
6912,Kempa,for,ECR,111083,6912
6913,Kloc,for,ECR,111083,6913
6923,Kopcińska,for,ECR,111083,6923
6530,Krasnodębski,for,ECR,111083,6530
6925,Kruk,for,ECR,111083,6925
5507,Kuźmiuk,for,ECR,111083,5507
5969,Legutko,for,ECR,111083,5969
6608,Lundgren,for,ECR,111083,6608
6931,Mazurek,for,ECR,111083,6931
7173,Melbārde,for,ECR,111083,7173
6752,Mobarik,for,ECR,111083,6752
6934,Możdżanowska,for,ECR,111083,6934
5974,Poręba,for,ECR,111083,5974
6937,Rafalska,for,ECR,111083,6937
7157,Ruissen,for,ECR,111083,7157
6938,Rzońca,for,ECR,111083,6938
5416,Saryusz-Wolski,for,ECR,111083,5416
6946,Szydło,for,ECR,111083,6946
7216,Tertsch,for,ECR,111083,7216
6952,Tobiszowski,for,ECR,111083,6952
5878,Tomaševski,for,ECR,111083,5878
6300,Tomašić,for,ECR,111083,6300
5892,Tošenovský,for,ECR,111083,5892
6683,Van Overtveldt,for,ECR,111083,6683
6930,Vondra,for,ECR,111083,6930
6945,Vrecionová,for,ECR,111083,6945
6956,Waszczykowski,for,ECR,111083,6956
6808,Weimers,for,ECR,111083,6808
6515,Wiśniewska,for,ECR,111083,6515
5052,Zahradil,for,ECR,111083,5052
6962,Zalewska,for,ECR,111083,6962
5598,Zīle,for,ECR,111083,5598
6522,Złotowski,for,ECR,111083,6522
6604,Björk,for,GUE/NGL,111083,6604
6832,Buschmann,for,NI,111083,6832
6628,Hazekamp,for,GUE/NGL,111083,6628
7190,Modig,for,GUE/NGL,111083,7190
6961,Villumsen,for,GUE/NGL,111083,6961
7246,Haider,for,ID,111083,7246
6986,Huhtasaari,for,ID,111083,6986
6960,Kofod,for,ID,111083,6960
6886,Madison,for,ID,111083,6886
6627,Mayer,for,ID,111083,6627
6610,Vilimsky,for,ID,111083,6610
7243,Gyöngyösi,for,NI,111083,7243
7011,Patten,for,NI,111083,7011
6883,Adamowicz,for,PPE,111083,6883
6755,Ademov,for,PPE,111083,6755
7219,Alexandrov Yordanov,for,PPE,111083,7219
7129,Amaro,for,PPE,111083,7129
5980,Arias Echeverría,for,PPE,111083,5980
6594,Arimont,for,PPE,111083,6594
6885,Arłukowicz,for,PPE,111083,6885
7083,Asimakopoulou,for,PPE,111083,7083
7060,Băsescu,for,PPE,111083,7060
6927,Bellamy,for,PPE,111083,6927
7067,Benjumea Benjumea,for,PPE,111083,7067
7162,Berendsen,for,PPE,111083,7162
6809,Berger,for,PPE,111083,6809
7037,Bernhuber,for,PPE,111083,7037
7155,Bilčík,for,PPE,111083,7155
7026,Blaga,for,PPE,111083,7026
6343,Bocskor,for,PPE,111083,6343
7025,Bogdan,for,PPE,111083,7025
6613,Bogovič,for,PPE,111083,6613
6617,Buda,for,PPE,111083,6617
5388,Buzek,for,PPE,111083,5388
6039,Carvalho,for,PPE,111083,6039
5252,Casa,for,PPE,111083,5252
5341,Caspary,for,PPE,111083,5341
5236,Christoforou,for,PPE,111083,5236
6929,Colin-Oesterlé,for,PPE,111083,6929
5981,van Dalen,for,PPE,111083,5981
5921,Danjean,for,PPE,111083,5921
6345,Deli,for,PPE,111083,6345
6762,Didier,for,PPE,111083,6762
6870,Doleschal,for,PPE,111083,6870
5960,Dorfmann,for,PPE,111083,5960
6903,Duda,for,PPE,111083,6903
6810,Düpont,for,PPE,111083,6810
7032,Edtstadler,for,PPE,111083,7032
3833,Ferber,for,PPE,111083,3833
6068,Fernandes,for,PPE,111083,6068
7108,Fitzgerald,for,PPE,111083,7108
6813,Fourlas,for,PPE,111083,6813
6906,Frankowski,for,PPE,111083,6906
6852,Franssen,for,PPE,111083,6852
4659,Gahler,for,PPE,111083,4659
5280,Gál,for,PPE,111083,5280
3980,García-Margallo y Marfil,for,PPE,111083,3980
6441,Gieseke,for,PPE,111083,6441
6632,González Pons,for,PPE,111083,6632
