mepid,mep,result,group,identifier
5682,Ali,for,ALDE,88631
6407,Arthuis,for,ALDE,88631
6400,Auštrevičius,for,ALDE,88631
6110,Bearder,for,ALDE,88631
6646,Becerra Basterrechea,for,ALDE,88631
6089,Bilbao Barandica,for,ALDE,88631
6708,Calvet Chambon,for,ALDE,88631
5328,Cavada,for,ALDE,88631
6339,Charanzová,for,ALDE,88631
4761,Cornillet,for,ALDE,88631
1060,Deprez,for,ALDE,88631
6439,Diaconu,for,ALDE,88631
6340,Dlabajová,for,ALDE,88631
6098,Gerbrandy,for,ALDE,88631
6724,Giménez Barbat,for,ALDE,88631
1793,Goerens,for,ALDE,88631
5330,Griesbeck,for,ALDE,88631
6379,Grigule-Pēterse,for,ALDE,88631
6043,Hirsch,for,ALDE,88631
5681,Hyusmenova,for,ALDE,88631
5385,in 't Veld,for,ALDE,88631
5433,Jäätteenmäki,for,ALDE,88631
6388,Jakovčić,for,ALDE,88631
6338,Ježek,for,ALDE,88631
6766,Katainen,for,ALDE,88631
5364,Klinz,for,ALDE,88631
6504,Kyuchyuk,for,ALDE,88631
6376,Marinho e Pinto,for,ALDE,88631
6402,Mazuronis,for,ALDE,88631
6041,Meissner,for,ALDE,88631
5857,Michel,for,ALDE,88631
6690,Mihaylova,for,ALDE,88631
6626,van Miltenburg,for,ALDE,88631
6631,Mlinar,for,ALDE,88631
6500,Müller,for,ALDE,88631
6614,Nart,for,ALDE,88631
5997,Nicolai,for,ALDE,88631
6705,Paet,for,ALDE,88631
6644,Pagazaurtundúa Ruiz,for,ALDE,88631
6510,Petersen,for,ALDE,88631
4676,Ries,for,ALDE,88631
6056,Riquet,for,ALDE,88631
6154,Rochefort,for,ALDE,88631
5890,Rohde,for,ALDE,88631
6100,Schaake,for,ALDE,88631
6722,Selimovic,for,ALDE,88631
6337,Telička,for,ALDE,88631
6331,Toom,for,ALDE,88631
6281,Torvalds,for,ALDE,88631
6181,Tremosa i Balcells,for,ALDE,88631
5879,Uspaskich,for,ALDE,88631
6151,Vajgl,for,ALDE,88631
6710,Vautmans,for,ALDE,88631
6159,Verhofstadt,for,ALDE,88631
5770,Weber Renate,for,ALDE,88631
6729,Wierinck,for,ALDE,88631
5864,Wikström,for,ALDE,88631
5996,Macovei,for,ECR,88631
6468,Adinolfi,for,EFDD,88631
6445,Agea,for,EFDD,88631
6480,Aiuto,for,EFDD,88631
6411,Beghin,for,EFDD,88631
6446,Castaldo,for,EFDD,88631
6472,D'Amato,for,EFDD,88631
6413,Evi,for,EFDD,88631
6470,Ferrara,for,EFDD,88631
6497,Moi,for,EFDD,88631
5875,Paksas,for,EFDD,88631
6482,Pedicini,for,EFDD,88631
6447,Tamburrano,for,EFDD,88631
6412,Valli,for,EFDD,88631
6695,Zullo,for,EFDD,88631
6369,Kyllönen,for,GUE/NGL,88631
5909,Le Hyaric,for,GUE/NGL,88631
6386,Chauprade,for,NI,88631
6514,Karlsson,for,NI,88631
6755,Ademov,for,PPE,88631
1340,Alliot-Marie,for,PPE,88631
6594,Arimont,for,PPE,88631
4742,Ayuso,for,PPE,88631
6135,Balz,for,PPE,88631
6216,Becker,for,PPE,88631
6343,Bocskor,for,PPE,88631
1507,Böge,for,PPE,88631
6613,Bogovič,for,PPE,88631
6535,Boni,for,PPE,88631
1278,Brok,for,PPE,88631
6617,Buda,for,PPE,88631
