mepid,mep,result,group,identifier
5682,Ali,for,ALDE,104471
6407,Arthuis,for,ALDE,104471
6110,Bearder,for,ALDE,104471
6646,Becerra Basterrechea,for,ALDE,104471
6089,Bilbao Barandica,for,ALDE,104471
6708,Calvet Chambon,for,ALDE,104471
5328,Cavada,for,ALDE,104471
4761,Cornillet,for,ALDE,104471
1060,Deprez,for,ALDE,104471
6098,Gerbrandy,for,ALDE,104471
6724,Giménez Barbat,for,ALDE,104471
1793,Goerens,for,ALDE,104471
6379,Grigule-Pēterse,for,ALDE,104471
5681,Hyusmenova,for,ALDE,104471
5385,in 't Veld,for,ALDE,104471
5433,Jäätteenmäki,for,ALDE,104471
6504,Kyuchyuk,for,ALDE,104471
6740,Lalonde,for,ALDE,104471
5889,Løkkegaard,for,ALDE,104471
6376,Marinho e Pinto,for,ALDE,104471
6402,Mazuronis,for,ALDE,104471
5857,Michel,for,ALDE,104471
6690,Mihaylova,for,ALDE,104471
6626,van Miltenburg,for,ALDE,104471
6614,Nart,for,ALDE,104471
6644,Pagazaurtundúa Ruiz,for,ALDE,104471
6510,Petersen,for,ALDE,104471
6728,Punset,for,ALDE,104471
4676,Ries,for,ALDE,104471
6056,Riquet,for,ALDE,104471
6154,Rochefort,for,ALDE,104471
5890,Rohde,for,ALDE,104471
6100,Schaake,for,ALDE,104471
6281,Torvalds,for,ALDE,104471
6181,Tremosa i Balcells,for,ALDE,104471
6151,Vajgl,for,ALDE,104471
6159,Verhofstadt,for,ALDE,104471
5770,Weber Renate,for,ALDE,104471
4911,Belder,for,ECR,104471
5981,van Dalen,for,ECR,104471
5996,Macovei,for,ECR,104471
6718,Ruohonen-Lerner,for,ECR,104471
6468,Adinolfi,for,EFDD,104471
6445,Agea,for,EFDD,104471
6480,Aiuto,for,EFDD,104471
6411,Beghin,for,EFDD,104471
6374,Bergeron,for,EFDD,104471
6446,Castaldo,for,EFDD,104471
6386,Chauprade,for,EFDD,104471
6494,Corrao,for,EFDD,104471
6472,D'Amato,for,EFDD,104471
6384,D'Ornano,for,EFDD,104471
6413,Evi,for,EFDD,104471
6470,Ferrara,for,EFDD,104471
6450,Goddyn,for,EFDD,104471
6759,Meuthen,for,EFDD,104471
6395,Monot,for,EFDD,104471
5875,Paksas,for,EFDD,104471
6482,Pedicini,for,EFDD,104471
6474,Philippot,for,EFDD,104471
6447,Tamburrano,for,EFDD,104471
6412,Valli,for,EFDD,104471
6695,Zullo,for,EFDD,104471
6627,Mayer Georg,for,ENF,104471
6123,Obermayr,for,ENF,104471
6610,Vilimsky,for,ENF,104471
6654,Albiol Guzmán,for,GUE/NGL,104471
6280,Anderson Martina,for,GUE/NGL,104471
6723,Benito Ziluaga,for,GUE/NGL,104471
6604,Björk,for,GUE/NGL,104471
6595,Boylan,for,GUE/NGL,104471
6598,Carthy,for,GUE/NGL,104471
6660,Chrysogonos,for,GUE/NGL,104471
6701,Couso Permuy,for,GUE/NGL,104471
6501,Eck,for,GUE/NGL,104471
6024,Ernst,for,GUE/NGL,104471
6693,Forenza,for,GUE/NGL,104471
6702,González Peñas,for,GUE/NGL,104471
6023,Händel,for,GUE/NGL,104471
6628,Hazekamp,for,GUE/NGL,104471
5922,de Jong,for,GUE/NGL,104471
6313,Kari,for,GUE/NGL,104471
5450,Kohlíček,for,GUE/NGL,104471
5039,Konečná,for,GUE/NGL,104471
6369,Kyllönen,for,GUE/NGL,104471
5909,Le Hyaric,for,GUE/NGL,104471
6653,López Bermejo,for,GUE/NGL,104471
6026,Lösing,for,GUE/NGL,104471
5044,Maštálka,for,GUE/NGL,104471
5992,Matias,for,GUE/NGL,104471
6354,Maurel,for,GUE/NGL,104471
6310,Michels,for,GUE/NGL,104471
6643,Mineur,for,GUE/NGL,104471
6250,Omarjee,for,GUE/NGL,104471
6674,Sakorafa,for,GUE/NGL,104471
6641,Sánchez Caldentey,for,GUE/NGL,104471
6758,Schirdewan,for,GUE/NGL,104471
5837,Scholz,for,GUE/NGL,104471
6655,Senra Rodríguez,for,GUE/NGL,104471
6444,Spinelli,for,GUE/NGL,104471
6715,Urbán Crespo,for,GUE/NGL,104471
6030,Vergiat,for,GUE/NGL,104471
6747,Vieu,for,GUE/NGL,104471
5368,Zimmer,for,GUE/NGL,104471
6430,Borrelli,for,NI,104471
6669,Epitideios,for,NI,104471
6668,Fountoulis,for,NI,104471
6514,Karlsson,for,NI,104471
6670,Synadinos,for,NI,104471
1340,Alliot-Marie,for,PPE,104471
5395,Andrikienė,for,PPE,104471
6594,Arimont,for,PPE,104471
5262,Ashworth,for,PPE,104471
4742,Ayuso,for,PPE,104471
6191,Bach,for,PPE,104471
6216,Becker,for,PPE,104471
5377,Belet,for,PPE,104471
5885,Bendtsen,for,PPE,104471
6343,Bocskor,for,PPE,104471
1507,Böge,for,PPE,104471
6613,Bogovič,for,PPE,104471
6535,Boni,for,PPE,104471
1278,Brok,for,PPE,104471
6617,Buda,for,PPE,104471
5729,Buşoi,for,PPE,104471
5388,Buzek,for,PPE,104471
6021,Cadec,for,PPE,104471
5928,van de Camp,for,PPE,104471
5341,Caspary,for,PPE,104471
5508,del Castillo Vera,for,PPE,104471
5554,Cesa,for,PPE,104471
6492,Cicu,for,PPE,104471
6406,Cirio,for,PPE,104471
3800,Coelho,for,PPE,104471
6273,Collin-Langen,for,PPE,104471
6548,Csáky,for,PPE,104471
5921,Danjean,for,PPE,104471
6194,Dantin,for,PPE,104471
6172,Dati,for,PPE,104471
6364,Delahaye,for,PPE,104471
6345,Deli,for,PPE,104471
5350,Deß,for,PPE,104471
5998,Deutsch,for,PPE,104471
5515,Díaz de Mera García Consuegra,for,PPE,104471
6762,Didier,for,PPE,104471
5960,Dorfmann,for,PPE,104471
5348,Ehler,for,PPE,104471
6047,Engel,for,PPE,104471
6342,Erdős,for,PPE,104471
5983,Estaràs Ferragut,for,PPE,104471
6679,Faria,for,PPE,104471
3833,Ferber,for,PPE,104471
6068,Fernandes,for,PPE,104471
5903,Fisas Ayxelà,for,PPE,104471
4659,Gahler,for,PPE,104471
5280,Gál,for,PPE,104471
6615,Gambús,for,PPE,104471
5803,Gardini,for,PPE,104471
6780,Gehrold,for,PPE,104471
6441,Gieseke,for,PPE,104471
6111,Girling,for,PPE,104471
6632,González Pons,for,PPE,104471
5511,de Grandes Pascual,for,PPE,104471
5342,Gräßle,for,PPE,104471
4032,Grossetête,for,PPE,104471
5109,Grzyb,for,PPE,104471
6397,Guoga,for,PPE,104471
6777,Hansen,for,PPE,104471
5018,Herranz García,for,PPE,104471
6534,Hetman,for,PPE,104471
5953,Hohlmeier,for,PPE,104471
6346,Hölvényi,for,PPE,104471
4987,Hortefeux,for,PPE,104471
5952,Hübner,for,PPE,104471
5516,Iturgaiz,for,PPE,104471
5945,Jahr,for,PPE,104471
5954,Jazłowiecka,for,PPE,104471
5978,Jiménez-Becerril Barrio,for,PPE,104471
6360,Joulaud,for,PPE,104471
6055,Juvin,for,PPE,104471
5944,Kalinowski,for,PPE,104471
6095,Kalniete,for,PPE,104471
4669,Karas,for,PPE,104471
5542,Kelam,for,PPE,104471
3759,Koch,for,PPE,104471
6001,Kósa,for,PPE,104471
6196,Kovatchev,for,PPE,104471
6527,Kozłowska-Rajewicz,for,PPE,104471
5403,Kudrycka,for,PPE,104471
5840,Kukan,for,PPE,104471
1350,Lamassoure,for,PPE,104471
5727,de Lange,for,PPE,104471
3856,Langen,for,PPE,104471
5988,La Via,for,PPE,104471
6363,Lavrilleux,for,PPE,104471
6592,Lenaers,for,PPE,104471
5105,Lewandowski,for,PPE,104471
3855,Liese,for,PPE,104471
6442,Lins,for,PPE,104471
5517,López-Istúriz White,for,PPE,104471
6788,Loskutovs,for,PPE,104471
5964,Łukacijewska,for,PPE,104471
6440,McAllister,for,PPE,104471
6303,Maletić,for,PPE,104471
6245,Malinov,for,PPE,104471
6761,Mandl,for,PPE,104471
5774,Mănescu,for,PPE,104471
3845,Mann,for,PPE,104471
5646,Marinescu,for,PPE,104471
6465,Martusciello,for,PPE,104471
5985,Matera,for,PPE,104471
6096,Mato,for,PPE,104471
5308,Mikolášik,for,PPE,104471
5518,Millán Mon,for,PPE,104471
6423,Moisă,for,PPE,104471
