mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125128
4978,Berlato,for,ECR,125128
5112,Bielan,for,ECR,125128
6864,Bourgeois,for,ECR,125128
6895,Brudziński,for,ECR,125128
7214,Buxadé Villalba,for,ECR,125128
5490,Czarnecki,for,ECR,125128
7270,de la Pisa Carrión,for,ECR,125128
6511,Dzhambazki,for,ECR,125128
5982,Fidanza,for,ECR,125128
6998,Fiocchi,for,ECR,125128
4880,Fitto,for,ECR,125128
5472,Fotyga,for,ECR,125128
7250,Fragkos,for,ECR,125128
6834,Geuking,for,ECR,125128
6909,Jaki,for,ECR,125128
6911,Jurgiel,for,ECR,125128
7151,Jurzyca,for,ECR,125128
6866,Kanko,for,ECR,125128
6525,Karski,for,ECR,125128
6913,Kloc,for,ECR,125128
6923,Kopcińska,for,ECR,125128
6530,Krasnodębski,for,ECR,125128
6925,Kruk,for,ECR,125128
5507,Kuźmiuk,for,ECR,125128
5969,Legutko,for,ECR,125128
6608,Lundgren,for,ECR,125128
6931,Mazurek,for,ECR,125128
7173,Melbārde,for,ECR,125128
6934,Możdżanowska,for,ECR,125128
5974,Poręba,for,ECR,125128
7205,Procaccini,for,ECR,125128
6937,Rafalska,for,ECR,125128
7157,Ruissen,for,ECR,125128
6938,Rzońca,for,ECR,125128
5416,Saryusz-Wolski,for,ECR,125128
7231,Slabakov,for,ECR,125128
7210,Stancanelli,for,ECR,125128
6798,Stegrud,for,ECR,125128
6946,Szydło,for,ECR,125128
7265,Tarczyński,for,ECR,125128
7044,Terheş,for,ECR,125128
7216,Tertsch,for,ECR,125128
6952,Tobiszowski,for,ECR,125128
5878,Tomaševski,for,ECR,125128
6300,Tomašić,for,ECR,125128
5892,Tošenovský,for,ECR,125128
6683,Van Overtveldt,for,ECR,125128
6930,Vondra,for,ECR,125128
6945,Vrecionová,for,ECR,125128
6956,Waszczykowski,for,ECR,125128
6808,Weimers,for,ECR,125128
6515,Wiśniewska,for,ECR,125128
5052,Zahradil,for,ECR,125128
6962,Zalewska,for,ECR,125128
6522,Złotowski,for,ECR,125128
7089,Arvanitis,for,GUE/NGL,125128
6926,Aubry,for,GUE/NGL,125128
7072,Barrena Arza,for,GUE/NGL,125128
6604,Björk,for,GUE/NGL,125128
6914,Bompard,for,GUE/NGL,125128
6873,Botenga,for,GUE/NGL,125128
6922,Chaibi,for,GUE/NGL,125128
7113,Daly,for,GUE/NGL,125128
6865,Demirel,for,GUE/NGL,125128
6024,Ernst,for,GUE/NGL,125128
5886,Ferreira,for,GUE/NGL,125128
6597,Flanagan,for,GUE/NGL,125128
6815,Georgiou,for,GUE/NGL,125128
7204,Georgoulis,for,GUE/NGL,125128
7133,Gusmão,for,GUE/NGL,125128
6628,Hazekamp,for,GUE/NGL,125128
6814,Kizilyürek,for,GUE/NGL,125128
7126,Kokkalis,for,GUE/NGL,125128
6713,Kouloglou,for,GUE/NGL,125128
7087,Kountoura,for,GUE/NGL,125128
7279,MacManus,for,GUE/NGL,125128
5992,Matias,for,GUE/NGL,125128
6354,Maurel,for,GUE/NGL,125128
6310,Michels,for,GUE/NGL,125128
7190,Modig,for,GUE/NGL,125128
6250,Omarjee,for,GUE/NGL,125128
5596,Papadimoulis,for,GUE/NGL,125128
6920,Pelletier,for,GUE/NGL,125128
7138,Pereira Sandra,for,GUE/NGL,125128
7213,Pineda,for,GUE/NGL,125128
7069,Rego,for,GUE/NGL,125128
7169,Rodríguez Palop,for,GUE/NGL,125128
6758,Schirdewan,for,GUE/NGL,125128
5837,Scholz,for,GUE/NGL,125128
6715,Urbán Crespo,for,GUE/NGL,125128
7212,Villanueva Ruiz,for,GUE/NGL,125128
6961,Villumsen,for,GUE/NGL,125128
7202,Wallace,for,GUE/NGL,125128
7211,Adinolfi Matteo,for,ID,125128
7079,Androuët,for,ID,125128
7174,Baldassarre,for,ID,125128
6988,Bardella,for,ID,125128
7001,Basso,for,ID,125128
6394,Bay,for,ID,125128
7068,Beigneux,for,ID,125128
6405,Bilde,for,ID,125128
6179,Bizzotto,for,ID,125128
7172,Bonfrisco,for,ID,125128
7000,Borchia,for,ID,125128
7076,Bruna,for,ID,125128
6981,Campomenosi,for,ID,125128
7181,Casanova,for,ID,125128
7170,Ceccardi,for,ID,125128
6731,Ciocca,for,ID,125128
7071,Collard,for,ID,125128
7007,Conte,for,ID,125128
6999,Da Re,for,ID,125128
6949,David,for,ID,125128
7207,Donato,for,ID,125128
7005,Dreosto,for,ID,125128
6972,Gancia,for,ID,125128
7018,Garraud,for,ID,125128
6630,de Graaff,for,ID,125128
7184,Grant,for,ID,125128
7019,Griset,for,ID,125128
7246,Haider,for,ID,125128
6404,Jalkh,for,ID,125128
6751,Jamet,for,ID,125128
7017,Joron,for,ID,125128
7016,Juvin,for,ID,125128
7275,Lacapelle,for,ID,125128
6771,Lancini,for,ID,125128
6990,Laporte,for,ID,125128
6372,Lebreton,for,ID,125128
7074,Lechanteux,for,ID,125128
7002,Lizzi,for,ID,125128
7013,Mariani,for,ID,125128
6627,Mayer,for,ID,125128
6399,Mélin,for,ID,125128
7075,Olivier,for,ID,125128
6979,Panza,for,ID,125128
7020,Pirbakas,for,ID,125128
7175,Regimenti,for,ID,125128
7171,Rinaldi,for,ID,125128
7006,Rivière,for,ID,125128
7078,Rougé,for,ID,125128
6968,Sardone,for,ID,125128
7262,Sofo,for,ID,125128
7191,Tardino,for,ID,125128
6970,Tovaglieri,for,ID,125128
6610,Vilimsky,for,ID,125128
7183,Vuolo,for,ID,125128
6976,Zambelli,for,ID,125128
6414,Zanni,for,ID,125128
6832,Buschmann,for,NI,125128
7182,Caroppo,for,NI,125128
7258,Comín i Oliveres,for,NI,125128
6494,Corrao,for,Verts/ALE,125128
6472,D'Amato,for,Verts/ALE,125128
6413,Evi,for,Verts/ALE,125128
7116,Nikolaou-Alavanos,for,NI,125128
6676,Papadakis Kostas,for,NI,125128
6482,Pedicini,for,Verts/ALE,125128
7276,Ponsatí Obiols,for,NI,125128
7257,Puigdemont i Casamajó,for,NI,125128
6471,Sonneborn,for,NI,125128
7147,Uhrík,for,NI,125128
7162,Berendsen,for,PPE,125128
5727,de Lange,for,PPE,125128
6592,Lenaers,for,PPE,125128
4964,Manders,for,PPE,125128
6636,Schreijer-Pierik,for,PPE,125128
6951,Christensen,for,Renew,125128
6948,Gade,for,Renew,125128
5889,Løkkegaard,for,Renew,125128
7259,Søgaard-Lidell,for,Renew,125128
5094,Liberadzki,for,S&D,125128
6415,Sant,for,S&D,125128
7263,Alametsä,for,Verts/ALE,125128
5924,Alfonsi,for,Verts/ALE,125128
6845,Andresen,for,Verts/ALE,125128
5291,Auken,for,Verts/ALE,125128
6905,Biteau,for,Verts/ALE,125128
