mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125795
4978,Berlato,for,ECR,125795
5112,Bielan,for,ECR,125795
6864,Bourgeois,for,ECR,125795
6895,Brudziński,for,ECR,125795
7214,Buxadé Villalba,for,ECR,125795
5490,Czarnecki,for,ECR,125795
7270,de la Pisa Carrión,for,ECR,125795
7150,Ďuriš Nicholsonová,for,ECR,125795
6511,Dzhambazki,for,ECR,125795
5982,Fidanza,for,ECR,125795
6998,Fiocchi,for,ECR,125795
4880,Fitto,for,ECR,125795
5472,Fotyga,for,ECR,125795
7250,Fragkos,for,ECR,125795
6834,Geuking,for,ECR,125795
6909,Jaki,for,ECR,125795
6911,Jurgiel,for,ECR,125795
7151,Jurzyca,for,ECR,125795
6866,Kanko,for,ECR,125795
6525,Karski,for,ECR,125795
6912,Kempa,for,ECR,125795
6913,Kloc,for,ECR,125795
6923,Kopcińska,for,ECR,125795
6530,Krasnodębski,for,ECR,125795
6925,Kruk,for,ECR,125795
5507,Kuźmiuk,for,ECR,125795
5969,Legutko,for,ECR,125795
6931,Mazurek,for,ECR,125795
7173,Melbārde,for,ECR,125795
6934,Możdżanowska,for,ECR,125795
5974,Poręba,for,ECR,125795
7205,Procaccini,for,ECR,125795
6937,Rafalska,for,ECR,125795
6938,Rzońca,for,ECR,125795
5416,Saryusz-Wolski,for,ECR,125795
7231,Slabakov,for,ECR,125795
7210,Stancanelli,for,ECR,125795
6946,Szydło,for,ECR,125795
7265,Tarczyński,for,ECR,125795
7044,Terheş,for,ECR,125795
7216,Tertsch,for,ECR,125795
6952,Tobiszowski,for,ECR,125795
5878,Tomaševski,for,ECR,125795
6300,Tomašić,for,ECR,125795
6683,Van Overtveldt,for,ECR,125795
6956,Waszczykowski,for,ECR,125795
6515,Wiśniewska,for,ECR,125795
6962,Zalewska,for,ECR,125795
5598,Zīle,for,ECR,125795
6522,Złotowski,for,ECR,125795
7089,Arvanitis,for,GUE/NGL,125795
6926,Aubry,for,GUE/NGL,125795
7072,Barrena Arza,for,GUE/NGL,125795
6604,Björk,for,GUE/NGL,125795
6914,Bompard,for,GUE/NGL,125795
6873,Botenga,for,GUE/NGL,125795
6922,Chaibi,for,GUE/NGL,125795
7113,Daly,for,GUE/NGL,125795
6865,Demirel,for,GUE/NGL,125795
6024,Ernst,for,GUE/NGL,125795
6597,Flanagan,for,GUE/NGL,125795
6815,Georgiou,for,GUE/NGL,125795
7204,Georgoulis,for,GUE/NGL,125795
7133,Gusmão,for,GUE/NGL,125795
6814,Kizilyürek,for,GUE/NGL,125795
7126,Kokkalis,for,GUE/NGL,125795
5039,Konečná,for,GUE/NGL,125795
6713,Kouloglou,for,GUE/NGL,125795
7087,Kountoura,for,GUE/NGL,125795
5992,Matias,for,GUE/NGL,125795
6354,Maurel,for,GUE/NGL,125795
6310,Michels,for,GUE/NGL,125795
7190,Modig,for,GUE/NGL,125795
6250,Omarjee,for,GUE/NGL,125795
5596,Papadimoulis,for,GUE/NGL,125795
6920,Pelletier,for,GUE/NGL,125795
7213,Pineda,for,GUE/NGL,125795
7069,Rego,for,GUE/NGL,125795
7169,Rodríguez Palop,for,GUE/NGL,125795
6758,Schirdewan,for,GUE/NGL,125795
5837,Scholz,for,GUE/NGL,125795
6715,Urbán Crespo,for,GUE/NGL,125795
7212,Villanueva Ruiz,for,GUE/NGL,125795
6961,Villumsen,for,GUE/NGL,125795
7202,Wallace,for,GUE/NGL,125795
6468,Adinolfi Isabella,for,NI,125795
6411,Beghin,for,NI,125795
6832,Buschmann,for,NI,125795
6446,Castaldo,for,NI,125795
7258,Comín i Oliveres,for,NI,125795
6470,Ferrara,for,NI,125795
7180,Furore,for,NI,125795
7179,Gemma,for,NI,125795
7189,Giarrusso,for,NI,125795
7243,Gyöngyösi,for,NI,125795
7123,Konstantinou,for,NI,125795
7010,Pignedoli,for,NI,125795
7276,Ponsatí Obiols,for,NI,125795
7257,Puigdemont i Casamajó,for,NI,125795
7148,Radačovský,for,NI,125795
7177,Rondinelli,for,NI,125795
6471,Sonneborn,for,NI,125795
6695,Zullo,for,NI,125795
6883,Adamowicz,for,PPE,125795
6755,Ademov,for,PPE,125795
7219,Alexandrov Yordanov,for,PPE,125795
7129,Amaro,for,PPE,125795
5980,Arias Echeverría,for,PPE,125795
6594,Arimont,for,PPE,125795
6885,Arłukowicz,for,PPE,125795
7083,Asimakopoulou,for,PPE,125795
7060,Băsescu,for,PPE,125795
6927,Bellamy,for,PPE,125795
7067,Benjumea Benjumea,for,PPE,125795
6807,Bentele,for,PPE,125795
7162,Berendsen,for,PPE,125795
6809,Berger,for,PPE,125795
4806,Berlusconi,for,PPE,125795
7037,Bernhuber,for,PPE,125795
7026,Blaga,for,PPE,125795
6343,Bocskor,for,PPE,125795
7025,Bogdan,for,PPE,125795
6613,Bogovič,for,PPE,125795
6617,Buda,for,PPE,125795
5729,Buşoi,for,PPE,125795
5388,Buzek,for,PPE,125795
6039,Carvalho,for,PPE,125795
5252,Casa,for,PPE,125795
5341,Caspary,for,PPE,125795
5508,del Castillo Vera,for,PPE,125795
5236,Christoforou,for,PPE,125795
6600,Clune,for,PPE,125795
6929,Colin-Oesterlé,for,PPE,125795
5921,Danjean,for,PPE,125795
7261,De Meo,for,PPE,125795
6345,Deli,for,PPE,125795
5998,Deutsch,for,PPE,125795
6762,Didier,for,PPE,125795
6870,Doleschal,for,PPE,125795
5960,Dorfmann,for,PPE,125795
6903,Duda,for,PPE,125795
6810,Düpont,for,PPE,125795
5348,Ehler,for,PPE,125795
5983,Estaràs Ferragut,for,PPE,125795
6928,Evren,for,PPE,125795
7038,Falcă,for,PPE,125795
3833,Ferber,for,PPE,125795
6068,Fernandes,for,PPE,125795
7108,Fitzgerald,for,PPE,125795
6813,Fourlas,for,PPE,125795
6906,Frankowski,for,PPE,125795
6852,Franssen,for,PPE,125795
4659,Gahler,for,PPE,125795
5280,Gál,for,PPE,125795
3980,García-Margallo y Marfil,for,PPE,125795
6441,Gieseke,for,PPE,125795
7253,Glavak,for,PPE,125795
6632,González Pons,for,PPE,125795
6002,Győri,for,PPE,125795
5138,Gyürk,for,PPE,125795
6907,Halicki,for,PPE,125795
6777,Hansen,for,PPE,125795
7035,Hava,for,PPE,125795
6811,Herbst,for,PPE,125795
6534,Hetman,for,PPE,125795
6318,Hidvéghi,for,PPE,125795
5953,Hohlmeier,for,PPE,125795
6346,Hölvényi,for,PPE,125795
4987,Hortefeux,for,PPE,125795
5952,Hübner,for,PPE,125795
5945,Jahr,for,PPE,125795
5271,Járóka,for,PPE,125795
6910,Jarubas,for,PPE,125795
7223,Juknevičienė,for,PPE,125795
5944,Kalinowski,for,PPE,125795
6095,Kalniete,for,PPE,125795
7222,Kanev,for,PPE,125795
4669,Karas,for,PPE,125795
6666,Kefalogiannis,for,PPE,125795
5855,Kelly,for,PPE,125795
6918,Kopacz,for,PPE,125795
6001,Kósa,for,PPE,125795
6196,Kovatchev,for,PPE,125795
7226,Kubilius,for,PPE,125795
7080,Kympouropoulos,for,PPE,125795
6662,Kyrtsos,for,PPE,125795
5727,de Lange,for,PPE,125795
6592,Lenaers,for,PPE,125795
5105,Lewandowski,for,PPE,125795
7264,Lexmann,for,PPE,125795
3855,Liese,for,PPE,125795
6442,Lins,for,PPE,125795
7161,López Gil,for,PPE,125795
