mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,126017
5112,Bielan,for,ECR,126017
6864,Bourgeois,for,ECR,126017
6895,Brudziński,for,ECR,126017
7214,Buxadé Villalba,for,ECR,126017
5490,Czarnecki,for,ECR,126017
7270,de la Pisa Carrión,for,ECR,126017
7150,Ďuriš Nicholsonová,for,ECR,126017
6511,Dzhambazki,for,ECR,126017
5472,Fotyga,for,ECR,126017
7250,Fragkos,for,ECR,126017
6834,Geuking,for,ECR,126017
6909,Jaki,for,ECR,126017
6911,Jurgiel,for,ECR,126017
7151,Jurzyca,for,ECR,126017
6866,Kanko,for,ECR,126017
6525,Karski,for,ECR,126017
6912,Kempa,for,ECR,126017
6913,Kloc,for,ECR,126017
6923,Kopcińska,for,ECR,126017
6530,Krasnodębski,for,ECR,126017
6925,Kruk,for,ECR,126017
5507,Kuźmiuk,for,ECR,126017
5969,Legutko,for,ECR,126017
6608,Lundgren,for,ECR,126017
6931,Mazurek,for,ECR,126017
7173,Melbārde,for,ECR,126017
6934,Możdżanowska,for,ECR,126017
5974,Poręba,for,ECR,126017
6937,Rafalska,for,ECR,126017
7157,Ruissen,for,ECR,126017
6938,Rzońca,for,ECR,126017
5416,Saryusz-Wolski,for,ECR,126017
7231,Slabakov,for,ECR,126017
6798,Stegrud,for,ECR,126017
6946,Szydło,for,ECR,126017
7265,Tarczyński,for,ECR,126017
7044,Terheş,for,ECR,126017
7216,Tertsch,for,ECR,126017
6952,Tobiszowski,for,ECR,126017
5878,Tomaševski,for,ECR,126017
6300,Tomašić,for,ECR,126017
5892,Tošenovský,for,ECR,126017
6683,Van Overtveldt,for,ECR,126017
6930,Vondra,for,ECR,126017
6945,Vrecionová,for,ECR,126017
6956,Waszczykowski,for,ECR,126017
6808,Weimers,for,ECR,126017
6515,Wiśniewska,for,ECR,126017
5052,Zahradil,for,ECR,126017
6962,Zalewska,for,ECR,126017
5598,Zīle,for,ECR,126017
6522,Złotowski,for,ECR,126017
7072,Barrena Arza,for,GUE/NGL,126017
7079,Androuët,for,ID,126017
6988,Bardella,for,ID,126017
6394,Bay,for,ID,126017
7068,Beigneux,for,ID,126017
6405,Bilde,for,ID,126017
7076,Bruna,for,ID,126017
7071,Collard,for,ID,126017
7018,Garraud,for,ID,126017
7019,Griset,for,ID,126017
6989,Hakkarainen,for,ID,126017
6986,Huhtasaari,for,ID,126017
6404,Jalkh,for,ID,126017
6751,Jamet,for,ID,126017
7017,Joron,for,ID,126017
7016,Juvin,for,ID,126017
7275,Lacapelle,for,ID,126017
6990,Laporte,for,ID,126017
6372,Lebreton,for,ID,126017
7074,Lechanteux,for,ID,126017
