mepid,mep,result,group,identifier
5682,Ali,for,ALDE,51009
6407,Arthuis,for,ALDE,51009
6400,Auštrevičius,for,ALDE,51009
6110,Bearder,for,ALDE,51009
6646,Becerra Basterrechea,for,ALDE,51009
6089,Bilbao Barandica,for,ALDE,51009
5328,Cavada,for,ALDE,51009
1060,Deprez,for,ALDE,51009
6439,Diaconu,for,ALDE,51009
6679,Faria,for,ALDE,51009
6601,Federley,for,ALDE,51009
6098,Gerbrandy,for,ALDE,51009
6658,Girauta Vidal,for,ALDE,51009
1793,Goerens,for,ALDE,51009
6169,Goulard,for,ALDE,51009
5330,Griesbeck,for,ALDE,51009
6397,Guoga,for,ALDE,51009
5246,Harkin,for,ALDE,51009
5681,Hyusmenova,for,ALDE,51009
6388,Jakovčić,for,ALDE,51009
6328,Kallas,for,ALDE,51009
6504,Kyuchyuk,for,ALDE,51009
6376,Marinho e Pinto,for,ALDE,51009
6645,Maura Barandiarán,for,ALDE,51009
5857,Michel,for,ALDE,51009
6690,Mihaylova,for,ALDE,51009
6631,Mlinar,for,ALDE,51009
6500,Müller,for,ALDE,51009
5997,Nicolai,for,ALDE,51009
6705,Paet,for,ALDE,51009
6644,Pagazaurtundúa Ruiz,for,ALDE,51009
4693,Paulsen,for,ALDE,51009
6510,Petersen,for,ALDE,51009
6266,Radoš,for,ALDE,51009
4676,Ries,for,ALDE,51009
6154,Rochefort,for,ALDE,51009
6331,Toom,for,ALDE,51009
6281,Torvalds,for,ALDE,51009
6181,Tremosa i Balcells,for,ALDE,51009
5879,Uspaskich,for,ALDE,51009
6151,Vajgl,for,ALDE,51009
6710,Vautmans,for,ALDE,51009
6159,Verhofstadt,for,ALDE,51009
5864,Wikström,for,ALDE,51009
4758,de Sarnez,for,ALDE,51009
5385,in 't Veld,for,ALDE,51009
6626,van Miltenburg,for,ALDE,51009
6667,Marias,for,ECR,51009
6468,Adinolfi,for,EFDD,51009
6431,Affronte,for,EFDD,51009
6445,Agea,for,EFDD,51009
