mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116525
7214,Buxadé Villalba,for,ECR,116525
7270,de la Pisa Carrión,for,ECR,116525
6167,Eppink,for,ECR,116525
6608,Lundgren,for,ECR,116525
7160,Rooken,for,ECR,116525
7097,Roos,for,ECR,116525
7157,Ruissen,for,ECR,116525
6798,Stegrud,for,ECR,116525
7216,Tertsch,for,ECR,116525
5892,Tošenovský,for,ECR,116525
6930,Vondra,for,ECR,116525
6945,Vrecionová,for,ECR,116525
6808,Weimers,for,ECR,116525
5052,Zahradil,for,ECR,116525
6961,Villumsen,for,GUE/NGL,116525
7211,Adinolfi Matteo,for,ID,116525
6872,Anderson,for,ID,116525
7079,Androuët,for,ID,116525
6593,Annemans,for,ID,116525
7174,Baldassarre,for,ID,116525
6988,Bardella,for,ID,116525
7001,Basso,for,ID,116525
6394,Bay,for,ID,116525
6874,Beck,for,ID,116525
7068,Beigneux,for,ID,116525
6875,Berg,for,ID,116525
6405,Bilde,for,ID,116525
6179,Bizzotto,for,ID,116525
6954,Blaško,for,ID,116525
7172,Bonfrisco,for,ID,116525
7000,Borchia,for,ID,116525
7076,Bruna,for,ID,116525
6876,Buchheit,for,ID,116525
6981,Campomenosi,for,ID,116525
7182,Caroppo,for,NI,116525
7181,Casanova,for,ID,116525
7170,Ceccardi,for,ID,116525
6731,Ciocca,for,ID,116525
7071,Collard,for,ID,116525
7007,Conte,for,ID,116525
6999,Da Re,for,ID,116525
6869,De Man,for,ID,116525
7207,Donato,for,ID,116525
7005,Dreosto,for,ID,116525
6877,Fest,for,ID,116525
6972,Gancia,for,ID,116525
7018,Garraud,for,ID,116525
6630,de Graaff,for,ID,116525
7184,Grant,for,ID,116525
7019,Griset,for,ID,116525
7246,Haider,for,ID,116525
6989,Hakkarainen,for,ID,116525
6986,Huhtasaari,for,ID,116525
6404,Jalkh,for,ID,116525
6751,Jamet,for,ID,116525
7017,Joron,for,ID,116525
7016,Juvin,for,ID,116525
6960,Kofod,for,ID,116525
6878,Krah,for,ID,116525
6879,Kuhs,for,ID,116525
7275,Lacapelle,for,ID,116525
6771,Lancini,for,ID,116525
6990,Laporte,for,ID,116525
6372,Lebreton,for,ID,116525
7074,Lechanteux,for,ID,116525
6880,Limmer,for,ID,116525
7002,Lizzi,for,ID,116525
6886,Madison,for,ID,116525
7013,Mariani,for,ID,116525
6627,Mayer,for,ID,116525
6399,Mélin,for,ID,116525
6759,Meuthen,for,ID,116525
7075,Olivier,for,ID,116525
6979,Panza,for,ID,116525
7020,Pirbakas,for,ID,116525
7175,Regimenti,for,ID,116525
6881,Reil,for,ID,116525
7171,Rinaldi,for,ID,116525
7006,Rivière,for,ID,116525
7078,Rougé,for,ID,116525
6968,Sardone,for,ID,116525
7262,Sofo,for,ID,116525
7191,Tardino,for,ID,116525
6970,Tovaglieri,for,ID,116525
7234,Vandendriessche,for,ID,116525
6610,Vilimsky,for,ID,116525
7183,Vuolo,for,ID,116525
6976,Zambelli,for,ID,116525
6414,Zanni,for,ID,116525
6882,Zimniok,for,ID,116525
7123,Konstantinou,for,NI,116525
7119,Lagos,for,NI,116525
7147,Uhrík,for,NI,116525
6261,Picula,for,S&D,116525
4978,Berlato,against,ECR,116525
5112,Bielan,against,ECR,116525
6864,Bourgeois,against,ECR,116525
6895,Brudziński,against,ECR,116525
5490,Czarnecki,against,ECR,116525
7150,Ďuriš Nicholsonová,against,ECR,116525
6511,Dzhambazki,against,ECR,116525
5982,Fidanza,against,ECR,116525
6998,Fiocchi,against,ECR,116525
4880,Fitto,against,ECR,116525
5472,Fotyga,against,ECR,116525
6834,Geuking,against,ECR,116525
6909,Jaki,against,ECR,116525
6911,Jurgiel,against,ECR,116525
7151,Jurzyca,against,ECR,116525
6866,Kanko,against,ECR,116525
6525,Karski,against,ECR,116525
6913,Kloc,against,ECR,116525
6923,Kopcińska,against,ECR,116525
6530,Krasnodębski,against,ECR,116525
6925,Kruk,against,ECR,116525
5507,Kuźmiuk,against,ECR,116525
5969,Legutko,against,ECR,116525
6931,Mazurek,against,ECR,116525
7173,Melbārde,against,ECR,116525
6934,Możdżanowska,against,ECR,116525
5974,Poręba,against,ECR,116525
