mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117294
4978,Berlato,for,ECR,117294
5112,Bielan,for,ECR,117294
6864,Bourgeois,for,ECR,117294
6895,Brudziński,for,ECR,117294
7214,Buxadé Villalba,for,ECR,117294
5490,Czarnecki,for,ECR,117294
7270,de la Pisa Carrión,for,ECR,117294
7150,Ďuriš Nicholsonová,for,ECR,117294
6511,Dzhambazki,for,ECR,117294
5982,Fidanza,for,ECR,117294
6998,Fiocchi,for,ECR,117294
4880,Fitto,for,ECR,117294
5472,Fotyga,for,ECR,117294
7250,Fragkos,for,ECR,117294
6834,Geuking,for,ECR,117294
6909,Jaki,for,ECR,117294
6911,Jurgiel,for,ECR,117294
7151,Jurzyca,for,ECR,117294
6866,Kanko,for,ECR,117294
6525,Karski,for,ECR,117294
6912,Kempa,for,ECR,117294
6913,Kloc,for,ECR,117294
6923,Kopcińska,for,ECR,117294
6925,Kruk,for,ECR,117294
5507,Kuźmiuk,for,ECR,117294
5969,Legutko,for,ECR,117294
6931,Mazurek,for,ECR,117294
7173,Melbārde,for,ECR,117294
6934,Możdżanowska,for,ECR,117294
5974,Poręba,for,ECR,117294
7205,Procaccini,for,ECR,117294
6937,Rafalska,for,ECR,117294
7157,Ruissen,for,ECR,117294
6938,Rzońca,for,ECR,117294
5416,Saryusz-Wolski,for,ECR,117294
7231,Slabakov,for,ECR,117294
7210,Stancanelli,for,ECR,117294
6946,Szydło,for,ECR,117294
7265,Tarczyński,for,ECR,117294
7216,Tertsch,for,ECR,117294
6952,Tobiszowski,for,ECR,117294
5878,Tomaševski,for,ECR,117294
6300,Tomašić,for,ECR,117294
5892,Tošenovský,for,ECR,117294
6683,Van Overtveldt,for,ECR,117294
6930,Vondra,for,ECR,117294
6945,Vrecionová,for,ECR,117294
6956,Waszczykowski,for,ECR,117294
6515,Wiśniewska,for,ECR,117294
5052,Zahradil,for,ECR,117294
6962,Zalewska,for,ECR,117294
5598,Zīle,for,ECR,117294
6522,Złotowski,for,ECR,117294
7089,Arvanitis,for,GUE/NGL,117294
6926,Aubry,for,GUE/NGL,117294
7072,Barrena Arza,for,GUE/NGL,117294
6604,Björk,for,GUE/NGL,117294
6914,Bompard,for,GUE/NGL,117294
6873,Botenga,for,GUE/NGL,117294
6922,Chaibi,for,GUE/NGL,117294
7113,Daly,for,GUE/NGL,117294
6865,Demirel,for,GUE/NGL,117294
6024,Ernst,for,GUE/NGL,117294
5886,Ferreira,for,GUE/NGL,117294
6597,Flanagan,for,GUE/NGL,117294
6815,Georgiou,for,GUE/NGL,117294
7204,Georgoulis,for,GUE/NGL,117294
7133,Gusmão,for,GUE/NGL,117294
6628,Hazekamp,for,GUE/NGL,117294
6814,Kizilyürek,for,GUE/NGL,117294
7126,Kokkalis,for,GUE/NGL,117294
5039,Konečná,for,GUE/NGL,117294
6713,Kouloglou,for,GUE/NGL,117294
7087,Kountoura,for,GUE/NGL,117294
5992,Matias,for,GUE/NGL,117294
6354,Maurel,for,GUE/NGL,117294
6310,Michels,for,GUE/NGL,117294
7190,Modig,for,GUE/NGL,117294
6250,Omarjee,for,GUE/NGL,117294
5596,Papadimoulis,for,GUE/NGL,117294
6920,Pelletier,for,GUE/NGL,117294
7138,Pereira Sandra,for,GUE/NGL,117294
7213,Pineda,for,GUE/NGL,117294
7069,Rego,for,GUE/NGL,117294
7169,Rodríguez Palop,for,GUE/NGL,117294
6758,Schirdewan,for,GUE/NGL,117294
5837,Scholz,for,GUE/NGL,117294
6715,Urbán Crespo,for,GUE/NGL,117294
7212,Villanueva Ruiz,for,GUE/NGL,117294
6961,Villumsen,for,GUE/NGL,117294
6954,Blaško,for,ID,117294
6468,Adinolfi Isabella,for,NI,117294
6411,Beghin,for,NI,117294
6832,Buschmann,for,NI,117294
6446,Castaldo,for,NI,117294
7258,Comín i Oliveres,for,NI,117294
6494,Corrao,for,Verts/ALE,117294
6472,D'Amato,for,Verts/ALE,117294
6413,Evi,for,Verts/ALE,117294
6470,Ferrara,for,NI,117294
7180,Furore,for,NI,117294
7179,Gemma,for,NI,117294
7189,Giarrusso,for,NI,117294
7243,Gyöngyösi,for,NI,117294
7123,Konstantinou,for,NI,117294
6482,Pedicini,for,Verts/ALE,117294
7010,Pignedoli,for,NI,117294
7276,Ponsatí Obiols,for,NI,117294
7257,Puigdemont i Casamajó,for,NI,117294
7177,Rondinelli,for,NI,117294
7278,Rookmaker,for,NI,117294
6471,Sonneborn,for,NI,117294
6695,Zullo,for,NI,117294
6883,Adamowicz,for,PPE,117294
6755,Ademov,for,PPE,117294
7219,Alexandrov Yordanov,for,PPE,117294
7129,Amaro,for,PPE,117294
5980,Arias Echeverría,for,PPE,117294
6594,Arimont,for,PPE,117294
6885,Arłukowicz,for,PPE,117294
7083,Asimakopoulou,for,PPE,117294
7060,Băsescu,for,PPE,117294
6927,Bellamy,for,PPE,117294
7067,Benjumea Benjumea,for,PPE,117294
6807,Bentele,for,PPE,117294
7162,Berendsen,for,PPE,117294
6809,Berger,for,PPE,117294
4806,Berlusconi,for,PPE,117294
7037,Bernhuber,for,PPE,117294
7155,Bilčík,for,PPE,117294
7026,Blaga,for,PPE,117294
6343,Bocskor,for,PPE,117294
7025,Bogdan,for,PPE,117294
6613,Bogovič,for,PPE,117294
6617,Buda,for,PPE,117294
5729,Buşoi,for,PPE,117294
5388,Buzek,for,PPE,117294
6039,Carvalho,for,PPE,117294
5252,Casa,for,PPE,117294
5341,Caspary,for,PPE,117294
5508,del Castillo Vera,for,PPE,117294
5236,Christoforou,for,PPE,117294
6600,Clune,for,PPE,117294
6929,Colin-Oesterlé,for,PPE,117294
5981,van Dalen,for,PPE,117294
5921,Danjean,for,PPE,117294
7261,De Meo,for,PPE,117294
6345,Deli,for,PPE,117294
5998,Deutsch,for,PPE,117294
6762,Didier,for,PPE,117294
6870,Doleschal,for,PPE,117294
5960,Dorfmann,for,PPE,117294
6903,Duda,for,PPE,117294
6810,Düpont,for,PPE,117294
5348,Ehler,for,PPE,117294
5983,Estaràs Ferragut,for,PPE,117294
6928,Evren,for,PPE,117294
7038,Falcă,for,PPE,117294
3833,Ferber,for,PPE,117294
6068,Fernandes,for,PPE,117294
7108,Fitzgerald,for,PPE,117294
6813,Fourlas,for,PPE,117294
6906,Frankowski,for,PPE,117294
6852,Franssen,for,PPE,117294
4659,Gahler,for,PPE,117294
5280,Gál,for,PPE,117294
3980,García-Margallo y Marfil,for,PPE,117294
6441,Gieseke,for,PPE,117294
7253,Glavak,for,PPE,117294
6632,González Pons,for,PPE,117294
6002,Győri,for,PPE,117294
5138,Gyürk,for,PPE,117294
6907,Halicki,for,PPE,117294
6777,Hansen,for,PPE,117294
7035,Hava,for,PPE,117294
6811,Herbst,for,PPE,117294
6534,Hetman,for,PPE,117294
6318,Hidvéghi,for,PPE,117294
5953,Hohlmeier,for,PPE,117294
6346,Hölvényi,for,PPE,117294
4987,Hortefeux,for,PPE,117294
5952,Hübner,for,PPE,117294
5945,Jahr,for,PPE,117294
5271,Járóka,for,PPE,117294
6910,Jarubas,for,PPE,117294
7223,Juknevičienė,for,PPE,117294
5944,Kalinowski,for,PPE,117294
6095,Kalniete,for,PPE,117294
7222,Kanev,for,PPE,117294
4669,Karas,for,PPE,117294
6666,Kefalogiannis,for,PPE,117294
5855,Kelly,for,PPE,117294
6805,Kokalari,for,PPE,117294
6918,Kopacz,for,PPE,117294
6001,Kósa,for,PPE,117294
6196,Kovatchev,for,PPE,117294
7226,Kubilius,for,PPE,117294
7080,Kympouropoulos,for,PPE,117294
6662,Kyrtsos,for,PPE,117294
5727,de Lange,for,PPE,117294
6793,Lega,for,PPE,117294
6592,Lenaers,for,PPE,117294
5105,Lewandowski,for,PPE,117294
7264,Lexmann,for,PPE,117294
3855,Liese,for,PPE,117294
6442,Lins,for,PPE,117294
7161,López Gil,for,PPE,117294
5517,López-Istúriz White,for,PPE,117294
5964,Łukacijewska,for,PPE,117294
6855,Lutgen,for,PPE,117294
6440,McAllister,for,PPE,117294
