mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,116385
5982,Fidanza,for,ECR,116385
6998,Fiocchi,for,ECR,116385
4880,Fitto,for,ECR,116385
7173,Melbārde,for,ECR,116385
7205,Procaccini,for,ECR,116385
7210,Stancanelli,for,ECR,116385
5892,Tošenovský,for,ECR,116385
6930,Vondra,for,ECR,116385
6945,Vrecionová,for,ECR,116385
5052,Zahradil,for,ECR,116385
7089,Arvanitis,for,GUE/NGL,116385
6926,Aubry,for,GUE/NGL,116385
7072,Barrena Arza,for,GUE/NGL,116385
6914,Bompard,for,GUE/NGL,116385
6873,Botenga,for,GUE/NGL,116385
6922,Chaibi,for,GUE/NGL,116385
7113,Daly,for,GUE/NGL,116385
6865,Demirel,for,GUE/NGL,116385
6024,Ernst,for,GUE/NGL,116385
6597,Flanagan,for,GUE/NGL,116385
6815,Georgiou,for,GUE/NGL,116385
7204,Georgoulis,for,GUE/NGL,116385
7133,Gusmão,for,GUE/NGL,116385
6814,Kizilyürek,for,GUE/NGL,116385
7126,Kokkalis,for,GUE/NGL,116385
5039,Konečná,for,GUE/NGL,116385
6713,Kouloglou,for,GUE/NGL,116385
5992,Matias,for,GUE/NGL,116385
6354,Maurel,for,GUE/NGL,116385
6310,Michels,for,GUE/NGL,116385
6250,Omarjee,for,GUE/NGL,116385
5596,Papadimoulis,for,GUE/NGL,116385
6920,Pelletier,for,GUE/NGL,116385
7213,Pineda,for,GUE/NGL,116385
7069,Rego,for,GUE/NGL,116385
7169,Rodríguez Palop,for,GUE/NGL,116385
6758,Schirdewan,for,GUE/NGL,116385
5837,Scholz,for,GUE/NGL,116385
6715,Urbán Crespo,for,GUE/NGL,116385
7212,Villanueva Ruiz,for,GUE/NGL,116385
7202,Wallace,for,GUE/NGL,116385
6468,Adinolfi Isabella,for,NI,116385
6411,Beghin,for,NI,116385
6832,Buschmann,for,NI,116385
6446,Castaldo,for,NI,116385
7258,Comín i Oliveres,for,NI,116385
6494,Corrao,for,Verts/ALE,116385
6472,D'Amato,for,Verts/ALE,116385
6413,Evi,for,Verts/ALE,116385
6470,Ferrara,for,NI,116385
7180,Furore,for,NI,116385
7179,Gemma,for,NI,116385
7189,Giarrusso,for,NI,116385
7243,Gyöngyösi,for,NI,116385
6482,Pedicini,for,Verts/ALE,116385
7010,Pignedoli,for,NI,116385
7276,Ponsatí Obiols,for,NI,116385
7257,Puigdemont i Casamajó,for,NI,116385
7148,Radačovský,for,NI,116385
7177,Rondinelli,for,NI,116385
6471,Sonneborn,for,NI,116385
6695,Zullo,for,NI,116385
6883,Adamowicz,for,PPE,116385
7219,Alexandrov Yordanov,for,PPE,116385
7129,Amaro,for,PPE,116385
5980,Arias Echeverría,for,PPE,116385
6594,Arimont,for,PPE,116385
6885,Arłukowicz,for,PPE,116385
7083,Asimakopoulou,for,PPE,116385
7060,Băsescu,for,PPE,116385
6927,Bellamy,for,PPE,116385
7067,Benjumea Benjumea,for,PPE,116385
6807,Bentele,for,PPE,116385
6809,Berger,for,PPE,116385
4806,Berlusconi,for,PPE,116385
7037,Bernhuber,for,PPE,116385
7155,Bilčík,for,PPE,116385
7026,Blaga,for,PPE,116385
6613,Bogovič,for,PPE,116385
5729,Buşoi,for,PPE,116385
5388,Buzek,for,PPE,116385
6039,Carvalho,for,PPE,116385
5252,Casa,for,PPE,116385
5341,Caspary,for,PPE,116385
5508,del Castillo Vera,for,PPE,116385
5236,Christoforou,for,PPE,116385
6600,Clune,for,PPE,116385
6929,Colin-Oesterlé,for,PPE,116385
5921,Danjean,for,PPE,116385
7261,De Meo,for,PPE,116385
6762,Didier,for,PPE,116385
6870,Doleschal,for,PPE,116385
5960,Dorfmann,for,PPE,116385
6903,Duda,for,PPE,116385
6810,Düpont,for,PPE,116385
5348,Ehler,for,PPE,116385
5983,Estaràs Ferragut,for,PPE,116385
6928,Evren,for,PPE,116385
3833,Ferber,for,PPE,116385
6068,Fernandes,for,PPE,116385
7108,Fitzgerald,for,PPE,116385
6813,Fourlas,for,PPE,116385
6906,Frankowski,for,PPE,116385
4659,Gahler,for,PPE,116385
3980,García-Margallo y Marfil,for,PPE,116385
6441,Gieseke,for,PPE,116385
7253,Glavak,for,PPE,116385
6632,González Pons,for,PPE,116385
6907,Halicki,for,PPE,116385
6777,Hansen,for,PPE,116385
7035,Hava,for,PPE,116385
6811,Herbst,for,PPE,116385
6534,Hetman,for,PPE,116385
5953,Hohlmeier,for,PPE,116385
4987,Hortefeux,for,PPE,116385
5952,Hübner,for,PPE,116385
5945,Jahr,for,PPE,116385
6910,Jarubas,for,PPE,116385
7223,Juknevičienė,for,PPE,116385
5944,Kalinowski,for,PPE,116385
6095,Kalniete,for,PPE,116385
7222,Kanev,for,PPE,116385
4669,Karas,for,PPE,116385
6666,Kefalogiannis,for,PPE,116385
5855,Kelly,for,PPE,116385
6805,Kokalari,for,PPE,116385
6918,Kopacz,for,PPE,116385
7226,Kubilius,for,PPE,116385
6662,Kyrtsos,for,PPE,116385
5105,Lewandowski,for,PPE,116385
7264,Lexmann,for,PPE,116385
3855,Liese,for,PPE,116385
6442,Lins,for,PPE,116385
7161,López Gil,for,PPE,116385
5517,López-Istúriz White,for,PPE,116385
5964,Łukacijewska,for,PPE,116385
6855,Lutgen,for,PPE,116385
6440,McAllister,for,PPE,116385
5245,McGuinness,for,PPE,116385
7218,Maldeikienė,for,PPE,116385
6761,Mandl,for,PPE,116385
5646,Marinescu,for,PPE,116385
6465,Martusciello,for,PPE,116385
6096,Mato,for,PPE,116385
7224,Mažylis,for,PPE,116385
7051,Meimarakis,for,PPE,116385
6297,Metsola,for,PPE,116385
7209,Milazzo,for,PPE,116385
5518,Millán Mon,for,PPE,116385
6366,Monteiro de Aguiar,for,PPE,116385
7099,Montserrat,for,PPE,116385
6368,Morano,for,PPE,116385
6436,Mureşan,for,PPE,116385
4712,Niebler,for,PPE,116385
6332,Niedermayer,for,PPE,116385
5413,Novak,for,PPE,116385
6935,Ochojska,for,PPE,116385
5407,Olbrycht,for,PPE,116385
5702,Patriciello,for,PPE,116385
7120,Pereira Lídia,for,PPE,116385
5346,Pieper,for,PPE,116385
5788,Pietikäinen,for,PPE,116385
6335,Polčák,for,PPE,116385
7149,Pollák,for,PPE,116385
6700,Pospíšil,for,PPE,116385
6750,Radtke,for,PPE,116385
6072,Rangel,for,PPE,116385
6812,Ressler,for,PPE,116385
7266,Sagartz,for,PPE,116385
6698,Salini,for,PPE,116385
6370,Sander,for,PPE,116385
6259,Sarvamaa,for,PPE,116385
7045,Schmiedtbauer,for,PPE,116385
6821,Schneider,for,PPE,116385
6443,Schulze,for,PPE,116385
5345,Schwab,for,PPE,116385
6823,Seekatz,for,PPE,116385
6941,Sikorski,for,PPE,116385
6824,Simon,for,PPE,116385
6341,Šojdrová,for,PPE,116385
6816,Sokol,for,PPE,116385
6663,Spyraki,for,PPE,116385
6547,Štefanec,for,PPE,116385
4482,Tajani,for,PPE,116385
7056,Thaler,for,PPE,116385
6801,Tobé,for,PPE,116385
7061,Tomac,for,PPE,116385
5600,Vaidere,for,PPE,116385
5930,Verheyen,for,PPE,116385
7062,Vincze,for,PPE,116385
6356,Virkkunen,for,PPE,116385
5934,Voss,for,PPE,116385
6664,Vozemberg-Vrionidi,for,PPE,116385
7233,Walsh,for,PPE,116385
6827,Walsmann,for,PPE,116385
6804,Warborn,for,PPE,116385
5351,Weber,for,PPE,116385
4643,Wieland,for,PPE,116385
7153,Wiezik,for,PPE,116385
5782,Winkler,for,PPE,116385
7041,Winzig,for,PPE,116385
6820,Wiseler-Lima,for,PPE,116385
6665,Zagorakis,for,PPE,116385
6997,Zarzalejos,for,PPE,116385
6344,Zdechovský,for,PPE,116385
7012,Zoido Álvarez,for,PPE,116385
6734,Zovko,for,PPE,116385
6094,Zver,for,PPE,116385
7230,Alieva-Veli,for,Renew,116385
7260,Andrews,for,Renew,116385
6327,Ansip,for,Renew,116385
7053,Armand,for,Renew,116385
6400,Auštrevičius,for,Renew,116385
7163,Bauzá Díaz,for,Renew,116385
6835,Beer,for,Renew,116385
6944,Bijoux,for,Renew,116385
6089,Bilbao Barandica,for,Renew,116385
7057,Botoş,for,Renew,116385
6967,Boyer,for,Renew,116385
6966,Brunet,for,Renew,116385
6973,Cañas,for,Renew,116385
5891,Canfin,for,Renew,116385
6899,Chabaud,for,Renew,116385
6339,Charanzová,for,Renew,116385
6860,Chastel,for,Renew,116385
7271,Cicurel,for,Renew,116385
7021,Cioloş,for,Renew,116385
6978,Cseh,for,Renew,116385
6458,Danti,for,Renew,116385
6898,Decerle,for,Renew,116385
6340,Dlabajová,for,Renew,116385
6987,Donáth,for,Renew,116385
6324,Durand,for,Renew,116385
6828,Eroglu,for,Renew,116385
6980,Farreng,for,Renew,116385
6818,Flego,for,Renew,116385
7022,Gamon,for,Renew,116385
6947,Garicano,for,Renew,116385
7050,Ghinea,for,Renew,116385
6840,Glück,for,Renew,116385
1793,Goerens,for,Renew,116385
7273,Gozi,for,Renew,116385
6849,Grošelj,for,Renew,116385
6950,Grudler,for,Renew,116385
6841,Hahn Svenja,for,Renew,116385
6959,Hayer,for,Renew,116385
6919,Hlaváček,for,Renew,116385
7154,Hojsík,for,Renew,116385
7014,Ijabs,for,Renew,116385
5385,in  't Veld,for,Renew,116385
6844,Joveva,for,Renew,116385
6975,Karleskind,for,Renew,116385
6766,Katainen,for,Renew,116385
5021,Keller Fabienne,for,Renew,116385
6921,Knotek,for,Renew,116385
6842,Körner,for,Renew,116385
6917,Kovařík,for,Renew,116385
6504,Kyuchyuk,for,Renew,116385
6887,Loiseau,for,Renew,116385
6915,Maxová,for,Renew,116385
6957,Melchior,for,Renew,116385
6690,Mihaylova,for,Renew,116385
6500,Müller,for,Renew,116385
6614,Nart,for,Renew,116385
6830,Oetjen,for,Renew,116385
6705,Paet,for,Renew,116385
6644,Pagazaurtundúa,for,Renew,116385
6953,Pekkarinen,for,Renew,116385
6510,Petersen,for,Renew,116385
7052,Pîslaru,for,Renew,116385
7235,Rafaela,for,Renew,116385
