mepid,mep,result,group,identifier
5879,Uspaskich,for,ALDE,98402
5490,Czarnecki,for,ECR,98402
6291,Demesmaeker,for,ECR,98402
6516,Dohrmann,for,ECR,98402
6460,Henkel,for,ECR,98402
6525,Karski,for,ECR,98402
6461,Kölmel,for,ECR,98402
6457,Lucke,for,ECR,98402
6608,Lundgren,for,ECR,98402
5851,Messerschmidt,for,ECR,98402
6782,Packet,for,ECR,98402
6682,Stevens,for,ECR,98402
6466,Trebesius,for,ECR,98402
6711,Van Bossuyt,for,ECR,98402
6513,Vistisen,for,ECR,98402
6607,Winberg,for,ECR,98402
6066,Agnew,for,EFDD,98402
6559,Aker,for,EFDD,98402
6577,Arnott,for,EFDD,98402
6374,Bergeron,for,EFDD,98402
6748,Bullock,for,EFDD,98402
6386,Chauprade,for,EFDD,98402
6586,Coburn,for,EFDD,98402
6573,Collins,for,EFDD,98402
6384,D'Ornano,for,EFDD,98402
6569,Etheridge,for,EFDD,98402
6558,Finch,for,EFDD,98402
6584,Gill Nathan,for,EFDD,98402
6450,Goddyn,for,EFDD,98402
6524,Iwaszkiewicz,for,EFDD,98402
6759,Meuthen,for,EFDD,98402
6395,Monot,for,EFDD,98402
5875,Paksas,for,EFDD,98402
6563,Parker,for,EFDD,98402
6754,Payne,for,EFDD,98402
6474,Philippot,for,EFDD,98402
6564,Reid,for,EFDD,98402
6568,Seymour,for,EFDD,98402
6593,Annemans,for,ENF,98402
6382,Arnautu,for,ENF,98402
6394,Bay,for,ENF,98402
6405,Bilde,for,ENF,98402
6179,Bizzotto,for,ENF,98402
5010,Borghezio,for,ENF,98402
6387,Boutonnet,for,ENF,98402
6391,Briois,for,ENF,98402
6731,Ciocca,for,ENF,98402
6765,Colombier,for,ENF,98402
6741,Elissen,for,ENF,98402
6751,Jamet,for,ENF,98402
6629,Kappel,for,ENF,98402
6771,Lancini,for,ENF,98402
6372,Lebreton,for,ENF,98402
6746,Lechevalier,for,ENF,98402
6699,Loiseau,for,ENF,98402
6385,Martin Dominique,for,ENF,98402
6533,Marusik,for,ENF,98402
6627,Mayer Georg,for,ENF,98402
6123,Obermayr,for,ENF,98402
6467,Pretzell,for,ENF,98402
6389,Schaffhauser,for,ENF,98402
6134,Scottà,for,ENF,98402
6634,Stuger,for,ENF,98402
6392,Troszczynski,for,ENF,98402
6610,Vilimsky,for,ENF,98402
6414,Zanni,for,ENF,98402
6228,Zijlstra,for,ENF,98402
6660,Chrysogonos,for,GUE/NGL,98402
5450,Kohlíček,for,GUE/NGL,98402
5992,Matias,for,GUE/NGL,98402
6674,Sakorafa,for,GUE/NGL,98402
6048,Balczó,for,NI,98402
6106,Dodds,for,NI,98402
6669,Epitideios,for,NI,98402
6668,Fountoulis,for,NI,98402
1380,Gollnisch,for,NI,98402
6403,Montel,for,NI,98402
6768,Sośnierz,for,NI,98402
6670,Synadinos,for,NI,98402
6469,Voigt,for,NI,98402
6322,Mavrides,for,S&D,98402
6714,Zoffoli,for,S&D,98402
5682,Ali,against,ALDE,98402
6407,Arthuis,against,ALDE,98402
6400,Auštrevičius,against,ALDE,98402
6110,Bearder,against,ALDE,98402
6646,Becerra Basterrechea,against,ALDE,98402
6089,Bilbao Barandica,against,ALDE,98402
6708,Calvet Chambon,against,ALDE,98402
5328,Cavada,against,ALDE,98402
6339,Charanzová,against,ALDE,98402
6340,Dlabajová,against,ALDE,98402
6601,Federley,against,ALDE,98402
6724,Giménez Barbat,against,ALDE,98402
1793,Goerens,against,ALDE,98402
6779,Gräzin,against,ALDE,98402
5330,Griesbeck,against,ALDE,98402
6379,Grigule-Pēterse,against,ALDE,98402
5246,Harkin,against,ALDE,98402
6043,Hirsch,against,ALDE,98402
6622,Huitema,against,ALDE,98402
5681,Hyusmenova,against,ALDE,98402
5385,in 't Veld,against,ALDE,98402
5433,Jäätteenmäki,against,ALDE,98402
6388,Jakovčić,against,ALDE,98402
6338,Ježek,against,ALDE,98402
6766,Katainen,against,ALDE,98402
5364,Klinz,against,ALDE,98402
6504,Kyuchyuk,against,ALDE,98402
5889,Løkkegaard,against,ALDE,98402
6376,Marinho e Pinto,against,ALDE,98402
6402,Mazuronis,against,ALDE,98402
6041,Meissner,against,ALDE,98402
5857,Michel,against,ALDE,98402
6690,Mihaylova,against,ALDE,98402
6626,van Miltenburg,against,ALDE,98402
6500,Müller,against,ALDE,98402
6760,Nagtegaal,against,ALDE,98402
6614,Nart,against,ALDE,98402
5997,Nicolai,against,ALDE,98402
6705,Paet,against,ALDE,98402
6644,Pagazaurtundúa Ruiz,against,ALDE,98402
6510,Petersen,against,ALDE,98402
6728,Punset,against,ALDE,98402
6266,Radoš,against,ALDE,98402
4676,Ries,against,ALDE,98402
6056,Riquet,against,ALDE,98402
6154,Rochefort,against,ALDE,98402
5890,Rohde,against,ALDE,98402
6100,Schaake,against,ALDE,98402
6722,Selimovic,against,ALDE,98402
6337,Telička,against,ALDE,98402
6331,Toom,against,ALDE,98402
6281,Torvalds,against,ALDE,98402
6181,Tremosa i Balcells,against,ALDE,98402
6151,Vajgl,against,ALDE,98402
6710,Vautmans,against,ALDE,98402
6774,Vehkaperä,against,ALDE,98402
6159,Verhofstadt,against,ALDE,98402
