mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117283
4978,Berlato,for,ECR,117283
5112,Bielan,for,ECR,117283
6864,Bourgeois,for,ECR,117283
6895,Brudziński,for,ECR,117283
7214,Buxadé Villalba,for,ECR,117283
5490,Czarnecki,for,ECR,117283
7270,de la Pisa Carrión,for,ECR,117283
7150,Ďuriš Nicholsonová,for,ECR,117283
6511,Dzhambazki,for,ECR,117283
5982,Fidanza,for,ECR,117283
6998,Fiocchi,for,ECR,117283
4880,Fitto,for,ECR,117283
5472,Fotyga,for,ECR,117283
7250,Fragkos,for,ECR,117283
6834,Geuking,for,ECR,117283
6909,Jaki,for,ECR,117283
6911,Jurgiel,for,ECR,117283
7151,Jurzyca,for,ECR,117283
6866,Kanko,for,ECR,117283
6525,Karski,for,ECR,117283
6912,Kempa,for,ECR,117283
6913,Kloc,for,ECR,117283
6923,Kopcińska,for,ECR,117283
6530,Krasnodębski,for,ECR,117283
6925,Kruk,for,ECR,117283
5507,Kuźmiuk,for,ECR,117283
5969,Legutko,for,ECR,117283
6931,Mazurek,for,ECR,117283
7173,Melbārde,for,ECR,117283
6934,Możdżanowska,for,ECR,117283
5974,Poręba,for,ECR,117283
7205,Procaccini,for,ECR,117283
6937,Rafalska,for,ECR,117283
6938,Rzońca,for,ECR,117283
5416,Saryusz-Wolski,for,ECR,117283
7231,Slabakov,for,ECR,117283
7210,Stancanelli,for,ECR,117283
6946,Szydło,for,ECR,117283
7265,Tarczyński,for,ECR,117283
7216,Tertsch,for,ECR,117283
6952,Tobiszowski,for,ECR,117283
5878,Tomaševski,for,ECR,117283
6300,Tomašić,for,ECR,117283
5892,Tošenovský,for,ECR,117283
6683,Van Overtveldt,for,ECR,117283
6930,Vondra,for,ECR,117283
6945,Vrecionová,for,ECR,117283
6956,Waszczykowski,for,ECR,117283
6515,Wiśniewska,for,ECR,117283
5052,Zahradil,for,ECR,117283
6962,Zalewska,for,ECR,117283
5598,Zīle,for,ECR,117283
6522,Złotowski,for,ECR,117283
7089,Arvanitis,for,GUE/NGL,117283
6926,Aubry,for,GUE/NGL,117283
7072,Barrena Arza,for,GUE/NGL,117283
6604,Björk,for,GUE/NGL,117283
6914,Bompard,for,GUE/NGL,117283
6873,Botenga,for,GUE/NGL,117283
6922,Chaibi,for,GUE/NGL,117283
7113,Daly,for,GUE/NGL,117283
6865,Demirel,for,GUE/NGL,117283
6024,Ernst,for,GUE/NGL,117283
6597,Flanagan,for,GUE/NGL,117283
6815,Georgiou,for,GUE/NGL,117283
7204,Georgoulis,for,GUE/NGL,117283
6628,Hazekamp,for,GUE/NGL,117283
6814,Kizilyürek,for,GUE/NGL,117283
7126,Kokkalis,for,GUE/NGL,117283
5039,Konečná,for,GUE/NGL,117283
6713,Kouloglou,for,GUE/NGL,117283
7087,Kountoura,for,GUE/NGL,117283
7279,MacManus,for,GUE/NGL,117283
6354,Maurel,for,GUE/NGL,117283
6310,Michels,for,GUE/NGL,117283
7190,Modig,for,GUE/NGL,117283
6250,Omarjee,for,GUE/NGL,117283
5596,Papadimoulis,for,GUE/NGL,117283
6920,Pelletier,for,GUE/NGL,117283
7213,Pineda,for,GUE/NGL,117283
7069,Rego,for,GUE/NGL,117283
7169,Rodríguez Palop,for,GUE/NGL,117283
5837,Scholz,for,GUE/NGL,117283
6715,Urbán Crespo,for,GUE/NGL,117283
7212,Villanueva Ruiz,for,GUE/NGL,117283
6961,Villumsen,for,GUE/NGL,117283
7202,Wallace,for,GUE/NGL,117283
6468,Adinolfi Isabella,for,NI,117283
6411,Beghin,for,NI,117283
6832,Buschmann,for,NI,117283
6446,Castaldo,for,NI,117283
7258,Comín i Oliveres,for,NI,117283
6494,Corrao,for,Verts/ALE,117283
6472,D'Amato,for,Verts/ALE,117283
6413,Evi,for,Verts/ALE,117283
7180,Furore,for,NI,117283
7179,Gemma,for,NI,117283
7189,Giarrusso,for,NI,117283
7243,Gyöngyösi,for,NI,117283
6836,Kolakušić,for,NI,117283
7123,Konstantinou,for,NI,117283
6482,Pedicini,for,Verts/ALE,117283
7010,Pignedoli,for,NI,117283
7276,Ponsatí Obiols,for,NI,117283
7257,Puigdemont i Casamajó,for,NI,117283
7177,Rondinelli,for,NI,117283
7278,Rookmaker,for,NI,117283
7242,Sinčić,for,NI,117283
6471,Sonneborn,for,NI,117283
6695,Zullo,for,NI,117283
6883,Adamowicz,for,PPE,117283
6755,Ademov,for,PPE,117283
7219,Alexandrov Yordanov,for,PPE,117283
7129,Amaro,for,PPE,117283
5980,Arias Echeverría,for,PPE,117283
6594,Arimont,for,PPE,117283
6885,Arłukowicz,for,PPE,117283
7083,Asimakopoulou,for,PPE,117283
7060,Băsescu,for,PPE,117283
6927,Bellamy,for,PPE,117283
7067,Benjumea Benjumea,for,PPE,117283
6807,Bentele,for,PPE,117283
7162,Berendsen,for,PPE,117283
6809,Berger,for,PPE,117283
