mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,125194
7150,Ďuriš Nicholsonová,for,ECR,125194
6866,Kanko,for,ECR,125194
7173,Melbārde,for,ECR,125194
6683,Van Overtveldt,for,ECR,125194
7089,Arvanitis,for,GUE/NGL,125194
6926,Aubry,for,GUE/NGL,125194
7072,Barrena Arza,for,GUE/NGL,125194
6604,Björk,for,GUE/NGL,125194
6914,Bompard,for,GUE/NGL,125194
6873,Botenga,for,GUE/NGL,125194
6922,Chaibi,for,GUE/NGL,125194
7113,Daly,for,GUE/NGL,125194
6865,Demirel,for,GUE/NGL,125194
6024,Ernst,for,GUE/NGL,125194
5886,Ferreira,for,GUE/NGL,125194
6597,Flanagan,for,GUE/NGL,125194
6815,Georgiou,for,GUE/NGL,125194
7204,Georgoulis,for,GUE/NGL,125194
7133,Gusmão,for,GUE/NGL,125194
6628,Hazekamp,for,GUE/NGL,125194
6814,Kizilyürek,for,GUE/NGL,125194
7126,Kokkalis,for,GUE/NGL,125194
5039,Konečná,for,GUE/NGL,125194
6713,Kouloglou,for,GUE/NGL,125194
7087,Kountoura,for,GUE/NGL,125194
7279,MacManus,for,GUE/NGL,125194
5992,Matias,for,GUE/NGL,125194
6354,Maurel,for,GUE/NGL,125194
6310,Michels,for,GUE/NGL,125194
7190,Modig,for,GUE/NGL,125194
6250,Omarjee,for,GUE/NGL,125194
5596,Papadimoulis,for,GUE/NGL,125194
6920,Pelletier,for,GUE/NGL,125194
7138,Pereira Sandra,for,GUE/NGL,125194
7213,Pineda,for,GUE/NGL,125194
7069,Rego,for,GUE/NGL,125194
7169,Rodríguez Palop,for,GUE/NGL,125194
6758,Schirdewan,for,GUE/NGL,125194
5837,Scholz,for,GUE/NGL,125194
6715,Urbán Crespo,for,GUE/NGL,125194
7212,Villanueva Ruiz,for,GUE/NGL,125194
6961,Villumsen,for,GUE/NGL,125194
7202,Wallace,for,GUE/NGL,125194
7079,Androuët,for,ID,125194
6988,Bardella,for,ID,125194
6394,Bay,for,ID,125194
7068,Beigneux,for,ID,125194
6405,Bilde,for,ID,125194
7076,Bruna,for,ID,125194
7071,Collard,for,ID,125194
7018,Garraud,for,ID,125194
7019,Griset,for,ID,125194
6404,Jalkh,for,ID,125194
6751,Jamet,for,ID,125194
7017,Joron,for,ID,125194
7016,Juvin,for,ID,125194
7275,Lacapelle,for,ID,125194
