mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111807
6864,Bourgeois,for,ECR,111807
6895,Brudziński,for,ECR,111807
7214,Buxadé Villalba,for,ECR,111807
5490,Czarnecki,for,ECR,111807
7150,Ďuriš Nicholsonová,for,ECR,111807
6511,Dzhambazki,for,ECR,111807
5982,Fidanza,for,ECR,111807
6998,Fiocchi,for,ECR,111807
4880,Fitto,for,ECR,111807
5472,Fotyga,for,ECR,111807
7250,Fragkos,for,ECR,111807
6834,Geuking,for,ECR,111807
7194,Harris,for,ECR,111807
6909,Jaki,for,ECR,111807
7151,Jurzyca,for,ECR,111807
6866,Kanko,for,ECR,111807
6525,Karski,for,ECR,111807
6912,Kempa,for,ECR,111807
6913,Kloc,for,ECR,111807
6923,Kopcińska,for,ECR,111807
6530,Krasnodębski,for,ECR,111807
6925,Kruk,for,ECR,111807
5507,Kuźmiuk,for,ECR,111807
5969,Legutko,for,ECR,111807
7192,Longworth,for,ECR,111807
6608,Lundgren,for,ECR,111807
6234,McIntyre,for,ECR,111807
6931,Mazurek,for,ECR,111807
7173,Melbārde,for,ECR,111807
6752,Mobarik,for,ECR,111807
6934,Możdżanowska,for,ECR,111807
7205,Procaccini,for,ECR,111807
6937,Rafalska,for,ECR,111807
7157,Ruissen,for,ECR,111807
6938,Rzońca,for,ECR,111807
7231,Slabakov,for,ECR,111807
7210,Stancanelli,for,ECR,111807
6798,Stegrud,for,ECR,111807
6946,Szydło,for,ECR,111807
7216,Tertsch,for,ECR,111807
6952,Tobiszowski,for,ECR,111807
5878,Tomaševski,for,ECR,111807
6300,Tomašić,for,ECR,111807
5892,Tošenovský,for,ECR,111807
4917,Van Orden,for,ECR,111807
6683,Van Overtveldt,for,ECR,111807
6930,Vondra,for,ECR,111807
6945,Vrecionová,for,ECR,111807
6956,Waszczykowski,for,ECR,111807
6808,Weimers,for,ECR,111807
6515,Wiśniewska,for,ECR,111807
5052,Zahradil,for,ECR,111807
6962,Zalewska,for,ECR,111807
5598,Zīle,for,ECR,111807
6522,Złotowski,for,ECR,111807
7089,Arvanitis,for,GUE/NGL,111807
7204,Georgoulis,for,GUE/NGL,111807
7126,Kokkalis,for,GUE/NGL,111807
5039,Konečná,for,GUE/NGL,111807
6713,Kouloglou,for,GUE/NGL,111807
7087,Kountoura,for,GUE/NGL,111807
5596,Papadimoulis,for,GUE/NGL,111807
7211,Adinolfi Matteo,for,ID,111807
7079,Androuët,for,ID,111807
7174,Baldassarre,for,ID,111807
6988,Bardella,for,ID,111807
7001,Basso,for,ID,111807
6394,Bay,for,ID,111807
6874,Beck,for,ID,111807
7068,Beigneux,for,ID,111807
6875,Berg,for,ID,111807
6405,Bilde,for,ID,111807
6179,Bizzotto,for,ID,111807
7172,Bonfrisco,for,ID,111807
7000,Borchia,for,ID,111807
7076,Bruna,for,ID,111807
6876,Buchheit,for,ID,111807
6981,Campomenosi,for,ID,111807
7182,Caroppo,for,NI,111807
7181,Casanova,for,ID,111807
7170,Ceccardi,for,ID,111807
6731,Ciocca,for,ID,111807
7071,Collard,for,ID,111807
7007,Conte,for,ID,111807
6999,Da Re,for,ID,111807
7005,Dreosto,for,ID,111807
6877,Fest,for,ID,111807
6972,Gancia,for,ID,111807
7184,Grant,for,ID,111807
7019,Griset,for,ID,111807
6404,Jalkh,for,ID,111807
6751,Jamet,for,ID,111807
7017,Joron,for,ID,111807
7016,Juvin,for,ID,111807
6960,Kofod,for,ID,111807
6878,Krah,for,ID,111807
6879,Kuhs,for,ID,111807
6771,Lancini,for,ID,111807
6990,Laporte,for,ID,111807
6372,Lebreton,for,ID,111807
7074,Lechanteux,for,ID,111807
6880,Limmer,for,ID,111807
7002,Lizzi,for,ID,111807
7013,Mariani,for,ID,111807
6399,Mélin,for,ID,111807
6759,Meuthen,for,ID,111807
7075,Olivier,for,ID,111807
6979,Panza,for,ID,111807
7020,Pirbakas,for,ID,111807
7175,Regimenti,for,ID,111807
6881,Reil,for,ID,111807
7171,Rinaldi,for,ID,111807
7006,Rivière,for,ID,111807
7078,Rougé,for,ID,111807
6968,Sardone,for,ID,111807
6970,Tovaglieri,for,ID,111807
7183,Vuolo,for,ID,111807
6976,Zambelli,for,ID,111807
6414,Zanni,for,ID,111807
6882,Zimniok,for,ID,111807
7103,Bull,for,NI,111807
6748,Bullock,for,NI,111807
7144,Daubney,for,NI,111807
7118,De Lucy,for,NI,111807
4929,Farage,for,NI,111807
7096,Fox,for,NI,111807
6584,Gill Nathan,for,NI,111807
7031,Habib,for,NI,111807
6993,Heaver,for,NI,111807
7136,Jordan,for,NI,111807
6836,Kolakušić,for,NI,111807
7123,Konstantinou,for,NI,111807
7119,Lagos,for,NI,111807
7143,Lowe,for,NI,111807
7092,Monteith,for,NI,111807
6995,Mummery,for,NI,111807
7100,Overgaard Nielsen,for,NI,111807
7011,Patten,for,NI,111807
7101,Phillips Alexandra Lesley,for,NI,111807
7115,Rowland,for,NI,111807
7093,Tennant,for,NI,111807
6991,Tice,for,NI,111807
7141,Wells,for,NI,111807
7127,Widdecombe,for,NI,111807
7219,Alexandrov Yordanov,for,PPE,111807
7129,Amaro,for,PPE,111807
5980,Arias Echeverría,for,PPE,111807
6594,Arimont,for,PPE,111807
6885,Arłukowicz,for,PPE,111807
7083,Asimakopoulou,for,PPE,111807
7060,Băsescu,for,PPE,111807
6927,Bellamy,for,PPE,111807
7067,Benjumea Benjumea,for,PPE,111807
6807,Bentele,for,PPE,111807
6809,Berger,for,PPE,111807
7155,Bilčík,for,PPE,111807
7026,Blaga,for,PPE,111807
6343,Bocskor,for,PPE,111807
7025,Bogdan,for,PPE,111807
6613,Bogovič,for,PPE,111807
6617,Buda,for,PPE,111807
5729,Buşoi,for,PPE,111807
5388,Buzek,for,PPE,111807
6039,Carvalho,for,PPE,111807
5252,Casa,for,PPE,111807
5341,Caspary,for,PPE,111807
5508,del Castillo Vera,for,PPE,111807
5236,Christoforou,for,PPE,111807
6929,Colin-Oesterlé,for,PPE,111807
5981,van Dalen,for,PPE,111807
5921,Danjean,for,PPE,111807
6345,Deli,for,PPE,111807
5998,Deutsch,for,PPE,111807
6762,Didier,for,PPE,111807
6870,Doleschal,for,PPE,111807
5960,Dorfmann,for,PPE,111807
6903,Duda,for,PPE,111807
6810,Düpont,for,PPE,111807
5348,Ehler,for,PPE,111807
5983,Estaràs Ferragut,for,PPE,111807
7038,Falcă,for,PPE,111807
3833,Ferber,for,PPE,111807
6068,Fernandes,for,PPE,111807
6813,Fourlas,for,PPE,111807
6906,Frankowski,for,PPE,111807
6852,Franssen,for,PPE,111807
4659,Gahler,for,PPE,111807
5280,Gál,for,PPE,111807
3980,García-Margallo y Marfil,for,PPE,111807
6441,Gieseke,for,PPE,111807
7253,Glavak,for,PPE,111807
6632,González Pons,for,PPE,111807
5138,Gyürk,for,PPE,111807
6907,Halicki,for,PPE,111807
6777,Hansen,for,PPE,111807
7035,Hava,for,PPE,111807
6811,Herbst,for,PPE,111807
6534,Hetman,for,PPE,111807
6318,Hidvéghi,for,PPE,111807
5953,Hohlmeier,for,PPE,111807
6346,Hölvényi,for,PPE,111807
4987,Hortefeux,for,PPE,111807
5952,Hübner,for,PPE,111807
5945,Jahr,for,PPE,111807
5271,Járóka,for,PPE,111807
6910,Jarubas,for,PPE,111807
7223,Juknevičienė,for,PPE,111807
5944,Kalinowski,for,PPE,111807
6095,Kalniete,for,PPE,111807
7222,Kanev,for,PPE,111807
4669,Karas,for,PPE,111807
6666,Kefalogiannis,for,PPE,111807
5855,Kelly,for,PPE,111807
6805,Kokalari,for,PPE,111807
6918,Kopacz,for,PPE,111807
7226,Kubilius,for,PPE,111807
7080,Kympouropoulos,for,PPE,111807
6662,Kyrtsos,for,PPE,111807
5727,de Lange,for,PPE,111807
6793,Lega,for,PPE,111807
6592,Lenaers,for,PPE,111807
5105,Lewandowski,for,PPE,111807
3855,Liese,for,PPE,111807
6442,Lins,for,PPE,111807
7161,López Gil,for,PPE,111807
5517,López-Istúriz White,for,PPE,111807
5964,Łukacijewska,for,PPE,111807
6855,Lutgen,for,PPE,111807
6440,McAllister,for,PPE,111807
5245,McGuinness,for,PPE,111807
7218,Maldeikienė,for,PPE,111807
4964,Manders,for,PPE,111807
6761,Mandl,for,PPE,111807
5646,Marinescu,for,PPE,111807
6483,Maydell,for,PPE,111807
7224,Mažylis,for,PPE,111807
7051,Meimarakis,for,PPE,111807
6121,Melo,for,PPE,111807
6297,Metsola,for,PPE,111807
7209,Milazzo,for,PPE,111807
5518,Millán Mon,for,PPE,111807
6366,Monteiro de Aguiar,for,PPE,111807
7099,Montserrat,for,PPE,111807
6368,Morano,for,PPE,111807
6825,Mortler,for,PPE,111807
7036,Motreanu,for,PPE,111807
6436,Mureşan,for,PPE,111807
4712,Niebler,for,PPE,111807
6332,Niedermayer,for,PPE,111807
7255,Nistor,for,PPE,111807
5413,Novak,for,PPE,111807
6709,Novakov,for,PPE,111807
5407,Olbrycht,for,PPE,111807
6819,Peeters,for,PPE,111807
7120,Pereira Lídia,for,PPE,111807
5346,Pieper,for,PPE,111807
6335,Polčák,for,PPE,111807
6803,Polfjärd,for,PPE,111807
7149,Pollák,for,PPE,111807
6700,Pospíšil,for,PPE,111807
6488,Radev,for,PPE,111807
6750,Radtke,for,PPE,111807
6072,Rangel,for,PPE,111807
6812,Ressler,for,PPE,111807
6698,Salini,for,PPE,111807
6370,Sander,for,PPE,111807
6259,Sarvamaa,for,PPE,111807
7045,Schmiedtbauer,for,PPE,111807
6443,Schulze,for,PPE,111807
5345,Schwab,for,PPE,111807
6823,Seekatz,for,PPE,111807
6941,Sikorski,for,PPE,111807
6824,Simon,for,PPE,111807
6790,Skyttedal,for,PPE,111807
6341,Šojdrová,for,PPE,111807
6816,Sokol,for,PPE,111807
6663,Spyraki,for,PPE,111807
6547,Štefanec,for,PPE,111807
5143,Szájer,for,PPE,111807
4482,Tajani,for,PPE,111807
7056,Thaler,for,PPE,111807
5949,Thun und Hohenstein,for,PPE,111807
6801,Tobé,for,PPE,111807
7061,Tomac,for,PPE,111807
6681,Tomc,for,PPE,111807
6965,Tóth,for,PPE,111807
7241,Trócsányi,for,PPE,111807
5930,Verheyen,for,PPE,111807
7062,Vincze,for,PPE,111807
6356,Virkkunen,for,PPE,111807
5934,Voss,for,PPE,111807
