mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109680
5112,Bielan,for,ECR,109680
6895,Brudziński,for,ECR,109680
7214,Buxadé Villalba,for,ECR,109680
5490,Czarnecki,for,ECR,109680
7150,Ďuriš Nicholsonová,for,ECR,109680
6167,Eppink,for,ECR,109680
6998,Fiocchi,for,ECR,109680
4880,Fitto,for,ECR,109680
5472,Fotyga,for,ECR,109680
7250,Fragkos,for,ECR,109680
6834,Geuking,for,ECR,109680
6909,Jaki,for,ECR,109680
6911,Jurgiel,for,ECR,109680
7151,Jurzyca,for,ECR,109680
6525,Karski,for,ECR,109680
6912,Kempa,for,ECR,109680
6913,Kloc,for,ECR,109680
6923,Kopcińska,for,ECR,109680
6530,Krasnodębski,for,ECR,109680
6925,Kruk,for,ECR,109680
5507,Kuźmiuk,for,ECR,109680
5969,Legutko,for,ECR,109680
6608,Lundgren,for,ECR,109680
6234,McIntyre,for,ECR,109680
6931,Mazurek,for,ECR,109680
7173,Melbārde,for,ECR,109680
6752,Mobarik,for,ECR,109680
6934,Możdżanowska,for,ECR,109680
7205,Procaccini,for,ECR,109680
6937,Rafalska,for,ECR,109680
7097,Roos,for,ECR,109680
6938,Rzońca,for,ECR,109680
7231,Slabakov,for,ECR,109680
6798,Stegrud,for,ECR,109680
6946,Szydło,for,ECR,109680
7216,Tertsch,for,ECR,109680
5878,Tomaševski,for,ECR,109680
6300,Tomašić,for,ECR,109680
5892,Tošenovský,for,ECR,109680
6930,Vondra,for,ECR,109680
6945,Vrecionová,for,ECR,109680
6956,Waszczykowski,for,ECR,109680
6808,Weimers,for,ECR,109680
6515,Wiśniewska,for,ECR,109680
5052,Zahradil,for,ECR,109680
6962,Zalewska,for,ECR,109680
5598,Zīle,for,ECR,109680
6522,Złotowski,for,ECR,109680
7211,Adinolfi Matteo,for,ID,109680
6872,Anderson,for,ID,109680
7079,Androuët,for,ID,109680
7174,Baldassarre,for,ID,109680
6988,Bardella,for,ID,109680
7001,Basso,for,ID,109680
6394,Bay,for,ID,109680
6874,Beck,for,ID,109680
7068,Beigneux,for,ID,109680
6875,Berg,for,ID,109680
6405,Bilde,for,ID,109680
6179,Bizzotto,for,ID,109680
6954,Blaško,for,ID,109680
7172,Bonfrisco,for,ID,109680
7000,Borchia,for,ID,109680
7076,Bruna,for,ID,109680
6876,Buchheit,for,ID,109680
6981,Campomenosi,for,ID,109680
7182,Caroppo,for,NI,109680
7181,Casanova,for,ID,109680
7170,Ceccardi,for,ID,109680
7071,Collard,for,ID,109680
7007,Conte,for,ID,109680
6999,Da Re,for,ID,109680
6949,David,for,ID,109680
6869,De Man,for,ID,109680
7207,Donato,for,ID,109680
7005,Dreosto,for,ID,109680
6972,Gancia,for,ID,109680
7018,Garraud,for,ID,109680
7184,Grant,for,ID,109680
7019,Griset,for,ID,109680
7246,Haider,for,ID,109680
6986,Huhtasaari,for,ID,109680
6404,Jalkh,for,ID,109680
6751,Jamet,for,ID,109680
7017,Joron,for,ID,109680
6960,Kofod,for,ID,109680
6878,Krah,for,ID,109680
6879,Kuhs,for,ID,109680
6771,Lancini,for,ID,109680
6990,Laporte,for,ID,109680
6372,Lebreton,for,ID,109680
7074,Lechanteux,for,ID,109680
6880,Limmer,for,ID,109680
7002,Lizzi,for,ID,109680
6886,Madison,for,ID,109680
7013,Mariani,for,ID,109680
6627,Mayer,for,ID,109680
6399,Mélin,for,ID,109680
6759,Meuthen,for,ID,109680
7075,Olivier,for,ID,109680
6979,Panza,for,ID,109680
7175,Regimenti,for,ID,109680
6881,Reil,for,ID,109680
7171,Rinaldi,for,ID,109680
7006,Rivière,for,ID,109680
7078,Rougé,for,ID,109680
6968,Sardone,for,ID,109680
7191,Tardino,for,ID,109680
6970,Tovaglieri,for,ID,109680
7234,Vandendriessche,for,ID,109680
6610,Vilimsky,for,ID,109680
7183,Vuolo,for,ID,109680
6976,Zambelli,for,ID,109680
6414,Zanni,for,ID,109680
6882,Zimniok,for,ID,109680
7103,Bull,for,NI,109680
7144,Daubney,for,NI,109680
7118,De Lucy,for,NI,109680
7091,Forman,for,NI,109680
6584,Gill Nathan,for,NI,109680
7134,Glancy,for,NI,109680
7031,Habib,for,NI,109680
7194,Harris,for,ECR,109680
7136,Jordan,for,NI,109680
7123,Konstantinou,for,NI,109680
7119,Lagos,for,NI,109680
7192,Longworth,for,ECR,109680
7143,Lowe,for,NI,109680
7092,Monteith,for,NI,109680
6995,Mummery,for,NI,109680
7100,Overgaard Nielsen,for,NI,109680
7011,Patten,for,NI,109680
7101,Phillips Alexandra Lesley,for,NI,109680
7148,Radačovský,for,NI,109680
7003,Rees-Mogg,for,NI,109680
7115,Rowland,for,NI,109680
7093,Tennant,for,NI,109680
7147,Uhrík,for,NI,109680
7141,Wells,for,NI,109680
7219,Alexandrov Yordanov,for,PPE,109680
7129,Amaro,for,PPE,109680
5980,Arias Echeverría,for,PPE,109680
6594,Arimont,for,PPE,109680
6885,Arłukowicz,for,PPE,109680
