mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,108821
5112,Bielan,for,ECR,108821
6864,Bourgeois,for,ECR,108821
5490,Czarnecki,for,ECR,108821
7150,Ďuriš Nicholsonová,for,ECR,108821
6511,Dzhambazki,for,ECR,108821
6167,Eppink,for,ECR,108821
5982,Fidanza,for,ECR,108821
6998,Fiocchi,for,ECR,108821
4880,Fitto,for,ECR,108821
7250,Fragkos,for,ECR,108821
6911,Jurgiel,for,ECR,108821
7151,Jurzyca,for,ECR,108821
6866,Kanko,for,ECR,108821
6913,Kloc,for,ECR,108821
6923,Kopcińska,for,ECR,108821
6530,Krasnodębski,for,ECR,108821
5507,Kuźmiuk,for,ECR,108821
5969,Legutko,for,ECR,108821
6608,Lundgren,for,ECR,108821
6234,McIntyre,for,ECR,108821
6931,Mazurek,for,ECR,108821
7173,Melbārde,for,ECR,108821
6752,Mobarik,for,ECR,108821
6934,Możdżanowska,for,ECR,108821
5974,Poręba,for,ECR,108821
6937,Rafalska,for,ECR,108821
7160,Rooken,for,ECR,108821
7097,Roos,for,ECR,108821
7157,Ruissen,for,ECR,108821
6938,Rzońca,for,ECR,108821
5416,Saryusz-Wolski,for,ECR,108821
7231,Slabakov,for,ECR,108821
6798,Stegrud,for,ECR,108821
6946,Szydło,for,ECR,108821
6952,Tobiszowski,for,ECR,108821
5878,Tomaševski,for,ECR,108821
6300,Tomašić,for,ECR,108821
5892,Tošenovský,for,ECR,108821
4917,Van Orden,for,ECR,108821
6930,Vondra,for,ECR,108821
6945,Vrecionová,for,ECR,108821
6956,Waszczykowski,for,ECR,108821
6808,Weimers,for,ECR,108821
5052,Zahradil,for,ECR,108821
6962,Zalewska,for,ECR,108821
6522,Złotowski,for,ECR,108821
6280,Anderson Martina,for,GUE/NGL,108821
7089,Arvanitis,for,GUE/NGL,108821
6926,Aubry,for,GUE/NGL,108821
7072,Barrena Arza,for,GUE/NGL,108821
6604,Björk,for,GUE/NGL,108821
6832,Buschmann,for,NI,108821
6598,Carthy,for,GUE/NGL,108821
6865,Demirel,for,GUE/NGL,108821
6024,Ernst,for,GUE/NGL,108821
6597,Flanagan,for,GUE/NGL,108821
6815,Georgiou,for,GUE/NGL,108821
7204,Georgoulis,for,GUE/NGL,108821
6628,Hazekamp,for,GUE/NGL,108821
6713,Kouloglou,for,GUE/NGL,108821
7087,Kountoura,for,GUE/NGL,108821
6310,Michels,for,GUE/NGL,108821
7190,Modig,for,GUE/NGL,108821
6250,Omarjee,for,GUE/NGL,108821
5596,Papadimoulis,for,GUE/NGL,108821
7169,Rodríguez Palop,for,GUE/NGL,108821
6758,Schirdewan,for,GUE/NGL,108821
5837,Scholz,for,GUE/NGL,108821
6715,Urbán Crespo,for,GUE/NGL,108821
7212,Villanueva Ruiz,for,GUE/NGL,108821
6961,Villumsen,for,GUE/NGL,108821
7211,Adinolfi Matteo,for,ID,108821
7174,Baldassarre,for,ID,108821
7001,Basso,for,ID,108821
6874,Beck,for,ID,108821
6875,Berg,for,ID,108821
6179,Bizzotto,for,ID,108821
7172,Bonfrisco,for,ID,108821
7000,Borchia,for,ID,108821
6876,Buchheit,for,ID,108821
6981,Campomenosi,for,ID,108821
7182,Caroppo,for,NI,108821
7181,Casanova,for,ID,108821
6731,Ciocca,for,ID,108821
7007,Conte,for,ID,108821
6999,Da Re,for,ID,108821
7207,Donato,for,ID,108821
7005,Dreosto,for,ID,108821
6877,Fest,for,ID,108821
6972,Gancia,for,ID,108821
7184,Grant,for,ID,108821
6989,Hakkarainen,for,ID,108821
6986,Huhtasaari,for,ID,108821
6960,Kofod,for,ID,108821
6878,Krah,for,ID,108821
6879,Kuhs,for,ID,108821
6771,Lancini,for,ID,108821
6880,Limmer,for,ID,108821
6759,Meuthen,for,ID,108821
6979,Panza,for,ID,108821
7175,Regimenti,for,ID,108821
6881,Reil,for,ID,108821
7171,Rinaldi,for,ID,108821
6968,Sardone,for,ID,108821
7191,Tardino,for,ID,108821
6970,Tovaglieri,for,ID,108821
7183,Vuolo,for,ID,108821
6976,Zambelli,for,ID,108821
6414,Zanni,for,ID,108821
6882,Zimniok,for,ID,108821
6468,Adinolfi Isabella,for,NI,108821
6411,Beghin,for,NI,108821
6446,Castaldo,for,NI,108821
6494,Corrao,for,Verts/ALE,108821
6472,D'Amato,for,Verts/ALE,108821
6106,Dodds,for,NI,108821
7188,England Kerr,for,NI,108821
6413,Evi,for,Verts/ALE,108821
6470,Ferrara,for,NI,108821
7180,Furore,for,NI,108821
7179,Gemma,for,NI,108821
7189,Giarrusso,for,NI,108821
7243,Gyöngyösi,for,NI,108821
6995,Mummery,for,NI,108821
6482,Pedicini,for,Verts/ALE,108821
7101,Phillips Alexandra Lesley,for,NI,108821
7177,Rondinelli,for,NI,108821
6471,Sonneborn,for,NI,108821
6695,Zullo,for,NI,108821
6755,Ademov,for,PPE,108821
7129,Amaro,for,PPE,108821
5980,Arias Echeverría,for,PPE,108821
6594,Arimont,for,PPE,108821
6885,Arłukowicz,for,PPE,108821
7083,Asimakopoulou,for,PPE,108821
7060,Băsescu,for,PPE,108821
6927,Bellamy,for,PPE,108821
7067,Benjumea Benjumea,for,PPE,108821
6807,Bentele,for,PPE,108821
7162,Berendsen,for,PPE,108821
6809,Berger,for,PPE,108821
7037,Bernhuber,for,PPE,108821
7155,Bilčík,for,PPE,108821
7026,Blaga,for,PPE,108821
6343,Bocskor,for,PPE,108821
6613,Bogovič,for,PPE,108821
6617,Buda,for,PPE,108821
5388,Buzek,for,PPE,108821
6039,Carvalho,for,PPE,108821
5252,Casa,for,PPE,108821
5236,Christoforou,for,PPE,108821
5981,van Dalen,for,PPE,108821
5921,Danjean,for,PPE,108821
6345,Deli,for,PPE,108821
5998,Deutsch,for,PPE,108821
5960,Dorfmann,for,PPE,108821
6903,Duda,for,PPE,108821
6810,Düpont,for,PPE,108821
7032,Edtstadler,for,PPE,108821
5348,Ehler,for,PPE,108821
7038,Falcă,for,PPE,108821
3833,Ferber,for,PPE,108821
6068,Fernandes,for,PPE,108821
7108,Fitzgerald,for,PPE,108821
6813,Fourlas,for,PPE,108821
6906,Frankowski,for,PPE,108821
6852,Franssen,for,PPE,108821
4659,Gahler,for,PPE,108821
5280,Gál,for,PPE,108821
3980,García-Margallo y Marfil,for,PPE,108821
6441,Gieseke,for,PPE,108821
6632,González Pons,for,PPE,108821
6002,Győri,for,PPE,108821
5138,Gyürk,for,PPE,108821
6907,Halicki,for,PPE,108821
6777,Hansen,for,PPE,108821
7035,Hava,for,PPE,108821
6811,Herbst,for,PPE,108821
6534,Hetman,for,PPE,108821
6318,Hidvéghi,for,PPE,108821
5953,Hohlmeier,for,PPE,108821
6346,Hölvényi,for,PPE,108821
5952,Hübner,for,PPE,108821
5945,Jahr,for,PPE,108821
5271,Járóka,for,PPE,108821
6910,Jarubas,for,PPE,108821
7223,Juknevičienė,for,PPE,108821
5944,Kalinowski,for,PPE,108821
6095,Kalniete,for,PPE,108821
7222,Kanev,for,PPE,108821
4669,Karas,for,PPE,108821
6666,Kefalogiannis,for,PPE,108821
5855,Kelly,for,PPE,108821
6918,Kopacz,for,PPE,108821
6001,Kósa,for,PPE,108821
6196,Kovatchev,for,PPE,108821
7226,Kubilius,for,PPE,108821
7080,Kympouropoulos,for,PPE,108821
6662,Kyrtsos,for,PPE,108821
5727,de Lange,for,PPE,108821
6793,Lega,for,PPE,108821
6592,Lenaers,for,PPE,108821
5105,Lewandowski,for,PPE,108821
3855,Liese,for,PPE,108821
7161,López Gil,for,PPE,108821
5517,López-Istúriz White,for,PPE,108821
6855,Lutgen,for,PPE,108821
6440,McAllister,for,PPE,108821
5245,McGuinness,for,PPE,108821
4964,Manders,for,PPE,108821
6761,Mandl,for,PPE,108821
5646,Marinescu,for,PPE,108821
6465,Martusciello,for,PPE,108821
6483,Maydell,for,PPE,108821
7224,Mažylis,for,PPE,108821
7051,Meimarakis,for,PPE,108821
6121,Melo,for,PPE,108821
6297,Metsola,for,PPE,108821
7209,Milazzo,for,PPE,108821
5518,Millán Mon,for,PPE,108821
6366,Monteiro de Aguiar,for,PPE,108821
7099,Montserrat,for,PPE,108821
6368,Morano,for,PPE,108821
6825,Mortler,for,PPE,108821
6436,Mureşan,for,PPE,108821
4712,Niebler,for,PPE,108821
6332,Niedermayer,for,PPE,108821
5413,Novak,for,PPE,108821
6709,Novakov,for,PPE,108821
5407,Olbrycht,for,PPE,108821
6819,Peeters,for,PPE,108821
7120,Pereira Lídia,for,PPE,108821
5346,Pieper,for,PPE,108821
5788,Pietikäinen,for,PPE,108821
6335,Polčák,for,PPE,108821
6803,Polfjärd,for,PPE,108821
6750,Radtke,for,PPE,108821
6072,Rangel,for,PPE,108821
6812,Ressler,for,PPE,108821
6698,Salini,for,PPE,108821
6370,Sander,for,PPE,108821
6259,Sarvamaa,for,PPE,108821
7045,Schmiedtbauer,for,PPE,108821
6821,Schneider,for,PPE,108821
6636,Schreijer-Pierik,for,PPE,108821
6443,Schulze,for,PPE,108821
5345,Schwab,for,PPE,108821
6823,Seekatz,for,PPE,108821
6941,Sikorski,for,PPE,108821
6824,Simon,for,PPE,108821
6790,Skyttedal,for,PPE,108821
6341,Šojdrová,for,PPE,108821
6816,Sokol,for,PPE,108821
6663,Spyraki,for,PPE,108821
6547,Štefanec,for,PPE,108821
6301,Šuica,for,PPE,108821
5143,Szájer,for,PPE,108821
4482,Tajani,for,PPE,108821
7056,Thaler,for,PPE,108821
5949,Thun und Hohenstein,for,PPE,108821
6801,Tobé,for,PPE,108821
6681,Tomc,for,PPE,108821
6965,Tóth,for,PPE,108821
5600,Vaidere,for,PPE,108821
5714,Vălean,for,PPE,108821
5930,Verheyen,for,PPE,108821
7062,Vincze,for,PPE,108821
6356,Virkkunen,for,PPE,108821
5934,Voss,for,PPE,108821
7233,Walsh,for,PPE,108821
6827,Walsmann,for,PPE,108821
6804,Warborn,for,PPE,108821
5351,Weber,for,PPE,108821
