mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,118786,7089
6926,Aubry,for,GUE/NGL,118786,6926
7072,Barrena Arza,for,GUE/NGL,118786,7072
6604,Björk,for,GUE/NGL,118786,6604
6914,Bompard,for,GUE/NGL,118786,6914
6873,Botenga,for,GUE/NGL,118786,6873
6922,Chaibi,for,GUE/NGL,118786,6922
7113,Daly,for,GUE/NGL,118786,7113
6865,Demirel,for,GUE/NGL,118786,6865
6024,Ernst,for,GUE/NGL,118786,6024
5886,Ferreira,for,GUE/NGL,118786,5886
6597,Flanagan,for,GUE/NGL,118786,6597
6815,Georgiou,for,GUE/NGL,118786,6815
7204,Georgoulis,for,GUE/NGL,118786,7204
7133,Gusmão,for,GUE/NGL,118786,7133
6628,Hazekamp,for,GUE/NGL,118786,6628
6814,Kizilyürek,for,GUE/NGL,118786,6814
7126,Kokkalis,for,GUE/NGL,118786,7126
5039,Konečná,for,GUE/NGL,118786,5039
6713,Kouloglou,for,GUE/NGL,118786,6713
7087,Kountoura,for,GUE/NGL,118786,7087
7279,MacManus,for,GUE/NGL,118786,7279
5992,Matias,for,GUE/NGL,118786,5992
6354,Maurel,for,GUE/NGL,118786,6354
6310,Michels,for,GUE/NGL,118786,6310
7190,Modig,for,GUE/NGL,118786,7190
6250,Omarjee,for,GUE/NGL,118786,6250
5596,Papadimoulis,for,GUE/NGL,118786,5596
6920,Pelletier,for,GUE/NGL,118786,6920
7138,Pereira Sandra,for,GUE/NGL,118786,7138
7213,Pineda,for,GUE/NGL,118786,7213
7069,Rego,for,GUE/NGL,118786,7069
7169,Rodríguez Palop,for,GUE/NGL,118786,7169
6758,Schirdewan,for,GUE/NGL,118786,6758
5837,Scholz,for,GUE/NGL,118786,5837
6715,Urbán Crespo,for,GUE/NGL,118786,6715
7212,Villanueva Ruiz,for,GUE/NGL,118786,7212
6961,Villumsen,for,GUE/NGL,118786,6961
7202,Wallace,for,GUE/NGL,118786,7202
7079,Androuët,for,ID,118786,7079
6988,Bardella,for,ID,118786,6988
6394,Bay,for,ID,118786,6394
7068,Beigneux,for,ID,118786,7068
6405,Bilde,for,ID,118786,6405
7076,Bruna,for,ID,118786,7076
7071,Collard,for,ID,118786,7071
6949,David,for,ID,118786,6949
7018,Garraud,for,ID,118786,7018
7019,Griset,for,ID,118786,7019
7246,Haider,for,ID,118786,7246
6404,Jalkh,for,ID,118786,6404
6751,Jamet,for,ID,118786,6751
7017,Joron,for,ID,118786,7017
7016,Juvin,for,ID,118786,7016
7275,Lacapelle,for,ID,118786,7275
6990,Laporte,for,ID,118786,6990
6372,Lebreton,for,ID,118786,6372
7074,Lechanteux,for,ID,118786,7074
7013,Mariani,for,ID,118786,7013
6627,Mayer,for,ID,118786,6627
6399,Mélin,for,ID,118786,6399
7075,Olivier,for,ID,118786,7075
7020,Pirbakas,for,ID,118786,7020
7006,Rivière,for,ID,118786,7006
6610,Vilimsky,for,ID,118786,6610
6832,Buschmann,for,NI,118786,6832
7123,Konstantinou,for,NI,118786,7123
7148,Radačovský,for,NI,118786,7148
7278,Rookmaker,for,NI,118786,7278
7242,Sinčić,for,NI,118786,7242
6471,Sonneborn,for,NI,118786,6471
7147,Uhrík,for,NI,118786,7147
6831,Barley,for,S&D,118786,6831
6838,Burkhardt,for,S&D,118786,6838
6014,Ertug,for,S&D,118786,6014
3827,Gebhardt,for,S&D,118786,3827
6009,Kammerevert,for,S&D,118786,6009
6459,Köster,for,S&D,118786,6459
6016,Neuser,for,S&D,118786,6016
6473,Noichl,for,S&D,118786,6473
6475,Schuster,for,S&D,118786,6475
6093,Sippel,for,S&D,118786,6093
5602,Ždanoka,for,Verts/ALE,118786,5602
7244,Aguilar,against,ECR,118786,7244
4978,Berlato,against,ECR,118786,4978
5112,Bielan,against,ECR,118786,5112
6864,Bourgeois,against,ECR,118786,6864
6895,Brudziński,against,ECR,118786,6895
7214,Buxadé Villalba,against,ECR,118786,7214
5490,Czarnecki,against,ECR,118786,5490
7270,de la Pisa Carrión,against,ECR,118786,7270
7150,Ďuriš Nicholsonová,against,ECR,118786,7150
6511,Dzhambazki,against,ECR,118786,6511
6167,Eppink,against,ECR,118786,6167
5982,Fidanza,against,ECR,118786,5982
6998,Fiocchi,against,ECR,118786,6998
4880,Fitto,against,ECR,118786,4880
5472,Fotyga,against,ECR,118786,5472
7250,Fragkos,against,ECR,118786,7250
6909,Jaki,against,ECR,118786,6909
6911,Jurgiel,against,ECR,118786,6911
7151,Jurzyca,against,ECR,118786,7151
6866,Kanko,against,ECR,118786,6866
6525,Karski,against,ECR,118786,6525
6912,Kempa,against,ECR,118786,6912
6913,Kloc,against,ECR,118786,6913
