mepid,mep,result,group,identifier
6509,Barekov,for,ECR,72187
5490,Czarnecki,for,ECR,72187
6719,Czesak,for,ECR,72187
5981,van Dalen,for,ECR,72187
6712,Dalton,for,ECR,72187
6516,Dohrmann,for,ECR,72187
4880,Fitto,for,ECR,72187
6452,Gericke,for,ECR,72187
6358,Halla-aho,for,ECR,72187
6531,Jurek,for,ECR,72187
6525,Karski,for,ECR,72187
6461,Kölmel,for,ECR,72187
6530,Krasnodębski,for,ECR,72187
5453,Krupa,for,ECR,72187
5507,Kuźmiuk,for,ECR,72187
6704,Loones,for,ECR,72187
6087,McClarkin,for,ECR,72187
5851,Messerschmidt,for,ECR,72187
6536,Ożóg,for,ECR,72187
6512,Piecha,for,ECR,72187
6718,Ruohonen-Lerner,for,ECR,72187
6682,Stevens,for,ECR,72187
5113,Ujazdowski,for,ECR,72187
6711,Van Bossuyt,for,ECR,72187
6513,Vistisen,for,ECR,72187
6515,Wiśniewska,for,ECR,72187
6540,Žitňanská,for,ECR,72187
6066,Agnew,for,EFDD,72187
6559,Aker,for,EFDD,72187
5567,Batten,for,EFDD,72187
6583,Bours,for,EFDD,72187
6590,Carver,for,EFDD,72187
4929,Farage,for,EFDD,72187
5977,Nuttall,for,EFDD,72187
6563,Parker,for,EFDD,72187
6564,Reid,for,EFDD,72187
6568,Seymour,for,EFDD,72187
6555,Atkinson,for,ENF,72187
6401,Ferrand,for,ENF,72187
6629,Kappel,for,ENF,72187
6123,Obermayr,for,ENF,72187
6392,Troszczynski,for,ENF,72187
6228,Zijlstra,for,ENF,72187
6048,Balczó,for,NI,72187
6669,Epitideios,for,NI,72187
6668,Fountoulis,for,NI,72187
6670,Synadinos,for,NI,72187
6469,Voigt,for,NI,72187
6455,Buchner,for,Verts/ALE,72187
6407,Arthuis,against,ALDE,72187
6400,Auštrevičius,against,ALDE,72187
6646,Becerra Basterrechea,against,ALDE,72187
6089,Bilbao Barandica,against,ALDE,72187
6339,Charanzová,against,ALDE,72187
1060,Deprez,against,ALDE,72187
6439,Diaconu,against,ALDE,72187
6601,Federley,against,ALDE,72187
6098,Gerbrandy,against,ALDE,72187
1793,Goerens,against,ALDE,72187
6169,Goulard,against,ALDE,72187
