mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,117245
6926,Aubry,for,GUE/NGL,117245
7072,Barrena Arza,for,GUE/NGL,117245
6604,Björk,for,GUE/NGL,117245
6914,Bompard,for,GUE/NGL,117245
6873,Botenga,for,GUE/NGL,117245
6922,Chaibi,for,GUE/NGL,117245
7113,Daly,for,GUE/NGL,117245
6865,Demirel,for,GUE/NGL,117245
6024,Ernst,for,GUE/NGL,117245
5886,Ferreira,for,GUE/NGL,117245
6597,Flanagan,for,GUE/NGL,117245
6815,Georgiou,for,GUE/NGL,117245
7204,Georgoulis,for,GUE/NGL,117245
7133,Gusmão,for,GUE/NGL,117245
6628,Hazekamp,for,GUE/NGL,117245
6814,Kizilyürek,for,GUE/NGL,117245
7126,Kokkalis,for,GUE/NGL,117245
5039,Konečná,for,GUE/NGL,117245
6713,Kouloglou,for,GUE/NGL,117245
7087,Kountoura,for,GUE/NGL,117245
7279,MacManus,for,GUE/NGL,117245
5992,Matias,for,GUE/NGL,117245
6354,Maurel,for,GUE/NGL,117245
6310,Michels,for,GUE/NGL,117245
7190,Modig,for,GUE/NGL,117245
6250,Omarjee,for,GUE/NGL,117245
5596,Papadimoulis,for,GUE/NGL,117245
6920,Pelletier,for,GUE/NGL,117245
7138,Pereira Sandra,for,GUE/NGL,117245
7213,Pineda,for,GUE/NGL,117245
7069,Rego,for,GUE/NGL,117245
7169,Rodríguez Palop,for,GUE/NGL,117245
6758,Schirdewan,for,GUE/NGL,117245
5837,Scholz,for,GUE/NGL,117245
6715,Urbán Crespo,for,GUE/NGL,117245
7212,Villanueva Ruiz,for,GUE/NGL,117245
6961,Villumsen,for,GUE/NGL,117245
6468,Adinolfi Isabella,for,NI,117245
6411,Beghin,for,NI,117245
6832,Buschmann,for,NI,117245
6446,Castaldo,for,NI,117245
7258,Comín i Oliveres,for,NI,117245
6494,Corrao,for,Verts/ALE,117245
6472,D'Amato,for,Verts/ALE,117245
6413,Evi,for,Verts/ALE,117245
6470,Ferrara,for,NI,117245
7180,Furore,for,NI,117245
7179,Gemma,for,NI,117245
7189,Giarrusso,for,NI,117245
7123,Konstantinou,for,NI,117245
6482,Pedicini,for,Verts/ALE,117245
7010,Pignedoli,for,NI,117245
7276,Ponsatí Obiols,for,NI,117245
7257,Puigdemont i Casamajó,for,NI,117245
7148,Radačovský,for,NI,117245
7177,Rondinelli,for,NI,117245
6471,Sonneborn,for,NI,117245
6695,Zullo,for,NI,117245
6600,Clune,for,PPE,117245
7108,Fitzgerald,for,PPE,117245
5855,Kelly,for,PPE,117245
7264,Lexmann,for,PPE,117245
5245,McGuinness,for,PPE,117245
7233,Walsh,for,PPE,117245
6279,Andrieu,for,S&D,117245
7254,Angel,for,S&D,117245
6843,Brglez,for,S&D,117245
7082,Glucksmann,for,S&D,117245
6107,Guillaume,for,S&D,117245
6459,Köster,for,S&D,117245
7085,Lalucq,for,S&D,117245
7086,Larrouturou,for,S&D,117245
7272,Mebarek,for,S&D,117245
7263,Alametsä,for,Verts/ALE,117245
5924,Alfonsi,for,Verts/ALE,117245
6845,Andresen,for,Verts/ALE,117245
5291,Auken,for,Verts/ALE,117245
6905,Biteau,for,Verts/ALE,117245
6846,Bloss,for,Verts/ALE,117245
6837,Boeselager,for,Verts/ALE,117245
6829,Breyer,for,Verts/ALE,117245
6867,Bricmont,for,Verts/ALE,117245
5913,Bütikofer,for,Verts/ALE,117245
6964,Carême,for,Verts/ALE,117245
6847,Cavazzini,for,Verts/ALE,117245
6897,Cormand,for,Verts/ALE,117245
7043,Cuffe,for,Verts/ALE,117245
6730,Dalunde,for,Verts/ALE,117245
6924,Delbos-Corfield,for,Verts/ALE,117245
6040,Delli,for,Verts/ALE,117245
6850,Deparnay-Grunenberg,for,Verts/ALE,117245
6868,De Sutter,for,Verts/ALE,117245
5899,Eickhout,for,Verts/ALE,117245
6775,Franz,for,Verts/ALE,117245
6851,Freund,for,Verts/ALE,117245
6853,Geese,for,Verts/ALE,117245
5904,Giegold,for,Verts/ALE,117245
6942,Gregorová,for,Verts/ALE,117245
7274,Gruffat,for,Verts/ALE,117245
7034,Guerreiro,for,Verts/ALE,117245
6854,Hahn Henrike,for,Verts/ALE,117245
5926,Häusling,for,Verts/ALE,117245
4535,Hautala,for,Verts/ALE,117245
6856,Herzberger-Fofana,for,Verts/ALE,117245
6797,Holmgren,for,Verts/ALE,117245
5914,Jadot,for,Verts/ALE,117245
7220,Jakeliūnas,for,Verts/ALE,117245
5908,Keller Ska,for,Verts/ALE,117245
6939,Kolaja,for,Verts/ALE,117245
6795,Kuhnke,for,Verts/ALE,117245
5838,Lamberts,for,Verts/ALE,117245
6858,Langensiepen,for,Verts/ALE,117245
6859,Marquardt,for,Verts/ALE,117245
6776,Metz,for,Verts/ALE,117245
6861,Neumann,for,Verts/ALE,117245
6862,Nienaß,for,Verts/ALE,117245
7187,Niinistö,for,Verts/ALE,117245
7240,O'Sullivan,for,Verts/ALE,117245
6863,Paulus,for,Verts/ALE,117245
6932,Peksa,for,Verts/ALE,117245
6963,Peter-Hansen,for,Verts/ALE,117245
6529,Reintke,for,Verts/ALE,117245
7217,Riba i Giner,for,Verts/ALE,117245
7280,Ripa,for,Verts/ALE,117245
5917,Rivasi,for,Verts/ALE,117245
6900,Roose,for,Verts/ALE,117245
6694,Ropė,for,Verts/ALE,117245
6893,Satouri,for,Verts/ALE,117245
6822,Semsrott,for,Verts/ALE,117245
6738,Solé,for,Verts/ALE,117245
7156,Strik,for,Verts/ALE,117245
6894,Toussaint,for,Verts/ALE,117245
