mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,124942
4978,Berlato,for,ECR,124942
5112,Bielan,for,ECR,124942
6895,Brudziński,for,ECR,124942
7214,Buxadé Villalba,for,ECR,124942
5490,Czarnecki,for,ECR,124942
7270,de la Pisa Carrión,for,ECR,124942
6511,Dzhambazki,for,ECR,124942
6167,Eppink,for,ECR,124942
5982,Fidanza,for,ECR,124942
6998,Fiocchi,for,ECR,124942
4880,Fitto,for,ECR,124942
5472,Fotyga,for,ECR,124942
6909,Jaki,for,ECR,124942
6911,Jurgiel,for,ECR,124942
7151,Jurzyca,for,ECR,124942
6525,Karski,for,ECR,124942
6912,Kempa,for,ECR,124942
6913,Kloc,for,ECR,124942
6923,Kopcińska,for,ECR,124942
6530,Krasnodębski,for,ECR,124942
6925,Kruk,for,ECR,124942
5507,Kuźmiuk,for,ECR,124942
5969,Legutko,for,ECR,124942
6608,Lundgren,for,ECR,124942
6931,Mazurek,for,ECR,124942
7173,Melbārde,for,ECR,124942
6934,Możdżanowska,for,ECR,124942
5974,Poręba,for,ECR,124942
7205,Procaccini,for,ECR,124942
6937,Rafalska,for,ECR,124942
7160,Rooken,for,ECR,124942
7097,Roos,for,ECR,124942
7157,Ruissen,for,ECR,124942
6938,Rzońca,for,ECR,124942
5416,Saryusz-Wolski,for,ECR,124942
7231,Slabakov,for,ECR,124942
7210,Stancanelli,for,ECR,124942
6798,Stegrud,for,ECR,124942
6946,Szydło,for,ECR,124942
7265,Tarczyński,for,ECR,124942
7044,Terheş,for,ECR,124942
7216,Tertsch,for,ECR,124942
6952,Tobiszowski,for,ECR,124942
5878,Tomaševski,for,ECR,124942
6300,Tomašić,for,ECR,124942
5892,Tošenovský,for,ECR,124942
6930,Vondra,for,ECR,124942
6945,Vrecionová,for,ECR,124942
6808,Weimers,for,ECR,124942
6515,Wiśniewska,for,ECR,124942
5052,Zahradil,for,ECR,124942
6962,Zalewska,for,ECR,124942
5598,Zīle,for,ECR,124942
6522,Złotowski,for,ECR,124942
7211,Adinolfi Matteo,for,ID,124942
6872,Anderson,for,ID,124942
7079,Androuët,for,ID,124942
6593,Annemans,for,ID,124942
7174,Baldassarre,for,ID,124942
6988,Bardella,for,ID,124942
7001,Basso,for,ID,124942
6394,Bay,for,ID,124942
6874,Beck,for,ID,124942
