mepid,mep,result,group,identifier
5682,Ali,for,ALDE,55471
6407,Arthuis,for,ALDE,55471
6400,Auštrevičius,for,ALDE,55471
6110,Bearder,for,ALDE,55471
6646,Becerra Basterrechea,for,ALDE,55471
6089,Bilbao Barandica,for,ALDE,55471
5328,Cavada,for,ALDE,55471
6339,Charanzová,for,ALDE,55471
6226,De Backer,for,ALDE,55471
1060,Deprez,for,ALDE,55471
4758,de Sarnez,for,ALDE,55471
6439,Diaconu,for,ALDE,55471
6340,Dlabajová,for,ALDE,55471
6679,Faria,for,ALDE,55471
6601,Federley,for,ALDE,55471
6098,Gerbrandy,for,ALDE,55471
6658,Girauta Vidal,for,ALDE,55471
1793,Goerens,for,ALDE,55471
6379,Grigule,for,ALDE,55471
6397,Guoga,for,ALDE,55471
5246,Harkin,for,ALDE,55471
5681,Hyusmenova,for,ALDE,55471
5385,in 't Veld,for,ALDE,55471
5433,Jäätteenmäki,for,ALDE,55471
6388,Jakovčić,for,ALDE,55471
6338,Ježek,for,ALDE,55471
6328,Kallas,for,ALDE,55471
6504,Kyuchyuk,for,ALDE,55471
6376,Marinho e Pinto,for,ALDE,55471
6645,Maura Barandiarán,for,ALDE,55471
6402,Mazuronis,for,ALDE,55471
5857,Michel,for,ALDE,55471
6690,Mihaylova,for,ALDE,55471
6626,van Miltenburg,for,ALDE,55471
6631,Mlinar,for,ALDE,55471
6614,Nart,for,ALDE,55471
5997,Nicolai,for,ALDE,55471
6644,Pagazaurtundúa Ruiz,for,ALDE,55471
6510,Petersen,for,ALDE,55471
6266,Radoš,for,ALDE,55471
4676,Ries,for,ALDE,55471
6056,Riquet,for,ALDE,55471
6100,Schaake,for,ALDE,55471
6337,Telička,for,ALDE,55471
6331,Toom,for,ALDE,55471
6281,Torvalds,for,ALDE,55471
6181,Tremosa i Balcells,for,ALDE,55471
6151,Vajgl,for,ALDE,55471
4550,Väyrynen,for,ALDE,55471
6159,Verhofstadt,for,ALDE,55471
5770,Weber Renate,for,ALDE,55471
5864,Wikström,for,ALDE,55471
6667,Marias,for,ECR,55471
6515,Wiśniewska,for,ECR,55471
6468,Adinolfi,for,EFDD,55471
6431,Affronte,for,EFDD,55471
6445,Agea,for,EFDD,55471
6480,Aiuto,for,EFDD,55471
6411,Beghin,for,EFDD,55471
6430,Borrelli,for,EFDD,55471
6446,Castaldo,for,EFDD,55471
6494,Corrao,for,EFDD,55471
6472,D'Amato,for,EFDD,55471
6413,Evi,for,EFDD,55471
6470,Ferrara,for,EFDD,55471
6497,Moi,for,EFDD,55471
6482,Pedicini,for,EFDD,55471
6447,Tamburrano,for,EFDD,55471
6412,Valli,for,EFDD,55471
6414,Zanni,for,EFDD,55471
6695,Zullo,for,EFDD,55471
6654,Albiol Guzmán,for,GUE/NGL,55471
6280,Anderson Martina,for,GUE/NGL,55471
6604,Björk,for,GUE/NGL,55471
6595,Boylan,for,GUE/NGL,55471
6598,Carthy,for,GUE/NGL,55471
6660,Chrysogonos,for,GUE/NGL,55471
6701,Couso Permuy,for,GUE/NGL,55471
6501,Eck,for,GUE/NGL,55471
6693,Forenza,for,GUE/NGL,55471
6702,González Peñas,for,GUE/NGL,55471
6076,Hadjigeorgiou,for,GUE/NGL,55471
