mepid,mep,result,group,identifier
5682,Ali,for,ALDE,79256
6407,Arthuis,for,ALDE,79256
6400,Auštrevičius,for,ALDE,79256
6097,van Baalen,for,ALDE,79256
6110,Bearder,for,ALDE,79256
6646,Becerra Basterrechea,for,ALDE,79256
6089,Bilbao Barandica,for,ALDE,79256
6708,Calvet Chambon,for,ALDE,79256
5328,Cavada,for,ALDE,79256
6339,Charanzová,for,ALDE,79256
1060,Deprez,for,ALDE,79256
6439,Diaconu,for,ALDE,79256
6340,Dlabajová,for,ALDE,79256
6601,Federley,for,ALDE,79256
6098,Gerbrandy,for,ALDE,79256
6724,Giménez Barbat,for,ALDE,79256
1793,Goerens,for,ALDE,79256
6169,Goulard,for,ALDE,79256
5330,Griesbeck,for,ALDE,79256
6379,Grigule,for,ALDE,79256
5246,Harkin,for,ALDE,79256
6622,Huitema,for,ALDE,79256
5681,Hyusmenova,for,ALDE,79256
5385,in 't Veld,for,ALDE,79256
5433,Jäätteenmäki,for,ALDE,79256
6388,Jakovčić,for,ALDE,79256
6338,Ježek,for,ALDE,79256
6328,Kallas,for,ALDE,79256
5362,Lambsdorff,for,ALDE,79256
5889,Løkkegaard,for,ALDE,79256
6376,Marinho e Pinto,for,ALDE,79256
6402,Mazuronis,for,ALDE,79256
6041,Meissner,for,ALDE,79256
5857,Michel,for,ALDE,79256
6690,Mihaylova,for,ALDE,79256
6626,van Miltenburg,for,ALDE,79256
6500,Müller,for,ALDE,79256
6614,Nart,for,ALDE,79256
5997,Nicolai,for,ALDE,79256
6621,van Nieuwenhuizen,for,ALDE,79256
6644,Pagazaurtundúa Ruiz,for,ALDE,79256
6510,Petersen,for,ALDE,79256
6728,Punset,for,ALDE,79256
6266,Radoš,for,ALDE,79256
4676,Ries,for,ALDE,79256
6056,Riquet,for,ALDE,79256
6154,Rochefort,for,ALDE,79256
5890,Rohde,for,ALDE,79256
6100,Schaake,for,ALDE,79256
6722,Selimovic,for,ALDE,79256
5435,Takkula,for,ALDE,79256
6337,Telička,for,ALDE,79256
6042,Theurer,for,ALDE,79256
6331,Toom,for,ALDE,79256
6281,Torvalds,for,ALDE,79256
6181,Tremosa i Balcells,for,ALDE,79256
6151,Vajgl,for,ALDE,79256
6710,Vautmans,for,ALDE,79256
4550,Väyrynen,for,ALDE,79256
6159,Verhofstadt,for,ALDE,79256
5770,Weber Renate,for,ALDE,79256
6729,Wierinck,for,ALDE,79256
5864,Wikström,for,ALDE,79256
5262,Ashworth,for,ECR,79256
6574,Bashir,for,ECR,79256
4911,Belder,for,ECR,79256
5490,Czarnecki,for,ECR,79256
6719,Czesak,for,ECR,79256
5981,van Dalen,for,ECR,79256
6712,Dalton,for,ECR,79256
4960,Deva,for,ECR,79256
6516,Dohrmann,for,ECR,79256
6511,Dzhambazki,for,ECR,79256
