mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,93101
6400,Auštrevičius,for,ALDE,93101
6097,van Baalen,for,ALDE,93101
6110,Bearder,for,ALDE,93101
6646,Becerra Basterrechea,for,ALDE,93101
6089,Bilbao Barandica,for,ALDE,93101
6708,Calvet Chambon,for,ALDE,93101
5328,Cavada,for,ALDE,93101
6339,Charanzová,for,ALDE,93101
4761,Cornillet,for,ALDE,93101
1060,Deprez,for,ALDE,93101
6340,Dlabajová,for,ALDE,93101
6601,Federley,for,ALDE,93101
6098,Gerbrandy,for,ALDE,93101
6724,Giménez Barbat,for,ALDE,93101
1793,Goerens,for,ALDE,93101
5330,Griesbeck,for,ALDE,93101
6379,Grigule-Pēterse,for,ALDE,93101
5246,Harkin,for,ALDE,93101
6043,Hirsch,for,ALDE,93101
6622,Huitema,for,ALDE,93101
5681,Hyusmenova,for,ALDE,93101
5385,in 't Veld,for,ALDE,93101
5433,Jäätteenmäki,for,ALDE,93101
6388,Jakovčić,for,ALDE,93101
6338,Ježek,for,ALDE,93101
6766,Katainen,for,ALDE,93101
5364,Klinz,for,ALDE,93101
6504,Kyuchyuk,for,ALDE,93101
6740,Lalonde,for,ALDE,93101
5889,Løkkegaard,for,ALDE,93101
6376,Marinho e Pinto,for,ALDE,93101
6402,Mazuronis,for,ALDE,93101
6041,Meissner,for,ALDE,93101
6690,Mihaylova,for,ALDE,93101
6626,van Miltenburg,for,ALDE,93101
6631,Mlinar,for,ALDE,93101
6500,Müller,for,ALDE,93101
6760,Nagtegaal,for,ALDE,93101
6614,Nart,for,ALDE,93101
5997,Nicolai,for,ALDE,93101
6705,Paet,for,ALDE,93101
6644,Pagazaurtundúa Ruiz,for,ALDE,93101
6510,Petersen,for,ALDE,93101
6728,Punset,for,ALDE,93101
6266,Radoš,for,ALDE,93101
4676,Ries,for,ALDE,93101
6056,Riquet,for,ALDE,93101
6154,Rochefort,for,ALDE,93101
5890,Rohde,for,ALDE,93101
6100,Schaake,for,ALDE,93101
6722,Selimovic,for,ALDE,93101
6337,Telička,for,ALDE,93101
6331,Toom,for,ALDE,93101
6281,Torvalds,for,ALDE,93101
6181,Tremosa i Balcells,for,ALDE,93101
6151,Vajgl,for,ALDE,93101
6710,Vautmans,for,ALDE,93101
6774,Vehkaperä,for,ALDE,93101
6159,Verhofstadt,for,ALDE,93101
5770,Weber Renate,for,ALDE,93101
6729,Wierinck,for,ALDE,93101
5864,Wikström,for,ALDE,93101
6509,Barekov,for,ECR,93101
6574,Bashir,for,ECR,93101
4911,Belder,for,ECR,93101
6081,Campbell Bannerman,for,ECR,93101
5490,Czarnecki,for,ECR,93101
6719,Czesak,for,ECR,93101
5981,van Dalen,for,ECR,93101
6712,Dalton,for,ECR,93101
4960,Deva,for,ECR,93101
6516,Dohrmann,for,ECR,93101
6511,Dzhambazki,for,ECR,93101
4880,Fitto,for,ECR,93101
6743,Flack,for,ECR,93101
4957,Foster,for,ECR,93101
5472,Fotyga,for,ECR,93101
6112,Fox,for,ECR,93101
6452,Gericke,for,ECR,93101
6539,Gosiewska,for,ECR,93101
6358,Halla-aho,for,ECR,93101
4959,Hannan,for,ECR,93101
6460,Henkel,for,ECR,93101
6725,Hoc,for,ECR,93101
6531,Jurek,for,ECR,93101
5630,Kamall,for,ECR,93101
5563,Karim,for,ECR,93101
6525,Karski,for,ECR,93101
6726,Kłosowski,for,ECR,93101
6461,Kölmel,for,ECR,93101
6530,Krasnodębski,for,ECR,93101
5453,Krupa,for,ECR,93101
5507,Kuźmiuk,for,ECR,93101
5969,Legutko,for,ECR,93101
6704,Loones,for,ECR,93101
6457,Lucke,for,ECR,93101
6087,McClarkin,for,ECR,93101
6234,McIntyre,for,ECR,93101
5996,Macovei,for,ECR,93101
6742,Matthews,for,ECR,93101
5851,Messerschmidt,for,ECR,93101
1230,Nicholson,for,ECR,93101
6536,Ożóg,for,ECR,93101
6512,Piecha,for,ECR,93101
5460,Piotrowski,for,ECR,93101
5974,Poręba,for,ECR,93101
6736,Procter,for,ECR,93101
6426,Rebega,for,ECR,93101
6718,Ruohonen-Lerner,for,ECR,93101
6428,Sernagiotto,for,ECR,93101
6545,Škripek,for,ECR,93101
6464,Starbatty,for,ECR,93101
6682,Stevens,for,ECR,93101
6546,Sulík,for,ECR,93101
6088,Swinburne,for,ECR,93101
4925,Tannock,for,ECR,93101
5207,Theocharous,for,ECR,93101
5878,Tomaševski,for,ECR,93101
6300,Tomašić,for,ECR,93101
5892,Tošenovský,for,ECR,93101
6466,Trebesius,for,ECR,93101
6711,Van Bossuyt,for,ECR,93101
4917,Van Orden,for,ECR,93101
6513,Vistisen,for,ECR,93101
6607,Winberg,for,ECR,93101
6515,Wiśniewska,for,ECR,93101
5052,Zahradil,for,ECR,93101
6540,Žitňanská,for,ECR,93101
6522,Złotowski,for,ECR,93101
6468,Adinolfi,for,EFDD,93101
6445,Agea,for,EFDD,93101
6480,Aiuto,for,EFDD,93101
6411,Beghin,for,EFDD,93101
6374,Bergeron,for,EFDD,93101
6446,Castaldo,for,EFDD,93101
6386,Chauprade,for,EFDD,93101
6494,Corrao,for,EFDD,93101
6472,D'Amato,for,EFDD,93101
6384,D'Ornano,for,EFDD,93101
6413,Evi,for,EFDD,93101
6470,Ferrara,for,EFDD,93101
6524,Iwaszkiewicz,for,EFDD,93101
6759,Meuthen,for,EFDD,93101
6395,Monot,for,EFDD,93101
6403,Montel,for,EFDD,93101
6482,Pedicini,for,EFDD,93101
6474,Philippot,for,EFDD,93101
6447,Tamburrano,for,EFDD,93101
6412,Valli,for,EFDD,93101
6695,Zullo,for,EFDD,93101
6593,Annemans,for,ENF,93101
6382,Arnautu,for,ENF,93101
6394,Bay,for,ENF,93101
6405,Bilde,for,ENF,93101
6179,Bizzotto,for,ENF,93101
5010,Borghezio,for,ENF,93101
6387,Boutonnet,for,ENF,93101
6391,Briois,for,ENF,93101
6731,Ciocca,for,ENF,93101
6450,Goddyn,for,ENF,93101
6751,Jamet,for,ENF,93101
