mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125185
4978,Berlato,for,ECR,125185
7214,Buxadé Villalba,for,ECR,125185
7270,de la Pisa Carrión,for,ECR,125185
6511,Dzhambazki,for,ECR,125185
6167,Eppink,for,ECR,125185
5982,Fidanza,for,ECR,125185
6998,Fiocchi,for,ECR,125185
4880,Fitto,for,ECR,125185
6834,Geuking,for,ECR,125185
6912,Kempa,for,ECR,125185
6608,Lundgren,for,ECR,125185
7205,Procaccini,for,ECR,125185
7160,Rooken,for,ECR,125185
7097,Roos,for,ECR,125185
7157,Ruissen,for,ECR,125185
7231,Slabakov,for,ECR,125185
7210,Stancanelli,for,ECR,125185
6798,Stegrud,for,ECR,125185
7044,Terheş,for,ECR,125185
7216,Tertsch,for,ECR,125185
5878,Tomaševski,for,ECR,125185
6300,Tomašić,for,ECR,125185
5892,Tošenovský,for,ECR,125185
6930,Vondra,for,ECR,125185
6945,Vrecionová,for,ECR,125185
6808,Weimers,for,ECR,125185
5052,Zahradil,for,ECR,125185
5039,Konečná,for,GUE/NGL,125185
7279,MacManus,for,GUE/NGL,125185
7211,Adinolfi Matteo,for,ID,125185
6872,Anderson,for,ID,125185
7079,Androuët,for,ID,125185
6593,Annemans,for,ID,125185
7174,Baldassarre,for,ID,125185
6988,Bardella,for,ID,125185
7001,Basso,for,ID,125185
6394,Bay,for,ID,125185
6874,Beck,for,ID,125185
6875,Berg,for,ID,125185
6405,Bilde,for,ID,125185
6179,Bizzotto,for,ID,125185
6954,Blaško,for,ID,125185
7172,Bonfrisco,for,ID,125185
7000,Borchia,for,ID,125185
6876,Buchheit,for,ID,125185
6981,Campomenosi,for,ID,125185
7181,Casanova,for,ID,125185
7170,Ceccardi,for,ID,125185
6731,Ciocca,for,ID,125185
7071,Collard,for,ID,125185
7007,Conte,for,ID,125185
6999,Da Re,for,ID,125185
6949,David,for,ID,125185
6869,De Man,for,ID,125185
7207,Donato,for,ID,125185
7005,Dreosto,for,ID,125185
6877,Fest,for,ID,125185
6972,Gancia,for,ID,125185
7018,Garraud,for,ID,125185
7184,Grant,for,ID,125185
7019,Griset,for,ID,125185
7246,Haider,for,ID,125185
6989,Hakkarainen,for,ID,125185
6986,Huhtasaari,for,ID,125185
6404,Jalkh,for,ID,125185
6751,Jamet,for,ID,125185
7016,Juvin,for,ID,125185
6878,Krah,for,ID,125185
6879,Kuhs,for,ID,125185
7275,Lacapelle,for,ID,125185
6771,Lancini,for,ID,125185
6990,Laporte,for,ID,125185
6372,Lebreton,for,ID,125185
7074,Lechanteux,for,ID,125185
6880,Limmer,for,ID,125185
7002,Lizzi,for,ID,125185
7013,Mariani,for,ID,125185
6627,Mayer,for,ID,125185
6399,Mélin,for,ID,125185
6759,Meuthen,for,ID,125185
7075,Olivier,for,ID,125185
6979,Panza,for,ID,125185
7020,Pirbakas,for,ID,125185
7175,Regimenti,for,ID,125185
6881,Reil,for,ID,125185
7171,Rinaldi,for,ID,125185
7006,Rivière,for,ID,125185
7078,Rougé,for,ID,125185
6968,Sardone,for,ID,125185
7262,Sofo,for,ID,125185
7191,Tardino,for,ID,125185
6970,Tovaglieri,for,ID,125185
7234,Vandendriessche,for,ID,125185
6610,Vilimsky,for,ID,125185
7183,Vuolo,for,ID,125185
6976,Zambelli,for,ID,125185
6414,Zanni,for,ID,125185
6882,Zimniok,for,ID,125185
7182,Caroppo,for,NI,125185
7243,Gyöngyösi,for,NI,125185
6836,Kolakušić,for,NI,125185
7119,Lagos,for,NI,125185
7148,Radačovský,for,NI,125185
7278,Rookmaker,for,NI,125185
7147,Uhrík,for,NI,125185
6755,Ademov,for,PPE,125185
7219,Alexandrov Yordanov,for,PPE,125185
7129,Amaro,for,PPE,125185
5980,Arias Echeverría,for,PPE,125185
7083,Asimakopoulou,for,PPE,125185
7060,Băsescu,for,PPE,125185
6927,Bellamy,for,PPE,125185
7067,Benjumea Benjumea,for,PPE,125185
6809,Berger,for,PPE,125185
4806,Berlusconi,for,PPE,125185
7037,Bernhuber,for,PPE,125185
7026,Blaga,for,PPE,125185
6343,Bocskor,for,PPE,125185
7025,Bogdan,for,PPE,125185
6613,Bogovič,for,PPE,125185
6617,Buda,for,PPE,125185
5729,Buşoi,for,PPE,125185
5388,Buzek,for,PPE,125185
6039,Carvalho,for,PPE,125185
5252,Casa,for,PPE,125185
5341,Caspary,for,PPE,125185
5508,del Castillo Vera,for,PPE,125185
5236,Christoforou,for,PPE,125185
5921,Danjean,for,PPE,125185
7261,De Meo,for,PPE,125185
6345,Deli,for,PPE,125185
5998,Deutsch,for,PPE,125185
6762,Didier,for,PPE,125185
6870,Doleschal,for,PPE,125185
5960,Dorfmann,for,PPE,125185
6810,Düpont,for,PPE,125185
5348,Ehler,for,PPE,125185
5983,Estaràs Ferragut,for,PPE,125185
7038,Falcă,for,PPE,125185
3833,Ferber,for,PPE,125185
6068,Fernandes,for,PPE,125185
6813,Fourlas,for,PPE,125185
4659,Gahler,for,PPE,125185
5280,Gál,for,PPE,125185
3980,García-Margallo y Marfil,for,PPE,125185
7253,Glavak,for,PPE,125185
6632,González Pons,for,PPE,125185
6002,Győri,for,PPE,125185
5138,Gyürk,for,PPE,125185
7035,Hava,for,PPE,125185
6811,Herbst,for,PPE,125185
6534,Hetman,for,PPE,125185
6318,Hidvéghi,for,PPE,125185
5953,Hohlmeier,for,PPE,125185
6346,Hölvényi,for,PPE,125185
4987,Hortefeux,for,PPE,125185
5945,Jahr,for,PPE,125185
5271,Járóka,for,PPE,125185
7223,Juknevičienė,for,PPE,125185
6095,Kalniete,for,PPE,125185
4669,Karas,for,PPE,125185
6666,Kefalogiannis,for,PPE,125185
6805,Kokalari,for,PPE,125185
6001,Kósa,for,PPE,125185
6196,Kovatchev,for,PPE,125185
7226,Kubilius,for,PPE,125185
6793,Lega,for,PPE,125185
7264,Lexmann,for,PPE,125185
6442,Lins,for,PPE,125185
7161,López Gil,for,PPE,125185
5517,López-Istúriz White,for,PPE,125185
6440,McAllister,for,PPE,125185
