mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,126035
5112,Bielan,for,ECR,126035
6864,Bourgeois,for,ECR,126035
6895,Brudziński,for,ECR,126035
5490,Czarnecki,for,ECR,126035
7150,Ďuriš Nicholsonová,for,ECR,126035
6511,Dzhambazki,for,ECR,126035
6167,Eppink,for,ECR,126035
5982,Fidanza,for,ECR,126035
6998,Fiocchi,for,ECR,126035
4880,Fitto,for,ECR,126035
5472,Fotyga,for,ECR,126035
7250,Fragkos,for,ECR,126035
6909,Jaki,for,ECR,126035
6911,Jurgiel,for,ECR,126035
7151,Jurzyca,for,ECR,126035
6866,Kanko,for,ECR,126035
6525,Karski,for,ECR,126035
6912,Kempa,for,ECR,126035
6913,Kloc,for,ECR,126035
6923,Kopcińska,for,ECR,126035
6530,Krasnodębski,for,ECR,126035
6925,Kruk,for,ECR,126035
5507,Kuźmiuk,for,ECR,126035
5969,Legutko,for,ECR,126035
6931,Mazurek,for,ECR,126035
7173,Melbārde,for,ECR,126035
6934,Możdżanowska,for,ECR,126035
5974,Poręba,for,ECR,126035
7205,Procaccini,for,ECR,126035
6937,Rafalska,for,ECR,126035
7160,Rooken,for,ECR,126035
7097,Roos,for,ECR,126035
7157,Ruissen,for,ECR,126035
6938,Rzońca,for,ECR,126035
5416,Saryusz-Wolski,for,ECR,126035
7231,Slabakov,for,ECR,126035
7210,Stancanelli,for,ECR,126035
6946,Szydło,for,ECR,126035
7265,Tarczyński,for,ECR,126035
7044,Terheş,for,ECR,126035
6952,Tobiszowski,for,ECR,126035
5878,Tomaševski,for,ECR,126035
6300,Tomašić,for,ECR,126035
5892,Tošenovský,for,ECR,126035
6683,Van Overtveldt,for,ECR,126035
6930,Vondra,for,ECR,126035
6945,Vrecionová,for,ECR,126035
6956,Waszczykowski,for,ECR,126035
6515,Wiśniewska,for,ECR,126035
5052,Zahradil,for,ECR,126035
6962,Zalewska,for,ECR,126035
5598,Zīle,for,ECR,126035
6522,Złotowski,for,ECR,126035
7211,Adinolfi Matteo,for,ID,126035
7079,Androuët,for,ID,126035
6593,Annemans,for,ID,126035
7174,Baldassarre,for,ID,126035
6988,Bardella,for,ID,126035
7001,Basso,for,ID,126035
6394,Bay,for,ID,126035
7068,Beigneux,for,ID,126035
6405,Bilde,for,ID,126035
6179,Bizzotto,for,ID,126035
6954,Blaško,for,ID,126035
7172,Bonfrisco,for,ID,126035
7000,Borchia,for,ID,126035
7076,Bruna,for,ID,126035
6981,Campomenosi,for,ID,126035
7181,Casanova,for,ID,126035
7170,Ceccardi,for,ID,126035
6731,Ciocca,for,ID,126035
7071,Collard,for,ID,126035
7007,Conte,for,ID,126035
6999,Da Re,for,ID,126035
6869,De Man,for,ID,126035
7207,Donato,for,ID,126035
7005,Dreosto,for,ID,126035
6972,Gancia,for,ID,126035
7018,Garraud,for,ID,126035
7184,Grant,for,ID,126035
7019,Griset,for,ID,126035
6404,Jalkh,for,ID,126035
6751,Jamet,for,ID,126035
7017,Joron,for,ID,126035
7016,Juvin,for,ID,126035
6960,Kofod,for,ID,126035
7275,Lacapelle,for,ID,126035
6771,Lancini,for,ID,126035
6990,Laporte,for,ID,126035
6372,Lebreton,for,ID,126035
7074,Lechanteux,for,ID,126035
7002,Lizzi,for,ID,126035
7013,Mariani,for,ID,126035
6399,Mélin,for,ID,126035
7075,Olivier,for,ID,126035
6979,Panza,for,ID,126035
7020,Pirbakas,for,ID,126035
7175,Regimenti,for,ID,126035
7171,Rinaldi,for,ID,126035
7006,Rivière,for,ID,126035
7078,Rougé,for,ID,126035
6968,Sardone,for,ID,126035
7262,Sofo,for,ID,126035
7191,Tardino,for,ID,126035
6970,Tovaglieri,for,ID,126035
7234,Vandendriessche,for,ID,126035
7183,Vuolo,for,ID,126035
6976,Zambelli,for,ID,126035
6414,Zanni,for,ID,126035
7182,Caroppo,for,NI,126035
7258,Comín i Oliveres,for,NI,126035
7243,Gyöngyösi,for,NI,126035
7123,Konstantinou,for,NI,126035
7276,Ponsatí Obiols,for,NI,126035
7257,Puigdemont i Casamajó,for,NI,126035
7278,Rookmaker,for,NI,126035
7147,Uhrík,for,NI,126035
6883,Adamowicz,for,PPE,126035
6755,Ademov,for,PPE,126035
7219,Alexandrov Yordanov,for,PPE,126035
7129,Amaro,for,PPE,126035
5980,Arias Echeverría,for,PPE,126035
6594,Arimont,for,PPE,126035
6885,Arłukowicz,for,PPE,126035
7083,Asimakopoulou,for,PPE,126035
7060,Băsescu,for,PPE,126035
6927,Bellamy,for,PPE,126035
7067,Benjumea Benjumea,for,PPE,126035
6807,Bentele,for,PPE,126035
7162,Berendsen,for,PPE,126035
6809,Berger,for,PPE,126035
4806,Berlusconi,for,PPE,126035
7037,Bernhuber,for,PPE,126035
7155,Bilčík,for,PPE,126035
7026,Blaga,for,PPE,126035
6343,Bocskor,for,PPE,126035
7025,Bogdan,for,PPE,126035
6613,Bogovič,for,PPE,126035
6617,Buda,for,PPE,126035
5729,Buşoi,for,PPE,126035
5388,Buzek,for,PPE,126035
6039,Carvalho,for,PPE,126035
5252,Casa,for,PPE,126035
5341,Caspary,for,PPE,126035
5508,del Castillo Vera,for,PPE,126035
5236,Christoforou,for,PPE,126035
6600,Clune,for,PPE,126035
6929,Colin-Oesterlé,for,PPE,126035
5981,van Dalen,for,PPE,126035
5921,Danjean,for,PPE,126035
7261,De Meo,for,PPE,126035
6345,Deli,for,PPE,126035
5998,Deutsch,for,PPE,126035
6762,Didier,for,PPE,126035
6870,Doleschal,for,PPE,126035
5960,Dorfmann,for,PPE,126035
6903,Duda,for,PPE,126035
6810,Düpont,for,PPE,126035
5348,Ehler,for,PPE,126035
5983,Estaràs Ferragut,for,PPE,126035
6928,Evren,for,PPE,126035
7038,Falcă,for,PPE,126035
3833,Ferber,for,PPE,126035
6068,Fernandes,for,PPE,126035
7108,Fitzgerald,for,PPE,126035
6813,Fourlas,for,PPE,126035
6906,Frankowski,for,PPE,126035
6852,Franssen,for,PPE,126035
4659,Gahler,for,PPE,126035
5280,Gál,for,PPE,126035
3980,García-Margallo y Marfil,for,PPE,126035
6441,Gieseke,for,PPE,126035
7253,Glavak,for,PPE,126035
6632,González Pons,for,PPE,126035
6002,Győri,for,PPE,126035
5138,Gyürk,for,PPE,126035
6907,Halicki,for,PPE,126035
6777,Hansen,for,PPE,126035
7035,Hava,for,PPE,126035
6811,Herbst,for,PPE,126035
6534,Hetman,for,PPE,126035
6318,Hidvéghi,for,PPE,126035
5953,Hohlmeier,for,PPE,126035
6346,Hölvényi,for,PPE,126035
4987,Hortefeux,for,PPE,126035
5952,Hübner,for,PPE,126035
5945,Jahr,for,PPE,126035
5271,Járóka,for,PPE,126035
6910,Jarubas,for,PPE,126035
7223,Juknevičienė,for,PPE,126035
5944,Kalinowski,for,PPE,126035
6095,Kalniete,for,PPE,126035
7222,Kanev,for,PPE,126035
4669,Karas,for,PPE,126035
6666,Kefalogiannis,for,PPE,126035
5855,Kelly,for,PPE,126035
6805,Kokalari,for,PPE,126035
6918,Kopacz,for,PPE,126035
6001,Kósa,for,PPE,126035
6196,Kovatchev,for,PPE,126035
7226,Kubilius,for,PPE,126035
7080,Kympouropoulos,for,PPE,126035
6662,Kyrtsos,for,PPE,126035
5727,de Lange,for,PPE,126035
6793,Lega,for,PPE,126035
6592,Lenaers,for,PPE,126035
5105,Lewandowski,for,PPE,126035
7264,Lexmann,for,PPE,126035
3855,Liese,for,PPE,126035
6442,Lins,for,PPE,126035
7161,López Gil,for,PPE,126035
5517,López-Istúriz White,for,PPE,126035
5964,Łukacijewska,for,PPE,126035
6855,Lutgen,for,PPE,126035
6440,McAllister,for,PPE,126035
7218,Maldeikienė,for,PPE,126035
4964,Manders,for,PPE,126035
6761,Mandl,for,PPE,126035
5646,Marinescu,for,PPE,126035
7284,Markey,for,PPE,126035
6465,Martusciello,for,PPE,126035
6096,Mato,for,PPE,126035
6483,Maydell,for,PPE,126035
7224,Mažylis,for,PPE,126035
7051,Meimarakis,for,PPE,126035
6297,Metsola,for,PPE,126035
7209,Milazzo,for,PPE,126035
5518,Millán Mon,for,PPE,126035
6366,Monteiro de Aguiar,for,PPE,126035
7099,Montserrat,for,PPE,126035
6368,Morano,for,PPE,126035
6825,Mortler,for,PPE,126035
7036,Motreanu,for,PPE,126035
6436,Mureşan,for,PPE,126035
4712,Niebler,for,PPE,126035
6332,Niedermayer,for,PPE,126035
7255,Nistor,for,PPE,126035
5413,Novak,for,PPE,126035
6709,Novakov,for,PPE,126035
6935,Ochojska,for,PPE,126035
5407,Olbrycht,for,PPE,126035
5702,Patriciello,for,PPE,126035
6819,Peeters,for,PPE,126035
7120,Pereira Lídia,for,PPE,126035
5346,Pieper,for,PPE,126035
5788,Pietikäinen,for,PPE,126035
6335,Polčák,for,PPE,126035
6803,Polfjärd,for,PPE,126035
7149,Pollák,for,PPE,126035
6700,Pospíšil,for,PPE,126035
6488,Radev,for,PPE,126035
6750,Radtke,for,PPE,126035
6072,Rangel,for,PPE,126035
6812,Ressler,for,PPE,126035
7266,Sagartz,for,PPE,126035
6698,Salini,for,PPE,126035
6370,Sander,for,PPE,126035
6259,Sarvamaa,for,PPE,126035
7045,Schmiedtbauer,for,PPE,126035
6821,Schneider,for,PPE,126035
6636,Schreijer-Pierik,for,PPE,126035
6443,Schulze,for,PPE,126035
5345,Schwab,for,PPE,126035
6823,Seekatz,for,PPE,126035
6941,Sikorski,for,PPE,126035
6824,Simon,for,PPE,126035
6790,Skyttedal,for,PPE,126035
6341,Šojdrová,for,PPE,126035
6816,Sokol,for,PPE,126035
6663,Spyraki,for,PPE,126035
6547,Štefanec,for,PPE,126035
4482,Tajani,for,PPE,126035
7277,Terras,for,PPE,126035
7056,Thaler,for,PPE,126035
6801,Tobé,for,PPE,126035
7061,Tomac,for,PPE,126035
6681,Tomc,for,PPE,126035
6965,Tóth,for,PPE,126035
7241,Trócsányi,for,PPE,126035
5600,Vaidere,for,PPE,126035
5930,Verheyen,for,PPE,126035
7062,Vincze,for,PPE,126035
5934,Voss,for,PPE,126035
6664,Vozemberg-Vrionidi,for,PPE,126035
7233,Walsh,for,PPE,126035
6827,Walsmann,for,PPE,126035
6804,Warborn,for,PPE,126035
5351,Weber,for,PPE,126035
6908,Weiss,for,PPE,126035
4643,Wieland,for,PPE,126035
7153,Wiezik,for,PPE,126035
5782,Winkler,for,PPE,126035
7041,Winzig,for,PPE,126035
6820,Wiseler-Lima,for,PPE,126035
6665,Zagorakis,for,PPE,126035
6997,Zarzalejos,for,PPE,126035
6344,Zdechovský,for,PPE,126035
7012,Zoido Álvarez,for,PPE,126035
6734,Zovko,for,PPE,126035
6094,Zver,for,PPE,126035
7230,Alieva-Veli,for,Renew,126035
6799,Al-Sahlani,for,Renew,126035
7260,Andrews,for,Renew,126035
6327,Ansip,for,Renew,126035
6400,Auštrevičius,for,Renew,126035
7165,Azmani,for,Renew,126035
7163,Bauzá Díaz,for,Renew,126035
6835,Beer,for,Renew,126035
6944,Bijoux,for,Renew,126035
6089,Bilbao Barandica,for,Renew,126035
7057,Botoş,for,Renew,126035
6967,Boyer,for,Renew,126035
6966,Brunet,for,Renew,126035
6973,Cañas,for,Renew,126035
5891,Canfin,for,Renew,126035
6899,Chabaud,for,Renew,126035
6339,Charanzová,for,Renew,126035
6860,Chastel,for,Renew,126035
6951,Christensen,for,Renew,126035
7271,Cicurel,for,Renew,126035
