mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,124828
4978,Berlato,for,ECR,124828
5112,Bielan,for,ECR,124828
6864,Bourgeois,for,ECR,124828
6895,Brudziński,for,ECR,124828
7214,Buxadé Villalba,for,ECR,124828
5490,Czarnecki,for,ECR,124828
7270,de la Pisa Carrión,for,ECR,124828
7150,Ďuriš Nicholsonová,for,ECR,124828
6511,Dzhambazki,for,ECR,124828
5982,Fidanza,for,ECR,124828
6998,Fiocchi,for,ECR,124828
4880,Fitto,for,ECR,124828
5472,Fotyga,for,ECR,124828
6834,Geuking,for,ECR,124828
6909,Jaki,for,ECR,124828
6911,Jurgiel,for,ECR,124828
7151,Jurzyca,for,ECR,124828
6866,Kanko,for,ECR,124828
6525,Karski,for,ECR,124828
6912,Kempa,for,ECR,124828
6913,Kloc,for,ECR,124828
6923,Kopcińska,for,ECR,124828
6530,Krasnodębski,for,ECR,124828
6925,Kruk,for,ECR,124828
5507,Kuźmiuk,for,ECR,124828
5969,Legutko,for,ECR,124828
6931,Mazurek,for,ECR,124828
7173,Melbārde,for,ECR,124828
5974,Poręba,for,ECR,124828
7205,Procaccini,for,ECR,124828
6937,Rafalska,for,ECR,124828
7157,Ruissen,for,ECR,124828
6938,Rzońca,for,ECR,124828
5416,Saryusz-Wolski,for,ECR,124828
7231,Slabakov,for,ECR,124828
7210,Stancanelli,for,ECR,124828
6946,Szydło,for,ECR,124828
7265,Tarczyński,for,ECR,124828
7044,Terheş,for,ECR,124828
7216,Tertsch,for,ECR,124828
6952,Tobiszowski,for,ECR,124828
5878,Tomaševski,for,ECR,124828
6300,Tomašić,for,ECR,124828
5892,Tošenovský,for,ECR,124828
6683,Van Overtveldt,for,ECR,124828
6930,Vondra,for,ECR,124828
6945,Vrecionová,for,ECR,124828
6956,Waszczykowski,for,ECR,124828
6515,Wiśniewska,for,ECR,124828
5052,Zahradil,for,ECR,124828
6962,Zalewska,for,ECR,124828
5598,Zīle,for,ECR,124828
6522,Złotowski,for,ECR,124828
7089,Arvanitis,for,GUE/NGL,124828
6926,Aubry,for,GUE/NGL,124828
7072,Barrena Arza,for,GUE/NGL,124828
6604,Björk,for,GUE/NGL,124828
6914,Bompard,for,GUE/NGL,124828
6873,Botenga,for,GUE/NGL,124828
6922,Chaibi,for,GUE/NGL,124828
7113,Daly,for,GUE/NGL,124828
6865,Demirel,for,GUE/NGL,124828
6024,Ernst,for,GUE/NGL,124828
6597,Flanagan,for,GUE/NGL,124828
6815,Georgiou,for,GUE/NGL,124828
7204,Georgoulis,for,GUE/NGL,124828
7133,Gusmão,for,GUE/NGL,124828
6814,Kizilyürek,for,GUE/NGL,124828
7126,Kokkalis,for,GUE/NGL,124828
6713,Kouloglou,for,GUE/NGL,124828
7087,Kountoura,for,GUE/NGL,124828
7279,MacManus,for,GUE/NGL,124828
5992,Matias,for,GUE/NGL,124828
6354,Maurel,for,GUE/NGL,124828
6310,Michels,for,GUE/NGL,124828
7190,Modig,for,GUE/NGL,124828
6250,Omarjee,for,GUE/NGL,124828
5596,Papadimoulis,for,GUE/NGL,124828
6920,Pelletier,for,GUE/NGL,124828
7213,Pineda,for,GUE/NGL,124828
7069,Rego,for,GUE/NGL,124828
7169,Rodríguez Palop,for,GUE/NGL,124828
6758,Schirdewan,for,GUE/NGL,124828
5837,Scholz,for,GUE/NGL,124828
6715,Urbán Crespo,for,GUE/NGL,124828
7212,Villanueva Ruiz,for,GUE/NGL,124828
6961,Villumsen,for,GUE/NGL,124828
7202,Wallace,for,GUE/NGL,124828
6468,Adinolfi Isabella,for,NI,124828
6411,Beghin,for,NI,124828
6446,Castaldo,for,NI,124828
7258,Comín i Oliveres,for,NI,124828
6494,Corrao,for,Verts/ALE,124828
6472,D'Amato,for,Verts/ALE,124828
6413,Evi,for,Verts/ALE,124828
6470,Ferrara,for,NI,124828
7180,Furore,for,NI,124828
7179,Gemma,for,NI,124828
7189,Giarrusso,for,NI,124828
7243,Gyöngyösi,for,NI,124828
6482,Pedicini,for,Verts/ALE,124828
7010,Pignedoli,for,NI,124828
7276,Ponsatí Obiols,for,NI,124828
7257,Puigdemont i Casamajó,for,NI,124828
7177,Rondinelli,for,NI,124828
7278,Rookmaker,for,NI,124828
6471,Sonneborn,for,NI,124828
6695,Zullo,for,NI,124828
6883,Adamowicz,for,PPE,124828
6755,Ademov,for,PPE,124828
7129,Amaro,for,PPE,124828
5980,Arias Echeverría,for,PPE,124828
6594,Arimont,for,PPE,124828
6885,Arłukowicz,for,PPE,124828
7083,Asimakopoulou,for,PPE,124828
7060,Băsescu,for,PPE,124828
6927,Bellamy,for,PPE,124828
7067,Benjumea Benjumea,for,PPE,124828
6807,Bentele,for,PPE,124828
7162,Berendsen,for,PPE,124828
6809,Berger,for,PPE,124828
4806,Berlusconi,for,PPE,124828
7037,Bernhuber,for,PPE,124828
7155,Bilčík,for,PPE,124828
7026,Blaga,for,PPE,124828
6343,Bocskor,for,PPE,124828
7025,Bogdan,for,PPE,124828
6613,Bogovič,for,PPE,124828
6617,Buda,for,PPE,124828
5729,Buşoi,for,PPE,124828
5388,Buzek,for,PPE,124828
6039,Carvalho,for,PPE,124828
5252,Casa,for,PPE,124828
5341,Caspary,for,PPE,124828
5508,del Castillo Vera,for,PPE,124828
5236,Christoforou,for,PPE,124828
6600,Clune,for,PPE,124828
6929,Colin-Oesterlé,for,PPE,124828
5981,van Dalen,for,PPE,124828
5921,Danjean,for,PPE,124828
7261,De Meo,for,PPE,124828
6345,Deli,for,PPE,124828
5998,Deutsch,for,PPE,124828
6762,Didier,for,PPE,124828
6870,Doleschal,for,PPE,124828
5960,Dorfmann,for,PPE,124828
6903,Duda,for,PPE,124828
6810,Düpont,for,PPE,124828
5348,Ehler,for,PPE,124828
5983,Estaràs Ferragut,for,PPE,124828
6928,Evren,for,PPE,124828
7038,Falcă,for,PPE,124828
3833,Ferber,for,PPE,124828
6068,Fernandes,for,PPE,124828
7108,Fitzgerald,for,PPE,124828
6813,Fourlas,for,PPE,124828
6906,Frankowski,for,PPE,124828
6852,Franssen,for,PPE,124828
4659,Gahler,for,PPE,124828
5280,Gál,for,PPE,124828
3980,García-Margallo y Marfil,for,PPE,124828
6441,Gieseke,for,PPE,124828
7253,Glavak,for,PPE,124828
6632,González Pons,for,PPE,124828
6002,Győri,for,PPE,124828
5138,Gyürk,for,PPE,124828
6907,Halicki,for,PPE,124828
6777,Hansen,for,PPE,124828
7035,Hava,for,PPE,124828
6811,Herbst,for,PPE,124828
6534,Hetman,for,PPE,124828
6318,Hidvéghi,for,PPE,124828
5953,Hohlmeier,for,PPE,124828
6346,Hölvényi,for,PPE,124828
4987,Hortefeux,for,PPE,124828
5952,Hübner,for,PPE,124828
5945,Jahr,for,PPE,124828
5271,Járóka,for,PPE,124828
6910,Jarubas,for,PPE,124828
7223,Juknevičienė,for,PPE,124828
5944,Kalinowski,for,PPE,124828
6095,Kalniete,for,PPE,124828
7222,Kanev,for,PPE,124828
4669,Karas,for,PPE,124828
6666,Kefalogiannis,for,PPE,124828
5855,Kelly,for,PPE,124828
6805,Kokalari,for,PPE,124828
6918,Kopacz,for,PPE,124828
6001,Kósa,for,PPE,124828
6196,Kovatchev,for,PPE,124828
7226,Kubilius,for,PPE,124828
7080,Kympouropoulos,for,PPE,124828
6662,Kyrtsos,for,PPE,124828
5727,de Lange,for,PPE,124828
6793,Lega,for,PPE,124828
6592,Lenaers,for,PPE,124828
5105,Lewandowski,for,PPE,124828
7264,Lexmann,for,PPE,124828
3855,Liese,for,PPE,124828
6442,Lins,for,PPE,124828
7161,López Gil,for,PPE,124828
5517,López-Istúriz White,for,PPE,124828
5964,Łukacijewska,for,PPE,124828
6855,Lutgen,for,PPE,124828
6440,McAllister,for,PPE,124828
7218,Maldeikienė,for,PPE,124828
4964,Manders,for,PPE,124828
6761,Mandl,for,PPE,124828
5646,Marinescu,for,PPE,124828
6465,Martusciello,for,PPE,124828
6096,Mato,for,PPE,124828
6483,Maydell,for,PPE,124828
7224,Mažylis,for,PPE,124828
7051,Meimarakis,for,PPE,124828
6121,Melo,for,PPE,124828
6297,Metsola,for,PPE,124828
7209,Milazzo,for,PPE,124828
5518,Millán Mon,for,PPE,124828
6366,Monteiro de Aguiar,for,PPE,124828
7099,Montserrat,for,PPE,124828
6368,Morano,for,PPE,124828
6825,Mortler,for,PPE,124828
7036,Motreanu,for,PPE,124828
6436,Mureşan,for,PPE,124828
4712,Niebler,for,PPE,124828
6332,Niedermayer,for,PPE,124828
7255,Nistor,for,PPE,124828
5413,Novak,for,PPE,124828
6709,Novakov,for,PPE,124828
5407,Olbrycht,for,PPE,124828
5702,Patriciello,for,PPE,124828
6819,Peeters,for,PPE,124828
7120,Pereira Lídia,for,PPE,124828
5346,Pieper,for,PPE,124828
5788,Pietikäinen,for,PPE,124828
6335,Polčák,for,PPE,124828
6803,Polfjärd,for,PPE,124828
7149,Pollák,for,PPE,124828
6700,Pospíšil,for,PPE,124828
6488,Radev,for,PPE,124828
6750,Radtke,for,PPE,124828
6072,Rangel,for,PPE,124828
6812,Ressler,for,PPE,124828
7266,Sagartz,for,PPE,124828
6698,Salini,for,PPE,124828
6370,Sander,for,PPE,124828
6259,Sarvamaa,for,PPE,124828
7045,Schmiedtbauer,for,PPE,124828
6821,Schneider,for,PPE,124828
6636,Schreijer-Pierik,for,PPE,124828
6443,Schulze,for,PPE,124828
5345,Schwab,for,PPE,124828
6823,Seekatz,for,PPE,124828
6941,Sikorski,for,PPE,124828
6824,Simon,for,PPE,124828
6341,Šojdrová,for,PPE,124828
6816,Sokol,for,PPE,124828
6663,Spyraki,for,PPE,124828
6547,Štefanec,for,PPE,124828
5143,Szájer,for,PPE,124828
4482,Tajani,for,PPE,124828
7277,Terras,for,PPE,124828
7056,Thaler,for,PPE,124828
5949,Thun und Hohenstein,for,PPE,124828
6801,Tobé,for,PPE,124828
7061,Tomac,for,PPE,124828
6681,Tomc,for,PPE,124828
6965,Tóth,for,PPE,124828
7241,Trócsányi,for,PPE,124828
5600,Vaidere,for,PPE,124828
5930,Verheyen,for,PPE,124828
7062,Vincze,for,PPE,124828
6356,Virkkunen,for,PPE,124828
5934,Voss,for,PPE,124828
6664,Vozemberg-Vrionidi,for,PPE,124828
7233,Walsh,for,PPE,124828
6827,Walsmann,for,PPE,124828
6804,Warborn,for,PPE,124828
5351,Weber,for,PPE,124828
6908,Weiss,for,PPE,124828
4643,Wieland,for,PPE,124828
7153,Wiezik,for,PPE,124828
5782,Winkler,for,PPE,124828
7041,Winzig,for,PPE,124828
6820,Wiseler-Lima,for,PPE,124828
6665,Zagorakis,for,PPE,124828
6997,Zarzalejos,for,PPE,124828
6344,Zdechovský,for,PPE,124828
7012,Zoido Álvarez,for,PPE,124828
6734,Zovko,for,PPE,124828
6094,Zver,for,PPE,124828
7230,Alieva-Veli,for,Renew,124828
6799,Al-Sahlani,for,Renew,124828
7260,Andrews,for,Renew,124828
6327,Ansip,for,Renew,124828
6400,Auštrevičius,for,Renew,124828
7165,Azmani,for,Renew,124828
7163,Bauzá Díaz,for,Renew,124828
6835,Beer,for,Renew,124828
6944,Bijoux,for,Renew,124828
6089,Bilbao Barandica,for,Renew,124828
7057,Botoş,for,Renew,124828
