mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,124977,7244
7214,Buxadé Villalba,for,ECR,124977,7214
7270,de la Pisa Carrión,for,ECR,124977,7270
6167,Eppink,for,ECR,124977,6167
6912,Kempa,for,ECR,124977,6912
6608,Lundgren,for,ECR,124977,6608
7160,Rooken,for,ECR,124977,7160
7097,Roos,for,ECR,124977,7097
7157,Ruissen,for,ECR,124977,7157
6798,Stegrud,for,ECR,124977,6798
7216,Tertsch,for,ECR,124977,7216
6808,Weimers,for,ECR,124977,6808
7211,Adinolfi Matteo,for,ID,124977,7211
6872,Anderson,for,ID,124977,6872
7079,Androuët,for,ID,124977,7079
6593,Annemans,for,ID,124977,6593
7174,Baldassarre,for,ID,124977,7174
6988,Bardella,for,ID,124977,6988
7001,Basso,for,ID,124977,7001
6394,Bay,for,ID,124977,6394
6874,Beck,for,ID,124977,6874
7068,Beigneux,for,ID,124977,7068
6875,Berg,for,ID,124977,6875
6405,Bilde,for,ID,124977,6405
6179,Bizzotto,for,ID,124977,6179
6954,Blaško,for,ID,124977,6954
7172,Bonfrisco,for,ID,124977,7172
7000,Borchia,for,ID,124977,7000
7076,Bruna,for,ID,124977,7076
6876,Buchheit,for,ID,124977,6876
6981,Campomenosi,for,ID,124977,6981
7181,Casanova,for,ID,124977,7181
7170,Ceccardi,for,ID,124977,7170
6731,Ciocca,for,ID,124977,6731
7071,Collard,for,ID,124977,7071
7007,Conte,for,ID,124977,7007
6999,Da Re,for,ID,124977,6999
6949,David,for,ID,124977,6949
6869,De Man,for,ID,124977,6869
7207,Donato,for,ID,124977,7207
7005,Dreosto,for,ID,124977,7005
6877,Fest,for,ID,124977,6877
6972,Gancia,for,ID,124977,6972
7018,Garraud,for,ID,124977,7018
6630,de Graaff,for,ID,124977,6630
7184,Grant,for,ID,124977,7184
7019,Griset,for,ID,124977,7019
7246,Haider,for,ID,124977,7246
6989,Hakkarainen,for,ID,124977,6989
6986,Huhtasaari,for,ID,124977,6986
6404,Jalkh,for,ID,124977,6404
6751,Jamet,for,ID,124977,6751
7017,Joron,for,ID,124977,7017
7016,Juvin,for,ID,124977,7016
6960,Kofod,for,ID,124977,6960
6878,Krah,for,ID,124977,6878
6879,Kuhs,for,ID,124977,6879
7275,Lacapelle,for,ID,124977,7275
6771,Lancini,for,ID,124977,6771
6990,Laporte,for,ID,124977,6990
6372,Lebreton,for,ID,124977,6372
7074,Lechanteux,for,ID,124977,7074
6880,Limmer,for,ID,124977,6880
7002,Lizzi,for,ID,124977,7002
7013,Mariani,for,ID,124977,7013
6627,Mayer,for,ID,124977,6627
6399,Mélin,for,ID,124977,6399
6759,Meuthen,for,ID,124977,6759
7075,Olivier,for,ID,124977,7075
6979,Panza,for,ID,124977,6979
7020,Pirbakas,for,ID,124977,7020
7175,Regimenti,for,ID,124977,7175
6881,Reil,for,ID,124977,6881
7171,Rinaldi,for,ID,124977,7171
7006,Rivière,for,ID,124977,7006
7078,Rougé,for,ID,124977,7078
6968,Sardone,for,ID,124977,6968
7262,Sofo,for,ID,124977,7262
7191,Tardino,for,ID,124977,7191
6970,Tovaglieri,for,ID,124977,6970
7234,Vandendriessche,for,ID,124977,7234
6610,Vilimsky,for,ID,124977,6610
7183,Vuolo,for,ID,124977,7183
6976,Zambelli,for,ID,124977,6976
6414,Zanni,for,ID,124977,6414
6882,Zimniok,for,ID,124977,6882
7182,Caroppo,for,NI,124977,7182
7119,Lagos,for,NI,124977,7119
7284,Markey,for,PPE,124977,7284
7148,Radačovský,for,NI,124977,7148
7278,Rookmaker,for,NI,124977,7278
7147,Uhrík,for,NI,124977,7147
5112,Bielan,against,ECR,124977,5112
6864,Bourgeois,against,ECR,124977,6864
6895,Brudziński,against,ECR,124977,6895
5490,Czarnecki,against,ECR,124977,5490
7150,Ďuriš Nicholsonová,against,ECR,124977,7150
6511,Dzhambazki,against,ECR,124977,6511
5472,Fotyga,against,ECR,124977,5472
6834,Geuking,against,ECR,124977,6834
6909,Jaki,against,ECR,124977,6909
6911,Jurgiel,against,ECR,124977,6911
6866,Kanko,against,ECR,124977,6866
6525,Karski,against,ECR,124977,6525
6913,Kloc,against,ECR,124977,6913
6923,Kopcińska,against,ECR,124977,6923
6530,Krasnodębski,against,ECR,124977,6530
6925,Kruk,against,ECR,124977,6925
5507,Kuźmiuk,against,ECR,124977,5507
5969,Legutko,against,ECR,124977,5969
6931,Mazurek,against,ECR,124977,6931
7173,Melbārde,against,ECR,124977,7173
6934,Możdżanowska,against,ECR,124977,6934
5974,Poręba,against,ECR,124977,5974
6937,Rafalska,against,ECR,124977,6937
6938,Rzońca,against,ECR,124977,6938
5416,Saryusz-Wolski,against,ECR,124977,5416
7231,Slabakov,against,ECR,124977,7231
6946,Szydło,against,ECR,124977,6946
7265,Tarczyński,against,ECR,124977,7265
7044,Terheş,against,ECR,124977,7044
