mepid,mep,result,group,identifier
5682,Ali,for,ALDE,55472
6407,Arthuis,for,ALDE,55472
6400,Auštrevičius,for,ALDE,55472
6110,Bearder,for,ALDE,55472
6646,Becerra Basterrechea,for,ALDE,55472
6089,Bilbao Barandica,for,ALDE,55472
6708,Calvet Chambon,for,ALDE,55472
5328,Cavada,for,ALDE,55472
6339,Charanzová,for,ALDE,55472
6226,De Backer,for,ALDE,55472
1060,Deprez,for,ALDE,55472
4758,de Sarnez,for,ALDE,55472
6439,Diaconu,for,ALDE,55472
6340,Dlabajová,for,ALDE,55472
6679,Faria,for,ALDE,55472
6601,Federley,for,ALDE,55472
6098,Gerbrandy,for,ALDE,55472
6658,Girauta Vidal,for,ALDE,55472
1793,Goerens,for,ALDE,55472
6169,Goulard,for,ALDE,55472
5330,Griesbeck,for,ALDE,55472
6379,Grigule,for,ALDE,55472
6397,Guoga,for,ALDE,55472
5246,Harkin,for,ALDE,55472
5681,Hyusmenova,for,ALDE,55472
5385,in 't Veld,for,ALDE,55472
5433,Jäätteenmäki,for,ALDE,55472
6388,Jakovčić,for,ALDE,55472
6338,Ježek,for,ALDE,55472
6328,Kallas,for,ALDE,55472
6504,Kyuchyuk,for,ALDE,55472
6376,Marinho e Pinto,for,ALDE,55472
6645,Maura Barandiarán,for,ALDE,55472
6402,Mazuronis,for,ALDE,55472
5857,Michel,for,ALDE,55472
6690,Mihaylova,for,ALDE,55472
6626,van Miltenburg,for,ALDE,55472
6631,Mlinar,for,ALDE,55472
6500,Müller,for,ALDE,55472
6614,Nart,for,ALDE,55472
5997,Nicolai,for,ALDE,55472
6705,Paet,for,ALDE,55472
6644,Pagazaurtundúa Ruiz,for,ALDE,55472
6510,Petersen,for,ALDE,55472
6266,Radoš,for,ALDE,55472
4676,Ries,for,ALDE,55472
6056,Riquet,for,ALDE,55472
6154,Rochefort,for,ALDE,55472
6100,Schaake,for,ALDE,55472
6337,Telička,for,ALDE,55472
6331,Toom,for,ALDE,55472
6281,Torvalds,for,ALDE,55472
6181,Tremosa i Balcells,for,ALDE,55472
6151,Vajgl,for,ALDE,55472
4550,Väyrynen,for,ALDE,55472
6159,Verhofstadt,for,ALDE,55472
5770,Weber Renate,for,ALDE,55472
5864,Wikström,for,ALDE,55472
6291,Demesmaeker,for,ECR,55472
6704,Loones,for,ECR,55472
6667,Marias,for,ECR,55472
6682,Stevens,for,ECR,55472
6711,Van Bossuyt,for,ECR,55472
6468,Adinolfi,for,EFDD,55472
6431,Affronte,for,EFDD,55472
6445,Agea,for,EFDD,55472
6480,Aiuto,for,EFDD,55472
6411,Beghin,for,EFDD,55472
6430,Borrelli,for,EFDD,55472
6446,Castaldo,for,EFDD,55472
6494,Corrao,for,EFDD,55472
6472,D'Amato,for,EFDD,55472
6413,Evi,for,EFDD,55472
6470,Ferrara,for,EFDD,55472
6497,Moi,for,EFDD,55472
6482,Pedicini,for,EFDD,55472
6447,Tamburrano,for,EFDD,55472
6412,Valli,for,EFDD,55472
6414,Zanni,for,EFDD,55472
6695,Zullo,for,EFDD,55472
6280,Anderson Martina,for,GUE/NGL,55472
6604,Björk,for,GUE/NGL,55472
6595,Boylan,for,GUE/NGL,55472
6598,Carthy,for,GUE/NGL,55472
6660,Chrysogonos,for,GUE/NGL,55472
6501,Eck,for,GUE/NGL,55472
6024,Ernst,for,GUE/NGL,55472
6693,Forenza,for,GUE/NGL,55472
6023,Händel,for,GUE/NGL,55472
6628,Hazekamp,for,GUE/NGL,55472
6657,Juaristi Abaunz,for,GUE/NGL,55472
6313,Kari,for,GUE/NGL,55472
5039,Konečná,for,GUE/NGL,55472
6713,Kouloglou,for,GUE/NGL,55472
6675,Kuneva,for,GUE/NGL,55472
6369,Kyllönen,for,GUE/NGL,55472
6692,Maltese,for,GUE/NGL,55472
5044,Maštálka,for,GUE/NGL,55472
5992,Matias,for,GUE/NGL,55472
5916,Mélenchon,for,GUE/NGL,55472
6310,Michels,for,GUE/NGL,55472
6599,Ní Riada,for,GUE/NGL,55472
6250,Omarjee,for,GUE/NGL,55472
5046,Ransdorf,for,GUE/NGL,55472
6674,Sakorafa,for,GUE/NGL,55472
5837,Scholz,for,GUE/NGL,55472
6444,Spinelli,for,GUE/NGL,55472
6656,Vallina,for,GUE/NGL,55472
6030,Vergiat,for,GUE/NGL,55472
5368,Zimmer,for,GUE/NGL,55472
5984,López Aguilar,for,NI,55472
6471,Sonneborn,for,NI,55472
5377,Belet,for,PPE,55472
5788,Pietikäinen,for,PPE,55472
6684,Rolin,for,PPE,55472
6706,Vandenkendelaere,for,PPE,55472
6651,Aguilera García,for,S&D,55472
6567,Anderson Lucy,for,S&D,55472
6279,Andrieu,for,S&D,55472
6687,Androulakis,for,S&D,55472
6553,Arena,for,S&D,55472
5426,Assis,for,S&D,55472
5411,Ayala Sender,for,S&D,55472
6378,Balas,for,S&D,55472
5866,Balčytis,for,S&D,55472
6611,Bayet,for,S&D,55472
6505,Benifei,for,S&D,55472
3972,Berès,for,S&D,55472
6456,Bettini,for,S&D,55472
6650,Blanco López,for,S&D,55472
5867,Blinkevičiūtė,for,S&D,55472
6449,Bonafè,for,S&D,55472
6264,Borzan,for,S&D,55472
5768,Boştinaru,for,S&D,55472
6572,Brannen,for,S&D,55472
5465,Bresso,for,S&D,55472
6421,Briano,for,S&D,55472
4690,Bullmann,for,S&D,55472
6647,Cabezón Ruiz,for,S&D,55472
6489,Caputo,for,S&D,55472
5835,Childers,for,S&D,55472
6499,Chinnici,for,S&D,55472
5284,Christensen,for,S&D,55472
6083,Cofferati,for,S&D,55472
4628,Corbett,for,S&D,55472
6085,Costa,for,S&D,55472
6051,Cozzolino,for,S&D,55472
6616,Cristea,for,S&D,55472
6589,Dalli,for,S&D,55472
6570,Dance,for,S&D,55472
6458,Danti,for,S&D,55472
6062,De Castro,for,S&D,55472
6410,Delvaux,for,S&D,55472
6437,De Monte,for,S&D,55472
5816,Denanot,for,S&D,55472
6588,Dodds Anneliese,for,S&D,55472
6420,Drăghici,for,S&D,55472
6014,Ertug,for,S&D,55472
6080,Fajon,for,S&D,55472
6652,Fernández,for,S&D,55472
5427,Ferreira Elisa,for,S&D,55472
5173,Flašíková Beňová,for,S&D,55472
6012,Fleckenstein,for,S&D,55472
6620,Freund,for,S&D,55472
6424,Frunzulică,for,S&D,55472
5417,García Pérez,for,S&D,55472
6130,Gardiazabal Rubial,for,S&D,55472
6454,Gasbarra,for,S&D,55472
3827,Gebhardt,for,S&D,55472
6005,Geier,for,S&D,55472
6485,Gentile,for,S&D,55472
5495,Geringer de Oedenberg,for,S&D,55472
5497,Gierek,for,S&D,55472
4937,Gill Neena,for,S&D,55472
6502,Giuffrida,for,S&D,55472
5425,Gomes,for,S&D,55472
