mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116745
4978,Berlato,for,ECR,116745
5112,Bielan,for,ECR,116745
6895,Brudziński,for,ECR,116745
7214,Buxadé Villalba,for,ECR,116745
5490,Czarnecki,for,ECR,116745
7270,de la Pisa Carrión,for,ECR,116745
7150,Ďuriš Nicholsonová,for,ECR,116745
6511,Dzhambazki,for,ECR,116745
5982,Fidanza,for,ECR,116745
6998,Fiocchi,for,ECR,116745
4880,Fitto,for,ECR,116745
5472,Fotyga,for,ECR,116745
7250,Fragkos,for,ECR,116745
6834,Geuking,for,ECR,116745
6909,Jaki,for,ECR,116745
6911,Jurgiel,for,ECR,116745
6525,Karski,for,ECR,116745
6912,Kempa,for,ECR,116745
6913,Kloc,for,ECR,116745
6923,Kopcińska,for,ECR,116745
6530,Krasnodębski,for,ECR,116745
6925,Kruk,for,ECR,116745
5507,Kuźmiuk,for,ECR,116745
5969,Legutko,for,ECR,116745
6608,Lundgren,for,ECR,116745
6931,Mazurek,for,ECR,116745
7173,Melbārde,for,ECR,116745
6934,Możdżanowska,for,ECR,116745
5974,Poręba,for,ECR,116745
7205,Procaccini,for,ECR,116745
6937,Rafalska,for,ECR,116745
7157,Ruissen,for,ECR,116745
6938,Rzońca,for,ECR,116745
5416,Saryusz-Wolski,for,ECR,116745
7231,Slabakov,for,ECR,116745
7210,Stancanelli,for,ECR,116745
6798,Stegrud,for,ECR,116745
6946,Szydło,for,ECR,116745
7265,Tarczyński,for,ECR,116745
7216,Tertsch,for,ECR,116745
6952,Tobiszowski,for,ECR,116745
5878,Tomaševski,for,ECR,116745
6300,Tomašić,for,ECR,116745
5892,Tošenovský,for,ECR,116745
6930,Vondra,for,ECR,116745
6945,Vrecionová,for,ECR,116745
6956,Waszczykowski,for,ECR,116745
6808,Weimers,for,ECR,116745
6515,Wiśniewska,for,ECR,116745
5052,Zahradil,for,ECR,116745
6962,Zalewska,for,ECR,116745
5598,Zīle,for,ECR,116745
6522,Złotowski,for,ECR,116745
5039,Konečná,for,GUE/NGL,116745
7211,Adinolfi Matteo,for,ID,116745
7174,Baldassarre,for,ID,116745
7001,Basso,for,ID,116745
6179,Bizzotto,for,ID,116745
6954,Blaško,for,ID,116745
7172,Bonfrisco,for,ID,116745
7000,Borchia,for,ID,116745
6981,Campomenosi,for,ID,116745
7182,Caroppo,for,NI,116745
7181,Casanova,for,ID,116745
7170,Ceccardi,for,ID,116745
6731,Ciocca,for,ID,116745
7007,Conte,for,ID,116745
6999,Da Re,for,ID,116745
6949,David,for,ID,116745
7207,Donato,for,ID,116745
7005,Dreosto,for,ID,116745
6972,Gancia,for,ID,116745
7184,Grant,for,ID,116745
6771,Lancini,for,ID,116745
7002,Lizzi,for,ID,116745
6979,Panza,for,ID,116745
7175,Regimenti,for,ID,116745
7171,Rinaldi,for,ID,116745
6968,Sardone,for,ID,116745
7262,Sofo,for,ID,116745
7191,Tardino,for,ID,116745
6970,Tovaglieri,for,ID,116745
7183,Vuolo,for,ID,116745
6976,Zambelli,for,ID,116745
6414,Zanni,for,ID,116745
7123,Konstantinou,for,NI,116745
7278,Rookmaker,for,NI,116745
6883,Adamowicz,for,PPE,116745
6755,Ademov,for,PPE,116745
7219,Alexandrov Yordanov,for,PPE,116745
5980,Arias Echeverría,for,PPE,116745
6885,Arłukowicz,for,PPE,116745
7083,Asimakopoulou,for,PPE,116745
