mepid,name,result,eugroup,identifier
6752,Mobarik,for,ECR,108534
7160,Rooken,for,ECR,108534
6280,Anderson Martina,for,GUE/NGL,108534
6926,Aubry,for,GUE/NGL,108534
7072,Barrena Arza,for,GUE/NGL,108534
6604,Björk,for,GUE/NGL,108534
6914,Bompard,for,GUE/NGL,108534
6873,Botenga,for,GUE/NGL,108534
6832,Buschmann,for,NI,108534
6598,Carthy,for,GUE/NGL,108534
6922,Chaibi,for,GUE/NGL,108534
7113,Daly,for,GUE/NGL,108534
6865,Demirel,for,GUE/NGL,108534
6024,Ernst,for,GUE/NGL,108534
5886,Ferreira,for,GUE/NGL,108534
7133,Gusmão,for,GUE/NGL,108534
6597,Flanagan,for,GUE/NGL,108534
6815,Georgiou,for,GUE/NGL,108534
7204,Georgoulis,for,GUE/NGL,108534
6628,Hazekamp,for,GUE/NGL,108534
6814,Kizilyürek,for,GUE/NGL,108534
7126,Kokkalis,for,GUE/NGL,108534
6713,Kouloglou,for,GUE/NGL,108534
7087,Kountoura,for,GUE/NGL,108534
5992,Matias,for,GUE/NGL,108534
6354,Maurel,for,GUE/NGL,108534
6310,Michels,for,GUE/NGL,108534
7190,Modig,for,GUE/NGL,108534
6250,Omarjee,for,GUE/NGL,108534
5596,Papadimoulis,for,GUE/NGL,108534
6920,Pelletier,for,GUE/NGL,108534
7213,Pineda,for,GUE/NGL,108534
7069,Rego,for,GUE/NGL,108534
7169,Rodríguez Palop,for,GUE/NGL,108534
6758,Schirdewan,for,GUE/NGL,108534
5837,Scholz,for,GUE/NGL,108534
6715,Urbán Crespo,for,GUE/NGL,108534
6961,Villumsen,for,GUE/NGL,108534
7202,Wallace,for,GUE/NGL,108534
7071,Collard,for,ID,108534
6494,Corrao,for,Verts/ALE,108534
6470,Ferrara,for,NI,108534
7116,Nikolaou-Alavanos,for,NI,108534
6676,Papadakis Kostas,for,NI,108534
6471,Sonneborn,for,NI,108534
6883,Adamowicz,for,PPE,108534
6755,Ademov,for,PPE,108534
7219,Alexandrov Yordanov,for,PPE,108534
7129,Amaro,for,PPE,108534
5980,Arias Echeverría,for,PPE,108534
6594,Arimont,for,PPE,108534
6885,Arłukowicz,for,PPE,108534
7067,Benjumea Benjumea,for,PPE,108534
6809,Berger,for,PPE,108534
7037,Bernhuber,for,PPE,108534
7155,Bilčík,for,PPE,108534
7026,Blaga,for,PPE,108534
6617,Buda,for,PPE,108534
5388,Buzek,for,PPE,108534
6039,Carvalho,for,PPE,108534
5252,Casa,for,PPE,108534
5341,Caspary,for,PPE,108534
5236,Christoforou,for,PPE,108534
5981,van Dalen,for,PPE,108534
6870,Doleschal,for,PPE,108534
5960,Dorfmann,for,PPE,108534
6903,Duda,for,PPE,108534
6810,Düpont,for,PPE,108534
