mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116388
6864,Bourgeois,for,ECR,116388
7214,Buxadé Villalba,for,ECR,116388
7270,de la Pisa Carrión,for,ECR,116388
7150,Ďuriš Nicholsonová,for,ECR,116388
6511,Dzhambazki,for,ECR,116388
6167,Eppink,for,ECR,116388
6834,Geuking,for,ECR,116388
7151,Jurzyca,for,ECR,116388
6866,Kanko,for,ECR,116388
7173,Melbārde,for,ECR,116388
7160,Rooken,for,ECR,116388
7097,Roos,for,ECR,116388
7231,Slabakov,for,ECR,116388
6798,Stegrud,for,ECR,116388
7216,Tertsch,for,ECR,116388
5878,Tomaševski,for,ECR,116388
6300,Tomašić,for,ECR,116388
5892,Tošenovský,for,ECR,116388
6683,Van Overtveldt,for,ECR,116388
6930,Vondra,for,ECR,116388
6945,Vrecionová,for,ECR,116388
6808,Weimers,for,ECR,116388
5598,Zīle,for,ECR,116388
6354,Maurel,for,GUE/NGL,116388
6468,Adinolfi Isabella,for,NI,116388
6411,Beghin,for,NI,116388
6446,Castaldo,for,NI,116388
7258,Comín i Oliveres,for,NI,116388
6494,Corrao,for,Verts/ALE,116388
6472,D'Amato,for,Verts/ALE,116388
6413,Evi,for,Verts/ALE,116388
6470,Ferrara,for,NI,116388
7180,Furore,for,NI,116388
7179,Gemma,for,NI,116388
7189,Giarrusso,for,NI,116388
7243,Gyöngyösi,for,NI,116388
6482,Pedicini,for,Verts/ALE,116388
7010,Pignedoli,for,NI,116388
7276,Ponsatí Obiols,for,NI,116388
7257,Puigdemont i Casamajó,for,NI,116388
7177,Rondinelli,for,NI,116388
6695,Zullo,for,NI,116388
6883,Adamowicz,for,PPE,116388
6755,Ademov,for,PPE,116388
7219,Alexandrov Yordanov,for,PPE,116388
7129,Amaro,for,PPE,116388
5980,Arias Echeverría,for,PPE,116388
6594,Arimont,for,PPE,116388
6885,Arłukowicz,for,PPE,116388
7083,Asimakopoulou,for,PPE,116388
7060,Băsescu,for,PPE,116388
6927,Bellamy,for,PPE,116388
7067,Benjumea Benjumea,for,PPE,116388
6807,Bentele,for,PPE,116388
7162,Berendsen,for,PPE,116388
6809,Berger,for,PPE,116388
4806,Berlusconi,for,PPE,116388
7037,Bernhuber,for,PPE,116388
7155,Bilčík,for,PPE,116388
7026,Blaga,for,PPE,116388
6343,Bocskor,for,PPE,116388
6613,Bogovič,for,PPE,116388
6617,Buda,for,PPE,116388
5729,Buşoi,for,PPE,116388
5388,Buzek,for,PPE,116388
6039,Carvalho,for,PPE,116388
5252,Casa,for,PPE,116388
5341,Caspary,for,PPE,116388
5508,del Castillo Vera,for,PPE,116388
5236,Christoforou,for,PPE,116388
6929,Colin-Oesterlé,for,PPE,116388
5921,Danjean,for,PPE,116388
7261,De Meo,for,PPE,116388
6345,Deli,for,PPE,116388
5998,Deutsch,for,PPE,116388
6762,Didier,for,PPE,116388
6870,Doleschal,for,PPE,116388
5960,Dorfmann,for,PPE,116388
6903,Duda,for,PPE,116388
6810,Düpont,for,PPE,116388
5348,Ehler,for,PPE,116388
5983,Estaràs Ferragut,for,PPE,116388
6928,Evren,for,PPE,116388
3833,Ferber,for,PPE,116388
6068,Fernandes,for,PPE,116388
6813,Fourlas,for,PPE,116388
6906,Frankowski,for,PPE,116388
6852,Franssen,for,PPE,116388
4659,Gahler,for,PPE,116388
5280,Gál,for,PPE,116388
3980,García-Margallo y Marfil,for,PPE,116388
6441,Gieseke,for,PPE,116388
7253,Glavak,for,PPE,116388
6632,González Pons,for,PPE,116388
6002,Győri,for,PPE,116388
5138,Gyürk,for,PPE,116388
6907,Halicki,for,PPE,116388
6777,Hansen,for,PPE,116388
7035,Hava,for,PPE,116388
6811,Herbst,for,PPE,116388
6534,Hetman,for,PPE,116388
6318,Hidvéghi,for,PPE,116388
5953,Hohlmeier,for,PPE,116388
6346,Hölvényi,for,PPE,116388
4987,Hortefeux,for,PPE,116388
5952,Hübner,for,PPE,116388
5945,Jahr,for,PPE,116388
5271,Járóka,for,PPE,116388
6910,Jarubas,for,PPE,116388
7223,Juknevičienė,for,PPE,116388
5944,Kalinowski,for,PPE,116388
6095,Kalniete,for,PPE,116388
7222,Kanev,for,PPE,116388
4669,Karas,for,PPE,116388
6666,Kefalogiannis,for,PPE,116388
6805,Kokalari,for,PPE,116388
6918,Kopacz,for,PPE,116388
6001,Kósa,for,PPE,116388
6196,Kovatchev,for,PPE,116388
7226,Kubilius,for,PPE,116388
6662,Kyrtsos,for,PPE,116388
5727,de Lange,for,PPE,116388
6793,Lega,for,PPE,116388
6592,Lenaers,for,PPE,116388
5105,Lewandowski,for,PPE,116388
7264,Lexmann,for,PPE,116388
3855,Liese,for,PPE,116388
6442,Lins,for,PPE,116388
7161,López Gil,for,PPE,116388
5517,López-Istúriz White,for,PPE,116388
5964,Łukacijewska,for,PPE,116388
6855,Lutgen,for,PPE,116388
6440,McAllister,for,PPE,116388
7218,Maldeikienė,for,PPE,116388
4964,Manders,for,PPE,116388
6761,Mandl,for,PPE,116388
5646,Marinescu,for,PPE,116388
6465,Martusciello,for,PPE,116388
6096,Mato,for,PPE,116388
6483,Maydell,for,PPE,116388
7224,Mažylis,for,PPE,116388
7051,Meimarakis,for,PPE,116388
6297,Metsola,for,PPE,116388
7209,Milazzo,for,PPE,116388
5518,Millán Mon,for,PPE,116388
6366,Monteiro de Aguiar,for,PPE,116388
7099,Montserrat,for,PPE,116388
6368,Morano,for,PPE,116388
6436,Mureşan,for,PPE,116388
4712,Niebler,for,PPE,116388
6332,Niedermayer,for,PPE,116388
5413,Novak,for,PPE,116388
6709,Novakov,for,PPE,116388
6935,Ochojska,for,PPE,116388
5407,Olbrycht,for,PPE,116388
5702,Patriciello,for,PPE,116388
6819,Peeters,for,PPE,116388
7120,Pereira Lídia,for,PPE,116388
5346,Pieper,for,PPE,116388
5788,Pietikäinen,for,PPE,116388
6335,Polčák,for,PPE,116388
7149,Pollák,for,PPE,116388
6700,Pospíšil,for,PPE,116388
6488,Radev,for,PPE,116388
6750,Radtke,for,PPE,116388
6072,Rangel,for,PPE,116388
6812,Ressler,for,PPE,116388
7266,Sagartz,for,PPE,116388
6698,Salini,for,PPE,116388
6370,Sander,for,PPE,116388
6259,Sarvamaa,for,PPE,116388
7045,Schmiedtbauer,for,PPE,116388
6821,Schneider,for,PPE,116388
6636,Schreijer-Pierik,for,PPE,116388
6443,Schulze,for,PPE,116388
5345,Schwab,for,PPE,116388
6823,Seekatz,for,PPE,116388
6941,Sikorski,for,PPE,116388
6824,Simon,for,PPE,116388
6790,Skyttedal,for,PPE,116388
6341,Šojdrová,for,PPE,116388
6816,Sokol,for,PPE,116388
6663,Spyraki,for,PPE,116388
6547,Štefanec,for,PPE,116388
5143,Szájer,for,PPE,116388
4482,Tajani,for,PPE,116388
7277,Terras,for,PPE,116388
7056,Thaler,for,PPE,116388
6801,Tobé,for,PPE,116388
7061,Tomac,for,PPE,116388
6965,Tóth,for,PPE,116388
7241,Trócsányi,for,PPE,116388
5600,Vaidere,for,PPE,116388
5930,Verheyen,for,PPE,116388
6356,Virkkunen,for,PPE,116388
5934,Voss,for,PPE,116388
6664,Vozemberg-Vrionidi,for,PPE,116388
7233,Walsh,for,PPE,116388
6827,Walsmann,for,PPE,116388
6804,Warborn,for,PPE,116388
5351,Weber,for,PPE,116388
6908,Weiss,for,PPE,116388
4643,Wieland,for,PPE,116388
7153,Wiezik,for,PPE,116388
5782,Winkler,for,PPE,116388
7041,Winzig,for,PPE,116388
6820,Wiseler-Lima,for,PPE,116388
6665,Zagorakis,for,PPE,116388
6997,Zarzalejos,for,PPE,116388
6344,Zdechovský,for,PPE,116388
7012,Zoido Álvarez,for,PPE,116388
6734,Zovko,for,PPE,116388
6094,Zver,for,PPE,116388
7230,Alieva-Veli,for,Renew,116388
6799,Al-Sahlani,for,Renew,116388
7260,Andrews,for,Renew,116388
6327,Ansip,for,Renew,116388
7053,Armand,for,Renew,116388
6400,Auštrevičius,for,Renew,116388
7165,Azmani,for,Renew,116388
7163,Bauzá Díaz,for,Renew,116388
6835,Beer,for,Renew,116388
6944,Bijoux,for,Renew,116388
6089,Bilbao Barandica,for,Renew,116388
7057,Botoş,for,Renew,116388
6967,Boyer,for,Renew,116388
6966,Brunet,for,Renew,116388
6973,Cañas,for,Renew,116388
5891,Canfin,for,Renew,116388
6899,Chabaud,for,Renew,116388
6339,Charanzová,for,Renew,116388
6860,Chastel,for,Renew,116388
6951,Christensen,for,Renew,116388
7271,Cicurel,for,Renew,116388
7021,Cioloş,for,Renew,116388
6978,Cseh,for,Renew,116388
6458,Danti,for,Renew,116388
6898,Decerle,for,Renew,116388
6340,Dlabajová,for,Renew,116388
6987,Donáth,for,Renew,116388
6324,Durand,for,Renew,116388
6980,Farreng,for,Renew,116388
6601,Federley,for,Renew,116388
6818,Flego,for,Renew,116388
6948,Gade,for,Renew,116388
7022,Gamon,for,Renew,116388
6947,Garicano,for,Renew,116388
7050,Ghinea,for,Renew,116388
6840,Glück,for,Renew,116388
1793,Goerens,for,Renew,116388
7273,Gozi,for,Renew,116388
7164,Groothuis,for,Renew,116388
6849,Grošelj,for,Renew,116388
6950,Grudler,for,Renew,116388
6841,Hahn Svenja,for,Renew,116388
6959,Hayer,for,Renew,116388
6919,Hlaváček,for,Renew,116388
7154,Hojsík,for,Renew,116388
6622,Huitema,for,Renew,116388
7014,Ijabs,for,Renew,116388
5385,in  't Veld,for,Renew,116388
6844,Joveva,for,Renew,116388
6975,Karleskind,for,Renew,116388
6800,Karlsbro,for,Renew,116388
6766,Katainen,for,Renew,116388
7203,Kelleher,for,Renew,116388
5021,Keller Fabienne,for,Renew,116388
6921,Knotek,for,Renew,116388
6842,Körner,for,Renew,116388
6917,Kovařík,for,Renew,116388
6504,Kyuchyuk,for,Renew,116388
6887,Loiseau,for,Renew,116388
5889,Løkkegaard,for,Renew,116388
6915,Maxová,for,Renew,116388
6957,Melchior,for,Renew,116388
6690,Mihaylova,for,Renew,116388
6500,Müller,for,Renew,116388
6760,Nagtegaal,for,Renew,116388
6614,Nart,for,Renew,116388
6830,Oetjen,for,Renew,116388
6705,Paet,for,Renew,116388
6644,Pagazaurtundúa,for,Renew,116388
