mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,87909
6339,Charanzová,for,ALDE,87909
6340,Dlabajová,for,ALDE,87909
6601,Federley,for,ALDE,87909
6379,Grigule-Pēterse,for,ALDE,87909
6622,Huitema,for,ALDE,87909
5433,Jäätteenmäki,for,ALDE,87909
5889,Løkkegaard,for,ALDE,87909
6500,Müller,for,ALDE,87909
6760,Nagtegaal,for,ALDE,87909
4550,Väyrynen,for,ALDE,87909
6509,Barekov,for,ECR,87909
6081,Campbell Bannerman,for,ECR,87909
5490,Czarnecki,for,ECR,87909
6719,Czesak,for,ECR,87909
5981,van Dalen,for,ECR,87909
6712,Dalton,for,ECR,87909
6291,Demesmaeker,for,ECR,87909
4960,Deva,for,ECR,87909
6516,Dohrmann,for,ECR,87909
6511,Dzhambazki,for,ECR,87909
6743,Flack,for,ECR,87909
4957,Foster,for,ECR,87909
5472,Fotyga,for,ECR,87909
6112,Fox,for,ECR,87909
6452,Gericke,for,ECR,87909
6111,Girling,for,ECR,87909
6539,Gosiewska,for,ECR,87909
6358,Halla-aho,for,ECR,87909
4959,Hannan,for,ECR,87909
6460,Henkel,for,ECR,87909
6725,Hoc,for,ECR,87909
6531,Jurek,for,ECR,87909
5630,Kamall,for,ECR,87909
5563,Karim,for,ECR,87909
6525,Karski,for,ECR,87909
6726,Kłosowski,for,ECR,87909
6461,Kölmel,for,ECR,87909
6530,Krasnodębski,for,ECR,87909
5453,Krupa,for,ECR,87909
5507,Kuźmiuk,for,ECR,87909
5969,Legutko,for,ECR,87909
6704,Loones,for,ECR,87909
6457,Lucke,for,ECR,87909
6234,McIntyre,for,ECR,87909
5996,Macovei,for,ECR,87909
6742,Matthews,for,ECR,87909
5851,Messerschmidt,for,ECR,87909
6752,Mobarik,for,ECR,87909
1230,Nicholson,for,ECR,87909
6536,Ożóg,for,ECR,87909
6512,Piecha,for,ECR,87909
5460,Piotrowski,for,ECR,87909
5974,Poręba,for,ECR,87909
6736,Procter,for,ECR,87909
6718,Ruohonen-Lerner,for,ECR,87909
6428,Sernagiotto,for,ECR,87909
6545,Škripek,for,ECR,87909
6464,Starbatty,for,ECR,87909
6682,Stevens,for,ECR,87909
6546,Sulík,for,ECR,87909
6088,Swinburne,for,ECR,87909
5207,Theocharous,for,ECR,87909
5878,Tomaševski,for,ECR,87909
