mepid,mep,result,group,identifier
5682,Ali,for,ALDE,65417
6400,Auštrevičius,for,ALDE,65417
6097,van Baalen,for,ALDE,65417
6110,Bearder,for,ALDE,65417
6708,Calvet Chambon,for,ALDE,65417
6339,Charanzová,for,ALDE,65417
6226,De Backer,for,ALDE,65417
6439,Diaconu,for,ALDE,65417
6340,Dlabajová,for,ALDE,65417
6679,Faria,for,ALDE,65417
6098,Gerbrandy,for,ALDE,65417
6724,Giménez Barbat,for,ALDE,65417
1793,Goerens,for,ALDE,65417
6379,Grigule,for,ALDE,65417
6397,Guoga,for,ALDE,65417
5246,Harkin,for,ALDE,65417
6622,Huitema,for,ALDE,65417
5681,Hyusmenova,for,ALDE,65417
5385,in 't Veld,for,ALDE,65417
5433,Jäätteenmäki,for,ALDE,65417
6388,Jakovčić,for,ALDE,65417
6338,Ježek,for,ALDE,65417
6328,Kallas,for,ALDE,65417
6504,Kyuchyuk,for,ALDE,65417
5362,Lambsdorff,for,ALDE,65417
6402,Mazuronis,for,ALDE,65417
6041,Meissner,for,ALDE,65417
5857,Michel,for,ALDE,65417
6690,Mihaylova,for,ALDE,65417
6626,van Miltenburg,for,ALDE,65417
6631,Mlinar,for,ALDE,65417
6500,Müller,for,ALDE,65417
6614,Nart,for,ALDE,65417
5997,Nicolai,for,ALDE,65417
6621,van Nieuwenhuizen,for,ALDE,65417
6705,Paet,for,ALDE,65417
6510,Petersen,for,ALDE,65417
6728,Punset,for,ALDE,65417
6266,Radoš,for,ALDE,65417
5890,Rohde,for,ALDE,65417
6100,Schaake,for,ALDE,65417
6722,Selimovic,for,ALDE,65417
5435,Takkula,for,ALDE,65417
6337,Telička,for,ALDE,65417
6042,Theurer,for,ALDE,65417
6181,Tremosa i Balcells,for,ALDE,65417
5879,Uspaskich,for,ALDE,65417
6710,Vautmans,for,ALDE,65417
4550,Väyrynen,for,ALDE,65417
6159,Verhofstadt,for,ALDE,65417
5770,Weber Renate,for,ALDE,65417
5262,Ashworth,for,ECR,65417
6509,Barekov,for,ECR,65417
6574,Bashir,for,ECR,65417
4911,Belder,for,ECR,65417
6081,Campbell Bannerman,for,ECR,65417
5490,Czarnecki,for,ECR,65417
6719,Czesak,for,ECR,65417
5981,van Dalen,for,ECR,65417
6291,Demesmaeker,for,ECR,65417
6516,Dohrmann,for,ECR,65417
6579,Duncan,for,ECR,65417
6511,Dzhambazki,for,ECR,65417
4880,Fitto,for,ECR,65417
6104,Ford,for,ECR,65417
4957,Foster,for,ECR,65417
5472,Fotyga,for,ECR,65417
6112,Fox,for,ECR,65417
6452,Gericke,for,ECR,65417
