mepid,mep,result,group,identifier
5682,Ali,for,ALDE,101269
6407,Arthuis,for,ALDE,101269
6400,Auštrevičius,for,ALDE,101269
6097,van Baalen,for,ALDE,101269
6110,Bearder,for,ALDE,101269
6646,Becerra Basterrechea,for,ALDE,101269
6089,Bilbao Barandica,for,ALDE,101269
6708,Calvet Chambon,for,ALDE,101269
5328,Cavada,for,ALDE,101269
6339,Charanzová,for,ALDE,101269
4761,Cornillet,for,ALDE,101269
1060,Deprez,for,ALDE,101269
6439,Diaconu,for,ALDE,101269
6340,Dlabajová,for,ALDE,101269
6601,Federley,for,ALDE,101269
6098,Gerbrandy,for,ALDE,101269
6724,Giménez Barbat,for,ALDE,101269
1793,Goerens,for,ALDE,101269
5330,Griesbeck,for,ALDE,101269
6379,Grigule-Pēterse,for,ALDE,101269
5246,Harkin,for,ALDE,101269
6043,Hirsch,for,ALDE,101269
6622,Huitema,for,ALDE,101269
5681,Hyusmenova,for,ALDE,101269
5385,in 't Veld,for,ALDE,101269
5433,Jäätteenmäki,for,ALDE,101269
6388,Jakovčić,for,ALDE,101269
6338,Ježek,for,ALDE,101269
6766,Katainen,for,ALDE,101269
5364,Klinz,for,ALDE,101269
6504,Kyuchyuk,for,ALDE,101269
6740,Lalonde,for,ALDE,101269
5889,Løkkegaard,for,ALDE,101269
6376,Marinho e Pinto,for,ALDE,101269
6402,Mazuronis,for,ALDE,101269
6041,Meissner,for,ALDE,101269
5857,Michel,for,ALDE,101269
6690,Mihaylova,for,ALDE,101269
6626,van Miltenburg,for,ALDE,101269
6631,Mlinar,for,ALDE,101269
6500,Müller,for,ALDE,101269
6760,Nagtegaal,for,ALDE,101269
6614,Nart,for,ALDE,101269
6644,Pagazaurtundúa Ruiz,for,ALDE,101269
6510,Petersen,for,ALDE,101269
6728,Punset,for,ALDE,101269
6266,Radoš,for,ALDE,101269
4676,Ries,for,ALDE,101269
6056,Riquet,for,ALDE,101269
6154,Rochefort,for,ALDE,101269
5890,Rohde,for,ALDE,101269
6100,Schaake,for,ALDE,101269
6722,Selimovic,for,ALDE,101269
6337,Telička,for,ALDE,101269
6281,Torvalds,for,ALDE,101269
6181,Tremosa i Balcells,for,ALDE,101269
5879,Uspaskich,for,ALDE,101269
6151,Vajgl,for,ALDE,101269
6710,Vautmans,for,ALDE,101269
6774,Vehkaperä,for,ALDE,101269
6159,Verhofstadt,for,ALDE,101269
5770,Weber Renate,for,ALDE,101269
6729,Wierinck,for,ALDE,101269
5864,Wikström,for,ALDE,101269
6445,Agea,for,EFDD,101269
6480,Aiuto,for,EFDD,101269
6559,Aker,for,EFDD,101269
6577,Arnott,for,EFDD,101269
6411,Beghin,for,EFDD,101269
6583,Bours,for,EFDD,101269
6748,Bullock,for,EFDD,101269
6590,Carver,for,EFDD,101269
6586,Coburn,for,EFDD,101269
6494,Corrao,for,EFDD,101269
6472,D'Amato,for,EFDD,101269
6384,D'Ornano,for,EFDD,101269
6569,Etheridge,for,EFDD,101269
6413,Evi,for,EFDD,101269
4929,Farage,for,EFDD,101269
6470,Ferrara,for,EFDD,101269
6558,Finch,for,EFDD,101269
6584,Gill Nathan,for,EFDD,101269
6450,Goddyn,for,EFDD,101269
5977,Nuttall,for,EFDD,101269
6557,O'Flynn,for,EFDD,101269
5875,Paksas,for,EFDD,101269
6754,Payne,for,EFDD,101269
6482,Pedicini,for,EFDD,101269
6474,Philippot,for,EFDD,101269
6564,Reid,for,EFDD,101269
6568,Seymour,for,EFDD,101269
6447,Tamburrano,for,EFDD,101269
6412,Valli,for,EFDD,101269
6695,Zullo,for,EFDD,101269
6066,Agnew,for,ENF,101269
6593,Annemans,for,ENF,101269
6382,Arnautu,for,ENF,101269
6555,Atkinson,for,ENF,101269
5567,Batten,for,ENF,101269
6394,Bay,for,ENF,101269
6405,Bilde,for,ENF,101269
6179,Bizzotto,for,ENF,101269
5010,Borghezio,for,ENF,101269
6387,Boutonnet,for,ENF,101269
6391,Briois,for,ENF,101269
6731,Ciocca,for,ENF,101269
6573,Collins,for,ENF,101269
6404,Jalkh,for,ENF,101269
6751,Jamet,for,ENF,101269
6771,Lancini,for,ENF,101269
6372,Lebreton,for,ENF,101269
6746,Lechevalier,for,ENF,101269
6699,Loiseau,for,ENF,101269
6385,Martin Dominique,for,ENF,101269
6399,Mélin,for,ENF,101269
6389,Schaffhauser,for,ENF,101269
6134,Scottà,for,ENF,101269
6392,Troszczynski,for,ENF,101269
6414,Zanni,for,ENF,101269
6654,Albiol Guzmán,for,GUE/NGL,101269
6280,Anderson Martina,for,GUE/NGL,101269
6723,Benito Ziluaga,for,GUE/NGL,101269
6604,Björk,for,GUE/NGL,101269
6598,Carthy,for,GUE/NGL,101269
5237,Chountis,for,GUE/NGL,101269
6660,Chrysogonos,for,GUE/NGL,101269
6501,Eck,for,GUE/NGL,101269
6024,Ernst,for,GUE/NGL,101269
6597,Flanagan,for,GUE/NGL,101269
6693,Forenza,for,GUE/NGL,101269
6702,González Peñas,for,GUE/NGL,101269
6076,Hadjigeorgiou,for,GUE/NGL,101269
6628,Hazekamp,for,GUE/NGL,101269
5922,de Jong,for,GUE/NGL,101269
6313,Kari,for,GUE/NGL,101269
5450,Kohlíček,for,GUE/NGL,101269
5039,Konečná,for,GUE/NGL,101269
6713,Kouloglou,for,GUE/NGL,101269
6675,Kuneva,for,GUE/NGL,101269
6369,Kyllönen,for,GUE/NGL,101269
5909,Le Hyaric,for,GUE/NGL,101269
6653,López Bermejo,for,GUE/NGL,101269
6026,Lösing,for,GUE/NGL,101269
5044,Maštálka,for,GUE/NGL,101269
5992,Matias,for,GUE/NGL,101269
6354,Maurel,for,GUE/NGL,101269
6310,Michels,for,GUE/NGL,101269
6643,Mineur,for,GUE/NGL,101269
6599,Ní Riada,for,GUE/NGL,101269
6250,Omarjee,for,GUE/NGL,101269
5596,Papadimoulis,for,GUE/NGL,101269
6674,Sakorafa,for,GUE/NGL,101269
6641,Sánchez Caldentey,for,GUE/NGL,101269
6758,Schirdewan,for,GUE/NGL,101269
5837,Scholz,for,GUE/NGL,101269
6655,Senra Rodríguez,for,GUE/NGL,101269
6444,Spinelli,for,GUE/NGL,101269
6715,Urbán Crespo,for,GUE/NGL,101269
6656,Vallina,for,GUE/NGL,101269
6030,Vergiat,for,GUE/NGL,101269
6747,Vieu,for,GUE/NGL,101269
5368,Zimmer,for,GUE/NGL,101269
6430,Borrelli,for,NI,101269
1380,Gollnisch,for,NI,101269
6575,Hookem,for,NI,101269
6514,Karlsson,for,NI,101269
6471,Sonneborn,for,NI,101269
1508,Florenz,for,PPE,101269
6378,Balas,for,S&D,101269
6489,Caputo,for,S&D,101269
5835,Childers,for,S&D,101269
6521,Łybacka,for,S&D,101269
6565,Martin Edouard,for,S&D,101269
6609,Post,for,S&D,101269
6282,Thomas,for,S&D,101269
6431,Affronte,for,Verts/ALE,101269
6606,Andersson,for,Verts/ALE,101269
5291,Auken,for,Verts/ALE,101269
5918,Bové,for,Verts/ALE,101269
6455,Buchner,for,Verts/ALE,101269
5913,Bütikofer,for,Verts/ALE,101269
5358,Cramer,for,Verts/ALE,101269
6730,Dalunde,for,Verts/ALE,101269
6040,Delli,for,Verts/ALE,101269
6324,Durand,for,Verts/ALE,101269
5899,Eickhout,for,Verts/ALE,101269
6703,Engström,for,Verts/ALE,101269
6775,Franz,for,Verts/ALE,101269
5904,Giegold,for,Verts/ALE,101269
5353,Harms,for,Verts/ALE,101269
5926,Häusling,for,Verts/ALE,101269
6486,Heubuch,for,Verts/ALE,101269
4655,Hudghton,for,Verts/ALE,101269
5914,Jadot,for,Verts/ALE,101269
6054,Joly,for,Verts/ALE,101269
5908,Keller Ska,for,Verts/ALE,101269
4935,Lambert,for,Verts/ALE,101269
