mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,109844
6895,Brudziński,for,ECR,109844
6511,Dzhambazki,for,ECR,109844
5982,Fidanza,for,ECR,109844
5472,Fotyga,for,ECR,109844
7250,Fragkos,for,ECR,109844
6909,Jaki,for,ECR,109844
6911,Jurgiel,for,ECR,109844
6525,Karski,for,ECR,109844
6912,Kempa,for,ECR,109844
6913,Kloc,for,ECR,109844
6923,Kopcińska,for,ECR,109844
6530,Krasnodębski,for,ECR,109844
6925,Kruk,for,ECR,109844
5507,Kuźmiuk,for,ECR,109844
5969,Legutko,for,ECR,109844
6931,Mazurek,for,ECR,109844
7173,Melbārde,for,ECR,109844
6934,Możdżanowska,for,ECR,109844
5974,Poręba,for,ECR,109844
7205,Procaccini,for,ECR,109844
6937,Rafalska,for,ECR,109844
7157,Ruissen,for,ECR,109844
6938,Rzońca,for,ECR,109844
5416,Saryusz-Wolski,for,ECR,109844
7231,Slabakov,for,ECR,109844
7210,Stancanelli,for,ECR,109844
6946,Szydło,for,ECR,109844
7216,Tertsch,for,ECR,109844
6952,Tobiszowski,for,ECR,109844
5878,Tomaševski,for,ECR,109844
6300,Tomašić,for,ECR,109844
6956,Waszczykowski,for,ECR,109844
6515,Wiśniewska,for,ECR,109844
6962,Zalewska,for,ECR,109844
5598,Zīle,for,ECR,109844
6522,Złotowski,for,ECR,109844
7089,Arvanitis,for,GUE/NGL,109844
6926,Aubry,for,GUE/NGL,109844
7072,Barrena Arza,for,GUE/NGL,109844
6604,Björk,for,GUE/NGL,109844
6914,Bompard,for,GUE/NGL,109844
6873,Botenga,for,GUE/NGL,109844
6832,Buschmann,for,NI,109844
6598,Carthy,for,GUE/NGL,109844
6922,Chaibi,for,GUE/NGL,109844
7113,Daly,for,GUE/NGL,109844
6865,Demirel,for,GUE/NGL,109844
6024,Ernst,for,GUE/NGL,109844
5886,Ferreira,for,GUE/NGL,109844
6597,Flanagan,for,GUE/NGL,109844
6815,Georgiou,for,GUE/NGL,109844
7204,Georgoulis,for,GUE/NGL,109844
7133,Gusmão,for,GUE/NGL,109844
6628,Hazekamp,for,GUE/NGL,109844
6814,Kizilyürek,for,GUE/NGL,109844
7126,Kokkalis,for,GUE/NGL,109844
5039,Konečná,for,GUE/NGL,109844
6713,Kouloglou,for,GUE/NGL,109844
7087,Kountoura,for,GUE/NGL,109844
6354,Maurel,for,GUE/NGL,109844
6310,Michels,for,GUE/NGL,109844
7190,Modig,for,GUE/NGL,109844
6250,Omarjee,for,GUE/NGL,109844
5596,Papadimoulis,for,GUE/NGL,109844
6920,Pelletier,for,GUE/NGL,109844
7138,Pereira Sandra,for,GUE/NGL,109844
7213,Pineda,for,GUE/NGL,109844
7069,Rego,for,GUE/NGL,109844
6758,Schirdewan,for,GUE/NGL,109844
5837,Scholz,for,GUE/NGL,109844
6715,Urbán Crespo,for,GUE/NGL,109844
7212,Villanueva Ruiz,for,GUE/NGL,109844
6961,Villumsen,for,GUE/NGL,109844
7202,Wallace,for,GUE/NGL,109844
7211,Adinolfi Matteo,for,ID,109844
7079,Androuët,for,ID,109844
7174,Baldassarre,for,ID,109844
6988,Bardella,for,ID,109844
7001,Basso,for,ID,109844
6394,Bay,for,ID,109844
7068,Beigneux,for,ID,109844
6405,Bilde,for,ID,109844
6179,Bizzotto,for,ID,109844
7172,Bonfrisco,for,ID,109844
7000,Borchia,for,ID,109844
7076,Bruna,for,ID,109844
6981,Campomenosi,for,ID,109844
7182,Caroppo,for,NI,109844
7181,Casanova,for,ID,109844
7170,Ceccardi,for,ID,109844
6731,Ciocca,for,ID,109844
7071,Collard,for,ID,109844
7007,Conte,for,ID,109844
6999,Da Re,for,ID,109844
6949,David,for,ID,109844
6869,De Man,for,ID,109844
7207,Donato,for,ID,109844
7005,Dreosto,for,ID,109844
6972,Gancia,for,ID,109844
7018,Garraud,for,ID,109844
7184,Grant,for,ID,109844
7019,Griset,for,ID,109844
7246,Haider,for,ID,109844
6989,Hakkarainen,for,ID,109844
6986,Huhtasaari,for,ID,109844
6751,Jamet,for,ID,109844
6771,Lancini,for,ID,109844
6990,Laporte,for,ID,109844
6372,Lebreton,for,ID,109844
7074,Lechanteux,for,ID,109844
7002,Lizzi,for,ID,109844
6886,Madison,for,ID,109844
7013,Mariani,for,ID,109844
6627,Mayer,for,ID,109844
6399,Mélin,for,ID,109844
7075,Olivier,for,ID,109844
6979,Panza,for,ID,109844
7020,Pirbakas,for,ID,109844
7175,Regimenti,for,ID,109844
7171,Rinaldi,for,ID,109844
7006,Rivière,for,ID,109844
7078,Rougé,for,ID,109844
6968,Sardone,for,ID,109844
7191,Tardino,for,ID,109844
6970,Tovaglieri,for,ID,109844
7234,Vandendriessche,for,ID,109844
6610,Vilimsky,for,ID,109844
7183,Vuolo,for,ID,109844
6976,Zambelli,for,ID,109844
6414,Zanni,for,ID,109844
6411,Beghin,for,NI,109844
6446,Castaldo,for,NI,109844
6494,Corrao,for,Verts/ALE,109844
6472,D'Amato,for,Verts/ALE,109844
6413,Evi,for,Verts/ALE,109844
6470,Ferrara,for,NI,109844
7180,Furore,for,NI,109844
7179,Gemma,for,NI,109844
7189,Giarrusso,for,NI,109844
7243,Gyöngyösi,for,NI,109844
6836,Kolakušić,for,NI,109844
7123,Konstantinou,for,NI,109844
7119,Lagos,for,NI,109844
7116,Nikolaou-Alavanos,for,NI,109844
6676,Papadakis Kostas,for,NI,109844
6482,Pedicini,for,Verts/ALE,109844
7010,Pignedoli,for,NI,109844
7148,Radačovský,for,NI,109844
7177,Rondinelli,for,NI,109844
7242,Sinčić,for,NI,109844
6471,Sonneborn,for,NI,109844
7147,Uhrík,for,NI,109844
6695,Zullo,for,NI,109844
6755,Ademov,for,PPE,109844
7219,Alexandrov Yordanov,for,PPE,109844
6594,Arimont,for,PPE,109844
6927,Bellamy,for,PPE,109844
7037,Bernhuber,for,PPE,109844
6343,Bocskor,for,PPE,109844
6613,Bogovič,for,PPE,109844
5252,Casa,for,PPE,109844
5236,Christoforou,for,PPE,109844
6929,Colin-Oesterlé,for,PPE,109844
5981,van Dalen,for,PPE,109844
5921,Danjean,for,PPE,109844
6345,Deli,for,PPE,109844
5998,Deutsch,for,PPE,109844
6762,Didier,for,PPE,109844
7032,Edtstadler,for,PPE,109844
6813,Fourlas,for,PPE,109844
5280,Gál,for,PPE,109844
6002,Győri,for,PPE,109844
5138,Gyürk,for,PPE,109844
6777,Hansen,for,PPE,109844
6318,Hidvéghi,for,PPE,109844
6346,Hölvényi,for,PPE,109844
4987,Hortefeux,for,PPE,109844
5952,Hübner,for,PPE,109844
6095,Kalniete,for,PPE,109844
7222,Kanev,for,PPE,109844
4669,Karas,for,PPE,109844
6666,Kefalogiannis,for,PPE,109844
6001,Kósa,for,PPE,109844
7080,Kympouropoulos,for,PPE,109844
6855,Lutgen,for,PPE,109844
6761,Mandl,for,PPE,109844
6465,Martusciello,for,PPE,109844
6483,Maydell,for,PPE,109844
7051,Meimarakis,for,PPE,109844
6121,Melo,for,PPE,109844
6297,Metsola,for,PPE,109844
7209,Milazzo,for,PPE,109844
6368,Morano,for,PPE,109844
6332,Niedermayer,for,PPE,109844
5413,Novak,for,PPE,109844
6709,Novakov,for,PPE,109844
5788,Pietikäinen,for,PPE,109844
7149,Pollák,for,PPE,109844
6488,Radev,for,PPE,109844
6812,Ressler,for,PPE,109844
6370,Sander,for,PPE,109844
7045,Schmiedtbauer,for,PPE,109844
6341,Šojdrová,for,PPE,109844
6816,Sokol,for,PPE,109844
6547,Štefanec,for,PPE,109844
5143,Szájer,for,PPE,109844
7056,Thaler,for,PPE,109844
6681,Tomc,for,PPE,109844
6965,Tóth,for,PPE,109844
