mepid,mep,result,group,identifier
5682,Ali,for,ALDE,65546
6407,Arthuis,for,ALDE,65546
6400,Auštrevičius,for,ALDE,65546
6097,van Baalen,for,ALDE,65546
6110,Bearder,for,ALDE,65546
6646,Becerra Basterrechea,for,ALDE,65546
6089,Bilbao Barandica,for,ALDE,65546
6708,Calvet Chambon,for,ALDE,65546
5328,Cavada,for,ALDE,65546
6339,Charanzová,for,ALDE,65546
1060,Deprez,for,ALDE,65546
4758,de Sarnez,for,ALDE,65546
6439,Diaconu,for,ALDE,65546
6340,Dlabajová,for,ALDE,65546
6679,Faria,for,ALDE,65546
6601,Federley,for,ALDE,65546
6098,Gerbrandy,for,ALDE,65546
6724,Giménez Barbat,for,ALDE,65546
1793,Goerens,for,ALDE,65546
6169,Goulard,for,ALDE,65546
5330,Griesbeck,for,ALDE,65546
6379,Grigule,for,ALDE,65546
6397,Guoga,for,ALDE,65546
5246,Harkin,for,ALDE,65546
6622,Huitema,for,ALDE,65546
5681,Hyusmenova,for,ALDE,65546
5385,in 't Veld,for,ALDE,65546
5433,Jäätteenmäki,for,ALDE,65546
6388,Jakovčić,for,ALDE,65546
6338,Ježek,for,ALDE,65546
6504,Kyuchyuk,for,ALDE,65546
5362,Lambsdorff,for,ALDE,65546
6376,Marinho e Pinto,for,ALDE,65546
6402,Mazuronis,for,ALDE,65546
6041,Meissner,for,ALDE,65546
5857,Michel,for,ALDE,65546
6690,Mihaylova,for,ALDE,65546
6626,van Miltenburg,for,ALDE,65546
6631,Mlinar,for,ALDE,65546
6500,Müller,for,ALDE,65546
6614,Nart,for,ALDE,65546
5997,Nicolai,for,ALDE,65546
6621,van Nieuwenhuizen,for,ALDE,65546
6705,Paet,for,ALDE,65546
6644,Pagazaurtundúa Ruiz,for,ALDE,65546
6510,Petersen,for,ALDE,65546
6728,Punset,for,ALDE,65546
6266,Radoš,for,ALDE,65546
4676,Ries,for,ALDE,65546
6056,Riquet,for,ALDE,65546
6154,Rochefort,for,ALDE,65546
5890,Rohde,for,ALDE,65546
6100,Schaake,for,ALDE,65546
6722,Selimovic,for,ALDE,65546
5435,Takkula,for,ALDE,65546
6337,Telička,for,ALDE,65546
6181,Tremosa i Balcells,for,ALDE,65546
5879,Uspaskich,for,ALDE,65546
6151,Vajgl,for,ALDE,65546
6710,Vautmans,for,ALDE,65546
6159,Verhofstadt,for,ALDE,65546
5770,Weber Renate,for,ALDE,65546
5864,Wikström,for,ALDE,65546
4911,Belder,for,ECR,65546
6514,Karlsson,for,ECR,65546
6468,Adinolfi,for,EFDD,65546
6431,Affronte,for,EFDD,65546
6445,Agea,for,EFDD,65546
6480,Aiuto,for,EFDD,65546
6411,Beghin,for,EFDD,65546
6374,Bergeron,for,EFDD,65546
6430,Borrelli,for,EFDD,65546
6446,Castaldo,for,EFDD,65546
6494,Corrao,for,EFDD,65546
6472,D'Amato,for,EFDD,65546
6413,Evi,for,EFDD,65546
6470,Ferrara,for,EFDD,65546
6497,Moi,for,EFDD,65546
5875,Paksas,for,EFDD,65546
6482,Pedicini,for,EFDD,65546
6447,Tamburrano,for,EFDD,65546
6412,Valli,for,EFDD,65546
6414,Zanni,for,EFDD,65546
6695,Zullo,for,EFDD,65546
6654,Albiol Guzmán,for,GUE/NGL,65546
6280,Anderson Martina,for,GUE/NGL,65546
6723,Benito Ziluaga,for,GUE/NGL,65546
6595,Boylan,for,GUE/NGL,65546
6598,Carthy,for,GUE/NGL,65546
5237,Chountis,for,GUE/NGL,65546
6660,Chrysogonos,for,GUE/NGL,65546
6701,Couso Permuy,for,GUE/NGL,65546
6496,De Masi,for,GUE/NGL,65546
6501,Eck,for,GUE/NGL,65546
6024,Ernst,for,GUE/NGL,65546
6597,Flanagan,for,GUE/NGL,65546
6702,González Peñas,for,GUE/NGL,65546
6076,Hadjigeorgiou,for,GUE/NGL,65546
6023,Händel,for,GUE/NGL,65546
6628,Hazekamp,for,GUE/NGL,65546
5922,de Jong,for,GUE/NGL,65546
6657,Juaristi Abaunz,for,GUE/NGL,65546
6313,Kari,for,GUE/NGL,65546
5450,Kohlíček,for,GUE/NGL,65546
6713,Kouloglou,for,GUE/NGL,65546
6675,Kuneva,for,GUE/NGL,65546
6369,Kyllönen,for,GUE/NGL,65546
5909,Le Hyaric,for,GUE/NGL,65546
6653,López Bermejo,for,GUE/NGL,65546
6026,Lösing,for,GUE/NGL,65546
6692,Maltese,for,GUE/NGL,65546
5992,Matias,for,GUE/NGL,65546
6310,Michels,for,GUE/NGL,65546
6643,Mineur,for,GUE/NGL,65546
6599,Ní Riada,for,GUE/NGL,65546
5596,Papadimoulis,for,GUE/NGL,65546
6674,Sakorafa,for,GUE/NGL,65546
6641,Sánchez Caldentey,for,GUE/NGL,65546
5837,Scholz,for,GUE/NGL,65546
6655,Senra Rodríguez,for,GUE/NGL,65546
6444,Spinelli,for,GUE/NGL,65546
