mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,113126
7089,Arvanitis,for,GUE/NGL,113126
7072,Barrena Arza,for,GUE/NGL,113126
6865,Demirel,for,GUE/NGL,113126
6024,Ernst,for,GUE/NGL,113126
7204,Georgoulis,for,GUE/NGL,113126
7126,Kokkalis,for,GUE/NGL,113126
5039,Konečná,for,GUE/NGL,113126
6713,Kouloglou,for,GUE/NGL,113126
7087,Kountoura,for,GUE/NGL,113126
6310,Michels,for,GUE/NGL,113126
7190,Modig,for,GUE/NGL,113126
5596,Papadimoulis,for,GUE/NGL,113126
7169,Rodríguez Palop,for,GUE/NGL,113126
6758,Schirdewan,for,GUE/NGL,113126
6715,Urbán Crespo,for,GUE/NGL,113126
7212,Villanueva Ruiz,for,GUE/NGL,113126
6468,Adinolfi Isabella,for,NI,113126
6411,Beghin,for,NI,113126
6832,Buschmann,for,NI,113126
6446,Castaldo,for,NI,113126
7258,Comín i Oliveres,for,NI,113126
6494,Corrao,for,Verts/ALE,113126
6472,D'Amato,for,Verts/ALE,113126
6413,Evi,for,Verts/ALE,113126
6470,Ferrara,for,NI,113126
7180,Furore,for,NI,113126
7179,Gemma,for,NI,113126
7189,Giarrusso,for,NI,113126
7243,Gyöngyösi,for,NI,113126
7123,Konstantinou,for,NI,113126
6482,Pedicini,for,Verts/ALE,113126
7010,Pignedoli,for,NI,113126
7276,Ponsatí Obiols,for,NI,113126
7257,Puigdemont i Casamajó,for,NI,113126
7177,Rondinelli,for,NI,113126
6471,Sonneborn,for,NI,113126
6695,Zullo,for,NI,113126
6883,Adamowicz,for,PPE,113126
6755,Ademov,for,PPE,113126
7219,Alexandrov Yordanov,for,PPE,113126
7129,Amaro,for,PPE,113126
5980,Arias Echeverría,for,PPE,113126
6594,Arimont,for,PPE,113126
6885,Arłukowicz,for,PPE,113126
7083,Asimakopoulou,for,PPE,113126
7060,Băsescu,for,PPE,113126
6927,Bellamy,for,PPE,113126
7067,Benjumea Benjumea,for,PPE,113126
6807,Bentele,for,PPE,113126
7162,Berendsen,for,PPE,113126
6809,Berger,for,PPE,113126
4806,Berlusconi,for,PPE,113126
7037,Bernhuber,for,PPE,113126
7155,Bilčík,for,PPE,113126
7026,Blaga,for,PPE,113126
6343,Bocskor,for,PPE,113126
7025,Bogdan,for,PPE,113126
6613,Bogovič,for,PPE,113126
6617,Buda,for,PPE,113126
5729,Buşoi,for,PPE,113126
5388,Buzek,for,PPE,113126
6039,Carvalho,for,PPE,113126
5252,Casa,for,PPE,113126
5341,Caspary,for,PPE,113126
