mepid,mep,result,group,identifier
5682,Ali,for,ALDE,70762
6407,Arthuis,for,ALDE,70762
6400,Auštrevičius,for,ALDE,70762
6097,van Baalen,for,ALDE,70762
6110,Bearder,for,ALDE,70762
6646,Becerra Basterrechea,for,ALDE,70762
6089,Bilbao Barandica,for,ALDE,70762
6708,Calvet Chambon,for,ALDE,70762
5328,Cavada,for,ALDE,70762
6339,Charanzová,for,ALDE,70762
1060,Deprez,for,ALDE,70762
4758,de Sarnez,for,ALDE,70762
6439,Diaconu,for,ALDE,70762
6340,Dlabajová,for,ALDE,70762
6679,Faria,for,ALDE,70762
6601,Federley,for,ALDE,70762
6098,Gerbrandy,for,ALDE,70762
6724,Giménez Barbat,for,ALDE,70762
1793,Goerens,for,ALDE,70762
6169,Goulard,for,ALDE,70762
5330,Griesbeck,for,ALDE,70762
6397,Guoga,for,ALDE,70762
5246,Harkin,for,ALDE,70762
6622,Huitema,for,ALDE,70762
5681,Hyusmenova,for,ALDE,70762
5385,in 't Veld,for,ALDE,70762
5433,Jäätteenmäki,for,ALDE,70762
6388,Jakovčić,for,ALDE,70762
6338,Ježek,for,ALDE,70762
6328,Kallas,for,ALDE,70762
6504,Kyuchyuk,for,ALDE,70762
5889,Løkkegaard,for,ALDE,70762
6376,Marinho e Pinto,for,ALDE,70762
6402,Mazuronis,for,ALDE,70762
6041,Meissner,for,ALDE,70762
5857,Michel,for,ALDE,70762
6690,Mihaylova,for,ALDE,70762
6626,van Miltenburg,for,ALDE,70762
6631,Mlinar,for,ALDE,70762
6500,Müller,for,ALDE,70762
6614,Nart,for,ALDE,70762
5997,Nicolai,for,ALDE,70762
6621,van Nieuwenhuizen,for,ALDE,70762
6705,Paet,for,ALDE,70762
6644,Pagazaurtundúa Ruiz,for,ALDE,70762
6510,Petersen,for,ALDE,70762
6728,Punset,for,ALDE,70762
6266,Radoš,for,ALDE,70762
6056,Riquet,for,ALDE,70762
6154,Rochefort,for,ALDE,70762
5890,Rohde,for,ALDE,70762
6100,Schaake,for,ALDE,70762
6722,Selimovic,for,ALDE,70762
5435,Takkula,for,ALDE,70762
6337,Telička,for,ALDE,70762
6042,Theurer,for,ALDE,70762
6331,Toom,for,ALDE,70762
6281,Torvalds,for,ALDE,70762
6181,Tremosa i Balcells,for,ALDE,70762
5879,Uspaskich,for,ALDE,70762
6151,Vajgl,for,ALDE,70762
6710,Vautmans,for,ALDE,70762
4550,Väyrynen,for,ALDE,70762
6159,Verhofstadt,for,ALDE,70762
5770,Weber Renate,for,ALDE,70762
6729,Wierinck,for,ALDE,70762
5864,Wikström,for,ALDE,70762
5262,Ashworth,for,ECR,70762
6509,Barekov,for,ECR,70762
4911,Belder,for,ECR,70762
6081,Campbell Bannerman,for,ECR,70762
5490,Czarnecki,for,ECR,70762
6719,Czesak,for,ECR,70762
5981,van Dalen,for,ECR,70762
6712,Dalton,for,ECR,70762
6291,Demesmaeker,for,ECR,70762
4960,Deva,for,ECR,70762
6579,Duncan,for,ECR,70762
6511,Dzhambazki,for,ECR,70762
4880,Fitto,for,ECR,70762
6104,Ford,for,ECR,70762
4957,Foster,for,ECR,70762
6112,Fox,for,ECR,70762
6452,Gericke,for,ECR,70762
6111,Girling,for,ECR,70762
6539,Gosiewska,for,ECR,70762
4959,Hannan,for,ECR,70762
6460,Henkel,for,ECR,70762
6725,Hoc,for,ECR,70762
6531,Jurek,for,ECR,70762
5630,Kamall,for,ECR,70762
6514,Karlsson,for,ECR,70762
6525,Karski,for,ECR,70762
4946,Kirkhope,for,ECR,70762
6726,Kłosowski,for,ECR,70762
6461,Kölmel,for,ECR,70762
6530,Krasnodębski,for,ECR,70762
5453,Krupa,for,ECR,70762
5507,Kuźmiuk,for,ECR,70762
5969,Legutko,for,ECR,70762
6704,Loones,for,ECR,70762
6457,Lucke,for,ECR,70762
6087,McClarkin,for,ECR,70762
6234,McIntyre,for,ECR,70762
5996,Macovei,for,ECR,70762
6667,Marias,for,ECR,70762
1230,Nicholson,for,ECR,70762
6536,Ożóg,for,ECR,70762
6512,Piecha,for,ECR,70762
5460,Piotrowski,for,ECR,70762
5974,Poręba,for,ECR,70762
6718,Ruohonen-Lerner,for,ECR,70762
6428,Sernagiotto,for,ECR,70762
6545,Škripek,for,ECR,70762
6464,Starbatty,for,ECR,70762
6682,Stevens,for,ECR,70762
6546,Sulík,for,ECR,70762
6088,Swinburne,for,ECR,70762
4925,Tannock,for,ECR,70762
5207,Theocharous,for,ECR,70762
5878,Tomaševski,for,ECR,70762
6300,Tomašić,for,ECR,70762
5892,Tošenovský,for,ECR,70762
6466,Trebesius,for,ECR,70762
5113,Ujazdowski,for,ECR,70762
6711,Van Bossuyt,for,ECR,70762
4917,Van Orden,for,ECR,70762
6515,Wiśniewska,for,ECR,70762
5052,Zahradil,for,ECR,70762
5598,Zīle,for,ECR,70762
6540,Žitňanská,for,ECR,70762
6522,Złotowski,for,ECR,70762
6468,Adinolfi,for,EFDD,70762
6431,Affronte,for,EFDD,70762
6445,Agea,for,EFDD,70762
6480,Aiuto,for,EFDD,70762
6411,Beghin,for,EFDD,70762
6374,Bergeron,for,EFDD,70762
6430,Borrelli,for,EFDD,70762
6446,Castaldo,for,EFDD,70762
6494,Corrao,for,EFDD,70762
6472,D'Amato,for,EFDD,70762
6413,Evi,for,EFDD,70762
6470,Ferrara,for,EFDD,70762
5875,Paksas,for,EFDD,70762
6482,Pedicini,for,EFDD,70762
6447,Tamburrano,for,EFDD,70762
6412,Valli,for,EFDD,70762
6414,Zanni,for,EFDD,70762
6695,Zullo,for,EFDD,70762
6467,Pretzell,for,ENF,70762
6654,Albiol Guzmán,for,GUE/NGL,70762
6280,Anderson Martina,for,GUE/NGL,70762
6723,Benito Ziluaga,for,GUE/NGL,70762
6604,Björk,for,GUE/NGL,70762
6595,Boylan,for,GUE/NGL,70762
6598,Carthy,for,GUE/NGL,70762
5237,Chountis,for,GUE/NGL,70762
6660,Chrysogonos,for,GUE/NGL,70762
6496,De Masi,for,GUE/NGL,70762
6501,Eck,for,GUE/NGL,70762
6024,Ernst,for,GUE/NGL,70762
5886,Ferreira,for,GUE/NGL,70762
6597,Flanagan,for,GUE/NGL,70762
6693,Forenza,for,GUE/NGL,70762
6702,González Peñas,for,GUE/NGL,70762
6076,Hadjigeorgiou,for,GUE/NGL,70762
6023,Händel,for,GUE/NGL,70762
6628,Hazekamp,for,GUE/NGL,70762
5922,de Jong,for,GUE/NGL,70762
6657,Juaristi Abaunz,for,GUE/NGL,70762
6313,Kari,for,GUE/NGL,70762
5450,Kohlíček,for,GUE/NGL,70762
5039,Konečná,for,GUE/NGL,70762
6713,Kouloglou,for,GUE/NGL,70762
6675,Kuneva,for,GUE/NGL,70762
6369,Kyllönen,for,GUE/NGL,70762
5909,Le Hyaric,for,GUE/NGL,70762
6653,López Bermejo,for,GUE/NGL,70762
6026,Lösing,for,GUE/NGL,70762
6692,Maltese,for,GUE/NGL,70762
5044,Maštálka,for,GUE/NGL,70762
5992,Matias,for,GUE/NGL,70762
6310,Michels,for,GUE/NGL,70762
6643,Mineur,for,GUE/NGL,70762
6599,Ní Riada,for,GUE/NGL,70762
5596,Papadimoulis,for,GUE/NGL,70762
6727,Pimenta Lopes,for,GUE/NGL,70762
6674,Sakorafa,for,GUE/NGL,70762
6641,Sánchez Caldentey,for,GUE/NGL,70762
5837,Scholz,for,GUE/NGL,70762
6655,Senra Rodríguez,for,GUE/NGL,70762
6444,Spinelli,for,GUE/NGL,70762
6321,Sylikiotis,for,GUE/NGL,70762
6716,Torres Martínez,for,GUE/NGL,70762
6715,Urbán Crespo,for,GUE/NGL,70762
6030,Vergiat,for,GUE/NGL,70762
6678,Viegas,for,GUE/NGL,70762
5368,Zimmer,for,GUE/NGL,70762
6386,Chauprade,for,NI,70762
