mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,117288
7150,Ďuriš Nicholsonová,for,ECR,117288
5982,Fidanza,for,ECR,117288
6998,Fiocchi,for,ECR,117288
4880,Fitto,for,ECR,117288
7205,Procaccini,for,ECR,117288
7157,Ruissen,for,ECR,117288
7210,Stancanelli,for,ECR,117288
5892,Tošenovský,for,ECR,117288
6930,Vondra,for,ECR,117288
6945,Vrecionová,for,ECR,117288
5052,Zahradil,for,ECR,117288
7089,Arvanitis,for,GUE/NGL,117288
6926,Aubry,for,GUE/NGL,117288
7072,Barrena Arza,for,GUE/NGL,117288
6914,Bompard,for,GUE/NGL,117288
6873,Botenga,for,GUE/NGL,117288
6922,Chaibi,for,GUE/NGL,117288
7113,Daly,for,GUE/NGL,117288
6865,Demirel,for,GUE/NGL,117288
6024,Ernst,for,GUE/NGL,117288
5886,Ferreira,for,GUE/NGL,117288
6597,Flanagan,for,GUE/NGL,117288
6815,Georgiou,for,GUE/NGL,117288
7204,Georgoulis,for,GUE/NGL,117288
7133,Gusmão,for,GUE/NGL,117288
6628,Hazekamp,for,GUE/NGL,117288
6814,Kizilyürek,for,GUE/NGL,117288
7126,Kokkalis,for,GUE/NGL,117288
5039,Konečná,for,GUE/NGL,117288
6713,Kouloglou,for,GUE/NGL,117288
7087,Kountoura,for,GUE/NGL,117288
7279,MacManus,for,GUE/NGL,117288
5992,Matias,for,GUE/NGL,117288
6354,Maurel,for,GUE/NGL,117288
6310,Michels,for,GUE/NGL,117288
7190,Modig,for,GUE/NGL,117288
6250,Omarjee,for,GUE/NGL,117288
5596,Papadimoulis,for,GUE/NGL,117288
6920,Pelletier,for,GUE/NGL,117288
7138,Pereira Sandra,for,GUE/NGL,117288
7213,Pineda,for,GUE/NGL,117288
7069,Rego,for,GUE/NGL,117288
7169,Rodríguez Palop,for,GUE/NGL,117288
6758,Schirdewan,for,GUE/NGL,117288
5837,Scholz,for,GUE/NGL,117288
6715,Urbán Crespo,for,GUE/NGL,117288
7212,Villanueva Ruiz,for,GUE/NGL,117288
6961,Villumsen,for,GUE/NGL,117288
7246,Haider,for,ID,117288
6960,Kofod,for,ID,117288
6886,Madison,for,ID,117288
6627,Mayer,for,ID,117288
6610,Vilimsky,for,ID,117288
6468,Adinolfi Isabella,for,NI,117288
6411,Beghin,for,NI,117288
6832,Buschmann,for,NI,117288
6446,Castaldo,for,NI,117288
7258,Comín i Oliveres,for,NI,117288
6494,Corrao,for,Verts/ALE,117288
6472,D'Amato,for,Verts/ALE,117288
6413,Evi,for,Verts/ALE,117288
6470,Ferrara,for,NI,117288
7180,Furore,for,NI,117288
7179,Gemma,for,NI,117288
7189,Giarrusso,for,NI,117288
7243,Gyöngyösi,for,NI,117288
7123,Konstantinou,for,NI,117288
6482,Pedicini,for,Verts/ALE,117288
7010,Pignedoli,for,NI,117288
7276,Ponsatí Obiols,for,NI,117288
