mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,112562
7150,Ďuriš Nicholsonová,for,ECR,112562
7250,Fragkos,for,ECR,112562
6834,Geuking,for,ECR,112562
7151,Jurzyca,for,ECR,112562
6866,Kanko,for,ECR,112562
5878,Tomaševski,for,ECR,112562
7089,Arvanitis,for,GUE/NGL,112562
7072,Barrena Arza,for,GUE/NGL,112562
6914,Bompard,for,GUE/NGL,112562
6922,Chaibi,for,GUE/NGL,112562
6024,Ernst,for,GUE/NGL,112562
6713,Kouloglou,for,GUE/NGL,112562
7087,Kountoura,for,GUE/NGL,112562
6354,Maurel,for,GUE/NGL,112562
7190,Modig,for,GUE/NGL,112562
6250,Omarjee,for,GUE/NGL,112562
5596,Papadimoulis,for,GUE/NGL,112562
6920,Pelletier,for,GUE/NGL,112562
5837,Scholz,for,GUE/NGL,112562
7170,Ceccardi,for,ID,112562
6610,Vilimsky,for,ID,112562
6468,Adinolfi Isabella,for,NI,112562
6411,Beghin,for,NI,112562
6446,Castaldo,for,NI,112562
7258,Comín i Oliveres,for,NI,112562
6494,Corrao,for,Verts/ALE,112562
6413,Evi,for,Verts/ALE,112562
6470,Ferrara,for,NI,112562
7180,Furore,for,NI,112562
7179,Gemma,for,NI,112562
7189,Giarrusso,for,NI,112562
7243,Gyöngyösi,for,NI,112562
6836,Kolakušić,for,NI,112562
6482,Pedicini,for,Verts/ALE,112562
7010,Pignedoli,for,NI,112562
7276,Ponsatí Obiols,for,NI,112562
7257,Puigdemont i Casamajó,for,NI,112562
7177,Rondinelli,for,NI,112562
6471,Sonneborn,for,NI,112562
6695,Zullo,for,NI,112562
6883,Adamowicz,for,PPE,112562
6755,Ademov,for,PPE,112562
7219,Alexandrov Yordanov,for,PPE,112562
7129,Amaro,for,PPE,112562
5980,Arias Echeverría,for,PPE,112562
6594,Arimont,for,PPE,112562
7083,Asimakopoulou,for,PPE,112562
7060,Băsescu,for,PPE,112562
6927,Bellamy,for,PPE,112562
7067,Benjumea Benjumea,for,PPE,112562
6807,Bentele,for,PPE,112562
7162,Berendsen,for,PPE,112562
6809,Berger,for,PPE,112562
7155,Bilčík,for,PPE,112562
7026,Blaga,for,PPE,112562
7025,Bogdan,for,PPE,112562
6613,Bogovič,for,PPE,112562
6617,Buda,for,PPE,112562
5729,Buşoi,for,PPE,112562
5388,Buzek,for,PPE,112562
6039,Carvalho,for,PPE,112562
5252,Casa,for,PPE,112562
5341,Caspary,for,PPE,112562
5508,del Castillo Vera,for,PPE,112562
6600,Clune,for,PPE,112562
6929,Colin-Oesterlé,for,PPE,112562
5981,van Dalen,for,PPE,112562
5921,Danjean,for,PPE,112562
7261,De Meo,for,PPE,112562
6345,Deli,for,PPE,112562
6870,Doleschal,for,PPE,112562
5960,Dorfmann,for,PPE,112562
6903,Duda,for,PPE,112562
6810,Düpont,for,PPE,112562
5348,Ehler,for,PPE,112562
5983,Estaràs Ferragut,for,PPE,112562
6928,Evren,for,PPE,112562
7038,Falcă,for,PPE,112562
3833,Ferber,for,PPE,112562
6068,Fernandes,for,PPE,112562
7108,Fitzgerald,for,PPE,112562
6906,Frankowski,for,PPE,112562
6852,Franssen,for,PPE,112562
4659,Gahler,for,PPE,112562
5280,Gál,for,PPE,112562
3980,García-Margallo y Marfil,for,PPE,112562
6441,Gieseke,for,PPE,112562
7253,Glavak,for,PPE,112562
6632,González Pons,for,PPE,112562
6002,Győri,for,PPE,112562
6907,Halicki,for,PPE,112562
6777,Hansen,for,PPE,112562
7035,Hava,for,PPE,112562
6811,Herbst,for,PPE,112562
6534,Hetman,for,PPE,112562
5953,Hohlmeier,for,PPE,112562
4987,Hortefeux,for,PPE,112562
5952,Hübner,for,PPE,112562
5945,Jahr,for,PPE,112562
5271,Járóka,for,PPE,112562
6910,Jarubas,for,PPE,112562
7223,Juknevičienė,for,PPE,112562
5944,Kalinowski,for,PPE,112562
6095,Kalniete,for,PPE,112562
7222,Kanev,for,PPE,112562
4669,Karas,for,PPE,112562
6666,Kefalogiannis,for,PPE,112562
5855,Kelly,for,PPE,112562
6805,Kokalari,for,PPE,112562
6918,Kopacz,for,PPE,112562
6001,Kósa,for,PPE,112562
6196,Kovatchev,for,PPE,112562
7226,Kubilius,for,PPE,112562
7080,Kympouropoulos,for,PPE,112562
6662,Kyrtsos,for,PPE,112562
5727,de Lange,for,PPE,112562
6793,Lega,for,PPE,112562
6592,Lenaers,for,PPE,112562
5105,Lewandowski,for,PPE,112562
7264,Lexmann,for,PPE,112562
3855,Liese,for,PPE,112562
6442,Lins,for,PPE,112562
7161,López Gil,for,PPE,112562
5964,Łukacijewska,for,PPE,112562
6855,Lutgen,for,PPE,112562
6440,McAllister,for,PPE,112562
7218,Maldeikienė,for,PPE,112562
4964,Manders,for,PPE,112562
6761,Mandl,for,PPE,112562
5646,Marinescu,for,PPE,112562
6465,Martusciello,for,PPE,112562
6096,Mato,for,PPE,112562
6483,Maydell,for,PPE,112562
7224,Mažylis,for,PPE,112562
7051,Meimarakis,for,PPE,112562
6121,Melo,for,PPE,112562
6297,Metsola,for,PPE,112562
7209,Milazzo,for,PPE,112562
5518,Millán Mon,for,PPE,112562
6366,Monteiro de Aguiar,for,PPE,112562
7099,Montserrat,for,PPE,112562
6368,Morano,for,PPE,112562
6825,Mortler,for,PPE,112562
6436,Mureşan,for,PPE,112562
4712,Niebler,for,PPE,112562
6332,Niedermayer,for,PPE,112562
7255,Nistor,for,PPE,112562
5413,Novak,for,PPE,112562
6709,Novakov,for,PPE,112562
5407,Olbrycht,for,PPE,112562
6819,Peeters,for,PPE,112562
7120,Pereira Lídia,for,PPE,112562
5346,Pieper,for,PPE,112562
5788,Pietikäinen,for,PPE,112562
6335,Polčák,for,PPE,112562
7149,Pollák,for,PPE,112562
6700,Pospíšil,for,PPE,112562
6488,Radev,for,PPE,112562
