mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,77608
6097,van Baalen,for,ALDE,77608
6110,Bearder,for,ALDE,77608
6646,Becerra Basterrechea,for,ALDE,77608
6089,Bilbao Barandica,for,ALDE,77608
6708,Calvet Chambon,for,ALDE,77608
5328,Cavada,for,ALDE,77608
6339,Charanzová,for,ALDE,77608
1060,Deprez,for,ALDE,77608
6439,Diaconu,for,ALDE,77608
6340,Dlabajová,for,ALDE,77608
6601,Federley,for,ALDE,77608
6098,Gerbrandy,for,ALDE,77608
6724,Giménez Barbat,for,ALDE,77608
1793,Goerens,for,ALDE,77608
6169,Goulard,for,ALDE,77608
5330,Griesbeck,for,ALDE,77608
6622,Huitema,for,ALDE,77608
5681,Hyusmenova,for,ALDE,77608
5385,in 't Veld,for,ALDE,77608
5433,Jäätteenmäki,for,ALDE,77608
6388,Jakovčić,for,ALDE,77608
6338,Ježek,for,ALDE,77608
6328,Kallas,for,ALDE,77608
6504,Kyuchyuk,for,ALDE,77608
5362,Lambsdorff,for,ALDE,77608
5889,Løkkegaard,for,ALDE,77608
6376,Marinho e Pinto,for,ALDE,77608
6402,Mazuronis,for,ALDE,77608
6041,Meissner,for,ALDE,77608
5857,Michel,for,ALDE,77608
6690,Mihaylova,for,ALDE,77608
6626,van Miltenburg,for,ALDE,77608
6631,Mlinar,for,ALDE,77608
6614,Nart,for,ALDE,77608
5997,Nicolai,for,ALDE,77608
6621,van Nieuwenhuizen,for,ALDE,77608
6705,Paet,for,ALDE,77608
6266,Radoš,for,ALDE,77608
4676,Ries,for,ALDE,77608
6056,Riquet,for,ALDE,77608
6100,Schaake,for,ALDE,77608
6722,Selimovic,for,ALDE,77608
5435,Takkula,for,ALDE,77608
6337,Telička,for,ALDE,77608
6042,Theurer,for,ALDE,77608
6331,Toom,for,ALDE,77608
6281,Torvalds,for,ALDE,77608
6181,Tremosa i Balcells,for,ALDE,77608
5879,Uspaskich,for,ALDE,77608
6710,Vautmans,for,ALDE,77608
6159,Verhofstadt,for,ALDE,77608
5770,Weber Renate,for,ALDE,77608
6729,Wierinck,for,ALDE,77608
5864,Wikström,for,ALDE,77608
5262,Ashworth,for,ECR,77608
6574,Bashir,for,ECR,77608
6081,Campbell Bannerman,for,ECR,77608
5490,Czarnecki,for,ECR,77608
6719,Czesak,for,ECR,77608
6712,Dalton,for,ECR,77608
6291,Demesmaeker,for,ECR,77608
4960,Deva,for,ECR,77608
6516,Dohrmann,for,ECR,77608
6579,Duncan,for,ECR,77608
4880,Fitto,for,ECR,77608
6104,Ford,for,ECR,77608
4957,Foster,for,ECR,77608
5472,Fotyga,for,ECR,77608
6112,Fox,for,ECR,77608
6111,Girling,for,ECR,77608
6539,Gosiewska,for,ECR,77608
6358,Halla-aho,for,ECR,77608
6460,Henkel,for,ECR,77608
6725,Hoc,for,ECR,77608
5630,Kamall,for,ECR,77608
5563,Karim,for,ECR,77608
6525,Karski,for,ECR,77608
6726,Kłosowski,for,ECR,77608
6461,Kölmel,for,ECR,77608
5507,Kuźmiuk,for,ECR,77608
5969,Legutko,for,ECR,77608
6704,Loones,for,ECR,77608
6457,Lucke,for,ECR,77608
6087,McClarkin,for,ECR,77608
5996,Macovei,for,ECR,77608
1230,Nicholson,for,ECR,77608
6536,Ożóg,for,ECR,77608
6512,Piecha,for,ECR,77608
5974,Poręba,for,ECR,77608
6736,Procter,for,ECR,77608
6428,Sernagiotto,for,ECR,77608
6464,Starbatty,for,ECR,77608
6682,Stevens,for,ECR,77608
6546,Sulík,for,ECR,77608
6088,Swinburne,for,ECR,77608
4925,Tannock,for,ECR,77608
6300,Tomašić,for,ECR,77608
5892,Tošenovský,for,ECR,77608
6466,Trebesius,for,ECR,77608
6711,Van Bossuyt,for,ECR,77608
4917,Van Orden,for,ECR,77608
6513,Vistisen,for,ECR,77608
6515,Wiśniewska,for,ECR,77608
5052,Zahradil,for,ECR,77608
5598,Zīle,for,ECR,77608
6540,Žitňanská,for,ECR,77608
6522,Złotowski,for,ECR,77608
6374,Bergeron,for,EFDD,77608
6608,Lundgren,for,EFDD,77608
6607,Winberg,for,EFDD,77608
6517,Korwin-Mikke,for,NI,77608
6602,Adaktusson,for,PPE,77608
1340,Alliot-Marie,for,PPE,77608
5395,Andrikienė,for,PPE,77608
4742,Ayuso,for,PPE,77608
6191,Bach,for,PPE,77608
6135,Balz,for,PPE,77608
6216,Becker,for,PPE,77608
5377,Belet,for,PPE,77608
5885,Bendtsen,for,PPE,77608
6343,Bocskor,for,PPE,77608
1507,Böge,for,PPE,77608
6613,Bogovič,for,PPE,77608
6535,Boni,for,PPE,77608
1278,Brok,for,PPE,77608
6617,Buda,for,PPE,77608
5729,Buşoi,for,PPE,77608
5388,Buzek,for,PPE,77608
5928,van de Camp,for,PPE,77608
5252,Casa,for,PPE,77608
5341,Caspary,for,PPE,77608
5508,del Castillo Vera,for,PPE,77608
5554,Cesa,for,PPE,77608
5236,Christoforou,for,PPE,77608
6492,Cicu,for,PPE,77608
6406,Cirio,for,PPE,77608
6600,Clune,for,PPE,77608
3800,Coelho,for,PPE,77608
6273,Collin-Langen,for,PPE,77608
5948,Comi,for,PPE,77608
6587,Comodini Cachia,for,PPE,77608
5861,Corazza Bildt,for,PPE,77608
6548,Csáky,for,PPE,77608
5921,Danjean,for,PPE,77608
6194,Dantin,for,PPE,77608
6364,Delahaye,for,PPE,77608
6345,Deli,for,PPE,77608
5350,Deß,for,PPE,77608
5998,Deutsch,for,PPE,77608
5515,Díaz de Mera García Consuegra,for,PPE,77608
5960,Dorfmann,for,PPE,77608
5348,Ehler,for,PPE,77608
6047,Engel,for,PPE,77608
6342,Erdős,for,PPE,77608
5983,Estaràs Ferragut,for,PPE,77608
6679,Faria,for,PPE,77608
3833,Ferber,for,PPE,77608
6068,Fernandes,for,PPE,77608
5903,Fisas Ayxelà,for,PPE,77608
5256,Fjellner,for,PPE,77608
1508,Florenz,for,PPE,77608
6020,Gabriel,for,PPE,77608
4659,Gahler,for,PPE,77608
6202,Gáll-Pelcz,for,PPE,77608
6615,Gambús,for,PPE,77608
5803,Gardini,for,PPE,77608
6441,Gieseke,for,PPE,77608
6632,González Pons,for,PPE,77608
5511,de Grandes Pascual,for,PPE,77608
5342,Gräßle,for,PPE,77608
4032,Grossetête,for,PPE,77608
6596,Hayes,for,PPE,77608
5018,Herranz García,for,PPE,77608
5953,Hohlmeier,for,PPE,77608
5254,Hökmark,for,PPE,77608
4987,Hortefeux,for,PPE,77608
5952,Hübner,for,PPE,77608
5516,Iturgaiz,for,PPE,77608
5945,Jahr,for,PPE,77608
5954,Jazłowiecka,for,PPE,77608
5978,Jiménez-Becerril Barrio,for,PPE,77608
6360,Joulaud,for,PPE,77608
6095,Kalniete,for,PPE,77608
4669,Karas,for,PPE,77608
6070,Kariņš,for,PPE,77608
6666,Kefalogiannis,for,PPE,77608
5542,Kelam,for,PPE,77608
5855,Kelly,for,PPE,77608
3759,Koch,for,PPE,77608
6001,Kósa,for,PPE,77608
6053,Köstinger,for,PPE,77608
6196,Kovatchev,for,PPE,77608
6527,Kozłowska-Rajewicz,for,PPE,77608
5403,Kudrycka,for,PPE,77608
5940,Kuhn,for,PPE,77608
5840,Kukan,for,PPE,77608
6662,Kyrtsos,for,PPE,77608
1350,Lamassoure,for,PPE,77608
5727,de Lange,for,PPE,77608
3856,Langen,for,PPE,77608
5988,La Via,for,PPE,77608
6363,Lavrilleux,for,PPE,77608
6200,Le Grip,for,PPE,77608
6592,Lenaers,for,PPE,77608
5105,Lewandowski,for,PPE,77608
3855,Liese,for,PPE,77608
6442,Lins,for,PPE,77608
5938,Lope Fontagné,for,PPE,77608
5517,López-Istúriz White,for,PPE,77608
5964,Łukacijewska,for,PPE,77608
6440,McAllister,for,PPE,77608
5245,McGuinness,for,PPE,77608
6303,Maletić,for,PPE,77608
6245,Malinov,for,PPE,77608
5774,Mănescu,for,PPE,77608
3845,Mann,for,PPE,77608
5646,Marinescu,for,PPE,77608
6096,Mato,for,PPE,77608
6721,Maullu,for,PPE,77608
6483,Maydell,for,PPE,77608
6121,Melo,for,PPE,77608
6297,Metsola,for,PPE,77608
5308,Mikolášik,for,PPE,77608
5518,Millán Mon,for,PPE,77608
6366,Monteiro de Aguiar,for,PPE,77608
6368,Morano,for,PPE,77608
5732,Morin-Chartier,for,PPE,77608
6436,Mureşan,for,PPE,77608
6361,Muselier,for,PPE,77608
5547,Mussolini,for,PPE,77608
6544,Nagy,for,PPE,77608
4712,Niebler,for,PPE,77608
6332,Niedermayer,for,PPE,77608
5295,van Nistelrooij,for,PPE,77608
6709,Novakov,for,PPE,77608
5407,Olbrycht,for,PPE,77608
6377,Pabriks,for,PPE,77608
5702,Patriciello,for,PPE,77608
5033,Peterle,for,PPE,77608
6383,Petir,for,PPE,77608
5346,Pieper,for,PPE,77608
5788,Pietikäinen,for,PPE,77608
6537,Pitera,for,PPE,77608
6519,Plura,for,PPE,77608
6491,Pogliese,for,PPE,77608
6335,Polčák,for,PPE,77608
6092,Ponga,for,PPE,77608
6700,Pospíšil,for,PPE,77608
6010,Preda,for,PPE,77608
6224,Proust,for,PPE,77608
1487,Quisthoudt-Rowohl,for,PPE,77608
6488,Radev,for,PPE,77608
6072,Rangel,for,PPE,77608
1335,Reding,for,PPE,77608
5347,Reul,for,PPE,77608
6365,Ribeiro,for,PPE,77608
5512,Rosati,for,PPE,77608
6362,Ruas,for,PPE,77608
4596,Rübig,for,PPE,77608
4768,Saïfi,for,PPE,77608
3991,Salafranca Sánchez-Neyra,for,PPE,77608
6698,Salini,for,PPE,77608
6370,Sander,for,PPE,77608
6259,Sarvamaa,for,PPE,77608
5416,Saryusz-Wolski,for,PPE,77608
5877,Saudargas,for,PPE,77608
6619,Schmidt,for,PPE,77608
5265,Schöpflin,for,PPE,77608
6443,Schulze,for,PPE,77608
5345,Schwab,for,PPE,77608
5781,Sógor,for,PPE,77608
6341,Šojdrová,for,PPE,77608
4705,Sommer,for,PPE,77608
6663,Spyraki,for,PPE,77608
6547,Štefanec,for,PPE,77608
6333,Štětina,for,PPE,77608
5778,Stolojan,for,PPE,77608
6301,Šuica,for,PPE,77608
6680,Šulin,for,PPE,77608
6672,Svoboda,for,PPE,77608
5143,Szájer,for,PPE,77608
6528,Szejnfeld,for,PPE,77608
5949,Thun und Hohenstein,for,PPE,77608
5783,Tőkés,for,PPE,77608
6733,Tolić,for,PPE,77608
6681,Tomc,for,PPE,77608
6717,Ţurcanu,for,PPE,77608
6007,Ungureanu,for,PPE,77608
5734,Urutchev,for,PPE,77608
5600,Vaidere,for,PPE,77608
6638,Valcárcel Siso,for,PPE,77608
5714,Vălean,for,PPE,77608
6706,Vandenkendelaere,for,PPE,77608
5930,Verheyen,for,PPE,77608
6356,Virkkunen,for,PPE,77608
5934,Voss,for,PPE,77608
6664,Vozemberg-Vrionidi,for,PPE,77608
5947,Wałęsa,for,PPE,77608
5351,Weber Manfred,for,PPE,77608
6542,Wenta,for,PPE,77608
