mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,68353
6097,van Baalen,for,ALDE,68353
6708,Calvet Chambon,for,ALDE,68353
6339,Charanzová,for,ALDE,68353
6340,Dlabajová,for,ALDE,68353
6622,Huitema,for,ALDE,68353
6338,Ježek,for,ALDE,68353
6328,Kallas,for,ALDE,68353
6504,Kyuchyuk,for,ALDE,68353
5889,Løkkegaard,for,ALDE,68353
6041,Meissner,for,ALDE,68353
6626,van Miltenburg,for,ALDE,68353
6621,van Nieuwenhuizen,for,ALDE,68353
6705,Paet,for,ALDE,68353
6510,Petersen,for,ALDE,68353
5890,Rohde,for,ALDE,68353
6100,Schaake,for,ALDE,68353
6722,Selimovic,for,ALDE,68353
6337,Telička,for,ALDE,68353
4550,Väyrynen,for,ALDE,68353
6729,Wierinck,for,ALDE,68353
5864,Wikström,for,ALDE,68353
4911,Belder,for,ECR,68353
5981,van Dalen,for,ECR,68353
6291,Demesmaeker,for,ECR,68353
6704,Loones,for,ECR,68353
1230,Nicholson,for,ECR,68353
6545,Škripek,for,ECR,68353
6682,Stevens,for,ECR,68353
6374,Bergeron,for,EFDD,68353
6630,de Graaff,for,ENF,68353
6633,Maeijer,for,ENF,68353
6426,Rebega,for,ENF,68353
6228,Zijlstra,for,ENF,68353
6469,Voigt,for,NI,68353
6602,Adaktusson,for,PPE,68353
1340,Alliot-Marie,for,PPE,68353
6594,Arimont,for,PPE,68353
4742,Ayuso,for,PPE,68353
6191,Bach,for,PPE,68353
6135,Balz,for,PPE,68353
5377,Belet,for,PPE,68353
5885,Bendtsen,for,PPE,68353
1507,Böge,for,PPE,68353
6617,Buda,for,PPE,68353
5729,Buşoi,for,PPE,68353
5388,Buzek,for,PPE,68353
5928,van de Camp,for,PPE,68353
5252,Casa,for,PPE,68353
5341,Caspary,for,PPE,68353
5508,del Castillo Vera,for,PPE,68353
6406,Cirio,for,PPE,68353
6600,Clune,for,PPE,68353
6273,Collin-Langen,for,PPE,68353
6587,Comodini Cachia,for,PPE,68353
5861,Corazza Bildt,for,PPE,68353
5515,Díaz de Mera García Consuegra,for,PPE,68353
5960,Dorfmann,for,PPE,68353
5348,Ehler,for,PPE,68353
6047,Engel,for,PPE,68353
5983,Estaràs Ferragut,for,PPE,68353
5903,Fisas Ayxelà,for,PPE,68353
6020,Gabriel,for,PPE,68353
4659,Gahler,for,PPE,68353
6202,Gáll-Pelcz,for,PPE,68353
6615,Gambús,for,PPE,68353
6441,Gieseke,for,PPE,68353
6632,González Pons,for,PPE,68353
5511,de Grandes Pascual,for,PPE,68353
5342,Gräßle,for,PPE,68353
5109,Grzyb,for,PPE,68353
6596,Hayes,for,PPE,68353
6534,Hetman,for,PPE,68353
5953,Hohlmeier,for,PPE,68353
5254,Hökmark,for,PPE,68353
5952,Hübner,for,PPE,68353
5516,Iturgaiz,for,PPE,68353
5945,Jahr,for,PPE,68353
5954,Jazłowiecka,for,PPE,68353
5978,Jiménez-Becerril Barrio,for,PPE,68353
6055,Juvin,for,PPE,68353
5944,Kalinowski,for,PPE,68353
6095,Kalniete,for,PPE,68353
6070,Kariņš,for,PPE,68353
5542,Kelam,for,PPE,68353
5855,Kelly,for,PPE,68353
3759,Koch,for,PPE,68353
6196,Kovatchev,for,PPE,68353
6527,Kozłowska-Rajewicz,for,PPE,68353
5403,Kudrycka,for,PPE,68353
5940,Kuhn,for,PPE,68353
5840,Kukan,for,PPE,68353
6393,Landsbergis,for,PPE,68353
5727,de Lange,for,PPE,68353
3856,Langen,for,PPE,68353
6363,Lavrilleux,for,PPE,68353
6592,Lenaers,for,PPE,68353
5105,Lewandowski,for,PPE,68353
3855,Liese,for,PPE,68353
6442,Lins,for,PPE,68353
5517,López-Istúriz White,for,PPE,68353
5964,Łukacijewska,for,PPE,68353
6440,McAllister,for,PPE,68353
5245,McGuinness,for,PPE,68353
6303,Maletić,for,PPE,68353
6245,Malinov,for,PPE,68353
5774,Mănescu,for,PPE,68353
6096,Mato,for,PPE,68353
6121,Melo,for,PPE,68353
6297,Metsola,for,PPE,68353
5308,Mikolášik,for,PPE,68353
5518,Millán Mon,for,PPE,68353
6366,Monteiro de Aguiar,for,PPE,68353
5732,Morin-Chartier,for,PPE,68353
6436,Mureşan,for,PPE,68353
6544,Nagy,for,PPE,68353
4712,Niebler,for,PPE,68353
6332,Niedermayer,for,PPE,68353
5295,van Nistelrooij,for,PPE,68353
6709,Novakov,for,PPE,68353
5407,Olbrycht,for,PPE,68353
6377,Pabriks,for,PPE,68353
6483,Paunova,for,PPE,68353
5346,Pieper,for,PPE,68353
6537,Pitera,for,PPE,68353
6268,Plenković,for,PPE,68353
6519,Plura,for,PPE,68353
6335,Polčák,for,PPE,68353
6700,Pospíšil,for,PPE,68353
1487,Quisthoudt-Rowohl,for,PPE,68353
6488,Radev,for,PPE,68353
6072,Rangel,for,PPE,68353
1335,Reding,for,PPE,68353
5347,Reul,for,PPE,68353
5512,Rosati,for,PPE,68353
6370,Sander,for,PPE,68353
5877,Saudargas,for,PPE,68353
6636,Schreijer-Pierik,for,PPE,68353
6443,Schulze,for,PPE,68353
5345,Schwab,for,PPE,68353
5111,Siekierski,for,PPE,68353
5781,Sógor,for,PPE,68353
6341,Šojdrová,for,PPE,68353
4705,Sommer,for,PPE,68353
6547,Štefanec,for,PPE,68353
6333,Štětina,for,PPE,68353
6302,Stier,for,PPE,68353
5778,Stolojan,for,PPE,68353
6301,Šuica,for,PPE,68353
6680,Šulin,for,PPE,68353
6528,Szejnfeld,for,PPE,68353
5949,Thun und Hohenstein,for,PPE,68353
6717,Ţurcanu,for,PPE,68353
5734,Urutchev,for,PPE,68353
5600,Vaidere,for,PPE,68353
6638,Valcárcel Siso,for,PPE,68353
5714,Vălean,for,PPE,68353
6706,Vandenkendelaere,for,PPE,68353
5930,Verheyen,for,PPE,68353
5934,Voss,for,PPE,68353
5947,Wałęsa,for,PPE,68353
5351,Weber Manfred,for,PPE,68353
6542,Wenta,for,PPE,68353
4643,Wieland,for,PPE,68353
5937,Winkler Hermann,for,PPE,68353
5782,Winkler Iuliu,for,PPE,68353
5189,Záborská,for,PPE,68353
5936,Zalba Bidegain,for,PPE,68353
6344,Zdechovský,for,PPE,68353
6532,Zdrojewski,for,PPE,68353
5935,Zeller,for,PPE,68353
6094,Zver,for,PPE,68353
6651,Aguilera García,for,S&D,68353
6616,Cristea,for,S&D,68353
6420,Drăghici,for,S&D,68353
5417,García Pérez,for,S&D,68353
6419,Grapini,for,S&D,68353
6029,Ivan,for,S&D,68353
6423,Moisă,for,S&D,68353
6691,Negrescu,for,S&D,68353
6418,Nica,for,S&D,68353
6707,Pavel,for,S&D,68353
5682,Ali,against,ALDE,68353
6407,Arthuis,against,ALDE,68353
6110,Bearder,against,ALDE,68353
6646,Becerra Basterrechea,against,ALDE,68353
6089,Bilbao Barandica,against,ALDE,68353
5328,Cavada,against,ALDE,68353
1060,Deprez,against,ALDE,68353
4758,de Sarnez,against,ALDE,68353
6439,Diaconu,against,ALDE,68353
6679,Faria,against,ALDE,68353
6724,Giménez Barbat,against,ALDE,68353
1793,Goerens,against,ALDE,68353
6169,Goulard,against,ALDE,68353
5330,Griesbeck,against,ALDE,68353
6397,Guoga,against,ALDE,68353
5246,Harkin,against,ALDE,68353
5681,Hyusmenova,against,ALDE,68353
5385,in 't Veld,against,ALDE,68353
5433,Jäätteenmäki,against,ALDE,68353
6388,Jakovčić,against,ALDE,68353
6376,Marinho e Pinto,against,ALDE,68353
6402,Mazuronis,against,ALDE,68353
5857,Michel,against,ALDE,68353
6690,Mihaylova,against,ALDE,68353
6631,Mlinar,against,ALDE,68353
6614,Nart,against,ALDE,68353
5997,Nicolai,against,ALDE,68353
6644,Pagazaurtundúa Ruiz,against,ALDE,68353
6728,Punset,against,ALDE,68353
6266,Radoš,against,ALDE,68353
6056,Riquet,against,ALDE,68353
6154,Rochefort,against,ALDE,68353
5435,Takkula,against,ALDE,68353
6281,Torvalds,against,ALDE,68353
6181,Tremosa i Balcells,against,ALDE,68353
5879,Uspaskich,against,ALDE,68353
6151,Vajgl,against,ALDE,68353
6710,Vautmans,against,ALDE,68353
5770,Weber Renate,against,ALDE,68353
5262,Ashworth,against,ECR,68353
6509,Barekov,against,ECR,68353
6574,Bashir,against,ECR,68353
5490,Czarnecki,against,ECR,68353
6719,Czesak,against,ECR,68353
6712,Dalton,against,ECR,68353
4960,Deva,against,ECR,68353
6516,Dohrmann,against,ECR,68353
6511,Dzhambazki,against,ECR,68353
4880,Fitto,against,ECR,68353
6104,Ford,against,ECR,68353
4957,Foster,against,ECR,68353
5472,Fotyga,against,ECR,68353
6112,Fox,against,ECR,68353
6452,Gericke,against,ECR,68353
6539,Gosiewska,against,ECR,68353
6358,Halla-aho,against,ECR,68353
6460,Henkel,against,ECR,68353
6725,Hoc,against,ECR,68353
6531,Jurek,against,ECR,68353
5630,Kamall,against,ECR,68353
6525,Karski,against,ECR,68353
6726,Kłosowski,against,ECR,68353
6461,Kölmel,against,ECR,68353
6530,Krasnodębski,against,ECR,68353
5507,Kuźmiuk,against,ECR,68353
5969,Legutko,against,ECR,68353
6561,Lewer,against,ECR,68353
6457,Lucke,against,ECR,68353
6234,McIntyre,against,ECR,68353
5996,Macovei,against,ECR,68353
6667,Marias,against,ECR,68353
5851,Messerschmidt,against,ECR,68353
6536,Ożóg,against,ECR,68353
6512,Piecha,against,ECR,68353
5460,Piotrowski,against,ECR,68353
5974,Poręba,against,ECR,68353
6718,Ruohonen-Lerner,against,ECR,68353
6428,Sernagiotto,against,ECR,68353
6464,Starbatty,against,ECR,68353
6088,Swinburne,against,ECR,68353
4925,Tannock,against,ECR,68353
5878,Tomaševski,against,ECR,68353
6300,Tomašić,against,ECR,68353
6466,Trebesius,against,ECR,68353
5113,Ujazdowski,against,ECR,68353
4917,Van Orden,against,ECR,68353
6513,Vistisen,against,ECR,68353
6515,Wiśniewska,against,ECR,68353
5598,Zīle,against,ECR,68353
6540,Žitňanská,against,ECR,68353
6522,Złotowski,against,ECR,68353
6468,Adinolfi,against,EFDD,68353
6431,Affronte,against,EFDD,68353
6445,Agea,against,EFDD,68353
6480,Aiuto,against,EFDD,68353
6577,Arnott,against,EFDD,68353
6411,Beghin,against,EFDD,68353
6430,Borrelli,against,EFDD,68353
6446,Castaldo,against,EFDD,68353
6494,Corrao,against,EFDD,68353
6472,D'Amato,against,EFDD,68353
6113,(The Earl of) Dartmouth,against,EFDD,68353
6413,Evi,against,EFDD,68353
6470,Ferrara,against,EFDD,68353
6608,Lundgren,against,EFDD,68353
6497,Moi,against,EFDD,68353
5875,Paksas,against,EFDD,68353
6482,Pedicini,against,EFDD,68353
6462,von Storch,against,EFDD,68353
6447,Tamburrano,against,EFDD,68353
6412,Valli,against,EFDD,68353
6607,Winberg,against,EFDD,68353
6414,Zanni,against,EFDD,68353
6695,Zullo,against,EFDD,68353
6451,Aliot,against,ENF,68353
6593,Annemans,against,ENF,68353
6382,Arnautu,against,ENF,68353
6394,Bay,against,ENF,68353
6405,Bilde,against,ENF,68353
6179,Bizzotto,against,ENF,68353
5010,Borghezio,against,ENF,68353
6387,Boutonnet,against,ENF,68353
6391,Briois,against,ENF,68353
6507,Buonanno,against,ENF,68353
6384,D'Ornano,against,ENF,68353
6401,Ferrand,against,ENF,68353
6132,Fontana,against,ENF,68353
6450,Goddyn,against,ENF,68353
6404,Jalkh,against,ENF,68353
6629,Kappel,against,ENF,68353
6372,Lebreton,against,ENF,68353
5332,Le Pen Marine,against,ENF,68353
6699,Loiseau,against,ENF,68353
6385,Martin Dominique,against,ENF,68353
6627,Mayer,against,ENF,68353
6399,Mélin,against,ENF,68353
6395,Monot,against,ENF,68353
6403,Montel,against,ENF,68353
6474,Philippot,against,ENF,68353
6467,Pretzell,against,ENF,68353
6389,Schaffhauser,against,ENF,68353
6392,Troszczynski,against,ENF,68353
6610,Vilimsky,against,ENF,68353
6654,Albiol Guzmán,against,GUE/NGL,68353
6723,Benito Ziluaga,against,GUE/NGL,68353
6604,Björk,against,GUE/NGL,68353
6595,Boylan,against,GUE/NGL,68353
6598,Carthy,against,GUE/NGL,68353
5237,Chountis,against,GUE/NGL,68353
6660,Chrysogonos,against,GUE/NGL,68353
6701,Couso Permuy,against,GUE/NGL,68353
6496,De Masi,against,GUE/NGL,68353
6501,Eck,against,GUE/NGL,68353
6024,Ernst,against,GUE/NGL,68353
5886,Ferreira João,against,GUE/NGL,68353
6597,Flanagan,against,GUE/NGL,68353
6693,Forenza,against,GUE/NGL,68353
6702,González Peñas,against,GUE/NGL,68353
6076,Hadjigeorgiou,against,GUE/NGL,68353
6023,Händel,against,GUE/NGL,68353
6628,Hazekamp,against,GUE/NGL,68353
5922,de Jong,against,GUE/NGL,68353
6657,Juaristi Abaunz,against,GUE/NGL,68353
6313,Kari,against,GUE/NGL,68353
6713,Kouloglou,against,GUE/NGL,68353
6675,Kuneva,against,GUE/NGL,68353
6369,Kyllönen,against,GUE/NGL,68353
5909,Le Hyaric,against,GUE/NGL,68353
6653,López Bermejo,against,GUE/NGL,68353
6026,Lösing,against,GUE/NGL,68353
6692,Maltese,against,GUE/NGL,68353
5044,Maštálka,against,GUE/NGL,68353
5992,Matias,against,GUE/NGL,68353
5916,Mélenchon,against,GUE/NGL,68353
6643,Mineur,against,GUE/NGL,68353
6250,Omarjee,against,GUE/NGL,68353
5596,Papadimoulis,against,GUE/NGL,68353
6727,Pimenta Lopes,against,GUE/NGL,68353
6674,Sakorafa,against,GUE/NGL,68353
5837,Scholz,against,GUE/NGL,68353
6655,Senra Rodríguez,against,GUE/NGL,68353
6444,Spinelli,against,GUE/NGL,68353
6321,Sylikiotis,against,GUE/NGL,68353
6716,Torres Martínez,against,GUE/NGL,68353
6715,Urbán Crespo,against,GUE/NGL,68353
6030,Vergiat,against,GUE/NGL,68353
6678,Viegas,against,GUE/NGL,68353
5368,Zimmer,against,GUE/NGL,68353
6048,Balczó,against,NI,68353
6386,Chauprade,against,NI,68353
6669,Epitideios,against,NI,68353
6668,Fountoulis,against,NI,68353
1380,Gollnisch,against,NI,68353
6203,Kovács,against,NI,68353
5849,Morvai,against,NI,68353
6676,Papadakis Konstantinos,against,NI,68353
6670,Synadinos,against,NI,68353
6673,Zarianopoulos,against,NI,68353
6343,Bocskor,against,PPE,68353
6613,Bogovič,against,PPE,68353
6021,Cadec,against,PPE,68353
6492,Cicu,against,PPE,68353
3800,Coelho,against,PPE,68353
5948,Comi,against,PPE,68353
6548,Csáky,against,PPE,68353
5921,Danjean,against,PPE,68353
6194,Dantin,against,PPE,68353
6172,Dati,against,PPE,68353
6364,Delahaye,against,PPE,68353
6345,Deli,against,PPE,68353
5350,Deß,against,PPE,68353
6342,Erdős,against,PPE,68353
6068,Fernandes,against,PPE,68353
1508,Florenz,against,PPE,68353
5803,Gardini,against,PPE,68353
4032,Grossetête,against,PPE,68353
5138,Gyürk,against,PPE,68353
6346,Hölvényi,against,PPE,68353
4987,Hortefeux,against,PPE,68353
4669,Karas,against,PPE,68353
6001,Kósa,against,PPE,68353
6053,Köstinger,against,PPE,68353
1350,Lamassoure,against,PPE,68353
