mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,64676
6679,Faria,for,ALDE,64676
6376,Marinho e Pinto,for,ALDE,64676
6291,Demesmaeker,for,ECR,64676
6704,Loones,for,ECR,64676
6667,Marias,for,ECR,64676
6682,Stevens,for,ECR,64676
6711,Van Bossuyt,for,ECR,64676
6468,Adinolfi,for,EFDD,64676
6431,Affronte,for,EFDD,64676
6445,Agea,for,EFDD,64676
6480,Aiuto,for,EFDD,64676
6577,Arnott,for,EFDD,64676
6374,Bergeron,for,EFDD,64676
6430,Borrelli,for,EFDD,64676
6446,Castaldo,for,EFDD,64676
6494,Corrao,for,EFDD,64676
6472,D'Amato,for,EFDD,64676
6413,Evi,for,EFDD,64676
6470,Ferrara,for,EFDD,64676
6584,Gill Nathan,for,EFDD,64676
6482,Pedicini,for,EFDD,64676
6447,Tamburrano,for,EFDD,64676
6412,Valli,for,EFDD,64676
6414,Zanni,for,EFDD,64676
6695,Zullo,for,EFDD,64676
6451,Aliot,for,ENF,64676
6382,Arnautu,for,ENF,64676
6394,Bay,for,ENF,64676
6405,Bilde,for,ENF,64676
6179,Bizzotto,for,ENF,64676
5010,Borghezio,for,ENF,64676
6387,Boutonnet,for,ENF,64676
6391,Briois,for,ENF,64676
6507,Buonanno,for,ENF,64676
6384,D'Ornano,for,ENF,64676
6132,Fontana,for,ENF,64676
6404,Jalkh,for,ENF,64676
6629,Kappel,for,ENF,64676
6372,Lebreton,for,ENF,64676
5332,Le Pen Marine,for,ENF,64676
6699,Loiseau,for,ENF,64676
6385,Martin Dominique,for,ENF,64676
6627,Mayer,for,ENF,64676
6399,Mélin,for,ENF,64676
6395,Monot,for,ENF,64676
6403,Montel,for,ENF,64676
6474,Philippot,for,ENF,64676
5522,Salvini,for,ENF,64676
6389,Schaffhauser,for,ENF,64676
6392,Troszczynski,for,ENF,64676
6610,Vilimsky,for,ENF,64676
6654,Albiol Guzmán,for,GUE/NGL,64676
6723,Benito Ziluaga,for,GUE/NGL,64676
6604,Björk,for,GUE/NGL,64676
6595,Boylan,for,GUE/NGL,64676
6598,Carthy,for,GUE/NGL,64676
5237,Chountis,for,GUE/NGL,64676
6660,Chrysogonos,for,GUE/NGL,64676
6701,Couso Permuy,for,GUE/NGL,64676
6496,De Masi,for,GUE/NGL,64676
6501,Eck,for,GUE/NGL,64676
6024,Ernst,for,GUE/NGL,64676
5886,Ferreira João,for,GUE/NGL,64676
6597,Flanagan,for,GUE/NGL,64676
6693,Forenza,for,GUE/NGL,64676
6702,González Peñas,for,GUE/NGL,64676
6076,Hadjigeorgiou,for,GUE/NGL,64676
6023,Händel,for,GUE/NGL,64676
6628,Hazekamp,for,GUE/NGL,64676
5922,de Jong,for,GUE/NGL,64676
6657,Juaristi Abaunz,for,GUE/NGL,64676
6313,Kari,for,GUE/NGL,64676
5450,Kohlíček,for,GUE/NGL,64676
5039,Konečná,for,GUE/NGL,64676
6713,Kouloglou,for,GUE/NGL,64676
6675,Kuneva,for,GUE/NGL,64676
6369,Kyllönen,for,GUE/NGL,64676
6653,López Bermejo,for,GUE/NGL,64676
6026,Lösing,for,GUE/NGL,64676
6692,Maltese,for,GUE/NGL,64676
5044,Maštálka,for,GUE/NGL,64676
5992,Matias,for,GUE/NGL,64676
5916,Mélenchon,for,GUE/NGL,64676
6310,Michels,for,GUE/NGL,64676
6643,Mineur,for,GUE/NGL,64676
