mepid,mep,result,group,identifier
5682,Ali,for,ALDE,54945
6407,Arthuis,for,ALDE,54945
6400,Auštrevičius,for,ALDE,54945
6097,van Baalen,for,ALDE,54945
6110,Bearder,for,ALDE,54945
6646,Becerra Basterrechea,for,ALDE,54945
6089,Bilbao Barandica,for,ALDE,54945
6708,Calvet Chambon,for,ALDE,54945
5328,Cavada,for,ALDE,54945
6339,Charanzová,for,ALDE,54945
6226,De Backer,for,ALDE,54945
1060,Deprez,for,ALDE,54945
4758,de Sarnez,for,ALDE,54945
6439,Diaconu,for,ALDE,54945
6340,Dlabajová,for,ALDE,54945
6679,Faria,for,ALDE,54945
6601,Federley,for,ALDE,54945
6658,Girauta Vidal,for,ALDE,54945
1793,Goerens,for,ALDE,54945
6169,Goulard,for,ALDE,54945
5330,Griesbeck,for,ALDE,54945
6379,Grigule,for,ALDE,54945
6397,Guoga,for,ALDE,54945
5246,Harkin,for,ALDE,54945
6622,Huitema,for,ALDE,54945
5681,Hyusmenova,for,ALDE,54945
5385,in 't Veld,for,ALDE,54945
5433,Jäätteenmäki,for,ALDE,54945
6388,Jakovčić,for,ALDE,54945
6338,Ježek,for,ALDE,54945
6328,Kallas,for,ALDE,54945
6504,Kyuchyuk,for,ALDE,54945
5362,Lambsdorff,for,ALDE,54945
6376,Marinho e Pinto,for,ALDE,54945
6645,Maura Barandiarán,for,ALDE,54945
6402,Mazuronis,for,ALDE,54945
6041,Meissner,for,ALDE,54945
6690,Mihaylova,for,ALDE,54945
6626,van Miltenburg,for,ALDE,54945
6631,Mlinar,for,ALDE,54945
6500,Müller,for,ALDE,54945
6614,Nart,for,ALDE,54945
5997,Nicolai,for,ALDE,54945
6621,van Nieuwenhuizen,for,ALDE,54945
6705,Paet,for,ALDE,54945
6644,Pagazaurtundúa Ruiz,for,ALDE,54945
4693,Paulsen,for,ALDE,54945
6510,Petersen,for,ALDE,54945
6266,Radoš,for,ALDE,54945
4676,Ries,for,ALDE,54945
6056,Riquet,for,ALDE,54945
6154,Rochefort,for,ALDE,54945
5890,Rohde,for,ALDE,54945
6100,Schaake,for,ALDE,54945
5435,Takkula,for,ALDE,54945
6337,Telička,for,ALDE,54945
6042,Theurer,for,ALDE,54945
6331,Toom,for,ALDE,54945
6281,Torvalds,for,ALDE,54945
6181,Tremosa i Balcells,for,ALDE,54945
5879,Uspaskich,for,ALDE,54945
6151,Vajgl,for,ALDE,54945
4550,Väyrynen,for,ALDE,54945
6159,Verhofstadt,for,ALDE,54945
5770,Weber Renate,for,ALDE,54945
5864,Wikström,for,ALDE,54945
5490,Czarnecki,for,ECR,54945
6719,Czesak,for,ECR,54945
6511,Dzhambazki,for,ECR,54945
5472,Fotyga,for,ECR,54945
6539,Gosiewska,for,ECR,54945
5963,Gróbarczyk,for,ECR,54945
6520,Jackiewicz,for,ECR,54945
6531,Jurek,for,ECR,54945
6525,Karski,for,ECR,54945
6530,Krasnodębski,for,ECR,54945
5507,Kuźmiuk,for,ECR,54945
5969,Legutko,for,ECR,54945
6667,Marias,for,ECR,54945
6536,Ożóg,for,ECR,54945
6512,Piecha,for,ECR,54945
5460,Piotrowski,for,ECR,54945
5974,Poręba,for,ECR,54945
5878,Tomaševski,for,ECR,54945
5113,Ujazdowski,for,ECR,54945
6515,Wiśniewska,for,ECR,54945
6522,Złotowski,for,ECR,54945
6468,Adinolfi,for,EFDD,54945
6431,Affronte,for,EFDD,54945
6445,Agea,for,EFDD,54945
6480,Aiuto,for,EFDD,54945
6411,Beghin,for,EFDD,54945
6430,Borrelli,for,EFDD,54945
6446,Castaldo,for,EFDD,54945
6494,Corrao,for,EFDD,54945
6472,D'Amato,for,EFDD,54945
6413,Evi,for,EFDD,54945
6470,Ferrara,for,EFDD,54945
6608,Lundgren,for,EFDD,54945
6497,Moi,for,EFDD,54945
6482,Pedicini,for,EFDD,54945
6447,Tamburrano,for,EFDD,54945
6412,Valli,for,EFDD,54945
6607,Winberg,for,EFDD,54945
6414,Zanni,for,EFDD,54945
6695,Zullo,for,EFDD,54945
6593,Annemans,for,ENF,54945
6179,Bizzotto,for,ENF,54945
5010,Borghezio,for,ENF,54945
6507,Buonanno,for,ENF,54945
6132,Fontana,for,ENF,54945
5522,Salvini,for,ENF,54945
6654,Albiol Guzmán,for,GUE/NGL,54945
6280,Anderson Martina,for,GUE/NGL,54945
6595,Boylan,for,GUE/NGL,54945
6598,Carthy,for,GUE/NGL,54945
6660,Chrysogonos,for,GUE/NGL,54945
6701,Couso Permuy,for,GUE/NGL,54945
6496,De Masi,for,GUE/NGL,54945
6024,Ernst,for,GUE/NGL,54945
5886,Ferreira João,for,GUE/NGL,54945
6597,Flanagan,for,GUE/NGL,54945
6693,Forenza,for,GUE/NGL,54945
472,Glezos,for,GUE/NGL,54945
6702,González Peñas,for,GUE/NGL,54945
6076,Hadjigeorgiou,for,GUE/NGL,54945
6023,Händel,for,GUE/NGL,54945
6637,Iglesias,for,GUE/NGL,54945
6657,Juaristi Abaunz,for,GUE/NGL,54945
5039,Konečná,for,GUE/NGL,54945
6675,Kuneva,for,GUE/NGL,54945
6369,Kyllönen,for,GUE/NGL,54945
5909,Le Hyaric,for,GUE/NGL,54945
6653,López Bermejo,for,GUE/NGL,54945
6026,Lösing,for,GUE/NGL,54945
6692,Maltese,for,GUE/NGL,54945
5044,Maštálka,for,GUE/NGL,54945
5992,Matias,for,GUE/NGL,54945
5916,Mélenchon,for,GUE/NGL,54945
6310,Michels,for,GUE/NGL,54945
6599,Ní Riada,for,GUE/NGL,54945
6250,Omarjee,for,GUE/NGL,54945
5596,Papadimoulis,for,GUE/NGL,54945
5046,Ransdorf,for,GUE/NGL,54945
6674,Sakorafa,for,GUE/NGL,54945
6641,Sánchez Caldentey,for,GUE/NGL,54945
5837,Scholz,for,GUE/NGL,54945
6655,Senra Rodríguez,for,GUE/NGL,54945
6444,Spinelli,for,GUE/NGL,54945
6321,Sylikiotis,for,GUE/NGL,54945
6716,Torres Martínez,for,GUE/NGL,54945
6715,Urbán Crespo,for,GUE/NGL,54945
6030,Vergiat,for,GUE/NGL,54945
6678,Viegas,for,GUE/NGL,54945
5368,Zimmer,for,GUE/NGL,54945
6253,Zuber,for,GUE/NGL,54945
6048,Balczó,for,NI,54945
5849,Morvai,for,NI,54945
6471,Sonneborn,for,NI,54945
1340,Alliot-Marie,for,PPE,54945
6594,Arimont,for,PPE,54945
4742,Ayuso,for,PPE,54945
6191,Bach,for,PPE,54945
6135,Balz,for,PPE,54945
6216,Becker,for,PPE,54945
5377,Belet,for,PPE,54945
5885,Bendtsen,for,PPE,54945
6343,Bocskor,for,PPE,54945
1507,Böge,for,PPE,54945
6613,Bogovič,for,PPE,54945
6535,Boni,for,PPE,54945
1278,Brok,for,PPE,54945
6617,Buda,for,PPE,54945
5729,Buşoi,for,PPE,54945
5388,Buzek,for,PPE,54945
6021,Cadec,for,PPE,54945
5928,van de Camp,for,PPE,54945
5252,Casa,for,PPE,54945
5341,Caspary,for,PPE,54945
5508,del Castillo Vera,for,PPE,54945
5554,Cesa,for,PPE,54945
5236,Christoforou,for,PPE,54945
6492,Cicu,for,PPE,54945
6406,Cirio,for,PPE,54945
6600,Clune,for,PPE,54945
3800,Coelho,for,PPE,54945
6273,Collin-Langen,for,PPE,54945
5948,Comi,for,PPE,54945
6587,Comodini Cachia,for,PPE,54945
6548,Csáky,for,PPE,54945
5921,Danjean,for,PPE,54945
6194,Dantin,for,PPE,54945
6172,Dati,for,PPE,54945
6364,Delahaye,for,PPE,54945
6345,Deli,for,PPE,54945
5350,Deß,for,PPE,54945
5515,Díaz de Mera García Consuegra,for,PPE,54945
5960,Dorfmann,for,PPE,54945
5348,Ehler,for,PPE,54945
6047,Engel,for,PPE,54945
6342,Erdős,for,PPE,54945
5983,Estaràs Ferragut,for,PPE,54945
3833,Ferber,for,PPE,54945
6068,Fernandes,for,PPE,54945
1508,Florenz,for,PPE,54945
6020,Gabriel,for,PPE,54945
4659,Gahler,for,PPE,54945
5280,Gál,for,PPE,54945
6202,Gáll-Pelcz,for,PPE,54945
6615,Gambús,for,PPE,54945
5803,Gardini,for,PPE,54945
6441,Gieseke,for,PPE,54945
6632,González Pons,for,PPE,54945
5511,de Grandes Pascual,for,PPE,54945
5342,Gräßle,for,PPE,54945
4032,Grossetête,for,PPE,54945
5109,Grzyb,for,PPE,54945
5138,Gyürk,for,PPE,54945
6596,Hayes,for,PPE,54945
6534,Hetman,for,PPE,54945
5953,Hohlmeier,for,PPE,54945
6346,Hölvényi,for,PPE,54945
4987,Hortefeux,for,PPE,54945
5952,Hübner,for,PPE,54945
5516,Iturgaiz,for,PPE,54945
5945,Jahr,for,PPE,54945
5954,Jazłowiecka,for,PPE,54945
5978,Jiménez-Becerril Barrio,for,PPE,54945
6360,Joulaud,for,PPE,54945
6055,Juvin,for,PPE,54945
5944,Kalinowski,for,PPE,54945
6095,Kalniete,for,PPE,54945
4669,Karas,for,PPE,54945
6070,Kariņš,for,PPE,54945
5542,Kelam,for,PPE,54945
5855,Kelly,for,PPE,54945
3759,Koch,for,PPE,54945
6001,Kósa,for,PPE,54945
6053,Köstinger,for,PPE,54945
6196,Kovatchev,for,PPE,54945
6527,Kozłowska-Rajewicz,for,PPE,54945
5403,Kudrycka,for,PPE,54945
5940,Kuhn,for,PPE,54945
5840,Kukan,for,PPE,54945
6662,Kyrtsos,for,PPE,54945
1350,Lamassoure,for,PPE,54945
6393,Landsbergis,for,PPE,54945
5727,de Lange,for,PPE,54945
3856,Langen,for,PPE,54945
5988,La Via,for,PPE,54945
6363,Lavrilleux,for,PPE,54945
6200,Le Grip,for,PPE,54945
6592,Lenaers,for,PPE,54945
5105,Lewandowski,for,PPE,54945
3855,Liese,for,PPE,54945
6442,Lins,for,PPE,54945
5938,Lope Fontagné,for,PPE,54945
5517,López-Istúriz White,for,PPE,54945
5964,Łukacijewska,for,PPE,54945
6440,McAllister,for,PPE,54945
5245,McGuinness,for,PPE,54945
5996,Macovei,for,PPE,54945
6303,Maletić,for,PPE,54945
6245,Malinov,for,PPE,54945
5774,Mănescu,for,PPE,54945
3845,Mann,for,PPE,54945
5646,Marinescu,for,PPE,54945
6465,Martusciello,for,PPE,54945
5985,Matera,for,PPE,54945
6096,Mato,for,PPE,54945
6121,Melo,for,PPE,54945
6297,Metsola,for,PPE,54945
5518,Millán Mon,for,PPE,54945
6366,Monteiro de Aguiar,for,PPE,54945
6368,Morano,for,PPE,54945
5732,Morin-Chartier,for,PPE,54945
6436,Mureşan,for,PPE,54945
6361,Muselier,for,PPE,54945
5547,Mussolini,for,PPE,54945
6544,Nagy,for,PPE,54945
4712,Niebler,for,PPE,54945
6332,Niedermayer,for,PPE,54945
5295,van Nistelrooij,for,PPE,54945
6709,Novakov,for,PPE,54945
5407,Olbrycht,for,PPE,54945
6377,Pabriks,for,PPE,54945
5702,Patriciello,for,PPE,54945
6483,Paunova,for,PPE,54945
5033,Peterle,for,PPE,54945
6383,Petir,for,PPE,54945
5346,Pieper,for,PPE,54945
5788,Pietikäinen,for,PPE,54945
6537,Pitera,for,PPE,54945
6519,Plura,for,PPE,54945
6491,Pogliese,for,PPE,54945
6335,Polčák,for,PPE,54945
6092,Ponga,for,PPE,54945
6700,Pospíšil,for,PPE,54945
6010,Preda,for,PPE,54945
6224,Proust,for,PPE,54945
1487,Quisthoudt-Rowohl,for,PPE,54945
6488,Radev,for,PPE,54945
6072,Rangel,for,PPE,54945
1335,Reding,for,PPE,54945
5347,Reul,for,PPE,54945
6365,Ribeiro,for,PPE,54945
6684,Rolin,for,PPE,54945
5512,Rosati,for,PPE,54945
6362,Ruas,for,PPE,54945
4596,Rübig,for,PPE,54945
4768,Saïfi,for,PPE,54945
6698,Salini,for,PPE,54945
6370,Sander,for,PPE,54945
6259,Sarvamaa,for,PPE,54945
5416,Saryusz-Wolski,for,PPE,54945
5877,Saudargas,for,PPE,54945
6619,Schmidt,for,PPE,54945
5265,Schöpflin,for,PPE,54945
6636,Schreijer-Pierik,for,PPE,54945
5345,Schwab,for,PPE,54945
5111,Siekierski,for,PPE,54945
5781,Sógor,for,PPE,54945
6341,Šojdrová,for,PPE,54945
4705,Sommer,for,PPE,54945
6663,Spyraki,for,PPE,54945
6547,Štefanec,for,PPE,54945
6333,Štětina,for,PPE,54945
6302,Stier,for,PPE,54945
5778,Stolojan,for,PPE,54945
6301,Šuica,for,PPE,54945
6680,Šulin,for,PPE,54945
6672,Svoboda,for,PPE,54945
5143,Szájer,for,PPE,54945
6528,Szejnfeld,for,PPE,54945
4482,Tajani,for,PPE,54945
5949,Thun und Hohenstein,for,PPE,54945
5783,Tőkés,for,PPE,54945
6681,Tomc,for,PPE,54945
6717,Ţurcanu,for,PPE,54945
6007,Ungureanu,for,PPE,54945
5734,Urutchev,for,PPE,54945
5600,Vaidere,for,PPE,54945
6638,Valcárcel Siso,for,PPE,54945
5714,Vălean,for,PPE,54945
6706,Vandenkendelaere,for,PPE,54945
6356,Virkkunen,for,PPE,54945
5934,Voss,for,PPE,54945
6664,Vozemberg,for,PPE,54945
5947,Wałęsa,for,PPE,54945
5351,Weber Manfred,for,PPE,54945
6542,Wenta,for,PPE,54945
4643,Wieland,for,PPE,54945
5937,Winkler Hermann,for,PPE,54945
5782,Winkler Iuliu,for,PPE,54945
5189,Záborská,for,PPE,54945
6665,Zagorakis,for,PPE,54945
5936,Zalba Bidegain,for,PPE,54945
6344,Zdechovský,for,PPE,54945
6532,Zdrojewski,for,PPE,54945
5935,Zeller,for,PPE,54945
6094,Zver,for,PPE,54945
5420,Zwiefka,for,PPE,54945
6651,Aguilera García,for,S&D,54945
6567,Anderson Lucy,for,S&D,54945
6279,Andrieu,for,S&D,54945
6687,Androulakis,for,S&D,54945
6553,Arena,for,S&D,54945
5426,Assis,for,S&D,54945
5411,Ayala Sender,for,S&D,54945
6378,Balas,for,S&D,54945
5866,Balčytis,for,S&D,54945
6611,Bayet,for,S&D,54945
6505,Benifei,for,S&D,54945
3972,Berès,for,S&D,54945
6456,Bettini,for,S&D,54945
6650,Blanco López,for,S&D,54945
5867,Blinkevičiūtė,for,S&D,54945
6449,Bonafè,for,S&D,54945
6264,Borzan,for,S&D,54945
5768,Boştinaru,for,S&D,54945
6572,Brannen,for,S&D,54945
5465,Bresso,for,S&D,54945
6421,Briano,for,S&D,54945
4690,Bullmann,for,S&D,54945
6647,Cabezón Ruiz,for,S&D,54945
6489,Caputo,for,S&D,54945
5835,Childers,for,S&D,54945
6499,Chinnici,for,S&D,54945
5284,Christensen,for,S&D,54945
6083,Cofferati,for,S&D,54945
4628,Corbett,for,S&D,54945
6085,Costa,for,S&D,54945
6051,Cozzolino,for,S&D,54945
6616,Cristea,for,S&D,54945
6589,Dalli,for,S&D,54945
6570,Dance,for,S&D,54945
5829,Dăncilă,for,S&D,54945
6458,Danti,for,S&D,54945
6062,De Castro,for,S&D,54945
6410,Delvaux,for,S&D,54945
6437,De Monte,for,S&D,54945
5816,Denanot,for,S&D,54945
6588,Dodds Anneliese,for,S&D,54945
6420,Drăghici,for,S&D,54945
6014,Ertug,for,S&D,54945
6080,Fajon,for,S&D,54945
6652,Fernández,for,S&D,54945
5427,Ferreira Elisa,for,S&D,54945
5173,Flašíková Beňová,for,S&D,54945
6012,Fleckenstein,for,S&D,54945
6620,Freund,for,S&D,54945
6424,Frunzulică,for,S&D,54945
5417,García Pérez,for,S&D,54945
6130,Gardiazabal Rubial,for,S&D,54945
6454,Gasbarra,for,S&D,54945
