mepid,mep,result,group,identifier
5682,Ali,for,ALDE,89766
6407,Arthuis,for,ALDE,89766
6400,Auštrevičius,for,ALDE,89766
6097,van Baalen,for,ALDE,89766
6110,Bearder,for,ALDE,89766
6089,Bilbao Barandica,for,ALDE,89766
5328,Cavada,for,ALDE,89766
6339,Charanzová,for,ALDE,89766
1060,Deprez,for,ALDE,89766
6439,Diaconu,for,ALDE,89766
6340,Dlabajová,for,ALDE,89766
6601,Federley,for,ALDE,89766
6098,Gerbrandy,for,ALDE,89766
6724,Giménez Barbat,for,ALDE,89766
5330,Griesbeck,for,ALDE,89766
6379,Grigule-Pēterse,for,ALDE,89766
5246,Harkin,for,ALDE,89766
6043,Hirsch,for,ALDE,89766
6622,Huitema,for,ALDE,89766
5681,Hyusmenova,for,ALDE,89766
5385,in 't Veld,for,ALDE,89766
6388,Jakovčić,for,ALDE,89766
6338,Ježek,for,ALDE,89766
6328,Kallas,for,ALDE,89766
6766,Katainen,for,ALDE,89766
5364,Klinz,for,ALDE,89766
6504,Kyuchyuk,for,ALDE,89766
6740,Lalonde,for,ALDE,89766
6376,Marinho e Pinto,for,ALDE,89766
6402,Mazuronis,for,ALDE,89766
5857,Michel,for,ALDE,89766
6690,Mihaylova,for,ALDE,89766
6626,van Miltenburg,for,ALDE,89766
6631,Mlinar,for,ALDE,89766
6500,Müller,for,ALDE,89766
6760,Nagtegaal,for,ALDE,89766
5997,Nicolai,for,ALDE,89766
6705,Paet,for,ALDE,89766
6644,Pagazaurtundúa Ruiz,for,ALDE,89766
6510,Petersen,for,ALDE,89766
6266,Radoš,for,ALDE,89766
4676,Ries,for,ALDE,89766
6056,Riquet,for,ALDE,89766
6154,Rochefort,for,ALDE,89766
5890,Rohde,for,ALDE,89766
6100,Schaake,for,ALDE,89766
6722,Selimovic,for,ALDE,89766
6337,Telička,for,ALDE,89766
6281,Torvalds,for,ALDE,89766
6181,Tremosa i Balcells,for,ALDE,89766
6151,Vajgl,for,ALDE,89766
6710,Vautmans,for,ALDE,89766
4550,Väyrynen,for,ALDE,89766
6159,Verhofstadt,for,ALDE,89766
6729,Wierinck,for,ALDE,89766
5864,Wikström,for,ALDE,89766
6509,Barekov,for,ECR,89766
6574,Bashir,for,ECR,89766
4911,Belder,for,ECR,89766
5490,Czarnecki,for,ECR,89766
6719,Czesak,for,ECR,89766
5981,van Dalen,for,ECR,89766
6712,Dalton,for,ECR,89766
4960,Deva,for,ECR,89766
6516,Dohrmann,for,ECR,89766
6511,Dzhambazki,for,ECR,89766
4880,Fitto,for,ECR,89766
6743,Flack,for,ECR,89766
4957,Foster,for,ECR,89766
5472,Fotyga,for,ECR,89766
6112,Fox,for,ECR,89766
6358,Halla-aho,for,ECR,89766
4959,Hannan,for,ECR,89766
6460,Henkel,for,ECR,89766
6725,Hoc,for,ECR,89766
6531,Jurek,for,ECR,89766
5630,Kamall,for,ECR,89766
5563,Karim,for,ECR,89766
6726,Kłosowski,for,ECR,89766
6461,Kölmel,for,ECR,89766
6530,Krasnodębski,for,ECR,89766
5453,Krupa,for,ECR,89766
5507,Kuźmiuk,for,ECR,89766
6704,Loones,for,ECR,89766
6457,Lucke,for,ECR,89766
5996,Macovei,for,ECR,89766
6742,Matthews,for,ECR,89766
5851,Messerschmidt,for,ECR,89766
1230,Nicholson,for,ECR,89766
6536,Ożóg,for,ECR,89766
6512,Piecha,for,ECR,89766
5460,Piotrowski,for,ECR,89766
6736,Procter,for,ECR,89766
6426,Rebega,for,ECR,89766
6718,Ruohonen-Lerner,for,ECR,89766
6428,Sernagiotto,for,ECR,89766
6464,Starbatty,for,ECR,89766
6546,Sulík,for,ECR,89766
6088,Swinburne,for,ECR,89766
4925,Tannock,for,ECR,89766
5207,Theocharous,for,ECR,89766
5878,Tomaševski,for,ECR,89766
6300,Tomašić,for,ECR,89766
5892,Tošenovský,for,ECR,89766
6466,Trebesius,for,ECR,89766
6711,Van Bossuyt,for,ECR,89766
4917,Van Orden,for,ECR,89766
6513,Vistisen,for,ECR,89766
6515,Wiśniewska,for,ECR,89766
5052,Zahradil,for,ECR,89766
6522,Złotowski,for,ECR,89766
6468,Adinolfi,for,EFDD,89766
6445,Agea,for,EFDD,89766
6480,Aiuto,for,EFDD,89766
6411,Beghin,for,EFDD,89766
6374,Bergeron,for,EFDD,89766
6446,Castaldo,for,EFDD,89766
6494,Corrao,for,EFDD,89766
6413,Evi,for,EFDD,89766
6470,Ferrara,for,EFDD,89766
5875,Paksas,for,EFDD,89766
6482,Pedicini,for,EFDD,89766
6412,Valli,for,EFDD,89766
6695,Zullo,for,EFDD,89766
6593,Annemans,for,ENF,89766
6382,Arnautu,for,ENF,89766
6394,Bay,for,ENF,89766
6405,Bilde,for,ENF,89766
6387,Boutonnet,for,ENF,89766
6391,Briois,for,ENF,89766
6731,Ciocca,for,ENF,89766
6765,Colombier,for,ENF,89766
6450,Goddyn,for,ENF,89766
6404,Jalkh,for,ENF,89766
6751,Jamet,for,ENF,89766
6629,Kappel,for,ENF,89766
6372,Lebreton,for,ENF,89766
6746,Lechevalier,for,ENF,89766
6699,Loiseau,for,ENF,89766
6385,Martin Dominique,for,ENF,89766
6627,Mayer Georg,for,ENF,89766
6399,Mélin,for,ENF,89766
6395,Monot,for,ENF,89766
6123,Obermayr,for,ENF,89766
6467,Pretzell,for,ENF,89766
6389,Schaffhauser,for,ENF,89766
6392,Troszczynski,for,ENF,89766
6610,Vilimsky,for,ENF,89766
6414,Zanni,for,ENF,89766
5922,de Jong,for,GUE/NGL,89766
6369,Kyllönen,for,GUE/NGL,89766
6643,Mineur,for,GUE/NGL,89766
6250,Omarjee,for,GUE/NGL,89766
6048,Balczó,for,NI,89766
6430,Borrelli,for,NI,89766
6386,Chauprade,for,NI,89766
6669,Epitideios,for,NI,89766
6668,Fountoulis,for,NI,89766
1380,Gollnisch,for,NI,89766
6514,Karlsson,for,NI,89766
6203,Kovács,for,NI,89766
5849,Morvai,for,NI,89766
5416,Saryusz-Wolski,for,NI,89766
6670,Synadinos,for,NI,89766
5113,Ujazdowski,for,NI,89766
6602,Adaktusson,for,PPE,89766
6755,Ademov,for,PPE,89766
1340,Alliot-Marie,for,PPE,89766
5395,Andrikienė,for,PPE,89766
6594,Arimont,for,PPE,89766
5262,Ashworth,for,PPE,89766
4742,Ayuso,for,PPE,89766
6191,Bach,for,PPE,89766
6135,Balz,for,PPE,89766
6216,Becker,for,PPE,89766
5377,Belet,for,PPE,89766
5885,Bendtsen,for,PPE,89766
6343,Bocskor,for,PPE,89766
1507,Böge,for,PPE,89766
6613,Bogovič,for,PPE,89766
6535,Boni,for,PPE,89766
