mepid,mep,result,group,identifier
5682,Ali,for,ALDE,49665
6407,Arthuis,for,ALDE,49665
6400,Auštrevičius,for,ALDE,49665
6110,Bearder,for,ALDE,49665
6646,Becerra Basterrechea,for,ALDE,49665
6089,Bilbao Barandica,for,ALDE,49665
6708,Calvet Chambon,for,ALDE,49665
5328,Cavada,for,ALDE,49665
6339,Charanzová,for,ALDE,49665
6226,De Backer,for,ALDE,49665
1060,Deprez,for,ALDE,49665
6439,Diaconu,for,ALDE,49665
6340,Dlabajová,for,ALDE,49665
6679,Faria,for,ALDE,49665
6098,Gerbrandy,for,ALDE,49665
1793,Goerens,for,ALDE,49665
6169,Goulard,for,ALDE,49665
5330,Griesbeck,for,ALDE,49665
5246,Harkin,for,ALDE,49665
6622,Huitema,for,ALDE,49665
5681,Hyusmenova,for,ALDE,49665
6388,Jakovčić,for,ALDE,49665
6338,Ježek,for,ALDE,49665
6328,Kallas,for,ALDE,49665
6504,Kyuchyuk,for,ALDE,49665
5362,Lambsdorff,for,ALDE,49665
6376,Marinho e Pinto,for,ALDE,49665
6645,Maura Barandiarán,for,ALDE,49665
6041,Meissner,for,ALDE,49665
5857,Michel,for,ALDE,49665
6690,Mihaylova,for,ALDE,49665
6631,Mlinar,for,ALDE,49665
6500,Müller,for,ALDE,49665
5997,Nicolai,for,ALDE,49665
6705,Paet,for,ALDE,49665
6644,Pagazaurtundúa Ruiz,for,ALDE,49665
6510,Petersen,for,ALDE,49665
6266,Radoš,for,ALDE,49665
4676,Ries,for,ALDE,49665
6056,Riquet,for,ALDE,49665
6154,Rochefort,for,ALDE,49665
6100,Schaake,for,ALDE,49665
6337,Telička,for,ALDE,49665
6042,Theurer,for,ALDE,49665
6331,Toom,for,ALDE,49665
6181,Tremosa i Balcells,for,ALDE,49665
6518,Tørnæs,for,ALDE,49665
5879,Uspaskich,for,ALDE,49665
6159,Verhofstadt,for,ALDE,49665
5770,Weber Renate,for,ALDE,49665
4758,de Sarnez,for,ALDE,49665
5385,in 't Veld,for,ALDE,49665
6626,van Miltenburg,for,ALDE,49665
6621,van Nieuwenhuizen,for,ALDE,49665
5262,Ashworth,for,ECR,49665
4911,Belder,for,ECR,49665
6081,Campbell Bannerman,for,ECR,49665
5490,Czarnecki,for,ECR,49665
6291,Demesmaeker,for,ECR,49665
6516,Dohrmann,for,ECR,49665
6538,Duda,for,ECR,49665
6579,Duncan,for,ECR,49665
6511,Dzhambazki,for,ECR,49665
6104,Ford,for,ECR,49665
4957,Foster,for,ECR,49665
6112,Fox,for,ECR,49665
6452,Gericke,for,ECR,49665
6111,Girling,for,ECR,49665
6539,Gosiewska,for,ECR,49665
5963,Gróbarczyk,for,ECR,49665
6358,Halla-aho,for,ECR,49665
4959,Hannan,for,ECR,49665
6460,Henkel,for,ECR,49665
6520,Jackiewicz,for,ECR,49665
6531,Jurek,for,ECR,49665
5630,Kamall,for,ECR,49665
5563,Karim,for,ECR,49665
6514,Karlsson,for,ECR,49665
6525,Karski,for,ECR,49665
4946,Kirkhope,for,ECR,49665
6530,Krasnodębski,for,ECR,49665
5507,Kuźmiuk,for,ECR,49665
6461,Kölmel,for,ECR,49665
5969,Legutko,for,ECR,49665
6561,Lewer,for,ECR,49665
6704,Loones,for,ECR,49665
6457,Lucke,for,ECR,49665
6667,Marias,for,ECR,49665
6087,McClarkin,for,ECR,49665
5851,Messerschmidt,for,ECR,49665
1230,Nicholson,for,ECR,49665
6536,Ożóg,for,ECR,49665
6512,Piecha,for,ECR,49665
5460,Piotrowski,for,ECR,49665
5974,Poręba,for,ECR,49665
6467,Pretzell,for,ECR,49665
6682,Stevens,for,ECR,49665
6546,Sulík,for,ECR,49665
6088,Swinburne,for,ECR,49665
4925,Tannock,for,ECR,49665
6220,Terho,for,ECR,49665
6300,Tomašić,for,ECR,49665
5892,Tošenovský,for,ECR,49665
5113,Ujazdowski,for,ECR,49665
4917,Van Orden,for,ECR,49665
6513,Vistisen,for,ECR,49665
6515,Wiśniewska,for,ECR,49665
5052,Zahradil,for,ECR,49665
5598,Zīle,for,ECR,49665
6522,Złotowski,for,ECR,49665
5981,van Dalen,for,ECR,49665
6462,von Storch,for,ECR,49665
6545,Škripek,for,ECR,49665
6540,Žitňanská,for,ECR,49665
6374,Bergeron,for,EFDD,49665
6402,Mazuronis,for,EFDD,49665
6593,Annemans,for,NI,49665
6179,Bizzotto,for,NI,49665
5010,Borghezio,for,NI,49665
6507,Buonanno,for,NI,49665
6669,Epitideios,for,NI,49665
6132,Fontana,for,NI,49665
6668,Fountoulis,for,NI,49665
1380,Gollnisch,for,NI,49665
6627,Mayer,for,NI,49665
6123,Obermayr,for,NI,49665
5522,Salvini,for,NI,49665
6670,Synadinos,for,NI,49665
6610,Vilimsky,for,NI,49665
6469,Voigt,for,NI,49665
6602,Adaktusson,for,PPE,49665
4742,Ayuso,for,PPE,49665
5885,Bendtsen,for,PPE,49665
6001,Kósa,for,PPE,49665
6465,Martusciello,for,PPE,49665
4712,Niebler,for,PPE,49665
6684,Rolin,for,PPE,49665
6601,Federley,against,ALDE,49665
4693,Paulsen,against,ALDE,49665
5864,Wikström,against,ALDE,49665
6113,(The Earl of) Dartmouth,against,EFDD,49665
6468,Adinolfi,against,EFDD,49665
6431,Affronte,against,EFDD,49665
6445,Agea,against,EFDD,49665
6066,Agnew,against,EFDD,49665
6480,Aiuto,against,EFDD,49665
6559,Aker,against,EFDD,49665
6577,Arnott,against,EFDD,49665
6555,Atkinson,against,EFDD,49665
6574,Bashir,against,EFDD,49665
5567,Batten,against,EFDD,49665
6411,Beghin,against,EFDD,49665
6430,Borrelli,against,EFDD,49665
6583,Bours,against,EFDD,49665
6590,Carver,against,EFDD,49665
6446,Castaldo,against,EFDD,49665
6586,Coburn,against,EFDD,49665
6494,Corrao,against,EFDD,49665
6472,D'Amato,against,EFDD,49665
6413,Evi,against,EFDD,49665
6584,Gill Nathan,against,EFDD,49665
4920,Helmer,against,EFDD,49665
6524,Iwaszkiewicz,against,EFDD,49665
6556,James,against,EFDD,49665
6608,Lundgren,against,EFDD,49665
6448,Mach,against,EFDD,49665
6497,Moi,against,EFDD,49665
5977,Nuttall,against,EFDD,49665
6557,O'Flynn,against,EFDD,49665
6563,Parker,against,EFDD,49665
6482,Pedicini,against,EFDD,49665
6564,Reid,against,EFDD,49665
6568,Seymour,against,EFDD,49665
6447,Tamburrano,against,EFDD,49665
6412,Valli,against,EFDD,49665
6607,Winberg,against,EFDD,49665
6414,Zanni,against,EFDD,49665
6695,Zullo,against,EFDD,49665
6654,Albiol Guzmán,against,GUE/NGL,49665
6280,Anderson Martina,against,GUE/NGL,49665
6604,Björk,against,GUE/NGL,49665
6595,Boylan,against,GUE/NGL,49665
6598,Carthy,against,GUE/NGL,49665
6701,Couso Permuy,against,GUE/NGL,49665
6496,De Masi,against,GUE/NGL,49665
6642,Echenique,against,GUE/NGL,49665
6501,Eck,against,GUE/NGL,49665
6024,Ernst,against,GUE/NGL,49665
5886,Ferreira João,against,GUE/NGL,49665
6693,Forenza,against,GUE/NGL,49665
472,Glezos,against,GUE/NGL,49665
6628,Hazekamp,against,GUE/NGL,49665
6637,Iglesias,against,GUE/NGL,49665
6657,Juaristi Abaunz,against,GUE/NGL,49665
6313,Kari,against,GUE/NGL,49665
5039,Konečná,against,GUE/NGL,49665
6675,Kuneva,against,GUE/NGL,49665
6369,Kyllönen,against,GUE/NGL,49665
5909,Le Hyaric,against,GUE/NGL,49665
6653,López Bermejo,against,GUE/NGL,49665
6026,Lösing,against,GUE/NGL,49665
6692,Maltese,against,GUE/NGL,49665
5992,Matias,against,GUE/NGL,49665
5044,Maštálka,against,GUE/NGL,49665
6310,Michels,against,GUE/NGL,49665
6643,Mineur,against,GUE/NGL,49665
5916,Mélenchon,against,GUE/NGL,49665
6599,Ní Riada,against,GUE/NGL,49665
5596,Papadimoulis,against,GUE/NGL,49665
6639,Rodriguez-Rubio,against,GUE/NGL,49665
6674,Sakorafa,against,GUE/NGL,49665
5837,Scholz,against,GUE/NGL,49665
6655,Senra Rodríguez,against,GUE/NGL,49665
6444,Spinelli,against,GUE/NGL,49665
6321,Sylikiotis,against,GUE/NGL,49665
6641,Sánchez Caldentey,against,GUE/NGL,49665
6656,Vallina,against,GUE/NGL,49665
6030,Vergiat,against,GUE/NGL,49665
6678,Viegas,against,GUE/NGL,49665
5368,Zimmer,against,GUE/NGL,49665
6253,Zuber,against,GUE/NGL,49665
5922,de Jong,against,GUE/NGL,49665
6451,Aliot,against,NI,49665
6382,Arnautu,against,NI,49665
6048,Balczó,against,NI,49665
6394,Bay,against,NI,49665
6405,Bilde,against,NI,49665
6387,Boutonnet,against,NI,49665
6391,Briois,against,NI,49665
6386,Chauprade,against,NI,49665
6384,D'Ornano,against,NI,49665
6401,Ferrand,against,NI,49665
6450,Goddyn,against,NI,49665
6517,Korwin-Mikke,against,NI,49665
6203,Kovács,against,NI,49665
5332,Le Pen Marine,against,NI,49665
6372,Lebreton,against,NI,49665
6633,Maeijer,against,NI,49665
6533,Marusik,against,NI,49665
6395,Monot,against,NI,49665
6403,Montel,against,NI,49665
5849,Morvai,against,NI,49665
6389,Schaffhauser,against,NI,49665
6471,Sonneborn,against,NI,49665
6634,Stuger,against,NI,49665
6392,Troszczynski,against,NI,49665
6673,Zarianopoulos,against,NI,49665
6630,de Graaff,against,NI,49665
1340,Alliot-Marie,against,PPE,49665
6594,Arimont,against,PPE,49665
6191,Bach,against,PPE,49665
6135,Balz,against,PPE,49665
6216,Becker,against,PPE,49665
5377,Belet,against,PPE,49665
6343,Bocskor,against,PPE,49665
6613,Bogovič,against,PPE,49665
6535,Boni,against,PPE,49665
1278,Brok,against,PPE,49665
6617,Buda,against,PPE,49665
5388,Buzek,against,PPE,49665
1507,Böge,against,PPE,49665
6021,Cadec,against,PPE,49665
5252,Casa,against,PPE,49665
5341,Caspary,against,PPE,49665
5554,Cesa,against,PPE,49665
5236,Christoforou,against,PPE,49665
6492,Cicu,against,PPE,49665
6600,Clune,against,PPE,49665
3800,Coelho,against,PPE,49665
6273,Collin-Langen,against,PPE,49665
5948,Comi,against,PPE,49665
6587,Comodini Cachia,against,PPE,49665
6548,Csáky,against,PPE,49665
5921,Danjean,against,PPE,49665
6194,Dantin,against,PPE,49665
6172,Dati,against,PPE,49665
6364,Delahaye,against,PPE,49665
6345,Deli,against,PPE,49665
5998,Deutsch,against,PPE,49665
5960,Dorfmann,against,PPE,49665
5515,Díaz de Mera García Consuegra,against,PPE,49665
5348,Ehler,against,PPE,49665
6047,Engel,against,PPE,49665
6342,Erdős,against,PPE,49665
5983,Estaràs Ferragut,against,PPE,49665
3833,Ferber,against,PPE,49665
6068,Fernandes,against,PPE,49665
5256,Fjellner,against,PPE,49665
1508,Florenz,against,PPE,49665
6020,Gabriel,against,PPE,49665
4659,Gahler,against,PPE,49665
6615,Gambús,against,PPE,49665
5803,Gardini,against,PPE,49665
6441,Gieseke,against,PPE,49665
6632,González Pons,against,PPE,49665
4032,Grossetête,against,PPE,49665
5109,Grzyb,against,PPE,49665
5342,Gräßle,against,PPE,49665
5138,Gyürk,against,PPE,49665
5280,Gál,against,PPE,49665
6202,Gáll-Pelcz,against,PPE,49665
6596,Hayes,against,PPE,49665
5715,Hellvig,against,PPE,49665
5018,Herranz García,against,PPE,49665
6534,Hetman,against,PPE,49665
5953,Hohlmeier,against,PPE,49665
4987,Hortefeux,against,PPE,49665
5254,Hökmark,against,PPE,49665
6346,Hölvényi,against,PPE,49665
5952,Hübner,against,PPE,49665
5945,Jahr,against,PPE,49665
5954,Jazłowiecka,against,PPE,49665
5978,Jiménez-Becerril Barrio,against,PPE,49665
6360,Joulaud,against,PPE,49665
6055,Juvin,against,PPE,49665
5944,Kalinowski,against,PPE,49665
6095,Kalniete,against,PPE,49665
4669,Karas,against,PPE,49665
6070,Kariņš,against,PPE,49665
6666,Kefalogiannis,against,PPE,49665
5542,Kelam,against,PPE,49665
5855,Kelly,against,PPE,49665
3759,Koch,against,PPE,49665
6196,Kovatchev,against,PPE,49665
5403,Kudrycka,against,PPE,49665
5940,Kuhn,against,PPE,49665
5840,Kukan,against,PPE,49665
6053,Köstinger,against,PPE,49665
5988,La Via,against,PPE,49665
1350,Lamassoure,against,PPE,49665
6393,Landsbergis,against,PPE,49665
3856,Langen,against,PPE,49665
6363,Lavrilleux,against,PPE,49665
6200,Le Grip,against,PPE,49665
6592,Lenaers,against,PPE,49665
5105,Lewandowski,against,PPE,49665
3855,Liese,against,PPE,49665
6442,Lins,against,PPE,49665
5938,Lope Fontagné,against,PPE,49665
5517,López-Istúriz White,against,PPE,49665
5996,Macovei,against,PPE,49665
6303,Maletić,against,PPE,49665
6245,Malinov,against,PPE,49665
3845,Mann,against,PPE,49665
5646,Marinescu,against,PPE,49665
5985,Matera,against,PPE,49665
6096,Mato,against,PPE,49665
5245,McGuinness,against,PPE,49665
6121,Melo,against,PPE,49665
6297,Metsola,against,PPE,49665
5308,Mikolášik,against,PPE,49665
5518,Millán Mon,against,PPE,49665
6368,Morano,against,PPE,49665
5732,Morin-Chartier,against,PPE,49665
6436,Mureşan,against,PPE,49665
6361,Muselier,against,PPE,49665
5547,Mussolini,against,PPE,49665
5774,Mănescu,against,PPE,49665
6544,Nagy,against,PPE,49665
6332,Niedermayer,against,PPE,49665
5407,Olbrycht,against,PPE,49665
6377,Pabriks,against,PPE,49665
6483,Paunova,against,PPE,49665
5033,Peterle,against,PPE,49665
6383,Petir,against,PPE,49665
5346,Pieper,against,PPE,49665
5788,Pietikäinen,against,PPE,49665
6537,Pitera,against,PPE,49665
6268,Plenković,against,PPE,49665
6519,Plura,against,PPE,49665
6491,Pogliese,against,PPE,49665
6092,Ponga,against,PPE,49665
6700,Pospíšil,against,PPE,49665
6010,Preda,against,PPE,49665
6224,Proust,against,PPE,49665
1487,Quisthoudt-Rowohl,against,PPE,49665
6488,Radev,against,PPE,49665
6072,Rangel,against,PPE,49665
5347,Reul,against,PPE,49665
6365,Ribeiro,against,PPE,49665
5512,Rosati,against,PPE,49665
6362,Ruas,against,PPE,49665
4596,Rübig,against,PPE,49665
6698,Salini,against,PPE,49665
6370,Sander,against,PPE,49665
6259,Sarvamaa,against,PPE,49665
5416,Saryusz-Wolski,against,PPE,49665
5877,Saudargas,against,PPE,49665
4768,Saïfi,against,PPE,49665
6619,Schmidt,against,PPE,49665
6636,Schreijer-Pierik,against,PPE,49665
6443,Schulze,against,PPE,49665
5345,Schwab,against,PPE,49665
5265,Schöpflin,against,PPE,49665
6428,Sernagiotto,against,PPE,49665
5111,Siekierski,against,PPE,49665
6663,Spyraki,against,PPE,49665
6302,Stier,against,PPE,49665
5778,Stolojan,against,PPE,49665
6672,Svoboda,against,PPE,49665
6528,Szejnfeld,against,PPE,49665
5143,Szájer,against,PPE,49665
5781,Sógor,against,PPE,49665
4482,Tajani,against,PPE,49665
5949,Thun und Hohenstein,against,PPE,49665
6681,Tomc,against,PPE,49665
5783,Tőkés,against,PPE,49665
6007,Ungureanu,against,PPE,49665
5734,Urutchev,against,PPE,49665
5600,Vaidere,against,PPE,49665
6638,Valcárcel,against,PPE,49665
6706,Vandenkendelaere,against,PPE,49665
5930,Verheyen,against,PPE,49665
6356,Virkkunen,against,PPE,49665
5934,Voss,against,PPE,49665
6664,Vozemberg,against,PPE,49665
5714,Vălean,against,PPE,49665
5947,Wałęsa,against,PPE,49665
5351,Weber Manfred,against,PPE,49665
6542,Wenta,against,PPE,49665
4643,Wieland,against,PPE,49665
5937,Winkler Hermann,against,PPE,49665
5782,Winkler Iuliu,against,PPE,49665
5936,Zalba Bidegain,against,PPE,49665
6344,Zdechovský,against,PPE,49665
6532,Zdrojewski,against,PPE,49665
5935,Zeller,against,PPE,49665
6094,Zver,against,PPE,49665
5420,Zwiefka,against,PPE,49665
5189,Záborská,against,PPE,49665
5511,de Grandes Pascual,against,PPE,49665
5727,de Lange,against,PPE,49665
5295,van Nistelrooij,against,PPE,49665
5964,Łukacijewska,against,PPE,49665
6341,Šojdrová,against,PPE,49665
6547,Štefanec,against,PPE,49665
6301,Šuica,against,PPE,49665
6680,Šulin,against,PPE,49665
6651,Aguilera García,against,S&D,49665
6567,Anderson Lucy,against,S&D,49665
6279,Andrieu,against,S&D,49665
6553,Arena,against,S&D,49665
5426,Assis,against,S&D,49665
5411,Ayala Sender,against,S&D,49665
6378,Balas,against,S&D,49665
5866,Balčytis,against,S&D,49665
6611,Bayet,against,S&D,49665
6505,Benifei,against,S&D,49665
3972,Berès,against,S&D,49665
6456,Bettini,against,S&D,49665
6650,Blanco López,against,S&D,49665
5867,Blinkevičiūtė,against,S&D,49665
6449,Bonafè,against,S&D,49665
6264,Borzan,against,S&D,49665
5768,Boştinaru,against,S&D,49665
6572,Brannen,against,S&D,49665
5465,Bresso,against,S&D,49665
6421,Briano,against,S&D,49665
4690,Bullmann,against,S&D,49665
6647,Cabezón Ruiz,against,S&D,49665
6489,Caputo,against,S&D,49665
5835,Childers,against,S&D,49665
6499,Chinnici,against,S&D,49665
5284,Christensen,against,S&D,49665
4628,Corbett,against,S&D,49665
6085,Costa,against,S&D,49665
6589,Dalli,against,S&D,49665
6570,Dance,against,S&D,49665
6458,Danti,against,S&D,49665
6437,De Monte,against,S&D,49665
6410,Delvaux,against,S&D,49665
5816,Denanot,against,S&D,49665
6588,Dodds Anneliese,against,S&D,49665
6420,Drăghici,against,S&D,49665
6014,Ertug,against,S&D,49665
6080,Fajon,against,S&D,49665
6652,Fernández,against,S&D,49665
5427,Ferreira Elisa,against,S&D,49665
5173,Flašíková Beňová,against,S&D,49665
6012,Fleckenstein,against,S&D,49665
6620,Freund,against,S&D,49665
6424,Frunzulică,against,S&D,49665
5417,García Pérez,against,S&D,49665
6130,Gardiazabal Rubial,against,S&D,49665
6454,Gasbarra,against,S&D,49665
3827,Gebhardt,against,S&D,49665
6005,Geier,against,S&D,49665
6485,Gentile,against,S&D,49665
5495,Geringer de Oedenberg,against,S&D,49665
5497,Gierek,against,S&D,49665
4937,Gill Neena,against,S&D,49665
6502,Giuffrida,against,S&D,49665
5425,Gomes,against,S&D,49665
6688,Grammatikakis,against,S&D,49665
6419,Grapini,against,S&D,49665
6580,Griffin,against,S&D,49665
5692,Groote,against,S&D,49665
6063,Gualtieri,against,S&D,49665
5941,Guerrero Salom,against,S&D,49665
6107,Guillaume,against,S&D,49665
6212,Gutiérrez Prieto,against,S&D,49665
5261,Hedh,against,S&D,49665
6479,Hoffmann,against,S&D,49665
4994,Honeyball,against,S&D,49665
4103,Howitt,against,S&D,49665
5738,Iotova,against,S&D,49665
5870,Jaakonsaari,against,S&D,49665
6624,Jongerius,against,S&D,49665
6161,Jáuregui Atondo,against,S&D,49665
6146,Kadenbach,against,S&D,49665
6686,Kaili,against,S&D,49665
6009,Kammerevert,against,S&D,49665
3756,Kaufmann,against,S&D,49665
6326,Keller Jan,against,S&D,49665
6581,Khan,against,S&D,49665
6571,Kirton-Darling,against,S&D,49665
6508,Kofod,against,S&D,49665
6367,Kumpula-Natri,against,S&D,49665
6459,Köster,against,S&D,49665
3823,Lange,against,S&D,49665
6329,Lauristin,against,S&D,49665
5371,Leichtfried,against,S&D,49665
4685,Leinen,against,S&D,49665
5094,Liberadzki,against,S&D,49665
6477,Lietz,against,S&D,49665
5860,Ludvigsson,against,S&D,49665
6648,López,against,S&D,49665
6380,Mamikins,against,S&D,49665
6355,Manscour,against,S&D,49665
1133,Martin David,against,S&D,49665
6565,Martin Edouard,against,S&D,49665
6354,Maurel,against,S&D,49665
5314,Maňka,against,S&D,49665
4646,McAvan,against,S&D,49665
6296,Mizzi,against,S&D,49665
6423,Moisă,against,S&D,49665
6562,Moody,against,S&D,49665
4923,Moraes,against,S&D,49665
6422,Morgano,against,S&D,49665
6506,Mosca,against,S&D,49665
6691,Negrescu,against,S&D,49665
6618,Nekov,against,S&D,49665
6016,Neuser,against,S&D,49665
6352,Niedermüller,against,S&D,49665
6473,Noichl,against,S&D,49665
5483,Panzeri,against,S&D,49665
6487,Paolucci,against,S&D,49665
6323,Papadakis Demetris,against,S&D,49665
6103,Pargneaux,against,S&D,49665
6707,Pavel,against,S&D,49665
5648,Paşcu,against,S&D,49665
5296,Peillon,against,S&D,49665
6484,Picierno,against,S&D,49665
6261,Picula,against,S&D,49665
6625,Piri,against,S&D,49665
4851,Pittella,against,S&D,49665
5894,Poc,against,S&D,49665
6330,Poche,against,S&D,49665
6609,Post,against,S&D,49665
6526,Preuß,against,S&D,49665
6426,Rebega,against,S&D,49665
6136,Regner,against,S&D,49665
6316,Revault D'Allonnes Bonnefoy,against,S&D,49665
6677,Rodrigues Liliana,against,S&D,49665
6371,Rodrigues Maria João,against,S&D,49665
6649,Rodríguez-Piñero Fernández,against,S&D,49665
5813,Rodust,against,S&D,49665
6357,Rozière,against,S&D,49665
6415,Sant,against,S&D,49665
6036,Sassoli,against,S&D,49665
5713,Schaldemose,against,S&D,49665
6438,Schlein,against,S&D,49665
6475,Schuster,against,S&D,49665
5897,Sehnalová,against,S&D,49665
6375,Serrão Santos,against,S&D,49665
6381,Silva Pereira,against,S&D,49665
6008,Simon Peter,against,S&D,49665
6566,Simon Siôn,against,S&D,49665
6093,Sippel,against,S&D,49665
5844,Smolková,against,S&D,49665
6498,Soru,against,S&D,49665
6490,Stanishev,against,S&D,49665
6003,Steinruck,against,S&D,49665
4949,Stihler,against,S&D,49665
6334,Szanyi,against,S&D,49665
6623,Tang,against,S&D,49665
6427,Tapardel,against,S&D,49665
5624,Tarabella,against,S&D,49665
6282,Thomas,against,S&D,49665
5459,Toia,against,S&D,49665
6019,Tănăsescu,against,S&D,49665
6336,Ujhelyi,against,S&D,49665
5859,Ulvskog,against,S&D,49665
4757,Valenciano,against,S&D,49665
4990,Van Brempt,against,S&D,49665
