mepid,mep,result,group,identifier
5682,Ali,for,ALDE,102579
6407,Arthuis,for,ALDE,102579
6110,Bearder,for,ALDE,102579
6089,Bilbao Barandica,for,ALDE,102579
6339,Charanzová,for,ALDE,102579
1060,Deprez,for,ALDE,102579
6340,Dlabajová,for,ALDE,102579
6601,Federley,for,ALDE,102579
6098,Gerbrandy,for,ALDE,102579
6724,Giménez Barbat,for,ALDE,102579
5330,Griesbeck,for,ALDE,102579
6379,Grigule-Pēterse,for,ALDE,102579
6043,Hirsch,for,ALDE,102579
5681,Hyusmenova,for,ALDE,102579
5385,in 't Veld,for,ALDE,102579
6388,Jakovčić,for,ALDE,102579
6338,Ježek,for,ALDE,102579
6766,Katainen,for,ALDE,102579
6504,Kyuchyuk,for,ALDE,102579
6376,Marinho e Pinto,for,ALDE,102579
6402,Mazuronis,for,ALDE,102579
5857,Michel,for,ALDE,102579
6626,van Miltenburg,for,ALDE,102579
6500,Müller,for,ALDE,102579
6614,Nart,for,ALDE,102579
5997,Nicolai,for,ALDE,102579
6705,Paet,for,ALDE,102579
4676,Ries,for,ALDE,102579
6056,Riquet,for,ALDE,102579
6154,Rochefort,for,ALDE,102579
6100,Schaake,for,ALDE,102579
6722,Selimovic,for,ALDE,102579
6337,Telička,for,ALDE,102579
6331,Toom,for,ALDE,102579
6281,Torvalds,for,ALDE,102579
6181,Tremosa i Balcells,for,ALDE,102579
6774,Vehkaperä,for,ALDE,102579
6159,Verhofstadt,for,ALDE,102579
5770,Weber Renate,for,ALDE,102579
6729,Wierinck,for,ALDE,102579
5996,Macovei,for,ECR,102579
6755,Ademov,for,PPE,102579
1340,Alliot-Marie,for,PPE,102579
5395,Andrikienė,for,PPE,102579
6594,Arimont,for,PPE,102579
6613,Bogovič,for,PPE,102579
6535,Boni,for,PPE,102579
6021,Cadec,for,PPE,102579
5928,van de Camp,for,PPE,102579
5341,Caspary,for,PPE,102579
5508,del Castillo Vera,for,PPE,102579
6406,Cirio,for,PPE,102579
3800,Coelho,for,PPE,102579
6273,Collin-Langen,for,PPE,102579
6548,Csáky,for,PPE,102579
5921,Danjean,for,PPE,102579
6172,Dati,for,PPE,102579
6364,Delahaye,for,PPE,102579
6345,Deli,for,PPE,102579
5350,Deß,for,PPE,102579
6762,Didier,for,PPE,102579
5960,Dorfmann,for,PPE,102579
5348,Ehler,for,PPE,102579
6342,Erdős,for,PPE,102579
5983,Estaràs Ferragut,for,PPE,102579
6679,Faria,for,PPE,102579
5256,Fjellner,for,PPE,102579
4659,Gahler,for,PPE,102579
5280,Gál,for,PPE,102579
