mepid,mep,result,group,identifier
5682,Ali,for,ALDE,104296
6407,Arthuis,for,ALDE,104296
6097,van Baalen,for,ALDE,104296
6110,Bearder,for,ALDE,104296
6646,Becerra Basterrechea,for,ALDE,104296
6089,Bilbao Barandica,for,ALDE,104296
6708,Calvet Chambon,for,ALDE,104296
5328,Cavada,for,ALDE,104296
6339,Charanzová,for,ALDE,104296
1060,Deprez,for,ALDE,104296
6439,Diaconu,for,ALDE,104296
6340,Dlabajová,for,ALDE,104296
6601,Federley,for,ALDE,104296
6098,Gerbrandy,for,ALDE,104296
6724,Giménez Barbat,for,ALDE,104296
1793,Goerens,for,ALDE,104296
5330,Griesbeck,for,ALDE,104296
6379,Grigule-Pēterse,for,ALDE,104296
5246,Harkin,for,ALDE,104296
6043,Hirsch,for,ALDE,104296
6622,Huitema,for,ALDE,104296
5681,Hyusmenova,for,ALDE,104296
5385,in 't Veld,for,ALDE,104296
5433,Jäätteenmäki,for,ALDE,104296
6388,Jakovčić,for,ALDE,104296
6338,Ježek,for,ALDE,104296
6766,Katainen,for,ALDE,104296
5364,Klinz,for,ALDE,104296
5889,Løkkegaard,for,ALDE,104296
6376,Marinho e Pinto,for,ALDE,104296
6402,Mazuronis,for,ALDE,104296
5857,Michel,for,ALDE,104296
6690,Mihaylova,for,ALDE,104296
6626,van Miltenburg,for,ALDE,104296
6631,Mlinar,for,ALDE,104296
6500,Müller,for,ALDE,104296
6760,Nagtegaal,for,ALDE,104296
6614,Nart,for,ALDE,104296
6705,Paet,for,ALDE,104296
6644,Pagazaurtundúa Ruiz,for,ALDE,104296
6510,Petersen,for,ALDE,104296
6728,Punset,for,ALDE,104296
4676,Ries,for,ALDE,104296
6056,Riquet,for,ALDE,104296
6154,Rochefort,for,ALDE,104296
5890,Rohde,for,ALDE,104296
6100,Schaake,for,ALDE,104296
6722,Selimovic,for,ALDE,104296
6337,Telička,for,ALDE,104296
6331,Toom,for,ALDE,104296
6281,Torvalds,for,ALDE,104296
6181,Tremosa i Balcells,for,ALDE,104296
6151,Vajgl,for,ALDE,104296
6710,Vautmans,for,ALDE,104296
6774,Vehkaperä,for,ALDE,104296
6159,Verhofstadt,for,ALDE,104296
5770,Weber Renate,for,ALDE,104296
6729,Wierinck,for,ALDE,104296
4911,Belder,for,ECR,104296
5981,van Dalen,for,ECR,104296
6291,Demesmaeker,for,ECR,104296
5507,Kuźmiuk,for,ECR,104296
5809,Leontini,for,ECR,104296
6457,Lucke,for,ECR,104296
5996,Macovei,for,ECR,104296
6782,Packet,for,ECR,104296
6512,Piecha,for,ECR,104296
6428,Sernagiotto,for,ECR,104296
6682,Stevens,for,ECR,104296
4925,Tannock,for,ECR,104296
6711,Van Bossuyt,for,ECR,104296
6468,Adinolfi,for,EFDD,104296
6445,Agea,for,EFDD,104296
6480,Aiuto,for,EFDD,104296
6411,Beghin,for,EFDD,104296
6374,Bergeron,for,EFDD,104296
6446,Castaldo,for,EFDD,104296
6386,Chauprade,for,EFDD,104296
6494,Corrao,for,EFDD,104296
6472,D'Amato,for,EFDD,104296
6413,Evi,for,EFDD,104296
6470,Ferrara,for,EFDD,104296
6450,Goddyn,for,EFDD,104296
6395,Monot,for,EFDD,104296
5875,Paksas,for,EFDD,104296
6482,Pedicini,for,EFDD,104296
6447,Tamburrano,for,EFDD,104296
6412,Valli,for,EFDD,104296
6695,Zullo,for,EFDD,104296
6179,Bizzotto,for,ENF,104296
5010,Borghezio,for,ENF,104296
6741,Elissen,for,ENF,104296
6629,Kappel,for,ENF,104296
6771,Lancini,for,ENF,104296
6134,Scottà,for,ENF,104296
6414,Zanni,for,ENF,104296
6654,Albiol Guzmán,for,GUE/NGL,104296
6723,Benito Ziluaga,for,GUE/NGL,104296
5237,Chountis,for,GUE/NGL,104296
