mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,114514
6864,Bourgeois,for,ECR,114514
6895,Brudziński,for,ECR,114514
5490,Czarnecki,for,ECR,114514
5472,Fotyga,for,ECR,114514
6834,Geuking,for,ECR,114514
6909,Jaki,for,ECR,114514
6911,Jurgiel,for,ECR,114514
6866,Kanko,for,ECR,114514
6525,Karski,for,ECR,114514
6912,Kempa,for,ECR,114514
6913,Kloc,for,ECR,114514
6923,Kopcińska,for,ECR,114514
6530,Krasnodębski,for,ECR,114514
6925,Kruk,for,ECR,114514
5507,Kuźmiuk,for,ECR,114514
5969,Legutko,for,ECR,114514
6931,Mazurek,for,ECR,114514
7173,Melbārde,for,ECR,114514
6934,Możdżanowska,for,ECR,114514
5974,Poręba,for,ECR,114514
6937,Rafalska,for,ECR,114514
6938,Rzońca,for,ECR,114514
5416,Saryusz-Wolski,for,ECR,114514
6946,Szydło,for,ECR,114514
7265,Tarczyński,for,ECR,114514
7044,Terheş,for,ECR,114514
6952,Tobiszowski,for,ECR,114514
5878,Tomaševski,for,ECR,114514
6683,Van Overtveldt,for,ECR,114514
6956,Waszczykowski,for,ECR,114514
6515,Wiśniewska,for,ECR,114514
6962,Zalewska,for,ECR,114514
5598,Zīle,for,ECR,114514
6522,Złotowski,for,ECR,114514
6926,Aubry,for,GUE/NGL,114514
6914,Bompard,for,GUE/NGL,114514
6922,Chaibi,for,GUE/NGL,114514
7126,Kokkalis,for,GUE/NGL,114514
6354,Maurel,for,GUE/NGL,114514
7190,Modig,for,GUE/NGL,114514
6250,Omarjee,for,GUE/NGL,114514
6920,Pelletier,for,GUE/NGL,114514
7213,Pineda,for,GUE/NGL,114514
7069,Rego,for,GUE/NGL,114514
7169,Rodríguez Palop,for,GUE/NGL,114514
7212,Villanueva Ruiz,for,GUE/NGL,114514
6468,Adinolfi Isabella,for,NI,114514
6411,Beghin,for,NI,114514
6446,Castaldo,for,NI,114514
7258,Comín i Oliveres,for,NI,114514
6494,Corrao,for,Verts/ALE,114514
6472,D'Amato,for,Verts/ALE,114514
6413,Evi,for,Verts/ALE,114514
6470,Ferrara,for,NI,114514
7180,Furore,for,NI,114514
7179,Gemma,for,NI,114514
7189,Giarrusso,for,NI,114514
7243,Gyöngyösi,for,NI,114514
7123,Konstantinou,for,NI,114514
6482,Pedicini,for,Verts/ALE,114514
7010,Pignedoli,for,NI,114514
7276,Ponsatí Obiols,for,NI,114514
7257,Puigdemont i Casamajó,for,NI,114514
7177,Rondinelli,for,NI,114514
6471,Sonneborn,for,NI,114514
6695,Zullo,for,NI,114514
6883,Adamowicz,for,PPE,114514
6755,Ademov,for,PPE,114514
7219,Alexandrov Yordanov,for,PPE,114514
7129,Amaro,for,PPE,114514
5980,Arias Echeverría,for,PPE,114514
6594,Arimont,for,PPE,114514
6885,Arłukowicz,for,PPE,114514
7083,Asimakopoulou,for,PPE,114514
7060,Băsescu,for,PPE,114514
6927,Bellamy,for,PPE,114514
7067,Benjumea Benjumea,for,PPE,114514
6809,Berger,for,PPE,114514
4806,Berlusconi,for,PPE,114514
7037,Bernhuber,for,PPE,114514
7155,Bilčík,for,PPE,114514
7026,Blaga,for,PPE,114514
6343,Bocskor,for,PPE,114514
7025,Bogdan,for,PPE,114514
6613,Bogovič,for,PPE,114514
6617,Buda,for,PPE,114514
5729,Buşoi,for,PPE,114514
6039,Carvalho,for,PPE,114514
5252,Casa,for,PPE,114514
5341,Caspary,for,PPE,114514
5508,del Castillo Vera,for,PPE,114514
5236,Christoforou,for,PPE,114514
6600,Clune,for,PPE,114514
6929,Colin-Oesterlé,for,PPE,114514
5921,Danjean,for,PPE,114514
7261,De Meo,for,PPE,114514
6345,Deli,for,PPE,114514
5998,Deutsch,for,PPE,114514
6762,Didier,for,PPE,114514
6870,Doleschal,for,PPE,114514
5960,Dorfmann,for,PPE,114514
6903,Duda,for,PPE,114514
6810,Düpont,for,PPE,114514
5348,Ehler,for,PPE,114514
5983,Estaràs Ferragut,for,PPE,114514
6928,Evren,for,PPE,114514
7038,Falcă,for,PPE,114514
6068,Fernandes,for,PPE,114514
7108,Fitzgerald,for,PPE,114514
6813,Fourlas,for,PPE,114514
6906,Frankowski,for,PPE,114514
6852,Franssen,for,PPE,114514
4659,Gahler,for,PPE,114514
5280,Gál,for,PPE,114514
3980,García-Margallo y Marfil,for,PPE,114514
6441,Gieseke,for,PPE,114514
7253,Glavak,for,PPE,114514
6632,González Pons,for,PPE,114514
6002,Győri,for,PPE,114514
5138,Gyürk,for,PPE,114514
6907,Halicki,for,PPE,114514
6777,Hansen,for,PPE,114514
7035,Hava,for,PPE,114514
6811,Herbst,for,PPE,114514
6534,Hetman,for,PPE,114514
6318,Hidvéghi,for,PPE,114514
5953,Hohlmeier,for,PPE,114514
6346,Hölvényi,for,PPE,114514
4987,Hortefeux,for,PPE,114514
5952,Hübner,for,PPE,114514
5945,Jahr,for,PPE,114514
5271,Járóka,for,PPE,114514
6910,Jarubas,for,PPE,114514
7223,Juknevičienė,for,PPE,114514
5944,Kalinowski,for,PPE,114514
6095,Kalniete,for,PPE,114514
7222,Kanev,for,PPE,114514
4669,Karas,for,PPE,114514
6666,Kefalogiannis,for,PPE,114514
5855,Kelly,for,PPE,114514
6918,Kopacz,for,PPE,114514
6001,Kósa,for,PPE,114514
6196,Kovatchev,for,PPE,114514
7226,Kubilius,for,PPE,114514
7080,Kympouropoulos,for,PPE,114514
6662,Kyrtsos,for,PPE,114514
5105,Lewandowski,for,PPE,114514
7264,Lexmann,for,PPE,114514
3855,Liese,for,PPE,114514
6442,Lins,for,PPE,114514
7161,López Gil,for,PPE,114514
5517,López-Istúriz White,for,PPE,114514
5964,Łukacijewska,for,PPE,114514
6855,Lutgen,for,PPE,114514
6440,McAllister,for,PPE,114514
5245,McGuinness,for,PPE,114514
7218,Maldeikienė,for,PPE,114514
4964,Manders,for,PPE,114514
6761,Mandl,for,PPE,114514
5646,Marinescu,for,PPE,114514
6465,Martusciello,for,PPE,114514
6096,Mato,for,PPE,114514
6483,Maydell,for,PPE,114514
7224,Mažylis,for,PPE,114514
7051,Meimarakis,for,PPE,114514
6121,Melo,for,PPE,114514
6297,Metsola,for,PPE,114514
7209,Milazzo,for,PPE,114514
5518,Millán Mon,for,PPE,114514
6366,Monteiro de Aguiar,for,PPE,114514
7099,Montserrat,for,PPE,114514
6368,Morano,for,PPE,114514
6825,Mortler,for,PPE,114514
7036,Motreanu,for,PPE,114514
6436,Mureşan,for,PPE,114514
4712,Niebler,for,PPE,114514
6332,Niedermayer,for,PPE,114514
7255,Nistor,for,PPE,114514
5413,Novak,for,PPE,114514
6709,Novakov,for,PPE,114514
6935,Ochojska,for,PPE,114514
5407,Olbrycht,for,PPE,114514
6819,Peeters,for,PPE,114514
7120,Pereira Lídia,for,PPE,114514
5788,Pietikäinen,for,PPE,114514
6335,Polčák,for,PPE,114514
7149,Pollák,for,PPE,114514
6700,Pospíšil,for,PPE,114514
6488,Radev,for,PPE,114514
6750,Radtke,for,PPE,114514
6072,Rangel,for,PPE,114514
6812,Ressler,for,PPE,114514
7266,Sagartz,for,PPE,114514
6698,Salini,for,PPE,114514
6370,Sander,for,PPE,114514
6259,Sarvamaa,for,PPE,114514
7045,Schmiedtbauer,for,PPE,114514
6821,Schneider,for,PPE,114514
6443,Schulze,for,PPE,114514
5345,Schwab,for,PPE,114514
6823,Seekatz,for,PPE,114514
6941,Sikorski,for,PPE,114514
6824,Simon,for,PPE,114514
6341,Šojdrová,for,PPE,114514
6816,Sokol,for,PPE,114514
6663,Spyraki,for,PPE,114514
6547,Štefanec,for,PPE,114514
5143,Szájer,for,PPE,114514
4482,Tajani,for,PPE,114514
7277,Terras,for,PPE,114514
7056,Thaler,for,PPE,114514
7061,Tomac,for,PPE,114514
6681,Tomc,for,PPE,114514
6965,Tóth,for,PPE,114514
7241,Trócsányi,for,PPE,114514
5600,Vaidere,for,PPE,114514
5930,Verheyen,for,PPE,114514
7062,Vincze,for,PPE,114514
6356,Virkkunen,for,PPE,114514
5934,Voss,for,PPE,114514
6664,Vozemberg-Vrionidi,for,PPE,114514
7233,Walsh,for,PPE,114514
6827,Walsmann,for,PPE,114514
5351,Weber,for,PPE,114514
7153,Wiezik,for,PPE,114514
5782,Winkler,for,PPE,114514
7041,Winzig,for,PPE,114514
6820,Wiseler-Lima,for,PPE,114514
6665,Zagorakis,for,PPE,114514
6997,Zarzalejos,for,PPE,114514
6344,Zdechovský,for,PPE,114514
7012,Zoido Álvarez,for,PPE,114514
6734,Zovko,for,PPE,114514
6094,Zver,for,PPE,114514
7230,Alieva-Veli,for,Renew,114514
7260,Andrews,for,Renew,114514
6327,Ansip,for,Renew,114514
7053,Armand,for,Renew,114514
7163,Bauzá Díaz,for,Renew,114514
6944,Bijoux,for,Renew,114514
6089,Bilbao Barandica,for,Renew,114514
7057,Botoş,for,Renew,114514
6967,Boyer,for,Renew,114514
6966,Brunet,for,Renew,114514
6973,Cañas,for,Renew,114514
5891,Canfin,for,Renew,114514
6899,Chabaud,for,Renew,114514
6860,Chastel,for,Renew,114514
7271,Cicurel,for,Renew,114514
7021,Cioloş,for,Renew,114514
6978,Cseh,for,Renew,114514
6458,Danti,for,Renew,114514
6898,Decerle,for,Renew,114514
6987,Donáth,for,Renew,114514
6324,Durand,for,Renew,114514
6980,Farreng,for,Renew,114514
7022,Gamon,for,Renew,114514
6947,Garicano,for,Renew,114514
7050,Ghinea,for,Renew,114514
1793,Goerens,for,Renew,114514
7273,Gozi,for,Renew,114514
