mepid,name,result,eugroup,identifier
5490,Czarnecki,for,ECR,111373
6280,Anderson Martina,for,GUE/NGL,111373
7089,Arvanitis,for,GUE/NGL,111373
6926,Aubry,for,GUE/NGL,111373
7072,Barrena Arza,for,GUE/NGL,111373
6604,Björk,for,GUE/NGL,111373
6914,Bompard,for,GUE/NGL,111373
6873,Botenga,for,GUE/NGL,111373
6832,Buschmann,for,NI,111373
7113,Daly,for,GUE/NGL,111373
6865,Demirel,for,GUE/NGL,111373
6024,Ernst,for,GUE/NGL,111373
5886,Ferreira,for,GUE/NGL,111373
6597,Flanagan,for,GUE/NGL,111373
6815,Georgiou,for,GUE/NGL,111373
7204,Georgoulis,for,GUE/NGL,111373
7133,Gusmão,for,GUE/NGL,111373
6628,Hazekamp,for,GUE/NGL,111373
6814,Kizilyürek,for,GUE/NGL,111373
7126,Kokkalis,for,GUE/NGL,111373
6713,Kouloglou,for,GUE/NGL,111373
7087,Kountoura,for,GUE/NGL,111373
5992,Matias,for,GUE/NGL,111373
6354,Maurel,for,GUE/NGL,111373
6310,Michels,for,GUE/NGL,111373
7190,Modig,for,GUE/NGL,111373
6250,Omarjee,for,GUE/NGL,111373
5596,Papadimoulis,for,GUE/NGL,111373
6920,Pelletier,for,GUE/NGL,111373
7138,Pereira Sandra,for,GUE/NGL,111373
7213,Pineda,for,GUE/NGL,111373
7069,Rego,for,GUE/NGL,111373
7169,Rodríguez Palop,for,GUE/NGL,111373
6758,Schirdewan,for,GUE/NGL,111373
5837,Scholz,for,GUE/NGL,111373
6715,Urbán Crespo,for,GUE/NGL,111373
7212,Villanueva Ruiz,for,GUE/NGL,111373
6961,Villumsen,for,GUE/NGL,111373
7202,Wallace,for,GUE/NGL,111373
6593,Annemans,for,ID,111373
6869,De Man,for,ID,111373
7013,Mariani,for,ID,111373
7234,Vandendriessche,for,ID,111373
6468,Adinolfi Isabella,for,NI,111373
6411,Beghin,for,NI,111373
6446,Castaldo,for,NI,111373
7258,Comín i Oliveres,for,NI,111373
6494,Corrao,for,Verts/ALE,111373
6472,D'Amato,for,Verts/ALE,111373
6413,Evi,for,Verts/ALE,111373
6470,Ferrara,for,NI,111373
7179,Gemma,for,NI,111373
7189,Giarrusso,for,NI,111373
6836,Kolakušić,for,NI,111373
6482,Pedicini,for,Verts/ALE,111373
7010,Pignedoli,for,NI,111373
7257,Puigdemont i Casamajó,for,NI,111373
7148,Radačovský,for,NI,111373
7177,Rondinelli,for,NI,111373
6471,Sonneborn,for,NI,111373
6695,Zullo,for,NI,111373
6755,Ademov,for,PPE,111373
7219,Alexandrov Yordanov,for,PPE,111373
7129,Amaro,for,PPE,111373
5980,Arias Echeverría,for,PPE,111373
6594,Arimont,for,PPE,111373
6885,Arłukowicz,for,PPE,111373
7083,Asimakopoulou,for,PPE,111373
7060,Băsescu,for,PPE,111373
7067,Benjumea Benjumea,for,PPE,111373
6807,Bentele,for,PPE,111373
6809,Berger,for,PPE,111373
7037,Bernhuber,for,PPE,111373
7155,Bilčík,for,PPE,111373
7026,Blaga,for,PPE,111373
6613,Bogovič,for,PPE,111373
6617,Buda,for,PPE,111373
5729,Buşoi,for,PPE,111373
5388,Buzek,for,PPE,111373
6039,Carvalho,for,PPE,111373
5252,Casa,for,PPE,111373
5508,del Castillo Vera,for,PPE,111373
5236,Christoforou,for,PPE,111373
6870,Doleschal,for,PPE,111373
5960,Dorfmann,for,PPE,111373
6903,Duda,for,PPE,111373
6810,Düpont,for,PPE,111373
