mepid,mep,result,group,identifier
5682,Ali,for,ALDE,99002
6407,Arthuis,for,ALDE,99002
6400,Auštrevičius,for,ALDE,99002
6110,Bearder,for,ALDE,99002
6646,Becerra Basterrechea,for,ALDE,99002
6089,Bilbao Barandica,for,ALDE,99002
6708,Calvet Chambon,for,ALDE,99002
5328,Cavada,for,ALDE,99002
6339,Charanzová,for,ALDE,99002
6340,Dlabajová,for,ALDE,99002
6601,Federley,for,ALDE,99002
6724,Giménez Barbat,for,ALDE,99002
1793,Goerens,for,ALDE,99002
5330,Griesbeck,for,ALDE,99002
6379,Grigule-Pēterse,for,ALDE,99002
5246,Harkin,for,ALDE,99002
6043,Hirsch,for,ALDE,99002
6622,Huitema,for,ALDE,99002
5681,Hyusmenova,for,ALDE,99002
5385,in 't Veld,for,ALDE,99002
5433,Jäätteenmäki,for,ALDE,99002
6388,Jakovčić,for,ALDE,99002
6338,Ježek,for,ALDE,99002
6766,Katainen,for,ALDE,99002
5364,Klinz,for,ALDE,99002
6504,Kyuchyuk,for,ALDE,99002
5889,Løkkegaard,for,ALDE,99002
6376,Marinho e Pinto,for,ALDE,99002
6402,Mazuronis,for,ALDE,99002
6041,Meissner,for,ALDE,99002
5857,Michel,for,ALDE,99002
6690,Mihaylova,for,ALDE,99002
6626,van Miltenburg,for,ALDE,99002
6631,Mlinar,for,ALDE,99002
6500,Müller,for,ALDE,99002
6760,Nagtegaal,for,ALDE,99002
6614,Nart,for,ALDE,99002
5997,Nicolai,for,ALDE,99002
6705,Paet,for,ALDE,99002
6644,Pagazaurtundúa Ruiz,for,ALDE,99002
6510,Petersen,for,ALDE,99002
6728,Punset,for,ALDE,99002
6266,Radoš,for,ALDE,99002
4676,Ries,for,ALDE,99002
6056,Riquet,for,ALDE,99002
6154,Rochefort,for,ALDE,99002
5890,Rohde,for,ALDE,99002
6100,Schaake,for,ALDE,99002
6722,Selimovic,for,ALDE,99002
6337,Telička,for,ALDE,99002
6331,Toom,for,ALDE,99002
6281,Torvalds,for,ALDE,99002
6181,Tremosa i Balcells,for,ALDE,99002
5879,Uspaskich,for,ALDE,99002
6151,Vajgl,for,ALDE,99002
6710,Vautmans,for,ALDE,99002
6774,Vehkaperä,for,ALDE,99002
6159,Verhofstadt,for,ALDE,99002
5770,Weber Renate,for,ALDE,99002
6729,Wierinck,for,ALDE,99002
5490,Czarnecki,for,ECR,99002
6719,Czesak,for,ECR,99002
6539,Gosiewska,for,ECR,99002
6725,Hoc,for,ECR,99002
6531,Jurek,for,ECR,99002
6525,Karski,for,ECR,99002
6726,Kłosowski,for,ECR,99002
6530,Krasnodębski,for,ECR,99002
5453,Krupa,for,ECR,99002
5507,Kuźmiuk,for,ECR,99002
5969,Legutko,for,ECR,99002
6782,Packet,for,ECR,99002
6512,Piecha,for,ECR,99002
5460,Piotrowski,for,ECR,99002
5974,Poręba,for,ECR,99002
6682,Stevens,for,ECR,99002
5207,Theocharous,for,ECR,99002
5878,Tomaševski,for,ECR,99002
6711,Van Bossuyt,for,ECR,99002
5598,Zīle,for,ECR,99002
6522,Złotowski,for,ECR,99002
6386,Chauprade,for,EFDD,99002
5416,Saryusz-Wolski,for,NI,99002
5113,Ujazdowski,for,NI,99002
6755,Ademov,for,PPE,99002
1340,Alliot-Marie,for,PPE,99002
5395,Andrikienė,for,PPE,99002
6594,Arimont,for,PPE,99002
5262,Ashworth,for,PPE,99002
4742,Ayuso,for,PPE,99002
6191,Bach,for,PPE,99002
6216,Becker,for,PPE,99002
5377,Belet,for,PPE,99002
5885,Bendtsen,for,PPE,99002
6343,Bocskor,for,PPE,99002
1507,Böge,for,PPE,99002
6613,Bogovič,for,PPE,99002
6535,Boni,for,PPE,99002
1278,Brok,for,PPE,99002
6617,Buda,for,PPE,99002
5729,Buşoi,for,PPE,99002
5388,Buzek,for,PPE,99002
6021,Cadec,for,PPE,99002
5928,van de Camp,for,PPE,99002
5252,Casa,for,PPE,99002
5341,Caspary,for,PPE,99002
5508,del Castillo Vera,for,PPE,99002
5554,Cesa,for,PPE,99002
5236,Christoforou,for,PPE,99002
6492,Cicu,for,PPE,99002
6600,Clune,for,PPE,99002
3800,Coelho,for,PPE,99002
6273,Collin-Langen,for,PPE,99002
6548,Csáky,for,PPE,99002
5921,Danjean,for,PPE,99002
6194,Dantin,for,PPE,99002
6172,Dati,for,PPE,99002
6364,Delahaye,for,PPE,99002
6345,Deli,for,PPE,99002
5350,Deß,for,PPE,99002
5998,Deutsch,for,PPE,99002
5515,Díaz de Mera García Consuegra,for,PPE,99002
6762,Didier,for,PPE,99002
5960,Dorfmann,for,PPE,99002
5348,Ehler,for,PPE,99002
6047,Engel,for,PPE,99002
6342,Erdős,for,PPE,99002
5983,Estaràs Ferragut,for,PPE,99002
6068,Fernandes,for,PPE,99002
5256,Fjellner,for,PPE,99002
1508,Florenz,for,PPE,99002
4659,Gahler,for,PPE,99002
5280,Gál,for,PPE,99002
6615,Gambús,for,PPE,99002
5803,Gardini,for,PPE,99002
6780,Gehrold,for,PPE,99002
6441,Gieseke,for,PPE,99002
6632,González Pons,for,PPE,99002
5511,de Grandes Pascual,for,PPE,99002
5342,Gräßle,for,PPE,99002
4032,Grossetête,for,PPE,99002
5109,Grzyb,for,PPE,99002
6397,Guoga,for,PPE,99002
5138,Gyürk,for,PPE,99002
6777,Hansen,for,PPE,99002
6596,Hayes,for,PPE,99002
5018,Herranz García,for,PPE,99002
6534,Hetman,for,PPE,99002
5953,Hohlmeier,for,PPE,99002
5254,Hökmark,for,PPE,99002
6346,Hölvényi,for,PPE,99002
4987,Hortefeux,for,PPE,99002
5952,Hübner,for,PPE,99002
5516,Iturgaiz,for,PPE,99002
5945,Jahr,for,PPE,99002
5271,Járóka,for,PPE,99002
5954,Jazłowiecka,for,PPE,99002
5978,Jiménez-Becerril Barrio,for,PPE,99002
6360,Joulaud,for,PPE,99002
6055,Juvin,for,PPE,99002
5944,Kalinowski,for,PPE,99002
4669,Karas,for,PPE,99002
6666,Kefalogiannis,for,PPE,99002
5542,Kelam,for,PPE,99002
5855,Kelly,for,PPE,99002
3759,Koch,for,PPE,99002
6001,Kósa,for,PPE,99002
6196,Kovatchev,for,PPE,99002
6527,Kozłowska-Rajewicz,for,PPE,99002
5403,Kudrycka,for,PPE,99002
5940,Kuhn,for,PPE,99002
5840,Kukan,for,PPE,99002
6662,Kyrtsos,for,PPE,99002
1350,Lamassoure,for,PPE,99002
5727,de Lange,for,PPE,99002
3856,Langen,for,PPE,99002
5988,La Via,for,PPE,99002
6363,Lavrilleux,for,PPE,99002
6592,Lenaers,for,PPE,99002
5809,Leontini,for,PPE,99002
5105,Lewandowski,for,PPE,99002
6442,Lins,for,PPE,99002
5938,Lope Fontagné,for,PPE,99002
5517,López-Istúriz White,for,PPE,99002
5964,Łukacijewska,for,PPE,99002
6440,McAllister,for,PPE,99002
5245,McGuinness,for,PPE,99002
6303,Maletić,for,PPE,99002
6245,Malinov,for,PPE,99002
6761,Mandl,for,PPE,99002
5774,Mănescu,for,PPE,99002
3845,Mann,for,PPE,99002
5646,Marinescu,for,PPE,99002
6465,Martusciello,for,PPE,99002
5985,Matera,for,PPE,99002
6096,Mato,for,PPE,99002
6483,Maydell,for,PPE,99002
6121,Melo,for,PPE,99002
6297,Metsola,for,PPE,99002
5308,Mikolášik,for,PPE,99002
5518,Millán Mon,for,PPE,99002
6423,Moisă,for,PPE,99002
6368,Morano,for,PPE,99002
5732,Morin-Chartier,for,PPE,99002
6436,Mureşan,for,PPE,99002
6544,Nagy,for,PPE,99002
4712,Niebler,for,PPE,99002
6332,Niedermayer,for,PPE,99002
5295,van Nistelrooij,for,PPE,99002
6709,Novakov,for,PPE,99002
5407,Olbrycht,for,PPE,99002
5702,Patriciello,for,PPE,99002
5033,Peterle,for,PPE,99002
6383,Petir,for,PPE,99002
5346,Pieper,for,PPE,99002
5788,Pietikäinen,for,PPE,99002
6537,Pitera,for,PPE,99002
6519,Plura,for,PPE,99002
6335,Polčák,for,PPE,99002
6092,Ponga,for,PPE,99002
6700,Pospíšil,for,PPE,99002
6010,Preda,for,PPE,99002
6224,Proust,for,PPE,99002
1487,Quisthoudt-Rowohl,for,PPE,99002
6488,Radev,for,PPE,99002
6750,Radtke,for,PPE,99002
