mepid,mep,result,group,identifier
6708,Calvet Chambon,for,ALDE,85977
1060,Deprez,for,ALDE,85977
6376,Marinho e Pinto,for,ALDE,85977
5857,Michel,for,ALDE,85977
6644,Pagazaurtundúa Ruiz,for,ALDE,85977
4676,Ries,for,ALDE,85977
6154,Rochefort,for,ALDE,85977
6181,Tremosa i Balcells,for,ALDE,85977
5879,Uspaskich,for,ALDE,85977
5996,Macovei,for,ECR,85977
6667,Marias,for,ECR,85977
6718,Ruohonen-Lerner,for,ECR,85977
6468,Adinolfi,for,EFDD,85977
6445,Agea,for,EFDD,85977
6480,Aiuto,for,EFDD,85977
6411,Beghin,for,EFDD,85977
6374,Bergeron,for,EFDD,85977
6430,Borrelli,for,EFDD,85977
6446,Castaldo,for,EFDD,85977
6494,Corrao,for,EFDD,85977
6472,D'Amato,for,EFDD,85977
6413,Evi,for,EFDD,85977
6470,Ferrara,for,EFDD,85977
6497,Moi,for,EFDD,85977
5875,Paksas,for,EFDD,85977
6482,Pedicini,for,EFDD,85977
6447,Tamburrano,for,EFDD,85977
6412,Valli,for,EFDD,85977
6695,Zullo,for,EFDD,85977
6654,Albiol Guzmán,for,GUE/NGL,85977
6280,Anderson Martina,for,GUE/NGL,85977
6723,Benito Ziluaga,for,GUE/NGL,85977
6604,Björk,for,GUE/NGL,85977
6595,Boylan,for,GUE/NGL,85977
6598,Carthy,for,GUE/NGL,85977
5237,Chountis,for,GUE/NGL,85977
6660,Chrysogonos,for,GUE/NGL,85977
6701,Couso Permuy,for,GUE/NGL,85977
6501,Eck,for,GUE/NGL,85977
6024,Ernst,for,GUE/NGL,85977
5886,Ferreira,for,GUE/NGL,85977
6597,Flanagan,for,GUE/NGL,85977
6693,Forenza,for,GUE/NGL,85977
6702,González Peñas,for,GUE/NGL,85977
6076,Hadjigeorgiou,for,GUE/NGL,85977
6628,Hazekamp,for,GUE/NGL,85977
6657,Juaristi Abaunz,for,GUE/NGL,85977
6313,Kari,for,GUE/NGL,85977
5450,Kohlíček,for,GUE/NGL,85977
5039,Konečná,for,GUE/NGL,85977
6713,Kouloglou,for,GUE/NGL,85977
6675,Kuneva,for,GUE/NGL,85977
5909,Le Hyaric,for,GUE/NGL,85977
6653,López Bermejo,for,GUE/NGL,85977
6026,Lösing,for,GUE/NGL,85977
6692,Maltese,for,GUE/NGL,85977
5044,Maštálka,for,GUE/NGL,85977
5992,Matias,for,GUE/NGL,85977
6310,Michels,for,GUE/NGL,85977
