mepid,mep,result,group,identifier
6110,Bearder,for,ALDE,49353
6646,Becerra Basterrechea,for,ALDE,49353
6089,Bilbao Barandica,for,ALDE,49353
5328,Cavada,for,ALDE,49353
6339,Charanzová,for,ALDE,49353
1060,Deprez,for,ALDE,49353
6601,Federley,for,ALDE,49353
1793,Goerens,for,ALDE,49353
5330,Griesbeck,for,ALDE,49353
5246,Harkin,for,ALDE,49353
5433,Jäätteenmäki,for,ALDE,49353
6645,Maura Barandiarán,for,ALDE,49353
5997,Nicolai,for,ALDE,49353
4676,Ries,for,ALDE,49353
6154,Rochefort,for,ALDE,49353
5864,Wikström,for,ALDE,49353
4758,de Sarnez,for,ALDE,49353
5490,Czarnecki,for,ECR,49353
6516,Dohrmann,for,ECR,49353
6538,Duda,for,ECR,49353
5472,Fotyga,for,ECR,49353
6539,Gosiewska,for,ECR,49353
5963,Gróbarczyk,for,ECR,49353
6520,Jackiewicz,for,ECR,49353
6531,Jurek,for,ECR,49353
6514,Karlsson,for,ECR,49353
6525,Karski,for,ECR,49353
6530,Krasnodębski,for,ECR,49353
5507,Kuźmiuk,for,ECR,49353
5969,Legutko,for,ECR,49353
6667,Marias,for,ECR,49353
5851,Messerschmidt,for,ECR,49353
5460,Piotrowski,for,ECR,49353
5974,Poręba,for,ECR,49353
5878,Tomaševski,for,ECR,49353
5113,Ujazdowski,for,ECR,49353
6513,Vistisen,for,ECR,49353
6515,Wiśniewska,for,ECR,49353
5108,Wojciechowski,for,ECR,49353
6522,Złotowski,for,ECR,49353
6468,Adinolfi,for,EFDD,49353
6431,Affronte,for,EFDD,49353
6445,Agea,for,EFDD,49353
6480,Aiuto,for,EFDD,49353
6411,Beghin,for,EFDD,49353
6430,Borrelli,for,EFDD,49353
6446,Castaldo,for,EFDD,49353
6472,D'Amato,for,EFDD,49353
6413,Evi,for,EFDD,49353
6524,Iwaszkiewicz,for,EFDD,49353
6402,Mazuronis,for,EFDD,49353
6497,Moi,for,EFDD,49353
5875,Paksas,for,EFDD,49353
6482,Pedicini,for,EFDD,49353
6447,Tamburrano,for,EFDD,49353
6412,Valli,for,EFDD,49353
6414,Zanni,for,EFDD,49353
6695,Zullo,for,EFDD,49353
6654,Albiol Guzmán,for,GUE/NGL,49353
6280,Anderson Martina,for,GUE/NGL,49353
6604,Björk,for,GUE/NGL,49353
6595,Boylan,for,GUE/NGL,49353
6598,Carthy,for,GUE/NGL,49353
6660,Chrysogonos,for,GUE/NGL,49353
6701,Couso Permuy,for,GUE/NGL,49353
6496,De Masi,for,GUE/NGL,49353
6642,Echenique,for,GUE/NGL,49353
6501,Eck,for,GUE/NGL,49353
6024,Ernst,for,GUE/NGL,49353
5886,Ferreira João,for,GUE/NGL,49353
6693,Forenza,for,GUE/NGL,49353
472,Glezos,for,GUE/NGL,49353
6076,Hadjigeorgiou,for,GUE/NGL,49353
6628,Hazekamp,for,GUE/NGL,49353
6637,Iglesias,for,GUE/NGL,49353
6657,Juaristi Abaunz,for,GUE/NGL,49353
6313,Kari,for,GUE/NGL,49353
6661,Katrougkalos,for,GUE/NGL,49353
5039,Konečná,for,GUE/NGL,49353
6675,Kuneva,for,GUE/NGL,49353
6369,Kyllönen,for,GUE/NGL,49353
6653,López Bermejo,for,GUE/NGL,49353
6026,Lösing,for,GUE/NGL,49353
6692,Maltese,for,GUE/NGL,49353
5992,Matias,for,GUE/NGL,49353
5044,Maštálka,for,GUE/NGL,49353
6310,Michels,for,GUE/NGL,49353
6643,Mineur,for,GUE/NGL,49353
6599,Ní Riada,for,GUE/NGL,49353
5596,Papadimoulis,for,GUE/NGL,49353
6639,Rodriguez-Rubio,for,GUE/NGL,49353
6674,Sakorafa,for,GUE/NGL,49353
5837,Scholz,for,GUE/NGL,49353
6655,Senra Rodríguez,for,GUE/NGL,49353
6444,Spinelli,for,GUE/NGL,49353
6321,Sylikiotis,for,GUE/NGL,49353
6641,Sánchez Caldentey,for,GUE/NGL,49353
6656,Vallina,for,GUE/NGL,49353
6678,Viegas,for,GUE/NGL,49353
5368,Zimmer,for,GUE/NGL,49353
6253,Zuber,for,GUE/NGL,49353
5922,de Jong,for,GUE/NGL,49353
6179,Bizzotto,for,NI,49353
5010,Borghezio,for,NI,49353
6507,Buonanno,for,NI,49353
6669,Epitideios,for,NI,49353
6132,Fontana,for,NI,49353
6668,Fountoulis,for,NI,49353
6379,Grigule,for,NI,49353
6517,Korwin-Mikke,for,NI,49353
6533,Marusik,for,NI,49353
5522,Salvini,for,NI,49353
6670,Synadinos,for,NI,49353
1340,Alliot-Marie,for,PPE,49353
6594,Arimont,for,PPE,49353
4742,Ayuso,for,PPE,49353
6191,Bach,for,PPE,49353
6135,Balz,for,PPE,49353
6216,Becker,for,PPE,49353
5377,Belet,for,PPE,49353
6343,Bocskor,for,PPE,49353
6613,Bogovič,for,PPE,49353
6535,Boni,for,PPE,49353
1278,Brok,for,PPE,49353
6617,Buda,for,PPE,49353
5388,Buzek,for,PPE,49353
5729,Buşoi,for,PPE,49353
1507,Böge,for,PPE,49353
6021,Cadec,for,PPE,49353
5252,Casa,for,PPE,49353
5341,Caspary,for,PPE,49353
5554,Cesa,for,PPE,49353
5236,Christoforou,for,PPE,49353
6492,Cicu,for,PPE,49353
6406,Cirio,for,PPE,49353
6600,Clune,for,PPE,49353
