mepid,mep,result,group,identifier
5682,Ali,for,ALDE,81794
6407,Arthuis,for,ALDE,81794
6400,Auštrevičius,for,ALDE,81794
6097,van Baalen,for,ALDE,81794
6646,Becerra Basterrechea,for,ALDE,81794
6089,Bilbao Barandica,for,ALDE,81794
6708,Calvet Chambon,for,ALDE,81794
6339,Charanzová,for,ALDE,81794
4761,Cornillet,for,ALDE,81794
1060,Deprez,for,ALDE,81794
6439,Diaconu,for,ALDE,81794
6340,Dlabajová,for,ALDE,81794
6601,Federley,for,ALDE,81794
6724,Giménez Barbat,for,ALDE,81794
5330,Griesbeck,for,ALDE,81794
6379,Grigule,for,ALDE,81794
5246,Harkin,for,ALDE,81794
6622,Huitema,for,ALDE,81794
5681,Hyusmenova,for,ALDE,81794
5385,in 't Veld,for,ALDE,81794
5433,Jäätteenmäki,for,ALDE,81794
6388,Jakovčić,for,ALDE,81794
6338,Ježek,for,ALDE,81794
6328,Kallas,for,ALDE,81794
6504,Kyuchyuk,for,ALDE,81794
6740,Lalonde,for,ALDE,81794
5362,Lambsdorff,for,ALDE,81794
5889,Løkkegaard,for,ALDE,81794
6376,Marinho e Pinto,for,ALDE,81794
6402,Mazuronis,for,ALDE,81794
6041,Meissner,for,ALDE,81794
5857,Michel,for,ALDE,81794
6690,Mihaylova,for,ALDE,81794
6626,van Miltenburg,for,ALDE,81794
6631,Mlinar,for,ALDE,81794
6500,Müller,for,ALDE,81794
6614,Nart,for,ALDE,81794
5997,Nicolai,for,ALDE,81794
6621,van Nieuwenhuizen,for,ALDE,81794
6705,Paet,for,ALDE,81794
6644,Pagazaurtundúa Ruiz,for,ALDE,81794
6510,Petersen,for,ALDE,81794
6266,Radoš,for,ALDE,81794
4676,Ries,for,ALDE,81794
6056,Riquet,for,ALDE,81794
6154,Rochefort,for,ALDE,81794
5890,Rohde,for,ALDE,81794
6100,Schaake,for,ALDE,81794
6722,Selimovic,for,ALDE,81794
5435,Takkula,for,ALDE,81794
6337,Telička,for,ALDE,81794
6331,Toom,for,ALDE,81794
6281,Torvalds,for,ALDE,81794
6181,Tremosa i Balcells,for,ALDE,81794
5879,Uspaskich,for,ALDE,81794
