mepid,mep,result,group,identifier
5682,Ali,for,ALDE,81105
6407,Arthuis,for,ALDE,81105
6400,Auštrevičius,for,ALDE,81105
6110,Bearder,for,ALDE,81105
6646,Becerra Basterrechea,for,ALDE,81105
6089,Bilbao Barandica,for,ALDE,81105
6708,Calvet Chambon,for,ALDE,81105
5328,Cavada,for,ALDE,81105
6339,Charanzová,for,ALDE,81105
4761,Cornillet,for,ALDE,81105
1060,Deprez,for,ALDE,81105
6439,Diaconu,for,ALDE,81105
6340,Dlabajová,for,ALDE,81105
6601,Federley,for,ALDE,81105
6724,Giménez Barbat,for,ALDE,81105
1793,Goerens,for,ALDE,81105
5330,Griesbeck,for,ALDE,81105
6379,Grigule,for,ALDE,81105
5246,Harkin,for,ALDE,81105
5681,Hyusmenova,for,ALDE,81105
5385,in 't Veld,for,ALDE,81105
6388,Jakovčić,for,ALDE,81105
6338,Ježek,for,ALDE,81105
6328,Kallas,for,ALDE,81105
6504,Kyuchyuk,for,ALDE,81105
5362,Lambsdorff,for,ALDE,81105
6376,Marinho e Pinto,for,ALDE,81105
6402,Mazuronis,for,ALDE,81105
5857,Michel,for,ALDE,81105
6690,Mihaylova,for,ALDE,81105
6626,van Miltenburg,for,ALDE,81105
6631,Mlinar,for,ALDE,81105
6500,Müller,for,ALDE,81105
6614,Nart,for,ALDE,81105
5997,Nicolai,for,ALDE,81105
6705,Paet,for,ALDE,81105
6644,Pagazaurtundúa Ruiz,for,ALDE,81105
6266,Radoš,for,ALDE,81105
4676,Ries,for,ALDE,81105
6056,Riquet,for,ALDE,81105
6154,Rochefort,for,ALDE,81105
5890,Rohde,for,ALDE,81105
6100,Schaake,for,ALDE,81105
6722,Selimovic,for,ALDE,81105
5435,Takkula,for,ALDE,81105
6337,Telička,for,ALDE,81105
6042,Theurer,for,ALDE,81105
6331,Toom,for,ALDE,81105
6281,Torvalds,for,ALDE,81105
6181,Tremosa i Balcells,for,ALDE,81105
6151,Vajgl,for,ALDE,81105
4550,Väyrynen,for,ALDE,81105
6159,Verhofstadt,for,ALDE,81105
5770,Weber Renate,for,ALDE,81105
6729,Wierinck,for,ALDE,81105
5864,Wikström,for,ALDE,81105
5262,Ashworth,for,ECR,81105
6574,Bashir,for,ECR,81105
4911,Belder,for,ECR,81105
6081,Campbell Bannerman,for,ECR,81105
5490,Czarnecki,for,ECR,81105
6719,Czesak,for,ECR,81105
5981,van Dalen,for,ECR,81105
6712,Dalton,for,ECR,81105
6291,Demesmaeker,for,ECR,81105
6516,Dohrmann,for,ECR,81105
6579,Duncan,for,ECR,81105
6511,Dzhambazki,for,ECR,81105
4880,Fitto,for,ECR,81105
4957,Foster,for,ECR,81105
5472,Fotyga,for,ECR,81105
6112,Fox,for,ECR,81105
6452,Gericke,for,ECR,81105
6111,Girling,for,ECR,81105
6539,Gosiewska,for,ECR,81105
6460,Henkel,for,ECR,81105
6725,Hoc,for,ECR,81105
6531,Jurek,for,ECR,81105
5630,Kamall,for,ECR,81105
5563,Karim,for,ECR,81105
6514,Karlsson,for,ECR,81105
6525,Karski,for,ECR,81105
6726,Kłosowski,for,ECR,81105
6461,Kölmel,for,ECR,81105
6530,Krasnodębski,for,ECR,81105
5453,Krupa,for,ECR,81105
5507,Kuźmiuk,for,ECR,81105
5969,Legutko,for,ECR,81105
6704,Loones,for,ECR,81105
6457,Lucke,for,ECR,81105
5851,Messerschmidt,for,ECR,81105
1230,Nicholson,for,ECR,81105
6536,Ożóg,for,ECR,81105
6512,Piecha,for,ECR,81105
5460,Piotrowski,for,ECR,81105
5974,Poręba,for,ECR,81105
6718,Ruohonen-Lerner,for,ECR,81105
6428,Sernagiotto,for,ECR,81105
6682,Stevens,for,ECR,81105
6546,Sulík,for,ECR,81105
6088,Swinburne,for,ECR,81105
4925,Tannock,for,ECR,81105
5207,Theocharous,for,ECR,81105
6300,Tomašić,for,ECR,81105
5892,Tošenovský,for,ECR,81105
6466,Trebesius,for,ECR,81105
5113,Ujazdowski,for,ECR,81105
6711,Van Bossuyt,for,ECR,81105
4917,Van Orden,for,ECR,81105
6513,Vistisen,for,ECR,81105
5052,Zahradil,for,ECR,81105
5598,Zīle,for,ECR,81105
6522,Złotowski,for,ECR,81105
6468,Adinolfi,for,EFDD,81105
6480,Aiuto,for,EFDD,81105
6411,Beghin,for,EFDD,81105
6374,Bergeron,for,EFDD,81105
6430,Borrelli,for,EFDD,81105
6446,Castaldo,for,EFDD,81105
6494,Corrao,for,EFDD,81105
6472,D'Amato,for,EFDD,81105
6413,Evi,for,EFDD,81105
6470,Ferrara,for,EFDD,81105
5875,Paksas,for,EFDD,81105
6482,Pedicini,for,EFDD,81105
6447,Tamburrano,for,EFDD,81105
6412,Valli,for,EFDD,81105
6695,Zullo,for,EFDD,81105
6382,Arnautu,for,ENF,81105
6405,Bilde,for,ENF,81105
6387,Boutonnet,for,ENF,81105
6384,D'Ornano,for,ENF,81105
6401,Ferrand,for,ENF,81105
6629,Kappel,for,ENF,81105
6372,Lebreton,for,ENF,81105
6699,Loiseau,for,ENF,81105
6385,Martin Dominique,for,ENF,81105
6627,Mayer Georg,for,ENF,81105
6395,Monot,for,ENF,81105
6123,Obermayr,for,ENF,81105
6389,Schaffhauser,for,ENF,81105
6610,Vilimsky,for,ENF,81105
6280,Anderson Martina,for,GUE/NGL,81105
6723,Benito Ziluaga,for,GUE/NGL,81105
6604,Björk,for,GUE/NGL,81105
6598,Carthy,for,GUE/NGL,81105
