mepid,mep,result,group,identifier
5682,Ali,for,ALDE,63675
6407,Arthuis,for,ALDE,63675
6400,Auštrevičius,for,ALDE,63675
6097,van Baalen,for,ALDE,63675
6110,Bearder,for,ALDE,63675
6646,Becerra Basterrechea,for,ALDE,63675
6089,Bilbao Barandica,for,ALDE,63675
6708,Calvet Chambon,for,ALDE,63675
5328,Cavada,for,ALDE,63675
6339,Charanzová,for,ALDE,63675
6226,De Backer,for,ALDE,63675
4758,de Sarnez,for,ALDE,63675
6439,Diaconu,for,ALDE,63675
6340,Dlabajová,for,ALDE,63675
6679,Faria,for,ALDE,63675
6601,Federley,for,ALDE,63675
6098,Gerbrandy,for,ALDE,63675
6724,Giménez Barbat,for,ALDE,63675
1793,Goerens,for,ALDE,63675
5330,Griesbeck,for,ALDE,63675
6379,Grigule,for,ALDE,63675
6622,Huitema,for,ALDE,63675
5681,Hyusmenova,for,ALDE,63675
5385,in 't Veld,for,ALDE,63675
5433,Jäätteenmäki,for,ALDE,63675
6388,Jakovčić,for,ALDE,63675
6338,Ježek,for,ALDE,63675
6328,Kallas,for,ALDE,63675
6504,Kyuchyuk,for,ALDE,63675
5362,Lambsdorff,for,ALDE,63675
6376,Marinho e Pinto,for,ALDE,63675
6402,Mazuronis,for,ALDE,63675
5857,Michel,for,ALDE,63675
6690,Mihaylova,for,ALDE,63675
6631,Mlinar,for,ALDE,63675
6500,Müller,for,ALDE,63675
6614,Nart,for,ALDE,63675
5997,Nicolai,for,ALDE,63675
6621,van Nieuwenhuizen,for,ALDE,63675
6705,Paet,for,ALDE,63675
6644,Pagazaurtundúa Ruiz,for,ALDE,63675
6510,Petersen,for,ALDE,63675
6266,Radoš,for,ALDE,63675
4676,Ries,for,ALDE,63675
6056,Riquet,for,ALDE,63675
6154,Rochefort,for,ALDE,63675
5890,Rohde,for,ALDE,63675
6100,Schaake,for,ALDE,63675
6722,Selimovic,for,ALDE,63675
6337,Telička,for,ALDE,63675
6331,Toom,for,ALDE,63675
6518,Tørnæs,for,ALDE,63675
6281,Torvalds,for,ALDE,63675
6181,Tremosa i Balcells,for,ALDE,63675
6710,Vautmans,for,ALDE,63675
6159,Verhofstadt,for,ALDE,63675
5770,Weber Renate,for,ALDE,63675
5864,Wikström,for,ALDE,63675
6291,Demesmaeker,for,ECR,63675
6704,Loones,for,ECR,63675
5996,Macovei,for,ECR,63675
6682,Stevens,for,ECR,63675
6711,Van Bossuyt,for,ECR,63675
6179,Bizzotto,for,ENF,63675
5010,Borghezio,for,ENF,63675
6507,Buonanno,for,ENF,63675
6132,Fontana,for,ENF,63675
6426,Rebega,for,ENF,63675
5522,Salvini,for,ENF,63675
6250,Omarjee,for,GUE/NGL,63675
6471,Sonneborn,for,NI,63675
6602,Adaktusson,for,PPE,63675
1340,Alliot-Marie,for,PPE,63675
6594,Arimont,for,PPE,63675
4742,Ayuso,for,PPE,63675
6191,Bach,for,PPE,63675
6135,Balz,for,PPE,63675
6216,Becker,for,PPE,63675
5377,Belet,for,PPE,63675
5885,Bendtsen,for,PPE,63675
6343,Bocskor,for,PPE,63675
1507,Böge,for,PPE,63675
6613,Bogovič,for,PPE,63675
6535,Boni,for,PPE,63675
1278,Brok,for,PPE,63675
6617,Buda,for,PPE,63675
5388,Buzek,for,PPE,63675
6021,Cadec,for,PPE,63675
5252,Casa,for,PPE,63675
5341,Caspary,for,PPE,63675
5236,Christoforou,for,PPE,63675
6492,Cicu,for,PPE,63675
6406,Cirio,for,PPE,63675
3800,Coelho,for,PPE,63675
6273,Collin-Langen,for,PPE,63675
5948,Comi,for,PPE,63675
6587,Comodini Cachia,for,PPE,63675
5861,Corazza Bildt,for,PPE,63675
6548,Csáky,for,PPE,63675
6194,Dantin,for,PPE,63675
6172,Dati,for,PPE,63675
6364,Delahaye,for,PPE,63675
6345,Deli,for,PPE,63675
5350,Deß,for,PPE,63675
5998,Deutsch,for,PPE,63675
5515,Díaz de Mera García Consuegra,for,PPE,63675
5960,Dorfmann,for,PPE,63675
5348,Ehler,for,PPE,63675
6047,Engel,for,PPE,63675
6342,Erdős,for,PPE,63675
3833,Ferber,for,PPE,63675
6068,Fernandes,for,PPE,63675
5903,Fisas Ayxelà,for,PPE,63675
5256,Fjellner,for,PPE,63675
1508,Florenz,for,PPE,63675
6020,Gabriel,for,PPE,63675
4659,Gahler,for,PPE,63675
5280,Gál,for,PPE,63675
6202,Gáll-Pelcz,for,PPE,63675
6615,Gambús,for,PPE,63675
5803,Gardini,for,PPE,63675
6441,Gieseke,for,PPE,63675
6632,González Pons,for,PPE,63675
5511,de Grandes Pascual,for,PPE,63675
5342,Gräßle,for,PPE,63675
4032,Grossetête,for,PPE,63675
5018,Herranz García,for,PPE,63675
5953,Hohlmeier,for,PPE,63675
5254,Hökmark,for,PPE,63675
6346,Hölvényi,for,PPE,63675
4987,Hortefeux,for,PPE,63675
5952,Hübner,for,PPE,63675
5516,Iturgaiz,for,PPE,63675
5945,Jahr,for,PPE,63675
5954,Jazłowiecka,for,PPE,63675
5978,Jiménez-Becerril Barrio,for,PPE,63675
6360,Joulaud,for,PPE,63675
6055,Juvin,for,PPE,63675
5944,Kalinowski,for,PPE,63675
6095,Kalniete,for,PPE,63675
4669,Karas,for,PPE,63675
6070,Kariņš,for,PPE,63675
6666,Kefalogiannis,for,PPE,63675
5542,Kelam,for,PPE,63675
6001,Kósa,for,PPE,63675
6053,Köstinger,for,PPE,63675
