mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,108864,7244
7216,Tertsch,for,ECR,108864,7216
6280,Anderson Martina,for,GUE/NGL,108864,6280
7089,Arvanitis,for,GUE/NGL,108864,7089
6926,Aubry,for,GUE/NGL,108864,6926
7072,Barrena Arza,for,GUE/NGL,108864,7072
6914,Bompard,for,GUE/NGL,108864,6914
6873,Botenga,for,GUE/NGL,108864,6873
6832,Buschmann,for,NI,108864,6832
6598,Carthy,for,GUE/NGL,108864,6598
6922,Chaibi,for,GUE/NGL,108864,6922
7113,Daly,for,GUE/NGL,108864,7113
6865,Demirel,for,GUE/NGL,108864,6865
6024,Ernst,for,GUE/NGL,108864,6024
5886,Ferreira,for,GUE/NGL,108864,5886
6597,Flanagan,for,GUE/NGL,108864,6597
6815,Georgiou,for,GUE/NGL,108864,6815
7204,Georgoulis,for,GUE/NGL,108864,7204
7133,Gusmão,for,GUE/NGL,108864,7133
6628,Hazekamp,for,GUE/NGL,108864,6628
6814,Kizilyürek,for,GUE/NGL,108864,6814
5039,Konečná,for,GUE/NGL,108864,5039
6713,Kouloglou,for,GUE/NGL,108864,6713
7087,Kountoura,for,GUE/NGL,108864,7087
5992,Matias,for,GUE/NGL,108864,5992
6354,Maurel,for,GUE/NGL,108864,6354
6310,Michels,for,GUE/NGL,108864,6310
6250,Omarjee,for,GUE/NGL,108864,6250
5596,Papadimoulis,for,GUE/NGL,108864,5596
6920,Pelletier,for,GUE/NGL,108864,6920
7138,Pereira Sandra,for,GUE/NGL,108864,7138
7069,Rego,for,GUE/NGL,108864,7069
7169,Rodríguez Palop,for,GUE/NGL,108864,7169
6758,Schirdewan,for,GUE/NGL,108864,6758
5837,Scholz,for,GUE/NGL,108864,5837
6715,Urbán Crespo,for,GUE/NGL,108864,6715
7212,Villanueva Ruiz,for,GUE/NGL,108864,7212
6961,Villumsen,for,GUE/NGL,108864,6961
7202,Wallace,for,GUE/NGL,108864,7202
7211,Adinolfi Matteo,for,ID,108864,7211
7079,Androuët,for,ID,108864,7079
7174,Baldassarre,for,ID,108864,7174
6988,Bardella,for,ID,108864,6988
7001,Basso,for,ID,108864,7001
6394,Bay,for,ID,108864,6394
6405,Bilde,for,ID,108864,6405
6179,Bizzotto,for,ID,108864,6179
6954,Blaško,for,ID,108864,6954
7172,Bonfrisco,for,ID,108864,7172
7000,Borchia,for,ID,108864,7000
7076,Bruna,for,ID,108864,7076
6981,Campomenosi,for,ID,108864,6981
7182,Caroppo,for,NI,108864,7182
7181,Casanova,for,ID,108864,7181
6731,Ciocca,for,ID,108864,6731
7007,Conte,for,ID,108864,7007
6999,Da Re,for,ID,108864,6999
6949,David,for,ID,108864,6949
6869,De Man,for,ID,108864,6869
7207,Donato,for,ID,108864,7207
7005,Dreosto,for,ID,108864,7005
6972,Gancia,for,ID,108864,6972
7018,Garraud,for,ID,108864,7018
7184,Grant,for,ID,108864,7184
7019,Griset,for,ID,108864,7019
6404,Jalkh,for,ID,108864,6404
6751,Jamet,for,ID,108864,6751
7017,Joron,for,ID,108864,7017
6960,Kofod,for,ID,108864,6960
6771,Lancini,for,ID,108864,6771
6990,Laporte,for,ID,108864,6990
6372,Lebreton,for,ID,108864,6372
7074,Lechanteux,for,ID,108864,7074
7013,Mariani,for,ID,108864,7013
7075,Olivier,for,ID,108864,7075
6979,Panza,for,ID,108864,6979
7020,Pirbakas,for,ID,108864,7020
7175,Regimenti,for,ID,108864,7175
7171,Rinaldi,for,ID,108864,7171
7006,Rivière,for,ID,108864,7006
7078,Rougé,for,ID,108864,7078
6968,Sardone,for,ID,108864,6968
7191,Tardino,for,ID,108864,7191
6970,Tovaglieri,for,ID,108864,6970
7234,Vandendriessche,for,ID,108864,7234
7183,Vuolo,for,ID,108864,7183
6976,Zambelli,for,ID,108864,6976
6414,Zanni,for,ID,108864,6414
6468,Adinolfi Isabella,for,NI,108864,6468
6411,Beghin,for,NI,108864,6411
7103,Bull,for,NI,108864,7103
6748,Bullock,for,NI,108864,6748
6446,Castaldo,for,NI,108864,6446
6494,Corrao,for,Verts/ALE,108864,6494
6472,D'Amato,for,Verts/ALE,108864,6472
7144,Daubney,for,NI,108864,7144
7118,De Lucy,for,NI,108864,7118
6106,Dodds,for,NI,108864,6106
6413,Evi,for,Verts/ALE,108864,6413
4929,Farage,for,NI,108864,4929
6470,Ferrara,for,NI,108864,6470
7096,Fox,for,NI,108864,7096
7179,Gemma,for,NI,108864,7179
7189,Giarrusso,for,NI,108864,7189
6584,Gill Nathan,for,NI,108864,6584
7243,Gyöngyösi,for,NI,108864,7243
7031,Habib,for,NI,108864,7031
6993,Heaver,for,NI,108864,6993
7136,Jordan,for,NI,108864,7136
7119,Lagos,for,NI,108864,7119
7192,Longworth,for,ECR,108864,7192
7143,Lowe,for,NI,108864,7143
7092,Monteith,for,NI,108864,7092
6995,Mummery,for,NI,108864,6995
7116,Nikolaou-Alavanos,for,NI,108864,7116
7100,Overgaard Nielsen,for,NI,108864,7100
6676,Papadakis Kostas,for,NI,108864,6676
7011,Patten,for,NI,108864,7011
6482,Pedicini,for,Verts/ALE,108864,6482
7101,Phillips Alexandra Lesley,for,NI,108864,7101
7198,Pugh,for,NI,108864,7198
7148,Radačovský,for,NI,108864,7148
7003,Rees-Mogg,for,NI,108864,7003
7177,Rondinelli,for,NI,108864,7177
7115,Rowland,for,NI,108864,7115
6471,Sonneborn,for,NI,108864,6471
7199,Stedman-Bryce,for,NI,108864,7199
7093,Tennant,for,NI,108864,7093
6991,Tice,for,NI,108864,6991
7147,Uhrík,for,NI,108864,7147
6695,Zullo,for,NI,108864,6695
5236,Christoforou,for,PPE,108864,5236
5998,Deutsch,for,PPE,108864,5998
6813,Fourlas,for,PPE,108864,6813
6553,Arena,for,S&D,108864,6553
7229,Hristov,for,S&D,108864,7229
5624,Tarabella,for,S&D,108864,5624
7084,Ainslie,for,Verts/ALE,108864,7084
5924,Alfonsi,for,Verts/ALE,108864,5924
7033,Allard,for,Verts/ALE,108864,7033
6845,Andresen,for,Verts/ALE,108864,6845
