mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,124589,7244
4978,Berlato,for,ECR,124589,4978
5112,Bielan,for,ECR,124589,5112
6895,Brudziński,for,ECR,124589,6895
7214,Buxadé Villalba,for,ECR,124589,7214
5490,Czarnecki,for,ECR,124589,5490
7270,de la Pisa Carrión,for,ECR,124589,7270
7150,Ďuriš Nicholsonová,for,ECR,124589,7150
6511,Dzhambazki,for,ECR,124589,6511
5982,Fidanza,for,ECR,124589,5982
6998,Fiocchi,for,ECR,124589,6998
4880,Fitto,for,ECR,124589,4880
5472,Fotyga,for,ECR,124589,5472
7250,Fragkos,for,ECR,124589,7250
6834,Geuking,for,ECR,124589,6834
6909,Jaki,for,ECR,124589,6909
6911,Jurgiel,for,ECR,124589,6911
6525,Karski,for,ECR,124589,6525
6912,Kempa,for,ECR,124589,6912
6913,Kloc,for,ECR,124589,6913
6923,Kopcińska,for,ECR,124589,6923
6530,Krasnodębski,for,ECR,124589,6530
6925,Kruk,for,ECR,124589,6925
5507,Kuźmiuk,for,ECR,124589,5507
5969,Legutko,for,ECR,124589,5969
6931,Mazurek,for,ECR,124589,6931
7173,Melbārde,for,ECR,124589,7173
6934,Możdżanowska,for,ECR,124589,6934
5974,Poręba,for,ECR,124589,5974
7205,Procaccini,for,ECR,124589,7205
6937,Rafalska,for,ECR,124589,6937
6938,Rzońca,for,ECR,124589,6938
5416,Saryusz-Wolski,for,ECR,124589,5416
7231,Slabakov,for,ECR,124589,7231
7210,Stancanelli,for,ECR,124589,7210
6946,Szydło,for,ECR,124589,6946
7265,Tarczyński,for,ECR,124589,7265
7216,Tertsch,for,ECR,124589,7216
6952,Tobiszowski,for,ECR,124589,6952
5878,Tomaševski,for,ECR,124589,5878
6300,Tomašić,for,ECR,124589,6300
5892,Tošenovský,for,ECR,124589,5892
6930,Vondra,for,ECR,124589,6930
6945,Vrecionová,for,ECR,124589,6945
6956,Waszczykowski,for,ECR,124589,6956
6515,Wiśniewska,for,ECR,124589,6515
5052,Zahradil,for,ECR,124589,5052
6962,Zalewska,for,ECR,124589,6962
5598,Zīle,for,ECR,124589,5598
6522,Złotowski,for,ECR,124589,6522
7089,Arvanitis,for,GUE/NGL,124589,7089
6926,Aubry,for,GUE/NGL,124589,6926
7072,Barrena Arza,for,GUE/NGL,124589,7072
6604,Björk,for,GUE/NGL,124589,6604
6914,Bompard,for,GUE/NGL,124589,6914
6873,Botenga,for,GUE/NGL,124589,6873
6922,Chaibi,for,GUE/NGL,124589,6922
7113,Daly,for,GUE/NGL,124589,7113
6865,Demirel,for,GUE/NGL,124589,6865
6024,Ernst,for,GUE/NGL,124589,6024
5886,Ferreira,for,GUE/NGL,124589,5886
6597,Flanagan,for,GUE/NGL,124589,6597
6815,Georgiou,for,GUE/NGL,124589,6815
7204,Georgoulis,for,GUE/NGL,124589,7204
7133,Gusmão,for,GUE/NGL,124589,7133
6628,Hazekamp,for,GUE/NGL,124589,6628
6814,Kizilyürek,for,GUE/NGL,124589,6814
7126,Kokkalis,for,GUE/NGL,124589,7126
5039,Konečná,for,GUE/NGL,124589,5039
6713,Kouloglou,for,GUE/NGL,124589,6713
7087,Kountoura,for,GUE/NGL,124589,7087
5992,Matias,for,GUE/NGL,124589,5992
6354,Maurel,for,GUE/NGL,124589,6354
6310,Michels,for,GUE/NGL,124589,6310
7190,Modig,for,GUE/NGL,124589,7190
6250,Omarjee,for,GUE/NGL,124589,6250
5596,Papadimoulis,for,GUE/NGL,124589,5596
6920,Pelletier,for,GUE/NGL,124589,6920
7138,Pereira Sandra,for,GUE/NGL,124589,7138
7213,Pineda,for,GUE/NGL,124589,7213
7069,Rego,for,GUE/NGL,124589,7069
7169,Rodríguez Palop,for,GUE/NGL,124589,7169
6758,Schirdewan,for,GUE/NGL,124589,6758
5837,Scholz,for,GUE/NGL,124589,5837
6715,Urbán Crespo,for,GUE/NGL,124589,6715
7212,Villanueva Ruiz,for,GUE/NGL,124589,7212
6961,Villumsen,for,GUE/NGL,124589,6961
7202,Wallace,for,GUE/NGL,124589,7202
7079,Androuët,for,ID,124589,7079
6988,Bardella,for,ID,124589,6988
6394,Bay,for,ID,124589,6394
7068,Beigneux,for,ID,124589,7068
6405,Bilde,for,ID,124589,6405
6954,Blaško,for,ID,124589,6954
7076,Bruna,for,ID,124589,7076
7071,Collard,for,ID,124589,7071
7018,Garraud,for,ID,124589,7018
7019,Griset,for,ID,124589,7019
6404,Jalkh,for,ID,124589,6404
6751,Jamet,for,ID,124589,6751
7017,Joron,for,ID,124589,7017
7016,Juvin,for,ID,124589,7016
7275,Lacapelle,for,ID,124589,7275
6990,Laporte,for,ID,124589,6990
6372,Lebreton,for,ID,124589,6372
7074,Lechanteux,for,ID,124589,7074
7013,Mariani,for,ID,124589,7013
6399,Mélin,for,ID,124589,6399
7075,Olivier,for,ID,124589,7075
7020,Pirbakas,for,ID,124589,7020
7006,Rivière,for,ID,124589,7006
7078,Rougé,for,ID,124589,7078
6468,Adinolfi Isabella,for,NI,124589,6468
6411,Beghin,for,NI,124589,6411
6832,Buschmann,for,NI,124589,6832
6446,Castaldo,for,NI,124589,6446
7258,Comín i Oliveres,for,NI,124589,7258
6494,Corrao,for,Verts/ALE,124589,6494
6472,D'Amato,for,Verts/ALE,124589,6472
6413,Evi,for,Verts/ALE,124589,6413
6470,Ferrara,for,NI,124589,6470
7180,Furore,for,NI,124589,7180
7179,Gemma,for,NI,124589,7179
7189,Giarrusso,for,NI,124589,7189
6482,Pedicini,for,Verts/ALE,124589,6482
7010,Pignedoli,for,NI,124589,7010
7276,Ponsatí Obiols,for,NI,124589,7276
7257,Puigdemont i Casamajó,for,NI,124589,7257
7177,Rondinelli,for,NI,124589,7177
6471,Sonneborn,for,NI,124589,6471
6695,Zullo,for,NI,124589,6695
6594,Arimont,for,PPE,124589,6594
6927,Bellamy,for,PPE,124589,6927
6929,Colin-Oesterlé,for,PPE,124589,6929
5921,Danjean,for,PPE,124589,5921
6762,Didier,for,PPE,124589,6762
6928,Evren,for,PPE,124589,6928
4987,Hortefeux,for,PPE,124589,4987
6368,Morano,for,PPE,124589,6368
6370,Sander,for,PPE,124589,6370
6977,Ara-Kovács,for,S&D,124589,6977
6553,Arena,for,S&D,124589,6553
6969,Dobrev,for,S&D,124589,6969
6351,Molnár,for,S&D,124589,6351
6974,Rónai,for,S&D,124589,6974
5624,Tarabella,for,S&D,124589,5624
7263,Alametsä,for,Verts/ALE,124589,7263
5924,Alfonsi,for,Verts/ALE,124589,5924
6845,Andresen,for,Verts/ALE,124589,6845
5291,Auken,for,Verts/ALE,124589,5291
6905,Biteau,for,Verts/ALE,124589,6905
6846,Bloss,for,Verts/ALE,124589,6846
6837,Boeselager,for,Verts/ALE,124589,6837
6829,Breyer,for,Verts/ALE,124589,6829
6867,Bricmont,for,Verts/ALE,124589,6867
5913,Bütikofer,for,Verts/ALE,124589,5913
6964,Carême,for,Verts/ALE,124589,6964
