mepid,name,result,eugroup,identifier
7151,Jurzyca,for,ECR,116627
7173,Melbārde,for,ECR,116627
7279,MacManus,for,GUE/NGL,116627
6468,Adinolfi Isabella,for,NI,116627
6411,Beghin,for,NI,116627
6446,Castaldo,for,NI,116627
7258,Comín i Oliveres,for,NI,116627
6494,Corrao,for,Verts/ALE,116627
6472,D'Amato,for,Verts/ALE,116627
6413,Evi,for,Verts/ALE,116627
6470,Ferrara,for,NI,116627
7180,Furore,for,NI,116627
7179,Gemma,for,NI,116627
7189,Giarrusso,for,NI,116627
7243,Gyöngyösi,for,NI,116627
7123,Konstantinou,for,NI,116627
6482,Pedicini,for,Verts/ALE,116627
7010,Pignedoli,for,NI,116627
7276,Ponsatí Obiols,for,NI,116627
7257,Puigdemont i Casamajó,for,NI,116627
7177,Rondinelli,for,NI,116627
6471,Sonneborn,for,NI,116627
7147,Uhrík,for,NI,116627
6695,Zullo,for,NI,116627
6594,Arimont,for,PPE,116627
7037,Bernhuber,for,PPE,116627
5252,Casa,for,PPE,116627
5236,Christoforou,for,PPE,116627
6852,Franssen,for,PPE,116627
5952,Hübner,for,PPE,116627
4669,Karas,for,PPE,116627
6855,Lutgen,for,PPE,116627
6761,Mandl,for,PPE,116627
6297,Metsola,for,PPE,116627
6935,Ochojska,for,PPE,116627
5788,Pietikäinen,for,PPE,116627
7266,Sagartz,for,PPE,116627
7045,Schmiedtbauer,for,PPE,116627
7056,Thaler,for,PPE,116627
7041,Winzig,for,PPE,116627
7230,Alieva-Veli,for,Renew,116627
6799,Al-Sahlani,for,Renew,116627
7260,Andrews,for,Renew,116627
6327,Ansip,for,Renew,116627
6400,Auštrevičius,for,Renew,116627
7165,Azmani,for,Renew,116627
7163,Bauzá Díaz,for,Renew,116627
6835,Beer,for,Renew,116627
6944,Bijoux,for,Renew,116627
6089,Bilbao Barandica,for,Renew,116627
7057,Botoş,for,Renew,116627
6967,Boyer,for,Renew,116627
6966,Brunet,for,Renew,116627
6973,Cañas,for,Renew,116627
5891,Canfin,for,Renew,116627
6899,Chabaud,for,Renew,116627
6339,Charanzová,for,Renew,116627
6860,Chastel,for,Renew,116627
6951,Christensen,for,Renew,116627
7271,Cicurel,for,Renew,116627
7021,Cioloş,for,Renew,116627
6978,Cseh,for,Renew,116627
6458,Danti,for,Renew,116627
6898,Decerle,for,Renew,116627
6340,Dlabajová,for,Renew,116627
6987,Donáth,for,Renew,116627
6324,Durand,for,Renew,116627
6828,Eroglu,for,Renew,116627
6980,Farreng,for,Renew,116627
6601,Federley,for,Renew,116627
6818,Flego,for,Renew,116627
6948,Gade,for,Renew,116627
7022,Gamon,for,Renew,116627
6947,Garicano,for,Renew,116627
7050,Ghinea,for,Renew,116627
6840,Glück,for,Renew,116627
1793,Goerens,for,Renew,116627
7273,Gozi,for,Renew,116627
7164,Groothuis,for,Renew,116627
6849,Grošelj,for,Renew,116627
6950,Grudler,for,Renew,116627
6936,Guetta,for,Renew,116627
6841,Hahn Svenja,for,Renew,116627
6959,Hayer,for,Renew,116627
6919,Hlaváček,for,Renew,116627
7154,Hojsík,for,Renew,116627
6622,Huitema,for,Renew,116627
7014,Ijabs,for,Renew,116627
5385,in  't Veld,for,Renew,116627
6844,Joveva,for,Renew,116627
6975,Karleskind,for,Renew,116627
6800,Karlsbro,for,Renew,116627
6766,Katainen,for,Renew,116627
7203,Kelleher,for,Renew,116627
5021,Keller Fabienne,for,Renew,116627
6921,Knotek,for,Renew,116627
6842,Körner,for,Renew,116627
6917,Kovařík,for,Renew,116627
6504,Kyuchyuk,for,Renew,116627
6887,Loiseau,for,Renew,116627
5889,Løkkegaard,for,Renew,116627
6915,Maxová,for,Renew,116627
6957,Melchior,for,Renew,116627
6690,Mihaylova,for,Renew,116627
6500,Müller,for,Renew,116627
6760,Nagtegaal,for,Renew,116627
6614,Nart,for,Renew,116627
6830,Oetjen,for,Renew,116627
6705,Paet,for,Renew,116627
6644,Pagazaurtundúa,for,Renew,116627
6953,Pekkarinen,for,Renew,116627
6510,Petersen,for,Renew,116627
7052,Pîslaru,for,Renew,116627
7235,Rafaela,for,Renew,116627
4676,Ries,for,Renew,116627
6056,Riquet,for,Renew,116627
4767,Rodríguez Ramos,for,Renew,116627
7236,Schreinemacher,for,Renew,116627
6902,Séjourné,for,Renew,116627
6817,Semedo,for,Renew,116627
7152,Šimečka,for,Renew,116627
7168,Solís Pérez,for,Renew,116627
7055,Ştefănuță,for,Renew,116627
7058,Strugariu,for,Renew,116627
7259,Søgaard-Lidell,for,Renew,116627
6940,Tolleret,for,Renew,116627
6331,Toom,for,Renew,116627
6281,Torvalds,for,Renew,116627
6985,Trillet-Lenoir,for,Renew,116627
7054,Tudorache,for,Renew,116627
6710,Vautmans,for,Renew,116627
6896,Vedrenne,for,Renew,116627
6159,Verhofstadt,for,Renew,116627
7268,Vázquez Lázara,for,Renew,116627
6971,Yon-Courtin,for,Renew,116627
6892,Zacharopoulou,for,Renew,116627
6651,Aguilera,for,S&D,116627
7167,Ameriks,for,S&D,116627
6279,Andrieu,for,S&D,116627
6687,Androulakis,for,S&D,116627
7254,Angel,for,S&D,116627
6977,Ara-Kovács,for,S&D,116627
